0,1,2,level,y
2.9,0.9,2.4,2,3.89931899675925
2.6,1.5,0.8,2,1.2384125713536531
1.6,2.0,2.7,2,0.7468481349831798
0.9,1.7,3.0,2,0.39622150091810093
2.4,2.9,1.2,2,0.8962895554825037
1.6,2.9,0.4,2,0.8916474676410528
0.1,1.0,1.7,2,0.15029333053798735
2.8,1.1,0.2,2,1.0951278079100104
1.4,0.3,0.7,2,1.6863944493007348
0.8,2.0,0.9,2,0.6714120317742932
0.3,1.0,1.4,2,0.44079551098143466
2.3,1.3,2.9,2,2.2298428878518144
2.2,1.8,0.4,2,1.0388451008587496
3.0,3.0,1.3,2,1.0009922758755716
0.1,1.7,2.9,2,0.019868202879416395
2.5,0.7,0.8,2,1.6353773313644917
2.5,0.2,0.1,2,1.1301412061383624
2.5,1.6,1.0,2,1.2413349848039243
1.5,1.4,2.2,2,1.0774276534819913
2.9,1.1,0.3,2,1.1510506742112372
3.0,0.3,1.3,2,4.265197993596302
0.3,0.8,0.8,2,0.684913162482413
0.8,2.3,3.0,2,0.21616151335682493
1.1,1.7,2.9,2,0.5441699675360795
0.4,1.9,1.6,2,0.298803931914968
2.1,1.8,0.6,2,1.045873623534449
0.7,2.0,2.0,2,0.36377708721151414
1.7,2.9,0.5,2,0.8781088649613326
2.3,0.9,0.5,2,1.2541299820877985
2.3,2.6,0.9,2,0.948850762612419
2.2,2.8,1.3,2,0.8598963304878732
1.7,0.3,0.4,2,1.3995461205961701
1.1,0.6,2.7,2,2.209489970735988
3.0,1.1,0.4,2,1.2161469582339628
1.5,2.6,0.7,2,0.8304880083197076
2.7,1.3,1.1,2,1.4773654673869858
2.6,2.7,2.9,2,0.9460954337131078
1.9,1.3,2.3,2,1.5249398815999675
2.8,1.8,1.8,2,1.4690235847621964
1.0,2.0,1.6,2,0.5852450270217643
2.9,0.1,0.3,2,1.6309892505893493
2.5,0.1,1.8,2,16.56957871950709
2.2,2.7,1.3,2,0.8803802485819938
2.0,0.3,0.8,2,2.0846748869385636
1.3,2.2,0.2,2,0.9487863327622267
0.2,0.7,0.9,2,0.5778306854789905
2.6,1.3,2.5,2,2.3157310745205475
0.1,2.2,0.5,2,0.47307145540970835
0.9,1.8,2.3,2,0.46244751292305697
0.1,0.7,1.8,2,0.18441879938099848
2.1,0.6,0.8,2,1.6268994470753426
1.4,0.2,1.8,2,5.458364420645767
1.5,2.1,0.2,2,0.9669351896173801
1.9,2.0,0.7,2,0.9832717942088521
1.6,2.0,1.5,2,0.8494397025760386
1.3,1.2,2.8,2,1.1143328640692944
2.0,2.4,2.1,2,0.8311531494965314
1.1,1.1,1.7,2,0.9998579426674635
2.1,2.4,1.7,2,0.8951890728732205
