0,1,2,level,y
1.9,2.2,0.1,0,-16.338741420022963
1.7,2.6,2.2,0,-5.9866726573789135
2.0,2.4,3.0,0,2.9237289342755113
1.7,1.3,1.6,0,-10.682682251935788
1.2,2.3,1.0,0,-11.83582934778874
0.3,0.7,1.3,0,6.51175088558939
2.2,1.7,1.0,0,-4.97721503763401
1.7,2.2,1.9,0,6.076851961464827
2.2,1.1,2.0,0,-11.717035942616937
2.3,3.0,0.4,0,-13.777473946202216
0.2,0.7,0.2,0,-7.298834610763899
2.5,2.5,0.7,0,4.394880653659702
0.9,1.8,0.8,0,3.9122952216149716
1.1,0.1,1.4,0,-12.628175004854869
0.2,1.6,2.7,0,9.97015926917419
0.4,2.3,0.3,0,5.6292384475295005
1.7,2.4,3.0,0,-0.7336806055457776
0.5,0.3,0.9,0,-2.094390395888248
1.2,2.5,1.8,0,-6.691544716422782
1.9,2.1,1.1,0,-0.585047385560558
1.2,0.9,0.2,0,-2.812325767302796
2.3,0.5,2.6,0,6.491202359021013
1.2,2.0,2.2,0,-3.934238222235142
1.8,2.6,2.9,0,6.753794964721713
0.3,1.8,0.8,0,-14.739902480584904
1.8,2.5,2.7,0,-1.9928638094796853
1.1,1.0,2.4,0,-4.909930898566465
0.4,0.5,1.9,0,-10.527418935697762
0.4,1.1,0.4,0,-1.2675670347831087
0.2,3.0,2.7,0,13.011251834830498
0.3,1.1,1.5,0,11.236557059148568
1.2,0.7,2.0,0,13.767687509480348
1.6,3.0,0.2,0,-19.44590958689335
3.0,0.3,2.9,0,3.259007017036219
2.1,2.6,3.0,0,8.27083457998738
0.7,1.6,1.6,0,8.361646098768535
1.2,2.8,2.2,0,-9.684632114838827
1.6,2.4,1.1,0,-2.6867480405315867
2.9,3.0,2.2,0,2.388416833750967
0.2,0.4,2.3,0,-3.706765624163864
1.1,3.0,2.6,0,-5.20418546779651
2.1,1.4,2.2,0,-5.298572361922037
0.3,2.7,2.6,0,6.159209190696883
2.2,2.9,1.9,0,13.67738443955628
1.0,2.1,0.9,0,13.258005778843987
3.0,1.9,0.9,0,-3.642142331834159
1.8,0.1,2.4,0,-11.050779540606975
1.3,1.1,1.5,0,-3.3802640397738304
1.0,0.3,1.0,0,15.52732521564856
1.9,2.8,2.4,0,-16.731944936337683
0.5,1.9,1.6,0,-8.803832459886266
0.8,0.4,1.0,0,1.7885085286739404
1.8,1.7,1.7,0,10.213714922161868
1.0,1.6,2.1,0,20.289735608383797
1.7,0.4,0.4,0,-23.173459189555132
1.0,3.0,0.5,1,-9.280671246143179
1.6,0.1,1.8,1,-1.7501535277210132
2.8,2.9,2.6,1,-1.5393527549787838
3.0,1.7,3.0,1,0.5990664802141957
1.8,2.7,0.9,1,-8.86687974620226
1.0,0.1,1.1,1,-1.94817490745817
0.9,2.3,0.5,1,-7.398861500183149
2.0,1.7,0.5,1,-8.592090348603264
1.6,1.2,2.3,1,-1.5996967333556142
2.5,1.2,2.7,1,-0.7787735810305232
0.2,0.9,0.5,1,-2.49794119111848
1.5,1.8,2.0,1,-2.8499456685821127
2.3,1.4,0.6,1,-8.385660737803262
1.4,2.0,2.6,1,-0.9138570339123576
1.4,2.9,2.3,1,-2.3736683708082094
2.6,1.3,0.2,1,-10.300326057264199
2.6,0.5,2.8,1,-0.30015903956317486
1.9,3.0,1.4,1,-7.362879511164559
2.3,2.4,2.5,1,-1.6449584665064254
1.2,2.9,1.1,1,-7.164663189357018
2.5,1.0,1.6,1,-4.588888176055893
1.9,1.7,2.3,1,-2.1833026110976146
0.8,2.5,1.2,1,-5.456459293888919
1.8,1.5,0.8,1,-6.761355981626872
1.2,2.9,0.2,1,-10.88699563390832
2.1,2.7,0.1,1,-13.351511332545797
2.5,1.3,0.6,1,-8.545956448383365
0.5,0.8,2.5,1,-0.4619750547255274
2.5,1.9,1.3,1,-6.984014533575943
2.3,0.3,0.9,1,-5.134167150138188
1.6,1.4,2.5,1,-1.072187809509049
1.6,3.0,0.7,1,-9.913086658096216
2.3,2.2,1.1,1,-8.12491881910532
2.3,1.2,1.7,1,-4.1510236203245245
1.3,2.9,0.1,1,-11.664998165263224
2.3,2.6,1.8,1,-5.404246070105871
1.6,1.3,0.9,1,-5.8661753602124636
1.1,1.4,2.6,1,-0.5431114793691189
1.2,0.2,1.9,1,-1.4128563415005488
1.4,0.9,2.6,1,-0.6226970700011524
1.0,0.6,0.1,1,-4.450782250896476
1.9,2.4,0.4,1,-10.77374901396766
3.0,1.7,2.1,1,-3.6153798543675335
1.9,1.7,1.5,1,-4.915133074317745
2.0,1.6,2.0,1,-3.260729233392709
1.8,1.9,2.2,1,-2.5715436821458297
2.6,1.5,1.7,1,-4.881953608753593
1.1,1.8,0.1,1,-7.934332179782297
1.8,1.0,1.7,1,-3.396466432279298
1.0,2.7,1.3,1,-5.934796641828817
1.9,1.8,1.8,1,-3.920127303539173
2.9,1.7,0.1,1,-12.899716722871151
0.6,1.0,0.1,1,-4.513964506267489
2.1,2.9,0.7,1,-10.94607566491984
2.3,0.1,0.3,1,-6.329012059114826
0.4,0.4,2.8,1,-0.21807661325906022
1.9,2.3,1.4,1,-5.936286818879826
2.7,1.2,1.7,1,-4.471755206773527
2.2,3.0,1.4,1,-7.710941977457645
1.2,1.8,2.0,1,-2.590235248039489
2.3,0.6,1.2,1,-4.920191535823262
2.2,0.2,1.2,1,-4.165888036644796
2.5,0.1,0.6,1,-5.9640122623863405
1.0,0.9,0.6,1,-4.39339742962762
1.2,1.2,2.7,1,-0.40817271218380113
0.8,0.9,2.2,1,-1.1657736672956265
0.9,2.9,1.4,1,-5.4025058813152285
2.8,2.6,2.6,1,-1.4137700094045542
1.5,1.8,2.2,1,-2.154610855255401
1.4,1.0,0.2,1,-6.406941223487286
0.5,2.4,2.9,1,0.12853502028680167
0.8,2.8,0.8,1,-7.458317864680942
1.0,0.8,2.3,1,-1.1597485614382905
0.1,0.4,1.0,1,-0.7857731310334309
2.1,1.3,0.5,1,-8.123624037912084
0.7,1.5,2.5,1,-0.8851989205862945
2.1,1.1,1.0,1,-5.900334834417239
0.3,0.2,2.7,1,-0.20346166492049203
1.8,0.7,2.0,1,-2.2882187408817227
1.1,1.4,1.2,1,-4.325756073755528
2.1,0.6,3.0,1,0.41924144052771084
1.6,2.1,1.7,1,-4.358070196030138
1.1,0.3,0.9,1,-2.7270299598401277
1.5,0.1,2.4,1,-0.7116767839132603
2.3,2.7,0.6,1,-11.375885392481694
2.5,1.4,1.9,1,-3.902662438518246
1.9,1.7,1.3,1,-5.502418080522521
0.2,1.2,1.4,1,-2.0804254815536574
1.9,2.8,2.0,1,-3.95380270555834
0.6,0.8,2.5,1,-0.4906493653847894
0.8,1.6,2.4,1,-1.220999393816984
0.7,1.3,1.0,1,-3.6153934058392068
1.9,0.1,1.3,1,-3.312301354411786
0.5,1.5,1.4,1,-3.104182846813976
2.2,0.5,0.7,1,-5.662253763606784
1.1,1.0,1.3,1,-3.154933584890496
1.7,2.8,0.5,1,-10.67489233036178
2.7,0.7,2.1,1,-2.6545766166517506
1.0,0.9,1.7,1,-2.4726559647415645
1.2,0.8,2.7,1,-0.437533247553926
2.6,1.7,2.8,2,5.736952810578312
1.8,2.4,1.4,2,-0.27609790153763325
1.3,0.2,0.8,2,-0.999946068275546
1.9,2.5,1.4,2,-0.29210225385202626
2.9,1.7,3.0,2,7.057243104917923
0.1,1.4,1.3,2,-0.24797176507455815
3.0,0.5,0.3,2,-4.080039216664803
1.3,0.2,1.1,2,-0.5491998377656364
0.6,2.2,0.8,2,-1.8630218730527552
2.1,1.8,2.8,2,5.202355446588056
2.5,2.5,1.8,2,1.6710216457085894
0.4,0.7,1.2,2,-0.2918602805504721
1.9,1.9,0.1,2,-5.189844651259958
3.0,1.6,0.1,2,-6.282379738328351
2.4,2.8,0.7,2,-3.982461030764283
2.6,1.2,1.1,2,-1.3903671672376758
2.6,2.8,1.3,2,-0.8956748335649976
2.2,1.5,0.8,2,-2.4628560979191514
2.4,1.6,0.1,2,-5.462022551560962
0.9,1.7,2.8,2,3.467804740206236
2.5,0.6,2.2,2,2.2769511523163817
0.8,1.9,0.4,2,-2.878391099032532
2.8,0.2,1.7,2,0.7023446543282569
0.4,0.9,2.4,2,1.2152611998928362
1.8,0.5,0.9,2,-1.3019563642658085
1.9,0.1,1.5,2,0.0683449092322763
2.0,2.6,2.2,2,3.3792463814700113
2.7,0.7,2.8,2,4.537099227831782
1.8,1.2,1.9,2,1.3046742500328778
3.0,1.7,1.1,2,-1.7178005381700798
1.6,1.5,0.1,2,-4.2330344331295775
1.3,0.9,0.9,2,-1.2444767965925745
0.5,0.2,0.2,2,-0.8849070375462077
1.0,2.9,1.2,2,-1.0363891822276052
0.3,0.9,2.0,2,0.6401530851068454
0.1,2.1,1.9,2,0.9549332314201833
1.9,2.8,1.4,2,-0.3084293043142591
0.9,0.7,0.8,2,-1.0658598196203328
0.3,2.4,2.3,2,2.2531627543378803
2.1,2.3,0.5,2,-4.250093060548561
0.5,2.9,1.4,2,-0.22350288774092905
2.6,0.2,2.9,2,4.016767217782175
2.7,2.2,2.3,2,4.088094954662265
2.1,1.1,1.8,2,1.068548143102452
1.6,1.8,0.5,2,-3.2828347425098965
1.1,1.5,0.8,2,-1.7312174800433686
0.4,2.2,0.4,2,-2.7717051034204725
0.4,1.8,0.7,2,-1.6854274678731982
2.9,0.9,1.8,2,1.2688468980346477
2.7,0.2,0.8,2,-1.934123514349263
0.5,0.9,0.6,2,-1.2125417189147476
0.6,2.8,3.0,2,5.215229472791611
2.9,1.9,3.0,2,7.36396682344585
1.6,2.2,2.4,2,3.552132472073994
1.1,0.1,1.8,2,0.40095644972895145
1.7,2.2,2.4,2,3.642865384094701
1.2,1.3,0.5,2,-2.4157583027090577
2.7,2.3,0.3,2,-5.830988140579783
0.5,1.3,0.3,2,-2.097686695356572
2.9,2.4,1.8,2,1.7713376181320866
1.8,2.2,1.3,2,-0.6622951742274557
0.2,2.0,0.4,2,-2.3463257588290296
1.5,0.3,2.0,2,0.9602228703206885
2.0,1.9,1.7,2,0.9155783938397389
2.6,1.2,1.9,2,1.6492919973727045
2.0,1.6,0.1,2,-4.917932218001345
2.5,1.2,2.0,2,1.9753142358617608
2.4,1.9,1.0,2,-2.0018972032634568
0.8,1.4,0.3,2,-2.565959466351582
1.3,3.0,1.4,2,-0.28413647165460026
1.9,2.3,2.8,2,5.604742439812655
2.6,1.1,1.1,2,-1.3538439836392282
2.8,1.8,1.8,2,1.537116595311425
1.3,2.3,1.2,2,-0.9567220634819728
2.2,1.2,1.8,2,1.1364120416480272
2.5,1.8,2.8,2,5.738913273219784
2.5,0.7,2.9,2,4.589520079634029
1.9,2.3,0.2,2,-5.31468824407503
0.7,2.5,1.0,2,-1.489572492337339
2.7,1.9,1.5,2,0.15698860402576287
1.6,1.6,2.6,2,3.629003921197528
3.0,2.8,0.4,2,-6.1822451867468216
2.1,2.6,2.8,2,6.272045479868666
0.5,0.6,2.0,2,0.5876073647855767
0.2,1.1,1.3,2,-0.2158243080717675
2.6,2.2,2.6,2,5.4435401467761295
2.5,2.6,2.2,2,3.746577680942202
0.3,0.1,0.8,2,-0.2659478745554373
0.2,1.7,1.7,2,0.445314658838437
1.5,1.8,0.3,2,-3.8474433976736244
0.3,2.6,2.9,2,4.160121269563994
2.7,2.3,0.4,2,-5.326033781315947
0.2,1.2,1.1,2,-0.513594970868188
1.2,1.7,0.1,2,-3.9616993228672714
0.2,2.4,2.5,2,2.6885112102447986
2.5,3.0,1.2,2,-1.4622718753573696
0.8,2.0,1.4,2,-0.18298598028222904
1.5,2.1,0.1,2,-4.91602536443627
0.2,1.0,2.2,2,0.8805308036493903
0.7,0.8,0.8,2,-0.9977487130768314
