0,1,2,level,y
1.8,1.6,1.9,1,1.312038727260366
0.9,0.7,0.7,1,1.0420575639004714
2.2,0.3,0.2,1,1.4809558302687715
2.7,0.6,0.7,1,2.3046267751405
0.9,1.4,1.5,1,0.5377783285427802
2.1,0.6,1.3,1,3.723884273284697
0.7,1.3,2.3,1,0.3307195562553389
2.8,0.9,1.8,1,5.0275295757424825
2.0,2.8,0.1,1,0.9158924749668554
0.9,1.9,2.0,1,0.22163850455261497
2.7,2.0,1.3,1,1.3071384538642243
1.0,1.7,1.8,1,0.4448074957529211
2.9,1.2,0.9,1,1.953109405198814
1.7,0.6,0.1,1,1.060820785837714
2.2,0.5,2.9,1,30.187182054820347
0.9,1.6,2.9,1,0.22740786182237757
1.6,2.9,0.1,1,1.0014637632752057
1.4,0.7,1.8,1,2.68175834814391
1.1,2.6,1.6,1,0.46272960906783683
1.5,3.0,2.8,1,0.24038384106121924
2.8,2.1,1.4,1,1.2097523721905823
1.8,0.8,1.6,1,2.7851630621045977
1.6,1.2,0.2,1,1.0025209048179793
2.5,1.0,2.5,1,6.243497795051343
1.3,0.9,1.8,1,1.6920635617130255
0.7,1.1,2.5,1,0.4945415487178781
2.3,2.3,2.5,1,1.0743545246131756
2.8,0.7,2.8,1,21.635855701568033
3.0,2.5,0.1,1,0.9840415973822376
0.3,1.5,2.5,1,0.04531800872979512
0.8,2.2,2.9,1,-0.008994525157414585
2.1,2.2,0.3,1,1.3291070296382443
1.6,2.8,1.6,1,0.5442387092890656
0.2,1.5,0.2,1,0.5988323777540082
1.9,1.0,2.9,1,4.232798857626264
1.1,2.3,2.2,1,0.2889048289955055
0.5,0.7,1.1,1,0.7072118636198905
0.5,1.6,1.1,1,0.20753161522249508
1.2,2.5,1.3,2,0.6622377874168712
2.3,0.8,2.6,2,3.2592590320421753
0.7,1.1,2.9,2,0.5692744475544832
1.1,1.7,3.0,2,0.5683653768740642
0.9,1.4,2.7,2,0.5983459179259073
2.6,2.4,2.3,2,1.0818251120595268
1.2,0.1,2.4,2,13.045740486326
0.5,1.4,1.1,2,0.6130951823927139
1.1,0.1,2.3,2,10.755087307586223
2.1,0.6,0.6,2,1.3827604538950011
2.5,0.6,1.0,2,1.8511752855460206
0.9,0.8,0.4,2,1.0208965094351543
1.6,0.5,1.4,2,2.0147106254420826
1.4,2.8,2.5,2,0.47440746468849226
1.8,2.8,2.3,2,0.6449891721455762
0.1,1.0,2.8,2,0.060399057454004354
2.8,2.2,2.7,2,1.324779672833314
1.2,2.3,1.9,2,0.5852357444056127
0.2,2.9,0.8,2,0.3985341252719559
0.9,1.1,1.4,2,0.8859328902366874
1.6,2.0,0.2,2,0.9803062815731806
2.6,1.2,1.4,2,1.5963640426654926
1.8,0.6,1.4,2,1.9372279994886594
2.5,1.6,1.0,2,1.2103760135762935
2.2,1.4,0.4,2,1.0813907671451901
3.0,1.1,1.5,2,1.9135095138470994
2.6,1.5,2.9,2,1.986922505175064
1.5,2.9,1.0,2,0.754523748105138
1.5,0.5,1.9,2,2.456596984148959
1.7,0.6,2.1,2,2.564486078970671
0.2,1.2,0.5,2,0.6792633667148775
1.8,0.4,0.2,2,1.1368601593595202
1.3,2.9,2.2,2,0.4669594262476951
0.9,1.8,2.0,2,0.5497788854304696
2.4,1.7,0.4,2,1.0627585339480052
0.1,0.8,1.8,2,0.1985090955378042
1.1,2.1,2.2,2,0.5421950594422619
2.1,0.4,2.5,2,5.961355259457392
0.7,2.6,1.7,2,0.3847051941081195
0.9,1.4,2.1,2,0.668900187571904
0.4,2.3,2.3,2,0.17813510518281736
2.5,1.3,1.9,2,1.7072740604352292
2.8,2.6,1.3,2,1.0411109271844272
1.2,2.4,0.2,2,0.9408653247946832
1.4,1.7,0.5,2,0.9591024163705376
1.2,2.5,2.8,2,0.412617156103494
2.7,1.8,2.9,2,1.6596861438004762
0.7,0.9,0.3,2,0.9682135227397142
2.8,0.6,2.9,2,6.8477108875004085
0.2,1.6,0.3,2,0.7638268302701076
0.1,2.7,1.7,2,0.08926761425363872
2.8,1.2,1.2,2,1.548448201336891
0.4,2.0,2.8,2,0.14481865575318162
2.0,2.8,1.5,2,0.804889471438088
0.7,1.1,1.5,2,0.748225041845016
2.7,0.9,1.5,2,2.033046650773687
3.0,1.1,0.3,2,1.1376973878834817
0.3,1.5,0.5,2,0.7047280149970937
0.8,0.8,0.6,2,0.9984544193282333
1.4,2.3,1.0,2,0.8072301042842478
1.4,2.0,0.9,2,0.8711094651599803
2.9,2.2,1.9,2,1.2529271043623098
3.0,0.3,1.0,2,2.6957634063039713
2.9,0.4,2.0,2,5.507613856835721
0.5,2.4,1.7,2,0.3142451292495086
0.5,2.2,0.8,2,0.6008461175935225
1.0,2.0,2.9,2,0.41959159945856034
0.5,0.4,0.4,2,1.039975302447917
1.4,1.8,2.6,2,0.7546447358728869
1.9,2.9,2.7,2,0.6120607777943241
0.6,1.7,1.9,2,0.4277941424173646
1.5,3.0,2.3,2,0.5043434113771182
0.8,0.1,2.7,2,11.223868012696407
2.2,1.7,2.1,2,1.2629913084875581
0.5,1.5,1.2,2,0.5672943770791921
2.6,1.8,2.4,2,1.4613390899651961
0.1,1.2,2.3,2,0.0857240843243353
1.5,0.4,0.8,2,1.577181181817482
1.5,1.0,1.3,2,1.2568612466731284
2.3,2.3,1.5,2,0.9995789632662223
1.9,2.7,2.0,2,0.7388274456732412
0.2,3.0,2.4,2,0.061693075930766325
2.6,2.7,1.2,2,0.9812529257646934
1.8,0.3,1.7,2,3.712938473187668
1.1,1.7,1.4,2,0.7689977671467427
0.4,2.8,2.6,2,0.11558016497047041
0.8,1.7,3.0,2,0.3755261616619572
2.0,1.0,2.3,2,1.986694992873213
2.8,1.7,2.7,2,1.7865175356419214
2.3,1.6,1.3,2,1.2221179142166076
0.2,0.7,0.7,2,0.6852501061265602
0.1,0.9,0.8,2,0.46848310655785247
1.9,1.2,1.9,2,1.4556180116628847
0.3,0.8,0.5,2,0.8081931770731209
2.7,0.3,0.3,2,1.328400430441104
0.8,1.0,2.6,2,0.780173050447505
3.0,2.0,1.0,2,1.1901201204670127
0.1,1.3,1.6,2,0.16989268991083809
1.3,1.6,2.5,2,0.7991594154968797
2.0,2.0,1.6,2,0.9977001589873
