0,1,2,level,y
0.3,0.1,0.6,0,3.5720367891445832
2.3,0.3,1.7,0,-5.151002104874809
1.5,1.0,2.2,0,-4.824778084114678
1.0,1.4,0.3,0,5.894213572541397
2.8,1.2,0.6,0,10.118323339490281
2.1,2.4,0.5,0,29.18167153519061
3.0,1.2,2.7,0,3.2688389661653843
0.4,2.8,0.1,0,-10.258951524981429
2.4,2.0,2.2,0,3.533487853742937
2.6,1.5,2.8,0,-4.392889597805614
1.7,2.3,1.2,0,8.397084316363056
3.0,2.2,1.3,0,36.58018603239245
2.4,1.0,0.7,0,7.531997238726203
0.3,0.3,0.3,0,9.449885618870017
2.9,1.0,0.7,0,-17.48467682084462
1.1,1.6,1.6,0,5.924512150667298
0.9,0.2,0.3,0,11.038844238349819
1.4,2.6,1.5,0,-5.373706167239031
2.7,0.2,2.6,0,-1.0217234533251953
1.2,2.6,0.9,0,0.4060117664012548
2.0,0.4,1.0,0,-3.6776531163154376
2.3,0.4,1.1,0,10.461383720785541
2.4,1.1,1.7,0,-4.046105426621839
2.2,1.2,2.4,0,2.4261331494072627
3.0,2.4,1.1,0,21.980682957405524
1.4,0.3,1.7,0,11.491005221623952
0.3,2.6,1.5,0,20.097656620486912
2.0,2.1,1.8,0,6.186754227065557
2.1,1.6,1.4,0,-16.380416957059175
2.0,1.5,1.9,0,4.134944333637557
0.8,2.5,2.9,0,-7.931250773620343
1.8,1.8,2.3,0,-0.0338512050679638
1.0,0.1,2.7,0,11.100875440337946
2.9,0.5,2.0,0,-11.602433831252903
0.3,0.5,2.9,0,-2.110908272393877
1.9,0.9,1.5,0,-7.2998269841009
2.7,1.3,1.3,0,18.171395422762075
3.0,2.6,2.3,0,14.057909732115572
1.6,2.4,3.0,0,7.982226026870675
1.7,1.5,1.2,0,11.175609332917876
1.5,1.5,0.7,0,0.580425110500097
0.5,0.4,2.1,0,-7.489932157461981
1.2,1.4,0.6,0,12.18690569466466
1.7,2.5,1.9,0,-12.905149160319619
1.9,0.4,0.5,0,15.131764225880193
0.3,2.7,0.1,0,6.0802889023401825
0.1,2.2,0.7,0,-7.756438354220302
2.7,2.3,0.2,0,136.35900120859876
2.1,2.5,0.8,0,4.896130090915623
0.6,2.3,1.1,0,-1.7549699021119638
0.1,1.9,0.4,0,-6.634452722643299
0.6,2.7,0.9,0,3.415406659595965
3.0,1.5,2.2,1,2.5093234679301184
0.3,0.9,2.0,1,0.20412356918946353
2.1,1.1,0.3,1,8.328815003383127
2.5,2.3,0.3,1,29.808751999378835
0.6,0.2,1.1,1,0.8946460476719204
2.3,1.9,1.3,1,4.182374139661962
0.8,1.6,0.8,1,0.9154722309683695
1.7,0.8,0.8,1,2.0260833140966805
1.0,1.2,1.0,1,1.1614707326696132
0.5,2.2,0.6,1,0.3412147947358424
0.8,2.9,1.8,1,0.2350991809385096
1.8,0.3,2.2,1,0.674643599309753
0.4,2.6,2.4,1,0.005282248104704061
0.9,2.9,0.6,1,1.3849612126051583
0.6,0.1,1.8,1,0.575663581119026
0.5,2.3,2.9,1,0.011216561133514519
1.8,1.3,2.0,1,1.259529636075043
1.8,1.4,2.1,1,1.170993317354496
1.8,2.0,0.6,1,5.953511607402339
2.6,2.0,2.8,1,2.5762825773144633
2.4,1.0,1.2,1,2.21388468160066
3.0,0.5,2.8,1,0.70556018061353
2.9,2.3,0.1,1,125.49131940227224
1.0,0.4,1.9,1,0.5450336527354959
2.9,0.1,1.1,1,1.0779426763193805
2.4,1.1,1.3,1,2.088521973257542
2.7,2.2,0.4,1,24.111007732463424
2.2,2.7,1.2,1,7.571196525132254
1.0,2.5,1.7,1,0.553804710280873
2.7,0.8,1.4,1,1.70968657828517
0.2,0.9,1.0,1,0.3240031290059191
2.1,1.2,2.7,1,0.9024766748504687
0.3,0.7,2.3,1,0.17797101462834294
2.4,2.1,2.4,1,2.7047302646255065
0.2,1.7,0.4,1,0.06210002556370672
2.1,1.1,0.7,1,3.4362300828371843
1.3,3.0,2.7,1,0.7979115819416316
0.7,2.0,1.0,1,0.4870547695844959
2.2,2.4,2.1,1,3.4682653706142834
2.9,2.6,1.5,1,11.740742992897475
0.6,0.5,2.6,1,0.33875527893697027
3.0,2.0,0.2,1,48.802462046513895
0.5,1.3,0.4,1,0.9851816233815798
1.0,1.4,0.7,1,1.620990807972253
2.6,1.3,0.9,1,3.865340122022412
1.6,2.1,1.4,1,1.8888023043734428
1.2,1.3,1.0,1,1.292899787662025
0.4,2.8,3.0,1,0.047016627092043455
2.9,1.1,1.0,1,3.709824744397934
1.6,0.7,2.0,1,0.785066064031135
0.2,1.8,1.7,1,0.021318522159964697
0.7,0.8,2.6,1,-0.04305498029866339
0.4,1.5,0.6,1,0.5732482722192209
0.6,1.2,0.8,1,0.6704295477034719
2.8,1.8,0.4,1,17.21435826075368
2.3,2.2,2.5,1,2.6954499825809974
1.4,1.2,1.6,1,1.1467539779867408
2.3,2.3,2.7,1,2.6249507983538023
3.0,2.0,0.5,1,19.414132434922003
0.6,2.3,0.6,1,0.531482933903933
2.2,2.1,1.9,1,2.961450645327564
0.7,1.5,2.2,1,0.4543016164021898
1.3,3.0,2.6,1,0.8898395520697814
0.7,0.4,2.1,1,0.34965691492805456
1.0,0.4,0.1,1,10.891204919465922
1.0,2.5,2.6,1,0.2865605543647264
1.5,2.2,0.7,1,3.770006797077598
2.4,0.9,0.4,1,6.029009058513435
3.0,2.5,2.6,1,6.560243446254634
2.8,0.5,0.5,1,3.687903942327755
2.0,2.5,2.0,1,3.142854351758011
1.1,3.0,1.8,1,0.645959732267525
0.7,0.8,1.9,1,0.23325797544626842
1.4,2.8,0.4,1,7.030891348458565
1.7,0.5,1.4,1,0.8677159019457327
0.3,2.4,3.0,1,0.15780358087999602
1.5,2.4,2.7,1,1.092423487396523
1.1,1.3,0.5,1,2.50576537300376
2.1,0.8,1.9,1,1.1436314945401138
2.4,0.5,1.9,1,0.9219352900522876
2.8,2.6,1.4,1,11.384635028927715
2.7,0.9,1.4,1,1.9893823586974444
0.4,2.7,1.0,1,0.1654139676685979
2.1,2.7,2.0,1,4.111690409890608
0.2,2.7,0.4,1,-0.08484739209384932
2.8,0.3,0.8,1,1.7778666816498137
1.3,1.0,0.9,1,1.6083709364741385
1.3,2.6,2.4,1,0.8593682134852008
1.5,2.9,1.2,1,2.961402137223152
2.8,0.4,0.3,1,5.6294895884170195
0.1,0.3,0.8,1,0.6942097575976356
1.9,1.7,2.5,1,1.1494173354053754
2.5,2.7,1.0,1,12.967542579490647
1.4,1.4,1.2,1,1.393056814126253
1.2,0.5,1.6,1,0.9021769420577022
1.6,2.1,2.2,1,1.3832848359220076
1.1,0.3,0.2,1,5.516677174199805
0.3,0.4,1.6,1,0.3674035549150094
1.0,1.9,1.6,1,0.7402952389349124
3.0,1.9,1.2,1,7.334703467307356
0.4,2.7,1.6,2,0.15440082907417432
2.9,2.7,1.0,2,52.16182091246874
2.1,1.2,2.3,2,3.1181077619825017
0.8,0.3,0.1,2,27.53053460989327
2.3,0.9,2.2,2,2.830790313493246
2.7,2.7,2.8,2,15.36017770009951
2.0,1.7,3.0,2,3.18734138047735
0.7,0.7,1.7,2,1.3489922427008176
1.0,0.6,0.8,2,3.679708331958897
0.6,0.3,0.7,2,3.608850287680901
2.7,1.4,1.2,2,9.853429959069397
2.7,2.6,0.4,2,97.35619290057903
1.1,1.2,3.0,2,1.1004376530834112
1.4,2.0,2.6,2,2.219991637216381
1.5,0.1,1.1,2,2.7861149785692128
1.2,0.7,1.2,2,2.788067290598825
1.9,0.4,3.0,2,1.2678171971227428
1.4,1.8,2.5,2,2.1600791987951315
1.2,1.7,1.9,2,2.1124282816404514
1.6,2.7,2.8,2,3.7399433638858235
0.8,1.2,2.3,2,0.9792923084036551
3.0,1.4,0.7,2,19.577596474149914
1.5,2.5,1.9,2,4.270547898627496
3.0,0.2,1.5,2,2.4443788891942795
1.1,0.4,1.9,2,1.6082277674437486
0.7,1.0,2.1,2,0.9817003089128745
2.3,1.5,0.5,2,20.534267010135533
2.8,1.2,0.9,2,11.251647763659259
0.7,2.7,1.6,2,0.7021376421493504
1.9,1.5,2.0,2,3.8554153671790092
1.1,1.1,0.2,2,16.344164282890464
2.2,1.9,1.8,2,7.31487305401511
0.9,1.9,1.1,2,2.1920211830567644
2.9,2.1,2.8,2,9.834416834617153
0.5,0.9,2.3,2,0.6855570952246235
1.7,2.0,2.1,2,4.05210043228556
1.7,3.0,2.2,2,6.572672445342243
1.1,0.7,1.0,2,3.146674320069079
2.9,2.9,2.4,2,26.892504401298694
2.1,0.1,1.3,2,2.439036827428439
1.5,2.3,1.8,2,4.155356452608924
1.0,2.8,0.7,2,4.20499893392024
1.1,0.8,1.0,2,3.1768274395382115
2.4,2.3,1.0,2,22.047431200489257
1.5,2.5,2.5,2,3.2458442452804137
2.7,1.6,2.8,2,5.149967248004901
1.9,3.0,1.3,2,15.530852222307484
1.1,1.9,1.8,2,1.9597240769706705
1.3,0.6,0.3,2,11.483954719261819
2.6,2.4,0.6,2,48.60365542976
2.2,2.9,2.6,2,11.140082981898368
2.3,1.0,1.0,2,6.769817955533414
2.2,0.3,1.6,2,2.3297352849827364
2.6,2.3,0.2,2,132.5231037120528
2.5,1.8,1.7,2,9.009608430550285
0.9,1.2,0.6,2,4.321450998512491
0.1,2.7,2.3,2,0.0021988195693817512
0.6,0.5,1.2,2,1.8988294973634043
1.9,1.0,2.6,2,2.1514553924684217
1.5,2.1,0.6,2,11.496389228125642
0.4,1.2,1.0,2,0.978520691223138
2.4,3.0,2.9,2,14.033533571002414
0.2,0.3,2.0,2,0.9087287938331379
2.3,1.4,2.2,2,4.293518628092145
2.1,2.1,1.8,2,7.767290589462785
2.9,1.4,2.5,2,5.228070546577575
1.2,2.4,0.2,2,22.79747241811726
1.0,1.9,2.0,2,1.4718720763102124
0.5,2.1,1.3,2,0.5278937401835203
0.5,1.0,1.1,2,1.3378490074129055
0.1,1.6,2.2,2,0.034990017997548195
2.8,1.6,1.1,2,13.896887989240863
0.5,0.4,1.3,2,1.7159402530399566
1.1,0.3,0.8,2,3.7876199642058435
0.1,1.2,2.3,2,0.08156521198127809
1.6,1.9,0.8,2,8.986971329128735
1.2,3.0,2.2,2,2.31175792772017
2.8,0.8,2.4,2,2.795454826000892
0.6,2.3,0.2,2,4.544485241835452
0.7,1.3,0.5,2,3.7039411499559414
2.9,0.7,0.1,2,62.02444226005954
0.8,1.5,0.3,2,7.020331119620203
2.7,0.7,1.9,2,3.1057033753874927
1.2,2.0,1.6,2,2.649653926637294
0.9,2.8,1.2,2,1.8268055919286101
0.7,0.2,1.0,2,2.7411419821532763
2.3,1.7,1.7,2,7.135434345115525
0.8,1.3,1.0,2,2.203489166649677
0.3,0.4,2.4,2,0.7587188879058533
2.1,1.8,1.1,2,10.172463299328276
2.8,0.4,1.9,2,2.3396153241377813
0.2,2.3,1.0,2,0.07242997676903845
2.2,0.6,0.7,2,6.748897346668199
1.0,0.5,1.9,2,1.5504627203829227
1.1,0.1,1.2,2,2.476603920320419
0.5,1.6,0.9,2,1.078020768781373
1.2,1.6,2.3,2,1.713595847262042
1.2,0.5,2.3,2,1.4020354143395062
3.0,0.7,2.8,2,2.2701890496300656
0.8,1.3,1.0,2,2.2023759288656413
