0,1,2,level,y
2.5,2.3,2.4,1,1.0349721470128042
3.0,0.1,0.8,1,4.001716089216333
1.9,2.3,0.1,1,0.9553033155127301
2.9,0.1,2.1,1,35.610465720615814
0.6,0.4,0.1,1,1.1547325936534099
1.5,1.7,1.6,1,0.5996351738820433
2.1,0.2,0.3,1,1.3567569599561806
0.7,0.2,0.6,1,1.5557376871626212
0.1,0.4,2.3,1,0.34665638712441027
1.3,1.8,0.2,1,1.0417609814321132
1.3,1.9,1.5,1,0.8104912498011161
0.9,0.7,2.0,1,1.2788476069212278
0.5,1.1,2.4,1,0.451487230992233
0.1,1.4,0.3,1,0.798136697488587
2.6,2.4,2.6,1,1.0744448945149214
0.6,0.8,1.7,1,0.9206844560884523
2.4,1.9,1.4,1,1.0781328571771225
0.1,1.3,0.6,1,0.4113979462867143
0.7,2.8,1.2,1,0.46191361989404944
2.6,2.5,3.0,1,1.0815459593366028
3.0,2.3,3.0,1,1.4406005272621876
1.1,0.3,1.9,1,3.515712725198814
2.2,2.2,2.2,1,0.9513779870349888
2.6,2.1,2.9,1,1.3129804850000695
2.1,2.9,0.8,1,0.8717803417698404
0.7,1.7,0.4,1,0.8462987090809074
2.5,0.9,1.7,1,2.323528387930253
2.3,0.7,2.3,1,4.076818520637821
3.0,1.7,2.7,1,2.151075778615765
0.5,0.8,2.3,1,0.6223556632572836
1.2,0.7,1.8,1,1.7921762114395556
1.0,2.9,0.4,1,0.7381728508553921
1.1,2.6,2.1,1,0.39761300853980075
0.8,0.6,2.7,1,1.55079725508211
2.1,1.8,1.1,1,1.1885954965174335
0.1,0.4,1.9,1,0.4319851199142501
0.8,1.9,2.2,1,0.4038818312738987
1.3,1.5,1.1,1,0.9289401834865489
0.3,0.9,1.2,1,0.5963782382263829
2.6,1.4,0.4,1,1.1431617703226924
2.7,2.1,1.6,1,1.2169850956581458
3.0,1.1,1.5,1,2.1797114138103613
1.2,2.6,0.9,1,0.6034267122391421
3.0,2.3,0.1,1,1.0042955365090278
2.5,1.5,0.1,1,1.0372688323077892
0.3,1.7,2.2,1,0.07527341498450775
0.2,0.8,2.3,1,0.08903339570120593
1.9,1.1,0.8,1,1.1667169160569177
1.8,1.8,0.4,1,0.7168902251790229
2.4,0.2,0.3,1,1.340012773726883
2.0,2.0,0.7,1,1.146931810066898
2.6,2.9,1.2,1,0.8500159275728454
2.2,0.7,1.7,2,2.0456815229953893
0.2,0.7,2.0,2,0.3994325996469138
1.4,2.7,0.1,2,0.9760676180610586
0.5,0.3,1.4,2,1.2997707558281242
1.8,2.4,2.0,2,0.8104144706862093
2.2,2.6,2.1,2,0.8773519801524085
1.5,2.5,2.2,2,0.6633742325906629
1.6,1.1,1.5,2,1.2287471714597666
2.4,0.7,1.6,2,2.0642533467243562
2.8,2.5,1.9,2,1.0828599339823906
1.6,2.2,1.3,2,0.8602488634587495
1.6,1.7,2.7,2,0.941071810911055
1.3,2.9,1.9,2,0.5695720133025871
1.3,2.0,2.0,2,0.7295141984329648
3.0,2.0,0.4,2,1.0611275794689083
2.9,1.8,1.3,2,1.2547725521297095
1.8,2.8,2.1,2,0.7106846944324678
1.7,0.7,0.9,2,1.3419109542437389
0.1,1.5,0.1,2,0.9042746150004503
2.4,2.8,1.4,2,0.9227596099851512
0.7,1.6,2.1,2,0.5291248800779845
1.6,2.9,0.8,2,0.8394387976495439
1.3,1.7,1.5,2,0.8615237145352899
0.9,1.3,2.3,2,0.7329851927751306
2.7,2.0,1.1,2,1.1287508478309145
2.6,0.7,2.3,2,3.0328100345905513
1.7,2.5,0.6,2,0.9179533366775949
1.4,1.6,0.9,2,0.9571014642031493
2.3,1.0,2.8,2,2.355919372811066
0.2,0.4,0.7,2,0.8389752830302337
2.6,0.1,1.2,2,4.20944737836392
0.7,2.4,1.7,2,0.4633528827277821
2.0,2.9,0.7,2,0.9116641562150566
0.7,2.3,1.1,2,0.6189800617388717
0.8,2.8,0.2,2,0.9109551582641342
2.9,0.3,2.6,2,8.747104654196534
0.1,3.0,2.3,2,0.05479288486283453
2.5,1.4,3.0,2,1.8945174874656623
2.4,0.4,0.1,2,1.0674283689205146
0.1,0.7,0.5,2,0.7001749341290249
0.1,0.4,0.7,2,0.7002117428687658
2.9,0.8,1.7,2,2.2354751348453243
2.3,0.5,1.6,2,2.4534572417181275
2.8,1.4,0.8,2,1.22484825091598
1.0,2.2,1.1,2,0.7278124777458433
1.5,1.8,1.2,2,0.9234227203352997
0.8,0.1,2.6,2,7.299760402960288
0.7,1.0,1.1,2,0.8667082602672261
2.5,2.9,0.6,2,0.9687655450520919
2.5,2.0,3.0,2,1.2787722526131644
2.4,2.4,0.6,2,1.0009794367162683
1.0,1.7,0.5,2,0.9063584433133082
1.0,2.5,0.7,2,0.7900081174258771
1.2,1.2,0.2,2,1.0010802213949284
2.3,2.6,1.8,2,0.9226365676620494
1.4,2.8,0.6,2,0.8574285187798097
0.9,2.7,3.0,2,0.2976847658194096
3.0,3.0,0.5,2,0.9994065428703999
0.5,2.8,0.7,2,0.6416425425812969
2.7,1.5,1.4,2,1.352799917201021
0.7,1.8,1.3,2,0.6373656771026377
2.3,0.7,1.9,2,2.2968965079842087
0.2,2.9,2.7,2,0.07081317725340948
1.2,2.5,0.8,2,0.8070516511154587
1.1,0.3,1.9,2,2.4772506888537977
1.9,2.7,1.4,2,0.8338662421583329
3.0,1.7,2.4,2,1.650862302265794
1.8,1.5,0.2,2,1.014140245503137
1.0,0.9,1.0,2,1.0410200238748315
0.7,1.0,0.1,2,0.987029428118868
0.6,2.7,2.9,2,0.2010813267497359
1.0,0.4,0.1,2,1.0332097361233339
0.2,0.9,2.1,2,0.31394416221601235
0.4,2.7,1.9,2,0.2640955645728133
0.2,1.6,1.5,2,0.31742722227027503
0.2,1.2,1.3,2,0.42375128275281887
1.1,2.9,0.1,2,0.9636890504549194
2.0,2.6,1.3,2,0.8820407231285696
0.4,2.3,0.2,2,0.879772966173323
0.2,2.7,1.3,2,0.2886030487093321
0.6,1.4,1.5,2,0.6289877785995915
0.3,3.0,0.8,2,0.5080303269797946
0.2,1.0,1.3,2,0.4627837648321446
2.5,1.0,1.2,2,1.4984007044143492
1.6,2.8,2.0,2,0.66187834195746
2.4,0.6,0.1,2,1.051442998541959
0.1,2.4,1.1,2,0.27632260420959803
2.2,2.4,1.5,2,0.9530731812584278
2.9,2.4,2.3,2,1.1731883247023236
2.6,1.1,1.3,2,1.509309004583273
2.2,0.8,1.3,2,1.6219172879499195
0.4,2.9,2.4,2,0.17416136924038425
1.8,2.9,0.8,2,0.8697512184991619
1.3,2.2,3.0,2,0.5599777970933999
2.7,2.2,0.3,2,1.0242941533547454
2.0,1.2,2.9,2,1.723749963468404
1.7,2.9,2.9,2,0.5660956891849995
1.9,2.9,2.4,2,0.6875228271992556
1.5,2.1,1.3,2,0.849172797301492
1.9,2.4,0.1,2,0.9919587349809963
