0,1,2,level,y
2.4,2.2,2.0,1,1.4075476981742985
1.7,2.2,1.6,1,1.2005876517543994
0.5,2.8,2.8,1,-1.3992754495139585
1.2,2.0,0.9,1,1.601078230395301
2.6,0.6,0.9,1,1.5464548988978866
2.8,2.7,3.0,1,0.4696804378588087
2.3,0.8,0.1,1,2.8975311432337563
0.5,2.3,1.2,1,0.656480002638449
0.9,0.5,0.9,1,-0.11622822924693055
1.8,1.5,1.0,1,1.5052981057110326
3.0,2.2,0.5,1,4.401010840527543
1.9,2.8,0.4,1,4.103280178731371
0.5,0.8,2.3,1,-2.508607027403338
0.7,0.9,2.9,1,-3.1580223838682056
0.1,0.4,1.2,1,-1.501022285612684
2.2,2.3,1.3,1,2.3538080133332246
1.1,1.8,2.8,1,-1.8061553103033492
0.2,2.9,1.2,1,1.1585965095434791
2.3,1.6,1.4,1,1.590762990489945
0.1,1.1,0.9,1,-0.2889172762028311
2.4,2.2,0.8,1,3.3550955797496527
0.7,1.6,0.9,1,0.8060329514842839
2.8,2.1,2.1,1,1.4929539118242408
0.1,2.4,1.9,1,-0.7511032345525596
0.2,1.5,1.1,1,-0.07062762381052566
2.5,2.5,1.8,1,2.1254684676214994
2.9,0.4,0.2,1,2.9501925742855026
0.4,2.3,2.4,1,-1.4405758472097356
1.1,2.1,1.7,1,0.4413555800678285
0.8,2.0,1.1,1,0.9454740051645564
0.8,1.0,2.3,1,-2.0556032707270795
2.3,1.6,1.0,1,2.2098792374813585
0.4,1.1,0.3,1,0.9558504050968193
2.4,0.7,0.8,1,1.727896861078168
1.0,2.1,2.9,1,-1.7161848317555126
1.2,2.0,0.1,1,3.001980419010785
0.6,0.1,2.6,1,-3.4933436478801827
0.6,0.8,0.6,1,0.6016722013601837
1.0,1.1,2.5,1,-1.9447845562298895
1.9,3.0,3.0,1,-0.08776199118103223
0.5,3.0,0.3,1,2.9118404715169226
2.0,1.7,0.4,1,3.0598234249593506
2.3,2.9,2.6,1,0.9927754609200142
1.3,1.7,2.0,1,-0.42522028344495244
1.3,1.3,2.8,1,-2.077631139153819
2.1,0.9,0.7,1,1.9393430745916869
1.6,2.7,2.0,1,0.8155107162662589
0.8,2.8,2.0,1,0.2974056220438023
2.6,1.4,1.8,1,0.9835453104588415
0.5,0.9,0.4,1,0.6017434058756557
1.3,0.1,1.9,1,-1.6925725988344686
2.1,2.7,1.5,1,2.183013544742678
0.7,1.8,2.6,1,-1.8391433430195574
1.7,2.6,0.4,1,3.643168659591685
1.8,1.9,1.6,1,1.0161361782554281
1.6,0.4,0.3,1,1.622655986278727
2.6,2.9,1.3,1,3.3272486863479065
1.3,2.7,2.2,1,0.3283117151554843
0.3,2.4,1.6,1,-0.08778067813056453
1.0,2.2,2.3,1,-0.6619772982578411
1.5,0.6,2.7,1,-2.352885471899308
1.0,1.6,2.6,1,-1.5703431417914888
2.3,0.9,1.3,1,0.9398830219064433
3.0,2.2,1.2,1,3.142306899406546
2.1,2.1,2.3,1,0.2590518688425761
0.3,1.9,0.2,1,1.6865326965950709
2.0,2.4,2.1,1,1.0766368998395737
1.7,1.3,2.2,1,-0.6711856740888413
2.4,2.0,0.9,1,3.0293691606347566
0.6,1.5,1.1,1,0.3285688244711246
1.4,2.9,1.0,1,2.529823643753854
1.8,0.6,0.5,1,1.594102397074271
2.0,2.6,1.6,1,1.6719330931620329
0.4,1.5,1.6,2,-0.3643826231469975
3.0,0.7,2.3,2,0.4440581022222038
1.7,1.0,0.9,2,1.4255250179517176
0.5,0.8,2.8,2,-2.6619805210242693
1.7,1.7,0.8,2,2.267660621110526
1.3,1.6,1.8,2,0.35073511847656025
2.2,0.8,1.7,2,0.5938793366657587
2.8,1.3,1.4,2,2.1175881406496093
1.2,0.2,1.6,2,-0.8644294956356772
2.1,2.3,3.0,2,0.15369267499156739
1.9,2.6,1.0,2,3.085026770992423
1.1,1.0,1.0,2,0.684736752153756
0.2,1.9,0.8,2,0.9683190264438287
1.7,1.5,0.6,2,2.351445955778095
2.7,0.1,1.7,2,0.3928113223158262
0.5,1.5,0.5,2,1.291748293189355
1.0,2.0,2.8,2,-0.9636162313808446
0.3,0.5,0.7,2,-0.19188298549687458
1.0,2.0,2.0,2,0.17007196586844348
1.9,1.8,2.2,2,0.584707750975606
0.8,0.5,1.3,2,-0.5390775983512877
1.4,1.2,1.2,2,0.9010841827959079
0.4,2.9,0.2,2,3.018016143774385
2.4,0.4,2.8,2,-1.1636631943290026
1.5,2.8,3.0,2,0.05212244735702421
0.2,2.6,2.2,2,-0.31264916272429544
0.8,1.7,1.5,2,0.37569423829479315
2.7,1.0,0.7,2,2.709016322161647
1.6,1.7,0.6,2,2.4509557037161174
0.3,1.4,2.8,2,-2.264814720354325
2.5,1.4,2.3,2,0.6426977096385674
1.2,0.9,0.1,2,1.9609333011251695
1.3,1.3,0.6,2,1.7501828362367802
1.5,1.6,1.9,2,0.41126293570087413
0.1,0.8,0.8,2,-0.23366379040164087
2.3,2.8,1.7,2,2.695285939135466
0.1,0.9,2.7,2,-2.820915408874587
1.3,0.6,1.2,2,0.20125938030531124
0.6,1.0,2.3,2,-1.6560978978885146
2.1,0.6,1.9,2,0.008094928394064041
2.9,2.8,3.0,2,1.4542661301463677
2.5,2.5,0.2,2,4.717441286425061
2.9,1.6,0.7,2,3.5099484539495522
0.4,1.6,2.1,2,-0.9724250733478884
1.8,0.9,0.1,2,2.5596374702350384
1.9,1.4,2.9,2,-0.8046003176540787
2.8,1.6,1.9,2,1.7101957546042144
2.1,1.8,2.3,2,0.6441448707220943
2.7,2.0,2.1,2,1.7274365086628336
1.2,2.9,2.0,2,1.2696287734918736
1.8,0.5,1.9,2,-0.38978936795904584
2.0,0.5,1.0,2,1.0855745440100706
2.1,0.1,1.1,2,0.6436001571110577
1.6,2.9,2.3,2,1.2446281499505722
0.7,1.0,1.5,2,-0.4229706348849954
0.3,2.7,2.6,2,-0.680507481621472
2.0,0.1,0.9,2,0.8248225586270973
0.9,2.8,2.6,2,0.0201942217142098
0.8,1.3,2.1,2,-0.8733617476711538
2.8,0.9,1.1,2,2.142026492053889
2.3,2.9,0.9,2,3.926801715165856
0.1,1.6,1.5,2,-0.42522822312460046
0.6,0.4,1.2,2,-0.6987236859044674
1.2,0.5,0.1,2,1.5606073022167988
0.3,0.3,1.8,2,-1.9476574710315282
2.8,0.2,1.4,2,1.018270022949002
2.4,0.2,2.4,2,-0.7969486031638274
1.9,2.3,2.0,2,1.368492785462184
2.3,2.5,0.1,2,4.658370296211555
1.4,1.0,0.2,2,2.1184167897111377
1.0,0.1,0.9,2,-0.17350271078005813
2.4,0.8,2.6,2,-0.48049516510706053
0.5,1.6,1.8,2,-0.447083632705112
2.8,0.5,1.9,2,0.6102613359568293
0.2,2.4,0.6,2,1.7499510934432698
2.9,0.5,1.9,2,0.7111766198434051
0.3,1.4,0.2,2,1.4182338463602935
1.9,0.4,3.0,2,-1.9459955181133488
0.2,1.9,2.1,2,-0.8727615901105015
1.0,0.1,1.8,2,-1.4477635086625242
0.3,1.5,2.0,2,-1.0332309373211919
0.9,1.1,0.6,2,1.1499434244651467
2.7,1.6,2.2,2,1.1850635718420606
2.1,2.0,1.5,2,1.9765224449213665
2.7,2.6,2.2,2,2.185484295670961
2.6,2.3,2.6,2,1.2192678279165832
0.6,1.8,1.8,2,-0.14675515928573446
0.1,2.9,0.9,2,1.7245984041227571
3.0,1.5,0.1,2,4.357233778852931
1.4,0.6,2.7,2,-1.8223643566412788
1.0,2.0,2.9,2,-1.1053943641083643
1.2,0.4,1.7,2,-0.8070111740153283
2.0,2.4,0.4,2,3.835013584940442
2.4,0.4,0.3,2,2.3756397495479233
2.3,3.0,0.7,2,4.310220472896307
1.9,1.6,0.8,2,2.3665276323824376
0.1,0.4,2.9,2,-3.6080727723555275
2.4,0.6,0.2,2,2.717998803064229
2.8,3.0,0.7,2,4.80899482717943
2.8,0.8,0.4,2,3.033300362821368
