0,1,2,level,y
2.5,2.6,1.6,2,-7.201936204977971
1.5,1.1,0.3,2,-3.06916136906482
1.8,2.5,1.8,2,-2.0200311010210243
0.9,0.1,1.3,2,-0.95674382243242
2.1,2.2,1.6,2,-3.4015043580861746
2.7,0.5,0.5,2,-2.8989910960835594
3.0,2.8,0.4,2,-40.41898642502308
2.0,2.0,1.4,2,-3.4604302838711902
0.8,0.9,2.2,2,-0.05344422531298117
1.3,1.8,2.6,2,0.5370845102770286
1.2,2.1,2.6,2,0.4911189064626918
2.4,0.4,1.1,2,-1.6526452636573108
3.0,0.4,2.8,2,0.8296091010143076
0.2,1.6,1.4,2,-0.0661907053717949
0.7,1.4,3.0,2,0.44489344045648144
1.5,0.2,1.5,2,-0.8285680459042698
1.2,0.4,1.5,2,-0.8212391085238764
2.5,0.4,1.1,2,-1.6819090800712873
1.9,2.5,1.9,2,-1.8168530196763073
0.2,0.1,0.5,2,-1.5024373513953597
0.9,0.3,1.8,2,-0.4519280750932354
2.1,1.1,0.5,2,-3.9921088784429837
1.6,0.4,2.3,2,0.043444645267370456
0.3,2.5,2.7,2,0.021820184108587933
1.5,2.4,2.2,2,-0.17086014529510438
0.8,3.0,0.4,2,-0.9553080152397242
2.0,2.6,1.5,2,-4.637402231143371
2.5,2.4,2.2,2,-0.5865745419163776
1.1,2.5,0.7,2,-1.9879436316285748
2.1,2.7,0.3,2,-14.565224907331135
0.3,1.8,2.5,2,0.025224695601249212
0.3,0.7,1.6,2,-0.28495259757778074
2.1,2.6,3.0,2,5.060407577910024
1.0,1.2,0.6,2,-1.6641490378727972
1.0,0.3,1.4,2,-0.8663476634500541
3.0,2.8,0.1,2,-46.92153002107796
1.9,2.6,1.3,2,-5.118031794552714
1.1,2.9,0.2,2,-2.7208677980566525
2.5,0.2,0.1,2,-2.6008823785566526
2.2,2.2,0.7,2,-8.867700693771594
2.3,2.2,2.4,2,0.8454511513447398
2.8,2.7,1.9,2,-5.882292764460197
0.7,0.9,1.1,2,-0.8455673796361206
0.7,2.9,1.2,2,-0.37832689504412137
0.1,2.6,1.6,2,-0.002211121778648219
1.6,1.0,2.4,2,0.21685640263696768
1.9,2.9,0.8,2,-9.423165513445285
2.7,0.1,2.7,2,0.4793894597970328
0.8,0.2,2.5,2,0.22463935403184934
0.2,2.8,1.5,2,-0.008746309791873219
0.4,2.6,0.8,2,-0.13397600241352978
1.4,0.8,2.0,2,-0.34681285291918
1.0,0.3,2.7,2,0.4345911600606858
2.9,1.5,2.2,2,-0.3207966213421971
1.8,2.2,0.3,2,-7.160183740840157
2.4,2.2,2.8,2,3.6707674662839778
0.9,1.9,1.6,2,-0.54377186711546
1.9,2.5,0.9,2,-6.791822062549178
1.9,2.6,3.0,2,3.901335189108611
2.3,1.4,0.4,2,-5.986274724297653
1.3,2.0,0.9,2,-2.3064110423582402
1.2,1.5,1.3,2,-1.268834157227621
2.5,1.6,1.6,2,-2.878531367436502
1.7,2.9,2.2,2,-0.30157122323675417
2.1,2.8,2.6,2,2.676027829827523
0.5,1.6,0.3,2,-0.6478510328625455
2.6,2.4,2.5,2,2.3298203148654775
2.5,2.0,2.2,2,-0.4050329486953029
1.1,1.4,2.7,2,0.4961412778247901
0.3,1.9,2.0,2,-0.026700412918946124
2.2,0.2,1.0,2,-1.4805920155925192
0.5,0.2,0.5,2,-1.5362961000198452
3.0,0.1,1.5,2,-0.8525758723255038
0.9,0.6,2.8,2,0.5009353508219339
0.7,1.0,2.4,2,0.09467052453758316
2.7,1.6,0.4,2,-9.139385696412141
0.3,2.9,0.9,2,-0.04236198424127788
2.4,1.3,2.0,2,-0.8267000171810837
1.4,2.0,1.9,2,-0.7149778641466215
2.2,0.9,1.2,2,-2.1650797899512337
