0,1,2,level,y
1.7,1.7,1.3,1,-1.8714370793230162
2.6,2.1,0.5,1,-10.899984887734131
2.5,2.3,2.4,1,3.36430137052962
3.0,0.1,0.8,1,-1.263374278250598
1.9,2.3,0.1,1,-8.273662664629569
2.9,0.1,2.1,1,0.3308980509221301
0.6,0.4,0.1,1,-1.400471553271274
1.5,1.7,1.6,1,-1.0661891478180654
2.1,0.2,0.3,1,-2.0221627062595298
0.7,0.2,0.6,1,-1.192565686619929
0.1,0.4,2.3,1,0.2728715218275046
1.3,1.8,0.2,1,-2.784252522527421
1.3,1.9,1.5,1,-0.7341024460982157
0.9,0.7,2.0,1,0.006590356453552836
0.5,1.1,2.4,1,0.2613018878415177
0.1,1.4,0.3,1,0.06041421365089128
2.6,2.4,2.6,1,6.081979627945775
0.6,0.8,1.7,1,-0.04837577149597844
2.4,1.9,1.4,1,-3.174798890882116
0.1,1.3,0.6,1,-0.11798984113871028
0.7,2.8,1.2,1,-0.2583796263357894
2.6,2.5,3.0,1,11.112130467930868
3.0,2.3,3.0,1,12.679074582472627
1.1,0.3,1.9,1,-0.04294544303580995
2.2,2.2,2.2,1,1.184304561072084
2.6,2.1,2.9,1,6.770967036124273
2.1,2.9,0.8,1,-10.173491155600392
0.7,1.7,0.4,1,-0.852737655651362
2.5,0.9,1.7,1,-0.7222358560461716
2.3,0.7,2.3,1,0.6702484695051484
3.0,1.7,2.7,1,4.628435702413085
0.5,0.8,2.3,1,0.22508378925467956
1.2,0.7,1.8,1,-0.04641530083239859
1.0,2.9,0.4,1,-1.6509316541037728
1.1,2.6,2.1,1,0.14621629071026873
0.8,0.6,2.7,1,0.6987899335897603
2.1,1.8,1.1,1,-3.2555523826910004
0.1,0.4,1.9,1,0.1343374834644202
0.8,1.9,2.2,1,0.16335258424276186
1.3,1.5,1.1,1,-1.302683590365766
0.3,0.9,1.2,1,-0.182649660189464
2.6,1.4,0.4,1,-6.019445485137883
2.7,2.1,1.6,1,-3.086894101360414
3.0,1.1,1.5,1,-1.5720821897318369
1.2,2.6,0.9,1,-1.8394221535471162
3.0,2.3,0.1,1,-23.564938133040492
2.5,1.5,0.1,1,-7.429775204969619
0.3,1.7,2.2,1,-0.04250537005599123
0.2,0.8,2.3,1,-0.02354672222107744
1.9,1.1,0.8,1,-2.475589173679333
1.8,1.8,0.4,1,-4.8415249244204075
2.4,0.2,0.3,1,-2.1208643593057617
2.0,2.0,0.7,1,-4.982771549933103
2.6,2.9,1.2,1,-12.584751164591344
2.2,0.7,1.7,2,-1.7711559932295913
0.2,0.7,2.0,2,-0.2319602341348203
1.4,2.7,0.1,2,-6.498848646720115
0.5,0.3,1.4,2,-1.0730671466454051
1.8,2.4,2.0,2,-2.9496571603762205
2.2,2.6,2.1,2,-4.816957678375539
1.5,2.5,2.2,2,-1.4308607770034723
1.6,1.1,1.5,2,-2.046569805599304
2.4,0.7,1.6,2,-2.0670445406171423
2.8,2.5,1.9,2,-10.755734276572298
1.6,2.2,1.3,2,-3.9917849166405204
1.6,1.7,2.7,2,-0.044780514790200884
1.3,2.9,1.9,2,-1.7560498865219267
1.3,2.0,2.0,2,-1.2156307088489593
3.0,2.0,0.4,2,-20.87947164282316
2.9,1.8,1.3,2,-9.652332719062453
1.8,2.8,2.1,2,-3.2145993089825837
1.7,0.7,0.9,2,-2.6378779279768536
0.1,1.5,0.1,2,-0.08380601695612828
2.4,2.8,1.4,2,-15.316580863524376
0.7,1.6,2.1,2,-0.34941688261282433
1.6,2.9,0.8,2,-7.502964989688967
1.3,1.7,1.5,2,-1.9065480382972335
0.9,1.3,2.3,2,-0.3659192667470455
2.7,2.0,1.1,2,-11.809408308026171
2.6,0.7,2.3,2,-0.8200178531837508
1.7,2.5,0.6,2,-7.9885061673983655
1.4,1.6,0.9,2,-3.1175161083834184
2.3,1.0,2.8,2,0.18302567927222466
0.2,0.4,0.7,2,-1.0587091049671802
2.6,0.1,1.2,2,-1.6727784361646436
0.7,2.4,1.7,2,-0.43291316426729587
2.0,2.9,0.7,2,-15.074252812031984
0.7,2.3,1.1,2,-0.7123306799418522
0.8,2.8,0.2,2,-1.3501180644076396
2.9,0.3,2.6,2,-0.1645619285221614
0.1,3.0,2.3,2,-0.001980482283021784
2.5,1.4,3.0,2,1.009160103580107
2.4,0.4,0.1,2,-3.7191867400931944
0.1,0.7,0.5,2,-0.44202595382862975
0.1,0.4,0.7,2,-0.803854423891248
2.9,0.8,1.7,2,-2.3915241529978783
2.3,0.5,1.6,2,-1.6989444912531093
2.8,1.4,0.8,2,-8.11653330435132
1.0,2.2,1.1,2,-1.6190620600431336
1.5,1.8,1.2,2,-3.152703244571898
0.8,0.1,2.6,2,-0.11673804378158957
0.7,1.0,1.1,2,-1.1328987031700923
2.5,2.9,0.6,2,-30.222379359880993
2.5,2.0,3.0,2,1.7503016935158862
2.4,2.4,0.6,2,-17.330021086508733
1.0,1.7,0.5,2,-2.2206090392942976
1.0,2.5,0.7,2,-2.0198223679188665
1.2,1.2,0.2,2,-3.1351062636140448
2.3,2.6,1.8,2,-8.020568249112518
1.4,2.8,0.6,2,-5.439232589056284
0.9,2.7,3.0,2,0.21075327552380732
3.0,3.0,0.5,2,-59.938062207129605
0.5,2.8,0.7,2,-0.2902572211347379
2.7,1.5,1.4,2,-5.856335943700427
0.7,1.8,1.3,2,-0.7465611248364906
2.3,0.7,1.9,2,-1.4675266454636797
0.2,2.9,2.7,2,0.00029755799222206563
1.2,2.5,0.8,2,-3.0273185274188465
1.1,0.3,1.9,2,-0.8448511233310324
1.9,2.7,1.4,2,-7.468219572974459
3.0,1.7,2.4,2,-2.070560711281634
1.8,1.5,0.2,2,-6.08481268859715
1.0,0.9,1.0,2,-1.718383097775745
0.7,1.0,0.1,2,-1.833877052836506
0.6,2.7,2.9,2,0.04526651092398311
1.0,0.4,0.1,2,-2.620958711927292
0.2,0.9,2.1,2,-0.14477291163139153
0.4,2.7,1.9,2,-0.06842345290727327
0.2,1.6,1.5,2,-0.09311863811954282
0.2,1.2,1.3,2,-0.2067670718350077
1.1,2.9,0.1,2,-3.455315188603043
2.0,2.6,1.3,2,-8.608805831021465
0.4,2.3,0.2,2,-0.3058158803885935
0.2,2.7,1.3,2,-0.01804246498609729
0.6,1.4,1.5,2,-0.5943948465797771
0.3,3.0,0.8,2,-0.051817087916747086
0.2,1.0,1.3,2,-0.28456111165217507
2.5,1.0,1.2,2,-3.799558114544745
1.6,2.8,2.0,2,-2.6849611807277496
2.4,0.6,0.1,2,-4.430936162334681
0.1,2.4,1.1,2,-0.006697649698934116
2.2,2.4,1.5,2,-8.093658295980626
2.9,2.4,2.3,2,-5.406745463361718
2.6,1.1,1.3,2,-4.061137727651741
2.2,0.8,1.3,2,-2.6679008288349575
0.4,2.9,2.4,2,-0.02239864485625145
1.8,2.9,0.8,2,-10.557090147313
1.3,2.2,3.0,2,0.4990905634238767
2.7,2.2,0.3,2,-21.516398650036333
2.0,1.2,2.9,2,0.4134935442530536
1.7,2.9,2.9,2,0.8393312348687206
1.9,2.9,2.4,2,-2.0588822137790586
1.5,2.1,1.3,2,-3.3292615793029627
1.9,2.4,0.1,2,-12.225770535197922
