0,1,2,level,y
1.5,2.2,0.7,1,4.334086802228058
2.4,0.9,0.4,1,5.04329331960461
3.0,2.5,2.6,1,2.715058024421254
2.8,0.5,0.5,1,2.6383705686419807
2.0,2.5,2.0,1,2.378959335577055
1.1,3.0,1.8,1,1.533742147005138
0.7,0.8,1.9,1,0.07571556922741202
1.4,2.8,0.4,1,9.106831094583173
1.7,0.5,1.4,1,0.4170522440121237
0.3,2.4,3.0,1,0.3589282940763521
1.5,2.4,2.7,1,1.2582723959939384
1.1,1.3,0.5,1,2.686232424400186
2.1,0.8,1.9,1,0.9250118539664549
2.4,0.5,1.9,1,0.6195834193451853
2.8,2.6,1.4,1,4.9099501777474535
2.7,0.9,1.4,1,1.694989517077087
0.4,2.7,1.0,1,1.0695581130879415
2.1,2.7,2.0,1,2.704047756579981
0.2,2.7,0.4,1,1.124414727164624
2.8,0.3,0.8,1,0.8989420294842722
1.3,1.0,0.9,1,1.3728659973384532
1.3,2.6,2.4,1,1.2634228430564693
1.5,2.9,1.2,1,3.3730436981788907
2.8,0.4,0.3,1,3.6119399400839804
0.1,0.3,0.8,1,0.049143257844512206
1.9,1.7,2.5,1,1.0482485658402225
2.5,2.7,1.0,1,6.313014363820433
1.4,1.4,1.2,1,1.4506761222932942
1.2,0.5,1.6,1,0.5051125983003186
1.6,2.1,2.2,1,1.4680144136981372
1.1,0.3,0.2,1,1.4561170767965714
0.3,0.4,1.6,1,0.017654530385702902
1.0,1.9,1.6,1,1.1569045321935556
3.0,1.9,1.2,1,4.423461123600552
0.4,2.7,1.6,2,0.22871511641457
2.9,2.7,1.0,2,2.6598373961334656
2.1,1.2,2.3,2,0.372761943474294
0.8,0.3,0.1,2,0.8158412257434214
2.3,0.9,2.2,2,0.31896586044838754
2.7,2.7,2.8,2,0.8842213438180145
2.0,1.7,3.0,2,0.38442317420042266
0.7,0.7,1.7,2,0.09795086840585163
1.0,0.6,0.8,2,0.25499168880391915
0.6,0.3,0.7,2,0.08853620089574858
2.7,1.4,1.2,2,1.0696598248777054
2.7,2.6,0.4,2,5.961685605646494
1.1,1.2,3.0,2,0.149820977318227
1.4,2.0,2.6,2,0.3668180830964123
1.5,0.1,1.1,2,0.04570342596960109
1.2,0.7,1.2,2,0.23894671692184183
1.9,0.4,3.0,2,0.08546928809178038
1.4,1.8,2.5,2,0.34492113939353575
1.2,1.7,1.9,2,0.36498453960039623
1.6,2.7,2.8,2,0.5243071714781067
0.8,1.2,2.3,2,0.14191470187984928
3.0,1.4,0.7,2,2.0386831169518964
1.5,2.5,1.9,2,0.671772389719555
3.0,0.2,1.5,2,0.1356401295354611
1.1,0.4,1.9,2,0.0774292031808521
0.7,1.0,2.1,2,0.11373846973288446
2.3,1.5,0.5,2,2.3430205725789097
2.8,1.2,0.9,2,1.2680131983815888
0.7,2.7,1.6,2,0.40112872078816053
1.9,1.5,2.0,2,0.4849101222845337
1.1,1.1,0.2,2,2.0545964335496594
2.2,1.9,1.8,2,0.7888480952380817
0.9,1.9,1.1,2,0.5296085913860711
2.9,2.1,2.8,2,0.7386932117907014
0.5,0.9,2.3,2,0.06618096681313358
1.7,2.0,2.1,2,0.5511612872684651
1.7,3.0,2.2,2,0.7865988078041298
1.1,0.7,1.0,2,0.2615650465924289
2.9,2.9,2.4,2,1.1909763259787192
2.1,0.1,1.3,2,0.0552160947279207
1.5,2.3,1.8,2,0.6510463582752977
1.0,2.8,0.7,2,1.3587268894746427
1.1,0.8,1.0,2,0.29895274153719237
2.4,2.3,1.0,2,1.8748762659316887
1.5,2.5,2.5,2,0.5107748585103792
2.7,1.6,2.8,2,0.5229638624243943
1.9,3.0,1.3,2,1.4894786403322284
1.1,1.9,1.8,2,0.39418942828392267
1.3,0.6,0.3,2,0.8824028308358065
2.6,2.4,0.6,2,3.533599219379849
2.2,2.9,2.6,2,0.8325026251581861
2.3,1.0,1.0,2,0.7808812651914813
2.2,0.3,1.6,2,0.13916968915646216
2.6,2.3,0.2,2,10.158638257929075
2.5,1.8,1.7,2,0.8989107914749112
0.9,1.2,0.6,2,0.6096070474719432
0.1,2.7,2.3,2,0.03952534079442583
0.6,0.5,1.2,2,0.08367050688795871
1.9,1.0,2.6,2,0.2486159758045973
1.5,2.1,0.6,2,1.784626694558633
0.4,1.2,1.0,2,0.16130293064406293
2.4,3.0,2.9,2,0.8451144977169699
0.2,0.3,2.0,2,0.010768393785802315
2.3,1.4,2.2,2,0.4966081526231846
2.1,2.1,1.8,2,0.8323486334680219
2.9,1.4,2.5,2,0.5522427398752001
1.2,2.4,0.2,2,4.892074636431028
1.0,1.9,2.0,2,0.3228030891472404
0.5,2.1,1.3,2,0.27411321709680675
0.5,1.0,1.1,2,0.1542646812583733
0.1,1.6,2.2,2,0.02608779252035661
2.8,1.6,1.1,2,1.3828763279849026
0.5,0.4,1.3,2,0.05217752921842039
1.1,0.3,0.8,2,0.1415211189071177
0.1,1.2,2.3,2,0.018538002878836436
1.6,1.9,0.8,2,1.2908480428217857
1.2,3.0,2.2,2,0.5555946166184005
2.8,0.8,2.4,2,0.3174433008512336
0.6,2.3,0.2,2,2.342884874903313
0.7,1.3,0.5,2,0.6193732794328758
2.9,0.7,0.1,2,6.89698203274452
0.8,1.5,0.3,2,1.358301461440108
2.7,0.7,1.9,2,0.3384992920319046
1.2,2.0,1.6,2,0.5099886563273379
0.9,2.8,1.2,2,0.7138946811976469
0.7,0.2,1.0,2,0.04776515596344164
2.3,1.7,1.7,2,0.7822170432945187
0.8,1.3,1.0,2,0.3543958255237942
0.3,0.4,2.4,2,0.017970829648648497
2.1,1.8,1.1,2,1.1661008916597084
2.8,0.4,1.9,2,0.20109224374678664
0.2,2.3,1.0,2,0.15604878451496107
2.2,0.6,0.7,2,0.6405784768178344
1.0,0.5,1.9,2,0.09059679208293023
1.1,0.1,1.2,2,0.03124930126198458
0.5,1.6,0.9,2,0.30107417961092003
1.2,1.6,2.3,2,0.28385512134187413
1.2,0.5,2.3,2,0.08867626944888758
3.0,0.7,2.8,2,0.25664791809783566
0.8,1.3,1.0,2,0.3532825877397584
