0,1,2,level,y
2.4,2.0,2.7,1,-17.323787001364398
2.6,2.9,1.7,1,-3.731558628126215
3.0,2.8,3.0,1,-24.34047482551039
0.2,3.0,2.2,1,-9.955594464977558
1.3,2.2,1.0,1,-0.5177503838345734
2.6,2.1,1.8,1,-4.366175005227459
2.1,0.4,2.0,1,-2.4736954420001855
0.5,1.2,3.0,1,-24.9613933678649
2.9,0.1,1.9,1,22.512478819767765
1.2,0.4,0.7,1,2.7196465089647477
1.6,2.9,2.9,1,-22.09673060887569
0.1,0.8,2.6,1,-16.51247738086176
2.2,1.7,2.2,1,-8.945121721922975
2.5,1.5,1.8,1,-3.8383894601121917
3.0,0.9,2.5,1,-11.456041075654948
2.0,1.1,1.1,1,0.46658524158348236
0.2,0.6,0.7,1,0.13199102679376948
1.4,0.6,0.7,1,2.146513561271894
2.6,1.9,0.6,1,1.014923344251058
2.3,0.1,0.6,1,22.75690453893379
1.8,1.8,1.9,1,-5.476742038550186
2.6,1.0,0.1,1,2.5396752015417503
2.0,2.2,0.8,1,0.5780976546112864
2.3,0.2,1.3,1,9.339904703323729
0.9,2.1,2.5,1,-14.343349746544112
2.6,2.5,1.6,1,-2.9129228307761035
2.2,2.2,0.6,1,0.6850677315362027
0.5,0.5,2.0,1,-6.6897283073385685
0.1,0.9,1.1,1,-1.26579383714446
2.1,1.7,0.2,1,1.2016825710263224
2.2,0.7,2.5,1,-11.562797536058008
0.3,0.7,0.6,1,0.2900377980769931
0.7,1.1,0.7,1,0.2801369369603754
2.7,2.4,2.4,1,-11.982669395357936
1.3,0.5,3.0,1,-22.59487502659708
2.1,1.2,2.8,1,-18.93978404918408
0.9,0.2,0.3,1,4.447206952536515
1.5,0.4,0.7,1,3.490524856362636
0.1,2.0,1.0,1,-0.9902457796516934
0.4,1.6,2.7,1,-18.45934936577856
0.7,2.6,2.3,1,-11.129384750467166
2.1,2.9,0.9,1,-0.10519083998023307
0.8,0.2,2.0,1,-3.6587633542457945
2.8,0.8,1.8,1,-2.080034984535483
1.8,2.3,0.3,1,0.7380139608101538
3.0,1.3,2.5,1,-12.316879687570069
2.9,1.1,2.2,1,-7.3332124984690035
1.1,0.1,0.9,1,10.325902565807011
0.2,2.8,0.7,1,-0.4173218416459119
1.2,2.6,0.1,1,0.5160116084330372
0.4,1.3,1.1,1,-1.1765701986707886
2.2,2.6,1.7,1,-3.8475737018198393
0.8,0.3,2.9,1,-20.187251041902012
1.1,3.0,0.7,1,0.0649789380805012
2.6,2.3,1.4,1,-1.417309472487135
2.5,0.7,2.8,1,-17.09709804504401
0.6,2.0,0.4,1,0.1544010990668257
1.9,1.9,1.1,1,-0.3552089204845292
2.4,1.0,1.7,1,-2.241509447523367
2.9,0.7,0.9,1,3.1980693686733725
0.7,0.9,2.3,1,-10.792077838807515
1.6,2.3,1.3,1,-1.5930408788880452
2.7,2.9,1.2,1,-0.5410501481406557
0.7,0.6,3.0,1,-24.351102266173143
2.2,3.0,1.4,1,-2.193390724412729
2.6,2.8,1.3,1,-1.1435849495293633
2.0,2.3,0.3,1,0.9253300965167623
2.4,1.1,0.8,1,1.580202860814403
1.6,3.0,1.2,1,-1.2045698963324964
0.4,0.3,1.9,1,-5.431599838716364
1.4,2.9,2.8,1,-20.254273615330316
1.9,1.0,0.9,1,1.2379179709479935
1.7,1.1,1.4,1,-1.130894261397235
1.6,2.2,0.9,1,-0.026388014954173863
2.4,0.8,2.4,1,-10.227385103699442
0.8,1.9,1.8,1,-5.115445935906823
2.8,2.3,1.0,1,0.3957242155930668
1.7,1.0,0.1,1,1.8428622250006066
1.7,2.1,0.3,1,0.6435805784280263
0.6,2.1,1.2,1,-1.4042929436465683
3.0,2.3,2.5,1,-13.610178553473727
2.0,0.7,0.9,2,2.037638093773389
1.0,2.3,0.9,2,-0.3834329060562323
1.4,1.3,2.8,2,-5.989086160051153
0.8,2.7,2.6,2,-5.840735847851262
2.0,0.7,2.8,2,-4.20770403675781
1.4,1.3,1.8,2,-1.9761068166663998
0.3,1.2,2.2,2,-4.220216249907171
0.6,0.1,1.3,2,4.352775689195673
2.2,1.7,1.0,2,0.29268136600118166
1.6,2.7,2.6,2,-5.545302807605976
2.0,0.2,2.8,2,2.935002461172727
0.8,1.6,0.5,2,0.23324258509096404
0.2,0.2,2.1,2,-3.0922362073043534
1.2,1.6,2.3,2,-4.112578560811952
0.8,2.0,2.9,2,-7.1517908052413155
2.7,2.3,2.6,2,-4.9654479141202685
0.3,1.1,1.3,2,-1.3726180500122702
3.0,0.4,0.1,2,7.487282836305467
2.5,1.4,2.9,2,-5.767434375227884
2.3,0.7,1.5,2,1.126515988180257
0.1,2.2,0.7,2,-0.46286722203306
0.1,0.3,2.9,2,-7.219950100223334
0.1,1.5,1.5,2,-2.092598473412495
2.0,1.7,0.7,2,0.6697713002193575
0.3,1.9,2.2,2,-4.310885295777224
2.4,2.8,2.6,2,-5.280906941526153
2.1,1.2,1.1,2,0.5521646355267649
0.8,2.4,1.1,2,-0.8649774028390756
2.0,2.2,0.6,2,0.530295385057971
0.7,0.5,2.3,2,-3.4631752123865347
1.2,0.9,2.2,2,-3.1348645855476036
0.1,2.9,0.5,2,-0.23367425864795238
1.2,0.2,1.0,2,4.9997078273032285
2.1,2.7,0.6,2,0.39856426232492564
1.0,3.0,2.5,2,-5.36481032552802
0.8,1.8,2.7,2,-6.149314495528169
0.1,2.2,0.4,2,-0.1313541856688957
2.4,1.1,3.0,2,-5.873988390777919
1.1,0.7,0.5,2,1.304914020021894
3.0,0.1,1.9,2,26.61744809245678
2.2,2.8,0.2,2,0.7387818952655915
0.9,2.8,0.3,2,0.21932932527864468
0.5,0.1,2.8,2,-2.0664123578370037
1.2,0.5,2.0,2,-1.3312447541391905
2.1,0.1,2.3,2,16.138356026009383
2.5,2.3,1.8,2,-1.9670008433305148
2.6,1.5,1.0,2,0.731185449356764
0.6,0.7,2.2,2,-3.612193997351598
2.6,0.6,0.8,2,3.6812071894071754
0.5,1.7,0.7,2,-0.2154952029608011
1.0,2.5,1.7,2,-2.339641409853731
1.6,1.2,1.8,2,-1.7188970497947107
0.7,0.3,0.1,2,2.3213415078494117
1.6,0.1,1.7,2,13.26199168019806
1.6,3.0,0.3,2,0.4314554089678227
0.3,2.3,1.1,2,-1.0669711864188107
0.3,0.9,2.6,2,-5.804338921491964
0.2,1.5,2.2,2,-4.336115285219339
1.7,0.7,2.1,2,-1.6638378285051623
2.4,0.7,0.3,2,3.325373963634654
2.8,1.4,2.4,2,-3.2729253949496564
0.7,2.4,2.5,2,-5.404654202406304
2.2,1.1,2.4,2,-3.272824662380575
0.4,2.9,1.1,2,-1.0599075926651813
2.3,0.4,1.8,2,2.69664975814416
2.4,1.0,2.2,2,-2.068134363858386
0.2,1.7,2.2,2,-4.352910922078783
1.8,1.8,0.7,2,0.49083325308201653
1.2,0.5,1.2,2,0.9860995657694754
1.7,2.9,3.0,2,-7.467545590661333
0.4,0.4,0.8,2,0.3466379788899821
1.1,1.9,1.7,2,-2.158573678172296
2.0,0.8,2.1,2,-1.5911267481962477
2.5,0.2,0.9,2,11.682745905948424
1.8,0.7,2.6,2,-3.567131013632463
0.5,1.1,1.8,2,-2.5984815276474995
0.4,2.6,1.9,2,-3.231156671614577
1.1,1.8,2.1,2,-3.480070535184941
0.1,1.0,0.7,2,-0.40833948847705753
1.0,3.0,0.1,2,0.3204506595319709
2.5,1.4,0.5,2,1.5173440550859687
2.4,0.3,2.1,2,3.90803071115858
1.8,0.2,1.0,2,8.000573255207046
0.4,2.3,2.1,2,-3.9161862239868777
2.3,1.4,1.9,2,-1.7427555045536076
1.7,0.3,3.0,2,-2.3873938221345785
2.5,0.4,0.4,2,6.0749785144243225
2.2,2.5,1.3,2,-0.7672427129898725
2.1,2.6,0.6,2,0.4285484192720658
2.3,1.8,0.1,2,1.2663873186407781
0.5,2.5,0.5,2,-0.0692027627137806
2.1,2.2,2.1,2,-3.1370880653755786
0.9,2.7,3.0,2,-7.72176222262905
2.2,0.1,2.9,2,14.448582262454403
1.4,0.4,1.1,2,2.300444860705488
0.4,2.9,2.9,2,-7.415201150139389
1.0,1.4,2.5,2,-4.9836652457870105
1.8,0.4,0.7,2,3.9919875589772347
0.8,0.8,1.0,2,0.0007433848980882027
1.6,1.0,2.5,2,-4.098753005615521
