0,1,2,level,y
2.9,1.4,1.6,1,8.519869485998093
2.7,0.5,0.8,1,3.13629091859738
1.3,1.3,1.3,1,4.14057716211052
0.2,2.2,0.1,1,0.2702599554679328
0.4,1.3,2.6,1,5.340074311246873
2.1,1.7,2.6,1,12.071463874338738
2.1,2.7,0.2,1,1.4307774306564687
0.2,1.1,1.8,1,2.9035983177741604
1.1,1.8,1.1,1,4.080852826734572
0.3,2.7,2.6,1,9.814156803934374
1.6,0.5,2.3,1,5.929734024330875
3.0,0.3,1.7,1,6.638336553164776
2.9,0.7,2.8,1,12.338777946530858
0.3,0.6,1.2,1,1.3789692224536279
1.0,0.5,1.1,1,1.980290305092048
0.3,2.8,0.9,1,3.4324756921593527
1.3,2.0,1.2,1,4.7960344512945365
2.0,2.6,0.8,1,4.551047303331693
2.8,2.9,1.8,1,12.738425523752671
2.1,0.6,1.3,1,4.327410306803465
1.0,2.4,1.2,1,5.022855411899869
1.1,0.2,3.0,1,4.891826525666037
2.1,2.9,1.7,1,10.533894540066623
0.8,2.4,0.5,1,2.0170140478964727
0.8,2.8,0.7,1,3.1365345935504836
2.9,2.1,1.3,1,8.242222847351272
2.4,1.2,1.1,1,4.870739670503982
2.6,0.3,2.1,1,7.5124683123151375
2.9,1.1,0.9,1,4.431916147272457
2.0,0.9,0.8,1,2.957915001644872
0.6,3.0,1.9,1,8.415959141071875
1.0,0.9,0.6,1,1.3701876052153916
1.5,1.2,2.6,1,8.619898028401952
0.7,1.8,2.6,1,8.048457540018024
1.1,0.2,0.4,1,0.764703097381233
0.9,1.7,0.1,1,0.262898480041457
1.7,0.6,1.5,1,4.114888982810255
0.6,1.4,1.8,1,4.2905601233912005
0.3,2.8,2.1,1,7.9986658754652895
1.9,1.2,2.9,1,11.02264205451392
2.7,2.9,1.4,1,9.5505127602962
2.0,1.8,0.9,1,4.300721596076366
1.4,2.9,2.1,1,10.989347781912334
2.5,2.8,0.5,1,3.4065061651469297
0.3,0.6,2.2,1,2.4575258388917685
2.8,1.0,1.8,1,8.487401814548022
0.3,1.7,0.7,1,1.6174792777990668
2.4,1.1,1.4,1,6.07856947891038
0.1,1.8,2.0,1,4.648810136161588
1.1,0.6,1.3,1,2.5511511896028223
1.4,1.6,0.3,1,1.0575518269234625
0.4,0.9,0.4,1,0.47007030152355767
1.8,1.0,2.9,1,10.229218880405563
0.2,2.5,1.7,1,5.870547636092017
0.5,1.5,2.1,1,5.096427163905034
0.7,0.8,1.2,1,2.307596357049825
0.7,1.4,2.8,1,7.2378778446288035
1.9,1.1,0.6,1,2.124058630050633
2.4,2.8,2.7,1,17.236456456763307
0.5,0.7,2.9,1,4.407899366540558
0.6,1.3,1.2,1,2.5384703133240603
1.6,2.5,2.3,1,11.69260124322066
0.2,2.9,2.8,1,10.867706307576539
1.6,2.9,1.6,1,8.823126551060474
2.6,2.9,2.7,1,18.302285259757934
2.0,2.7,0.1,1,0.5967707363088817
0.7,2.3,2.4,1,8.938025012300578
1.9,2.4,0.5,1,2.8294981994869124
0.7,0.6,0.5,1,0.6990395131244875
0.6,1.3,1.3,1,3.0728592339917515
2.2,0.6,2.2,1,7.695335564712877
1.3,1.3,0.3,1,0.925266568903622
0.4,1.3,0.1,1,0.061076051224533745
1.0,0.1,0.7,1,0.8325450653774923
1.7,0.6,0.6,1,1.9445242916220586
1.3,0.4,0.5,1,1.0228978766490737
2.6,0.7,2.9,1,11.877308046905641
1.4,3.0,1.2,1,6.42802923179306
1.3,0.5,2.5,1,5.654511597115042
1.3,2.3,0.1,1,0.5518394726032163
0.6,1.9,0.7,1,2.197316646124504
2.4,1.0,0.6,1,2.4086599179833312
2.3,1.5,1.9,1,8.905720226712269
2.7,1.1,2.6,1,12.146377336230502
1.7,2.9,2.8,1,15.718349198221414
2.6,0.8,2.4,1,10.145457705462437
0.6,2.4,1.7,1,6.330387016414274
0.4,1.4,2.8,1,6.076631036920324
2.2,2.0,1.3,2,9.409889078755981
3.0,0.3,0.9,2,5.117086020742065
0.1,1.0,1.8,2,3.410852104987101
2.5,2.2,2.0,2,16.201103402660998
0.2,2.5,1.8,2,8.376159259005844
1.2,2.8,0.6,2,4.133993617362637
2.1,1.5,2.4,2,14.89046317252943
0.1,0.5,0.3,2,0.3112263386123297
1.6,0.7,0.8,2,3.171195012225039
2.7,0.4,0.1,2,0.5342348363889966
2.7,1.2,2.5,2,16.804199933719495
0.4,2.8,1.5,2,8.271763991193009
1.3,1.5,2.7,2,13.030580104602032
1.4,2.3,1.4,2,8.927252119405669
2.4,2.1,2.9,2,22.490357545994264
0.1,1.9,1.7,2,5.860337172118844
2.7,2.1,0.3,2,2.482106163679197
0.9,0.2,2.8,2,5.308389342485603
0.2,2.1,2.3,2,9.115366617403414
1.8,2.8,2.9,2,22.98971406055356
0.7,2.1,2.8,2,13.51102928589672
1.3,3.0,1.2,2,8.891714221096972
2.6,0.1,1.5,2,6.979633359033394
2.8,2.9,1.9,2,18.665589169891543
1.6,0.4,0.5,2,1.723693080414328
2.0,0.5,2.5,2,10.771690452654582
1.5,1.7,0.5,2,2.7565031952318115
1.6,0.6,2.0,2,7.583399425410873
1.1,0.9,0.4,2,1.3781294312874914
1.5,1.5,2.8,2,14.478378406924499
1.3,0.5,1.2,2,3.7233526854872183
0.5,1.5,1.4,2,4.82489968257072
2.2,2.7,1.8,2,15.201125292944374
0.2,1.5,2.9,2,8.496604698969417
2.1,2.3,0.7,2,5.308510409315984
1.5,1.0,2.1,2,9.046708254183738
1.2,2.3,2.9,2,17.492829716746307
2.6,1.8,0.1,2,0.7579747162184611
2.5,0.5,0.3,2,1.5500871771105518
2.4,0.7,0.2,2,1.0682678889841293
2.3,0.4,2.2,2,10.236223110626442
2.6,1.9,0.7,2,5.42756197620201
1.0,2.9,1.1,2,7.393238034241992
1.9,0.4,1.0,2,3.9637328846098767
2.5,2.9,1.2,2,11.166945206244266
0.8,1.4,2.0,2,7.582048219982894
1.8,0.2,2.8,2,9.650903253290998
2.9,2.6,0.2,2,1.8948979906784762
0.2,0.2,0.1,2,0.06868894458139732
2.8,1.5,1.1,2,8.151450693324017
2.1,0.2,2.8,2,11.098869749400277
1.4,2.0,0.6,2,3.515444964799542
1.4,0.9,2.2,2,8.71962166113812
1.0,0.6,2.2,2,6.065838977537179
1.0,1.3,1.9,2,7.530120208439496
1.5,1.2,2.0,2,9.307268984818958
2.8,0.6,1.8,2,10.54754155735914
0.5,0.7,2.5,2,5.170406106360832
0.9,2.6,0.4,2,2.41271189438674
2.3,3.0,0.1,2,0.9133445180455314
2.7,2.4,1.8,2,15.821197877384572
0.5,1.7,2.0,2,7.5848177906806065
0.9,0.6,1.3,2,3.3612653808530815
0.7,0.8,1.1,2,2.8436476605408445
2.5,1.6,2.4,2,16.958302016635177
2.0,2.8,0.4,2,3.3098678514392548
2.0,1.1,1.6,2,8.549523656218255
2.3,2.7,1.5,2,12.926302250395196
0.4,1.1,2.0,2,5.169587791468725
3.0,0.7,1.1,2,7.013438153165992
2.3,0.8,1.7,2,9.081093448071568
2.5,2.4,2.7,2,22.80096200190567
1.8,1.6,0.7,2,4.100108724565903
1.1,0.8,2.9,2,9.49771139550288
3.0,0.2,1.1,2,6.067219247037719
2.4,1.6,0.5,2,3.448277301935359
1.1,0.8,1.1,2,3.601745210119759
0.3,0.8,2.6,2,4.929181253562715
2.2,2.6,1.9,2,15.718406303056236
1.3,1.2,1.5,2,6.46311341265036
0.6,2.9,2.0,2,12.064808743070808
1.2,2.7,1.6,2,10.751999168786776
1.3,0.4,1.7,2,4.981491826180638
0.4,0.8,0.2,2,0.41258252043526783
1.6,2.6,1.1,2,7.963043222520653
1.5,3.0,2.4,2,18.611377374538574
1.4,2.7,1.5,2,10.598063297365512
1.9,2.8,0.8,2,6.480861726675761
1.9,1.9,0.4,2,2.619400944985739
2.5,1.4,1.8,2,12.097654241954558
1.7,0.4,1.8,2,6.515803839662048
2.8,1.0,0.4,2,2.620737118865354
0.4,1.2,2.8,2,7.721734556522014
0.9,1.0,1.7,2,5.564508368933505
0.9,1.3,2.9,2,10.995632286971032
2.5,0.1,1.2,2,5.376787935398768
2.7,3.0,0.7,2,6.875986749808769
2.5,1.1,0.5,2,3.1028967013170963
2.1,2.7,1.0,2,8.273568412682245
1.8,2.7,2.7,2,20.938625621550187
