0,1,2,level,y
2.3,0.1,1.8,0,37.673693716237885
0.2,0.6,2.3,0,2.174035907664266
2.3,2.2,1.1,0,-5.957535733611439
1.0,1.2,1.6,0,17.518493643238347
1.4,0.4,2.0,0,1.928619782412417
1.3,2.2,1.2,0,-13.470461204945213
0.8,1.0,2.6,0,2.2275346604947797
0.1,1.9,0.4,0,-7.464194358649079
2.2,0.5,1.3,1,2.042958551310612
0.1,0.5,0.7,1,0.4948432188223088
2.3,1.2,2.1,1,1.509252734987421
0.9,0.5,3.0,1,1.7639662667195686
1.9,1.5,2.9,1,1.275100350265537
1.4,2.5,2.7,1,0.587775567444387
3.0,0.8,0.3,1,0.9311270120286067
1.0,0.9,0.9,1,1.0438378392791305
0.6,1.6,2.8,1,0.30799732457835544
2.1,0.3,3.0,1,7.550956285512139
1.9,1.8,0.7,1,0.9858016710681661
2.6,2.0,2.0,1,1.301052243726831
0.3,2.8,0.8,1,0.48942658847816
2.8,0.8,2.4,1,2.75307660642929
1.5,1.1,2.4,1,1.2024690778645515
1.0,1.2,1.4,1,1.0017581409438863
2.1,1.2,2.1,1,1.6233434998858285
0.8,1.6,3.0,1,0.36680700125627946
1.8,0.2,1.6,1,3.3536643752090796
2.4,2.0,2.7,1,1.2602223671876958
2.6,2.9,1.7,1,1.0777111073665933
3.0,2.8,3.0,1,1.0255843731989154
0.2,3.0,2.2,1,0.2908996073749095
1.3,2.2,1.0,1,0.7276528873673881
2.6,2.1,1.8,1,1.175529422553692
2.1,0.4,2.0,1,3.052983378252054
0.5,1.2,3.0,1,0.396246762030266
2.9,0.1,1.9,1,8.91751678345585
1.2,0.4,0.7,1,1.3682878993638807
1.6,2.9,2.9,1,0.8640928750185227
0.1,0.8,2.6,1,0.1681779640933187
2.2,1.7,2.2,1,1.1543856787678637
2.5,1.5,1.8,1,1.5019340130074024
3.0,0.9,2.5,1,2.8229157956013347
2.0,1.1,1.1,1,1.222582347277926
0.2,0.6,0.7,1,0.918739161238112
1.4,0.6,0.7,1,1.3864737280489878
2.6,1.9,0.6,1,0.9349020024823196
2.3,0.1,0.6,1,1.874268100561539
1.8,1.8,1.9,1,1.1363915643888647
2.6,1.0,0.1,1,0.973813739893151
2.0,2.2,0.8,1,1.1619713687259652
2.3,0.2,1.3,1,2.9455193646358624
0.9,2.1,2.5,1,0.5465661655421712
2.6,2.5,1.6,1,1.0565905416878014
2.2,2.2,0.6,1,0.9074350287237555
0.5,0.5,2.0,1,1.0010370118370795
0.1,0.9,1.1,1,0.3867956358365101
2.1,1.7,0.2,1,0.9896183668302724
2.2,0.7,2.5,1,2.7710692708526343
0.3,0.7,0.6,1,0.9251948859104152
0.7,1.1,0.7,1,0.8918776240601906
2.7,2.4,2.4,1,1.1456939381011777
1.3,0.5,3.0,1,2.81820777662653
2.1,1.2,2.8,1,1.7166934438731953
0.9,0.2,0.3,1,1.1418116926242325
1.5,0.4,0.7,1,1.4599491814380396
0.1,2.0,1.0,1,0.32111664401987505
0.4,1.6,2.7,1,0.17293180125651325
0.7,2.6,2.3,1,0.5641078854308643
2.1,2.9,0.9,1,0.8100641981944766
0.8,0.2,2.0,1,2.5972504747192806
2.8,0.8,1.8,1,2.2117668446661622
1.8,2.3,0.3,1,0.9596424565576663
3.0,1.3,2.5,1,2.2417119348137944
2.9,1.1,2.2,1,2.275464939272506
1.1,0.1,0.9,1,2.1411603969014235
0.2,2.8,0.7,1,0.39510762897487894
1.2,2.6,0.1,1,1.029684111995792
0.4,1.3,1.1,1,0.4832407695456681
2.2,2.6,1.7,1,0.9812372059958887
0.8,0.3,2.9,1,2.73069058280901
1.1,3.0,0.7,1,0.8360492574281958
2.6,2.3,1.4,1,1.2042996195
2.5,0.7,2.8,1,3.3919758986905975
0.6,2.0,0.4,1,0.77087930856803
1.9,1.9,1.1,1,0.9685958333652744
2.4,1.0,1.7,1,1.7835611319944
2.9,0.7,0.9,1,1.3330248963483484
0.7,0.9,2.3,1,0.8559180632082382
1.6,2.3,1.3,1,0.7276579647576052
2.7,2.9,1.2,1,1.209374492071129
0.7,0.6,3.0,1,1.0170079829367142
2.2,3.0,1.4,1,0.6280970981589511
2.6,2.8,1.3,1,1.060100623280313
2.0,2.3,0.3,1,1.0705331536273266
2.4,1.1,0.8,1,1.1531488984987013
1.6,3.0,1.2,1,0.7461794149324045
0.4,0.3,1.9,1,1.0522848291455422
1.4,2.9,2.8,1,0.4665905476651244
1.9,1.0,0.9,1,1.2881634274295246
1.7,1.1,1.4,1,1.2457145530119176
1.6,2.2,0.9,1,0.8869298048984742
2.4,0.8,2.4,1,2.374641498004039
0.8,1.9,1.8,1,0.692943236434752
2.8,2.3,1.0,1,1.2474542913935402
1.7,1.0,0.1,1,1.1621950545755388
1.7,2.1,0.3,1,0.8416613859546729
0.6,2.1,1.2,1,0.6201897325043375
3.0,2.3,2.5,1,1.1702723767960659
2.0,0.7,0.9,2,1.6438442434363423
1.0,2.3,0.9,2,0.6743024820984495
1.4,1.3,2.8,2,1.1150758977871267
0.8,2.7,2.6,2,0.19014922876512383
2.0,0.7,2.8,2,4.702483441693135
1.4,1.3,1.8,2,1.0729808441742323
0.3,1.2,2.2,2,0.19996237539349737
0.6,0.1,1.3,2,3.40816181401421
2.2,1.7,1.0,2,1.143983763356737
1.6,2.7,2.6,2,0.48868149239790565
2.0,0.2,2.8,2,29.817691756089715
0.8,1.6,0.5,2,0.8345543489778072
0.2,0.2,2.1,2,0.9993574595509715
1.2,1.6,2.3,2,0.7063806196536301
0.8,2.0,2.9,2,0.24748612051031552
2.7,2.3,2.6,2,1.2442040526465226
0.3,1.1,1.3,2,0.41133726891695804
3.0,0.4,0.1,2,1.1118384743763048
2.5,1.4,2.9,2,2.423443146929691
2.3,0.7,1.5,2,2.5595829568922723
0.1,2.2,0.7,2,0.31966124365289456
0.1,0.3,2.9,2,0.18602120149634868
0.1,1.5,1.5,2,0.11821350618385792
2.0,1.7,0.7,2,1.0630133692478214
0.3,1.9,2.2,2,0.1185591342407832
2.4,2.8,2.6,2,0.8097505911569363
2.1,1.2,1.1,2,1.383440144036397
0.8,2.4,1.1,2,0.529303586597253
2.0,2.2,0.6,2,0.9706017582384757
0.7,0.5,2.3,2,1.503081438402033
1.2,0.9,2.2,2,1.3968394509596327
0.1,2.9,0.5,2,0.41202764634539446
1.2,0.2,1.0,2,2.568744233219664
2.1,2.7,0.6,2,0.923514987943807
1.0,3.0,2.5,2,0.2348118144093907
0.8,1.8,2.7,2,0.3160592493777066
0.1,2.2,0.4,2,0.5201830860859036
2.4,1.1,3.0,2,3.4286434609825176
1.1,0.7,0.5,2,1.127992925237498
3.0,0.1,1.9,2,30.05493729466172
2.2,2.8,0.2,2,0.9750494149953188
0.9,2.8,0.3,2,0.8353920109697277
0.5,0.1,2.8,2,10.72938348323468
1.2,0.5,2.0,2,2.512685704537759
2.1,0.1,2.3,2,39.94346409585106
2.5,2.3,1.8,2,1.081524814042933
2.6,1.5,1.0,2,1.3338138593248137
0.6,0.7,2.2,2,0.8366127985394317
2.6,0.6,0.8,2,1.8571795795621664
0.5,1.7,0.7,2,0.6352868096822599
1.0,2.5,1.7,2,0.4398532524952415
1.6,1.2,1.8,2,1.3144964672781974
0.7,0.3,0.1,2,1.0462552391308648
1.6,0.1,1.7,2,11.966962129082903
1.6,3.0,0.3,2,0.9052252144424838
0.3,2.3,1.1,2,0.30831939191172564
0.3,0.9,2.6,2,0.22260216042948655
0.2,1.5,2.2,2,0.09692798633727943
1.7,0.7,2.1,2,2.6669014848614054
2.4,0.7,0.3,2,1.213328821574284
2.8,1.4,2.4,2,2.400921140909327
0.7,2.4,2.5,2,0.19868018533111875
2.2,1.1,2.4,2,2.401021873478409
0.4,2.9,1.1,2,0.3179970534137611
2.3,0.4,1.8,2,5.2487691880792635
2.4,1.0,2.2,2,2.7586228403486173
0.2,1.7,2.2,2,0.08274176457137407
1.8,1.8,0.7,2,0.9988079876261964
1.2,0.5,1.2,2,1.7386678602407184
1.7,2.9,3.0,2,0.4310674990915224
0.4,0.4,0.8,2,1.001226627258866
1.1,1.9,1.7,2,0.6147349976568892
2.0,0.8,2.1,2,2.7550852832961135
2.5,0.2,0.9,2,3.311688077493598
1.8,0.7,2.6,2,3.6435980320022074
0.5,1.1,1.8,2,0.4738305135402772
0.4,2.6,1.9,2,0.15207575103665283
1.1,1.8,2.1,2,0.5804831897627071
0.1,1.0,0.7,2,0.4275761197082716
1.0,3.0,0.1,2,0.9435250817451529
2.5,1.4,0.5,2,1.1646942956792286
2.4,0.3,2.1,2,9.969296643062128
1.8,0.2,1.0,2,3.181099382954007
0.4,2.3,2.1,2,0.1460125205305459
2.3,1.4,1.9,2,1.6410615240267332
1.7,0.3,3.0,2,15.492208586488323
2.5,0.4,0.4,2,1.4715944201981639
2.2,2.5,1.3,2,0.9147684092059138
2.1,2.6,0.6,2,0.9346646288780024
2.3,1.8,0.1,2,1.0142196761260693
0.5,2.5,0.5,2,0.65350803639498
2.1,2.2,2.1,2,0.9498168938344727
0.9,2.7,3.0,2,0.1759229784910515
2.2,0.1,2.9,2,112.21492383888389
1.4,0.4,1.1,2,2.064963118304107
0.4,2.9,2.9,2,0.0479189916044212
1.0,1.4,2.5,2,0.641698799566494
1.8,0.4,0.7,2,1.7409060260327118
0.8,0.8,1.0,2,1.0007433848980882
1.6,1.0,2.5,2,1.8553768550587093
