0,1,2,level,y
0.5,0.4,0.8,0,0.43331923807745354
2.0,2.3,1.8,0,15.091179944117938
0.5,1.5,1.1,0,-13.087596658194569
1.3,2.0,0.9,0,14.456140246034
2.7,0.9,2.3,0,27.7560073029934
1.0,2.5,1.5,0,5.858046431917509
0.5,2.6,1.6,0,20.97860114059754
0.5,0.2,2.9,0,16.381572938087
2.1,1.8,2.7,0,37.102507918997965
1.2,0.5,2.8,0,7.008724608652682
2.0,1.9,2.5,0,18.76370841382999
1.2,1.3,3.0,0,5.7421275649680865
0.1,0.2,0.5,0,3.866057322608072
0.7,0.6,2.1,0,24.525731124563684
0.3,2.7,1.1,0,11.69418114800948
0.1,1.8,0.3,0,4.472205919141519
2.2,1.1,1.9,0,30.64343643742628
1.7,1.8,2.1,0,2.359141750030929
1.1,0.8,0.8,0,15.377965640516358
2.6,1.8,0.7,0,-6.886443162298335
1.8,0.4,1.6,0,10.429561450759273
0.1,0.2,1.3,0,-1.9162098310599598
1.4,2.5,2.1,0,30.812282283701737
2.7,0.9,0.9,0,10.94437217588309
2.5,0.9,1.6,0,2.9211380181761513
1.3,1.6,2.0,0,20.513977775158708
1.0,1.5,1.2,0,34.132070375861055
1.6,1.5,0.6,0,-7.981339348425445
0.2,1.6,2.3,0,-5.04745763410088
2.0,1.9,2.0,0,17.43066629364794
2.9,1.8,2.6,0,47.69515818669811
3.0,2.0,0.3,0,-9.824533954668574
0.3,1.6,1.5,0,-1.491597785982485
2.8,0.9,1.0,0,26.206012734207082
2.0,0.6,2.6,0,16.66179643986073
0.2,2.4,0.5,0,0.973778457470361
3.0,1.4,1.7,0,6.475143269891095
1.5,3.0,0.9,0,18.870465192199667
2.0,1.8,0.5,0,-4.242386738134005
1.1,2.4,0.3,0,5.5516843886237925
1.9,1.6,0.5,0,21.84328516246505
0.1,2.5,2.0,0,22.37965796298532
0.6,0.3,2.7,0,14.852467695122975
0.5,2.4,3.0,0,22.527201963410835
2.2,0.1,2.8,0,2.3726094710175403
0.3,1.3,0.5,0,6.971032471304126
2.3,0.7,3.0,0,12.692849802652718
1.9,2.4,1.9,0,33.48570730207018
2.2,0.2,0.6,0,3.7866830790283825
2.0,1.5,2.4,0,17.417371126356876
1.4,2.8,1.6,0,14.401359525512644
1.9,1.7,1.1,1,4.960748346867969
1.7,0.7,0.3,1,1.017141059105327
2.1,2.6,1.3,1,7.751769641920927
2.7,0.4,2.7,1,10.507888843260213
2.1,0.3,1.5,1,4.486124565828113
2.3,0.6,1.4,1,5.1501959529818
1.1,1.0,1.2,1,3.1939680272685846
2.1,0.3,0.1,1,0.3844493679031079
2.0,2.2,2.0,1,10.609534138038446
1.2,2.3,2.2,1,9.802745833317868
1.2,0.2,1.9,1,3.3952009108166044
2.5,2.9,1.2,1,8.096948642137706
0.9,1.3,2.7,1,7.390590493445588
2.3,0.3,2.1,1,6.834154138670088
2.2,0.8,0.4,1,1.5544599446304654
0.6,2.5,2.0,1,7.733456098507384
2.7,2.5,2.2,1,14.51877631260324
1.8,2.5,1.8,1,9.608775404014594
1.4,0.8,0.8,1,2.1935132428737973
2.2,2.7,2.8,1,17.212189721627976
2.7,0.7,2.0,1,8.608320991866607
2.0,1.6,2.3,1,10.45747818424952
0.7,2.0,1.7,1,5.77432733685863
2.4,1.1,2.5,1,10.912939729889821
2.7,1.4,2.3,1,11.806077772840315
3.0,0.5,2.0,1,8.763235550139488
0.6,0.1,2.2,1,2.0417406485954688
1.6,2.6,1.4,1,7.352231286287798
1.0,2.1,0.4,1,1.6141639847783602
0.3,1.8,2.9,1,7.773488469129202
2.8,0.9,0.6,1,2.715701406574615
1.4,1.6,0.6,1,2.2187468350297816
2.8,2.6,1.8,1,12.039425338450053
0.2,1.7,2.7,1,6.430301792315308
0.8,2.8,2.1,1,9.606975245923206
2.7,2.2,2.6,1,15.97466016990141
1.6,0.5,0.4,1,1.0946520088934883
2.3,0.2,0.4,1,1.3401854479116926
2.6,1.9,1.8,1,10.252763218759975
2.4,0.4,2.1,1,7.37279084826933
1.7,0.5,2.9,1,8.070108712445666
1.2,0.5,2.8,1,5.9363856782381195
0.7,1.4,3.0,1,7.90444288779912
2.5,2.0,1.2,1,7.0498479400499034
0.4,2.6,1.7,1,6.381940516720749
0.5,3.0,2.6,1,11.40946479622008
1.0,1.9,1.7,1,6.233839371620205
0.3,1.9,2.7,1,7.520074311641319
1.0,1.1,2.9,1,7.756960456887904
0.8,2.5,2.3,1,9.497494078117684
1.1,1.8,2.9,1,10.502306126282711
2.4,1.0,2.5,1,10.623521499477802
0.9,1.0,2.8,1,6.785004247554482
1.6,1.3,1.6,1,5.96013192941643
1.7,0.4,0.5,1,1.248647109469068
2.4,2.5,3.0,1,18.490444856581757
1.8,1.4,1.4,1,5.648186657406387
2.7,2.3,0.9,1,5.580073819939742
2.8,2.1,0.2,1,1.1863046964527622
1.7,1.7,0.8,1,3.5246592948857596
1.5,2.4,2.6,1,12.667558801110264
0.7,2.7,1.4,1,6.040782692227712
1.8,1.6,1.9,1,8.266084938348524
0.9,0.7,0.7,1,1.3050786614187844
2.2,0.3,0.2,1,0.7400917099100149
2.7,0.6,0.7,1,2.914129994117544
0.9,1.4,1.5,1,4.298064640183476
2.1,0.6,1.3,1,4.514100434995087
0.7,1.3,2.3,1,5.809409754797406
2.8,0.9,1.8,1,8.376441072536135
2.0,2.8,0.1,1,0.5476534663510659
0.9,1.9,2.0,1,6.97927188631285
2.7,2.0,1.3,1,7.651376262248645
1.0,1.7,1.8,1,6.105905492761083
2.9,1.2,0.9,1,4.730524878255904
1.7,0.6,0.1,1,0.26485377318211917
2.2,0.5,2.9,1,9.905365423076464
0.9,1.6,2.9,1,9.10566534749567
1.6,2.9,0.1,1,0.6151165497793849
1.4,0.7,1.8,1,4.760585036177607
1.1,2.6,1.6,1,7.593969937768756
1.5,3.0,2.8,1,15.918462740503994
2.8,2.1,1.4,1,8.486287180393974
1.8,0.8,1.6,1,5.234951500657547
1.6,1.2,0.2,1,0.662192680880975
2.5,1.0,2.5,1,11.132148169243967
1.3,0.9,1.8,1,4.996857556245415
0.7,1.1,2.5,1,5.762259489353535
2.3,2.3,2.5,1,14.579631124613174
2.8,0.7,2.8,1,12.294760203496855
3.0,2.5,0.1,1,0.6632125172406524
0.3,1.5,2.5,1,5.680122540216502
0.8,2.2,2.9,1,10.866860795961937
2.1,2.2,0.3,1,1.9672242078980657
1.6,2.8,1.6,1,8.932284895973439
0.2,1.5,0.2,1,0.301163871334035
1.9,1.0,2.9,1,10.466356397370848
1.1,2.3,2.2,1,9.447409434941392
0.5,0.7,1.1,1,1.62646858297972
0.5,1.6,1.1,1,2.7585729118802345
1.2,2.5,1.3,2,11.167682591714025
2.3,0.8,2.6,2,18.711401478669096
0.7,1.1,2.9,2,12.121102917820503
1.1,1.7,3.0,2,19.502748589104186
0.9,1.4,2.7,2,14.419287850244755
2.6,2.4,2.3,2,26.701486298046632
1.2,0.1,2.4,2,7.244461412303821
0.5,1.4,1.1,2,4.8519351380998215
1.1,0.1,2.3,2,6.409913632951693
2.1,0.6,0.6,2,3.7620222760327766
2.5,0.6,1.0,2,7.200189115688501
0.9,0.8,0.4,2,1.5793099731274012
1.6,0.5,1.4,2,6.824770498303223
1.4,2.8,2.5,2,24.380540108385663
1.8,2.8,2.3,2,24.56544582650386
0.1,1.0,2.8,2,7.149693159275359
2.8,2.2,2.7,2,31.347113844664307
1.2,2.3,1.9,2,15.438845399096873
0.2,2.9,0.8,2,5.758936760847504
0.9,1.1,1.4,2,6.501292804656659
1.6,2.0,0.2,2,1.6711316869171167
2.6,1.2,1.4,2,12.355108830723886
1.8,0.6,1.4,2,7.799455893083198
2.5,1.6,1.0,2,9.518362820668766
2.2,1.4,0.4,2,3.3439922102050494
3.0,1.1,1.5,2,14.281372312638522
2.6,1.5,2.9,2,27.606933136459002
1.5,2.9,1.0,2,10.218182786504833
1.5,0.5,1.9,2,8.822833092400236
1.7,0.6,2.1,2,11.21451810396144
0.2,1.2,0.5,2,1.6247300723971372
1.8,0.4,0.2,2,1.0201878659065668
1.3,2.9,2.2,2,21.454010892180985
0.9,1.8,2.0,2,12.537755829712362
2.4,1.7,0.4,2,3.80951513679688
0.1,0.8,1.8,2,3.760548745024065
1.1,2.1,2.2,2,16.34666943220955
2.1,0.4,2.5,2,14.511444840006218
0.7,2.6,1.7,2,13.02810486847287
0.9,1.4,2.1,2,11.213227637050936
0.4,2.3,2.3,2,14.420500238978052
2.5,1.3,1.9,2,16.76398030265197
2.8,2.6,1.3,2,16.298683539010717
1.2,2.4,0.2,2,1.6706108089151768
1.4,1.7,0.5,2,3.599038609869231
1.2,2.5,2.8,2,24.055117396499
2.7,1.8,2.9,2,30.301526689012753
0.7,0.9,0.3,2,1.1146881833636522
2.8,0.6,2.9,2,22.893920857175225
0.2,1.6,0.3,2,1.2532726612356035
0.1,2.7,1.7,2,11.052104486404692
2.8,1.2,1.2,2,11.144264280043208
0.4,2.0,2.8,2,15.604589776760326
2.0,2.8,1.5,2,16.718138128103764
0.7,1.1,1.5,2,6.270654858112792
2.7,0.9,1.5,2,12.538038346268804
3.0,1.1,0.3,2,2.8552626112319195
0.3,1.5,0.5,2,2.08735671394049
0.8,0.8,0.6,2,2.227505625728233
1.4,2.3,1.0,2,8.590858084812167
1.4,2.0,0.9,2,7.105329562528158
2.9,2.2,1.9,2,22.498769236413267
3.0,0.3,1.0,2,7.662396178432628
2.9,0.4,2.0,2,15.323569576440654
0.5,2.4,1.7,2,11.444227795330502
0.5,2.2,0.8,2,5.016000213440779
1.0,2.0,2.9,2,20.199617300974605
0.5,0.4,0.4,2,0.8366800129542226
1.4,1.8,2.6,2,19.318370876798582
1.9,2.9,2.7,2,30.09267186898127
0.6,1.7,1.9,2,10.14814809628147
1.5,3.0,2.3,2,24.033017945853967
0.8,0.1,2.7,2,5.6424281695296425
2.2,1.7,2.1,2,19.01696813743767
0.5,1.5,1.2,2,5.5731377190682645
2.6,1.8,2.4,2,24.518487589388375
0.1,1.2,2.3,2,6.942977734314027
1.5,0.4,0.8,2,3.5297092947174216
1.5,1.0,1.3,2,7.548283942218014
2.3,2.3,1.5,2,16.020884509266224
1.9,2.7,2.0,2,21.3617309388597
0.2,3.0,2.4,2,17.833238195647986
2.6,2.7,1.2,2,14.768032830627307
1.8,0.3,1.7,2,8.289235092213964
1.1,1.7,1.4,2,9.101810325995602
0.4,2.8,2.6,2,19.32086369794388
0.8,1.7,3.0,2,17.412379493858186
2.0,1.0,2.3,2,16.021049973900258
2.8,1.7,2.7,2,28.211479390140116
2.3,1.6,1.3,2,11.7689975115507
0.2,0.7,0.7,2,1.4626116621924425
0.1,0.9,0.8,2,1.856970388344613
1.9,1.2,1.9,2,13.675287168824871
0.3,0.8,0.5,2,1.275649781339124
2.7,0.3,0.3,2,2.089851907346514
0.8,1.0,2.6,2,10.867893299404402
3.0,2.0,1.0,2,11.608963072490967
0.1,1.3,1.6,2,5.200246244972742
1.3,1.6,2.5,2,16.83347576392095
2.0,2.0,1.6,2,14.8580415349873
