0,1,2,level,y
1.1,2.9,0.2,2,0.08474860940451291
2.5,0.2,0.1,2,0.002144388622954639
2.2,2.2,0.7,2,2.1578772309465046
2.3,2.2,2.4,2,36.75393249040227
2.8,2.7,1.9,2,32.34898243811778
0.7,0.9,1.1,2,0.7812602425382178
0.7,2.9,1.2,2,3.0680401111500406
0.1,2.6,1.6,2,0.7533072975012421
1.6,1.0,2.4,2,11.622105909045294
1.9,2.9,0.8,2,3.323898413588014
2.7,0.1,2.7,2,2.55954557929636
0.8,0.2,2.5,2,1.2745116209768896
0.2,2.8,1.5,2,1.4025634018678264
0.4,2.6,0.8,2,0.6286786350704459
1.4,0.8,2.0,2,5.382849355758907
1.0,0.3,2.7,2,2.844704885116505
2.9,1.5,2.2,2,25.943945648093994
1.8,2.2,0.3,2,0.259324142433121
2.4,2.2,2.8,2,54.37392176967548
0.9,1.9,1.6,2,4.9585006272603
1.9,2.5,0.9,2,3.7415612234659053
1.9,2.6,3.0,2,59.47905081912696
2.3,1.4,0.4,2,0.4030253116122964
1.3,2.0,0.9,2,2.048298746563738
1.2,1.5,1.3,2,3.260491814401337
2.5,1.6,1.6,2,11.599568501919814
1.7,2.9,2.2,2,29.404270853957392
2.1,2.8,2.6,2,51.19812134403374
0.5,1.6,0.3,2,0.052661836287133015
2.6,2.4,2.5,2,49.71453712321039
2.5,2.0,2.2,2,29.821546479355526
1.1,1.4,2.7,2,14.60437757727465
0.3,1.9,2.0,2,2.739723855139656
2.2,0.2,1.0,2,0.44035481025469364
0.5,0.2,0.5,2,0.020941849096373637
3.0,0.1,1.5,2,0.7526784810889605
0.9,0.6,2.8,2,5.559707235606591
0.7,1.0,2.4,2,5.084467183591225
2.7,1.6,0.4,2,0.5405496636963255
0.3,2.9,0.9,2,0.684509288478088
2.4,1.3,2.0,2,14.99534514689144
1.4,2.0,1.9,2,11.98157668456464
2.2,0.9,1.2,2,2.9923508443970843
