0,1,2,level,y
2.5,0.7,2.8,1,-5.005821752460567
0.6,2.0,0.4,1,1.3445738327784107
1.9,1.9,1.1,1,0.531155946365274
2.4,1.0,1.7,1,-1.4778768974768972
2.9,0.7,0.9,1,0.7397791645433531
0.7,0.9,2.3,1,-5.1349598751680885
1.6,2.3,1.3,1,-0.050297318668403326
2.7,2.9,1.2,1,2.3063374624295796
0.7,0.6,3.0,1,-7.682520640884147
2.2,3.0,1.4,1,0.8448875932893547
2.6,2.8,1.3,1,1.6662393560318938
2.0,2.3,0.3,1,3.5017402741717945
2.4,1.1,0.8,1,1.0624220407335907
1.6,3.0,1.2,1,1.040518863663026
0.4,0.3,1.9,1,-5.043741192110646
1.4,2.9,2.8,1,-3.9743273720079544
1.9,1.0,0.9,1,0.32248490967511756
1.7,1.1,1.4,1,-1.3047371558163638
1.6,2.2,0.9,1,1.1309061965002232
2.4,0.8,2.4,1,-3.9383380597509636
0.8,1.9,1.8,1,-2.4938633002620363
2.8,2.3,1.0,1,2.3352057412452405
1.7,1.0,0.1,1,2.549689423949394
1.7,2.1,0.3,1,2.7800321639505534
0.6,2.1,1.2,1,-0.8115851360319976
3.0,2.3,2.5,1,-2.1407426900747453
2.0,0.7,0.9,2,0.9900667527058923
1.0,2.3,0.9,2,1.5913560013234755
1.4,1.3,2.8,2,-2.617570263037938
0.8,2.7,2.6,2,-1.436345779455052
2.0,0.7,2.8,2,-2.616407919964374
1.4,1.3,1.8,2,-0.7179790077429731
0.3,1.2,2.2,2,-2.678506437094742
0.6,0.1,1.3,2,-1.7701138912244796
2.2,1.7,1.0,2,1.9995697489423583
1.6,2.7,2.6,2,-0.6372090355060611
2.0,0.2,2.8,2,-3.116558564890981
0.8,1.6,0.5,2,1.4518758749911846
0.2,0.2,2.1,2,-3.5885298774490284
1.2,1.6,2.3,2,-1.567099976342795
0.8,2.0,2.9,2,-2.706368521917518
2.7,2.3,2.6,2,0.06132540709397755
0.3,1.1,1.3,2,-1.0682349031596974
3.0,0.4,0.1,2,3.210001889852146
2.5,1.4,2.9,2,-1.607726377618372
2.3,0.7,1.5,2,0.15202472548174745
0.1,2.2,0.7,2,0.9703571880565747
0.1,0.3,2.9,2,-5.1078611502328695
0.1,1.5,1.5,2,-1.248042117063386
2.0,1.7,0.7,2,2.3719796675282434
0.3,1.9,2.2,2,-1.9770702198069003
2.4,2.8,2.6,2,0.26263656602349633
2.1,1.2,1.1,2,1.211678606289166
0.8,2.4,1.1,2,1.1112032345899927
2.0,2.2,0.6,2,3.0608703667535284
0.7,0.5,2.3,2,-3.1676966279173775
1.2,0.9,2.2,2,-2.0764881060685076
0.1,2.9,0.5,2,2.050476272631578
1.2,0.2,1.0,2,-0.499286142696771
2.1,2.7,0.6,2,3.6604523753336147
1.0,3.0,2.5,2,-0.7481109645534864
0.8,1.8,2.7,2,-2.5269174839563875
0.1,2.2,0.4,2,1.5391087151102714
2.4,1.1,3.0,2,-2.198069638110996
1.1,0.7,0.5,2,0.8521187384935429
3.0,0.1,1.9,2,-0.5072555458755178
2.2,2.8,0.2,2,4.620329709929512
0.9,2.8,0.3,2,3.1298406342566105
0.5,0.1,2.8,2,-4.717973383900713
1.2,0.5,2.0,2,-2.0997023366585537
2.1,0.1,2.3,2,-2.1661653895214585
2.5,2.3,1.8,2,1.3810935207768578
2.6,1.5,1.0,2,2.19885814602343
0.6,0.7,2.2,2,-2.8776270416820267
2.6,0.6,0.8,2,1.6832673284427253
0.5,1.7,0.7,2,0.8690661055245554
1.0,2.5,1.7,2,0.2712522474336152
1.6,1.2,1.8,2,-0.617179497281541
0.7,0.3,0.1,2,0.8107272280627572
1.6,0.1,1.7,2,-1.5271146625145937
1.6,3.0,0.3,2,4.030061956041027
0.3,2.3,1.1,2,0.5121080017348949
0.3,0.9,2.6,2,-3.7369858901327904
0.2,1.5,2.2,2,-2.4777388057402434
1.7,0.7,2.1,2,-1.588702927221266
2.4,0.7,0.3,2,2.5287424154697624
2.8,1.4,2.4,2,-0.3579834015467742
0.7,2.4,2.5,2,-1.646288174765105
2.2,1.1,2.4,2,-1.2578826689776916
0.4,2.9,1.1,2,1.2116753436144614
2.3,0.4,1.8,2,-0.7182993560093356
2.4,1.0,2.2,2,-0.776424551045957
0.2,1.7,2.2,2,-2.2788481680898824
1.8,1.8,0.7,2,2.2695122086261965
1.2,0.5,1.2,2,-0.5789689444977925
1.7,2.9,3.0,2,-1.0960155527279516
0.4,0.4,0.8,2,-0.7179685487411342
1.1,1.9,1.7,2,-0.22662738930600257
2.0,0.8,2.1,2,-1.1874204183409227
2.5,0.2,0.9,2,0.9923174220237857
1.8,0.7,2.6,2,-2.437873220368528
0.5,1.1,1.8,2,-1.8179760963464504
0.4,2.6,1.9,2,-0.6097064637930282
1.1,1.8,2.1,2,-1.0874753164407265
0.1,1.0,0.7,2,-0.2296605329328775
1.0,3.0,0.1,2,3.8098363797453163
2.5,1.4,0.5,2,2.950263059271903
2.4,0.3,2.1,2,-1.2882629589860948
1.8,0.2,1.0,2,0.10157928520704615
0.4,2.3,2.1,2,-1.2863929376098133
2.3,1.4,1.9,2,0.08968371425695232
1.7,0.3,3.0,2,-3.69632355431614
2.5,0.4,0.4,2,2.140895960658035
2.2,2.5,1.3,2,2.229867706589973
2.1,2.6,0.6,2,3.5605220023662243
2.3,1.8,0.1,2,3.911328594409679
0.5,2.5,0.5,2,2.0494305271864395
2.1,2.2,2.1,2,0.3120728099342927
0.9,2.7,3.0,2,-2.0973586214772784
2.2,0.1,2.9,2,-3.205995454221799
1.4,0.4,1.1,2,-0.29004116853211015
0.4,2.9,2.9,2,-2.20770990129835
1.0,1.4,2.5,2,-2.347918265764858
1.8,0.4,0.7,2,0.8706665145214149
0.8,0.8,1.0,2,-0.2982505851019117
1.6,1.0,2.5,2,-2.148720311307654
