0,1,2,level,y
1.4,1.4,1.2,1,3.5901319406954415
1.2,0.5,1.6,1,3.110199046802853
1.6,2.1,2.2,1,8.890763446388458
1.1,0.3,0.2,1,0.23890775044771972
0.3,0.4,1.6,1,1.16353866360621
1.0,1.9,1.6,1,5.095920892984913
3.0,1.9,1.2,1,6.42377730316598
0.4,2.7,1.6,2,14.599685308604053
2.9,2.7,1.0,2,16.484021826171436
2.1,1.2,2.3,2,22.342509568939825
0.8,0.3,0.1,2,0.324310994939351
2.3,0.9,2.2,2,20.722299972033728
2.7,2.7,2.8,2,44.5070451307203
2.0,1.7,3.0,2,32.67342336041239
0.7,0.7,1.7,2,7.005811644379137
1.0,0.6,0.8,2,3.768016482258898
0.6,0.3,0.7,2,1.855650916277455
2.7,1.4,1.2,2,14.48208007282861
2.7,2.6,0.4,2,6.24005113417298
1.1,1.2,3.0,2,20.311218969635814
1.4,2.0,2.6,2,26.022434610385613
1.5,0.1,1.1,2,5.180122858234143
1.2,0.7,1.2,2,6.712562494999821
1.9,0.4,3.0,2,20.310281585668573
1.4,1.8,2.5,2,23.55132397099383
1.2,1.7,1.9,2,16.21949668963805
1.6,2.7,2.8,2,35.44117284636835
0.8,1.2,2.3,2,13.540701785809576
3.0,1.4,0.7,2,9.066669592991722
1.5,2.5,1.9,2,22.372671467443183
3.0,0.2,1.5,2,14.12905638055145
1.1,0.4,1.9,2,8.388031599216424
0.7,1.0,2.1,2,10.509168524612875
2.3,1.5,0.5,2,5.5918055936047075
2.8,1.2,0.9,2,10.59670512919748
0.7,2.7,1.6,2,16.013046324719756
1.9,1.5,2.0,2,20.01732391352899
1.1,1.1,0.2,2,1.2944797085664814
2.2,1.9,1.8,2,21.72374891432535
0.9,1.9,1.1,2,9.067802629361845
2.9,2.1,2.8,2,41.210273455690135
0.5,0.9,2.3,2,9.478122241792693
1.7,2.0,2.1,2,22.87295017955699
1.7,3.0,2.2,2,30.43594306050134
1.1,0.7,1.0,2,5.298470055398207
2.9,2.9,2.4,2,40.97552434368336
2.1,0.1,1.3,2,8.419048659161302
1.5,2.3,1.8,2,20.134175599460242
1.0,2.8,0.7,2,7.829838246234525
1.1,0.8,1.0,2,5.592849107172367
2.4,2.3,1.0,2,13.834568214552323
1.5,2.5,2.5,2,29.43724571982034
2.7,1.6,2.8,2,35.43982953731464
1.9,3.0,1.3,2,18.750703240938254
1.1,1.9,1.8,2,15.895204404927556
1.3,0.6,0.3,2,1.6769870061397298
2.6,2.4,0.6,2,8.831331527795543
2.2,2.9,2.6,2,39.03108568779858
2.3,1.0,1.0,2,9.713422965533413
2.2,0.3,1.6,2,11.773455438516702
2.6,2.3,0.2,2,2.8857583431741975
2.5,1.8,1.7,2,21.517405934533656
0.9,1.2,0.6,2,3.70705427364389
0.1,2.7,2.3,2,18.95646149086216
0.6,0.5,1.2,2,3.8842992469729514
1.9,1.0,2.6,2,22.19514119902227
1.5,2.1,0.6,2,6.359286180743478
0.4,1.2,1.0,2,4.70800559026325
2.4,3.0,2.9,2,46.09852745579553
0.2,0.3,2.0,2,2.9441818190120017
2.3,1.4,2.2,2,23.9603271314226
2.1,2.1,1.8,2,22.253689752540954
2.9,1.4,2.5,2,31.644292141620113
1.2,2.4,0.2,2,2.119509552206604
1.0,1.9,2.0,2,17.072978629310214
0.5,2.1,1.3,2,9.949109330063708
0.5,1.0,1.1,2,4.856794996640179
0.1,1.6,2.2,2,11.010463657741449
2.8,1.6,1.1,2,14.246339734365877
0.5,0.4,1.3,2,3.4439308536168776
1.1,0.3,0.8,2,3.2982244394673566
0.1,1.2,2.3,2,8.802192487520053
1.6,1.9,0.8,2,8.242007999473676
1.2,3.0,2.2,2,27.198600284992903
2.8,0.8,2.4,2,25.433119060955203
0.6,2.3,0.2,2,1.7061112827291107
0.7,1.3,0.5,2,2.9446888131556226
2.9,0.7,0.1,2,1.0603741394059234
0.8,1.5,0.3,2,2.03051094849999
2.7,0.7,1.9,2,19.016256161500614
1.2,2.0,1.6,2,15.071667068837296
0.9,2.8,1.2,2,13.070089991431583
0.7,0.2,1.0,2,2.6494489360190374
2.3,1.7,1.7,2,20.01737627863645
0.8,1.3,1.0,2,6.182658074365364
0.3,0.4,2.4,2,4.946241271825646
2.1,1.8,1.1,2,12.626766674106156
2.8,0.4,1.9,2,17.897955003728246
0.2,2.3,1.0,2,7.358790342983348
2.2,0.6,0.7,2,5.769430396350351
1.0,0.5,1.9,2,8.390471204146081
1.1,0.1,1.2,2,4.238899562186483
0.5,1.6,0.9,2,5.562514766324228
1.2,1.6,2.3,2,18.957079461601328
1.2,0.5,2.3,2,11.509549382254967
3.0,0.7,2.8,2,30.497606202352816
0.8,1.3,1.0,2,6.181544836581328
