0,1,2,level,y
2.9,2.7,1.0,2,22.830658618113223
2.1,1.2,2.3,2,1.0707100961539413
0.8,0.3,0.1,2,7.178629311293609
2.3,0.9,2.2,2,0.7779638395487033
2.7,2.7,2.8,2,-9999.00026262048
2.0,1.7,3.0,2,0.9337634904068501
0.7,0.7,1.7,2,-9998.99996827942
1.0,0.6,0.8,2,7.12916237049615
0.6,0.3,0.7,2,14.89936509128684
2.7,1.4,1.2,2,0.6324327917766305
2.7,2.6,0.4,2,349.626645772891
1.1,1.2,3.0,2,-0.8778790103462701
1.4,2.0,2.6,2,-1.1909021777721096
1.5,0.1,1.1,2,0.5371493411579307
1.2,0.7,1.2,2,3.3498520663876614
1.9,0.4,3.0,2,1.0225366530455695
1.4,1.8,2.5,2,-1.4990259451166843
1.2,1.7,1.9,2,-2.061139100518068
1.6,2.7,2.8,2,-0.9862376960731872
0.8,1.2,2.3,2,-1.803381412206213
3.0,1.4,0.7,2,0.34873185927025746
1.5,2.5,1.9,2,-0.9987266085568189
3.0,0.2,1.5,2,0.22594599140927585
1.1,0.4,1.9,2,1.4497207335363667
0.7,1.0,2.1,2,-2.7607348319652867
2.3,1.5,0.5,2,1.724038271876814
2.8,1.2,0.9,2,0.38242790264929116
0.7,2.7,1.6,2,-0.3941997392331508
1.9,1.5,2.0,2,2.3749053511566682
1.1,1.1,0.2,2,-9999.000706495834
2.2,1.9,1.8,2,3.962420925312366
0.9,1.9,1.1,2,-0.9985008014381567
2.9,2.1,2.8,2,1.0323668020038492
0.5,0.9,2.3,2,-1.8037860424230956
1.7,2.0,2.1,2,-2.7600942190211724
1.7,3.0,2.2,2,-0.8236889214910893
1.1,0.7,1.0,2,5.935219801467393
2.9,2.9,2.4,2,-9998.999457395517
2.1,0.1,1.3,2,0.32039404886841777
1.5,2.3,1.8,2,-1.2907870268318988
1.0,2.8,0.7,2,-0.26761753969659197
1.1,0.8,1.0,2,10.381730043666373
2.4,2.3,1.0,2,87.8219657657606
1.5,2.5,2.5,2,-0.998804380179665
2.7,1.6,2.8,2,0.9852314389561687
1.9,3.0,1.3,2,-0.8550619732305501
1.1,1.9,1.8,2,-1.2909670069645849
1.3,0.6,0.3,2,2.566567978934421
2.6,2.4,0.6,2,43.46250614371206
2.2,2.9,2.6,2,-1.1314983706272947
2.3,1.0,1.0,2,0.6000625468475049
2.2,0.3,1.6,2,0.4211839128541767
2.6,2.3,0.2,2,27.201266006209867
2.5,1.8,1.7,2,1.5579022993768732
0.9,1.2,0.6,2,-16.80621980049227
0.1,2.7,2.3,2,-0.5410108323436256
0.6,0.5,1.2,2,55.410891759132305
1.9,1.0,2.6,2,1.037225111566065
1.5,2.1,0.6,2,-3.3096464735168567
0.4,1.2,1.0,2,-1.5447228496868044
2.4,3.0,2.9,2,-1.0208514874141301
0.2,0.3,2.0,2,-8.781657300808842
2.3,1.4,2.2,2,1.080879798646374
2.1,2.1,1.8,2,-9998.999964123059
2.9,1.4,2.5,2,0.8359201340677578
1.2,2.4,0.2,2,-0.6062843012890007
1.0,1.9,2.0,2,-1.1044591091198008
0.5,2.1,1.3,2,-0.462132437410455
0.5,1.0,1.1,2,-3.5892107035869505
0.1,1.6,2.2,2,-0.7383225522763007
2.8,1.6,1.1,2,0.7138224574083311
0.5,0.4,1.3,2,44.01534917759867
1.1,0.3,0.8,2,1.6147672756325298
0.1,1.2,2.3,2,-0.9396879228956316
1.6,1.9,0.8,2,-13.208342644483084
1.2,3.0,2.2,2,-0.6462290469539069
2.8,0.8,2.4,2,0.6864262253843252
0.6,2.3,0.2,2,-0.23438533571162118
0.7,1.3,0.5,2,-3.4831774874126658
2.9,0.7,0.1,2,0.10691562327265378
0.8,1.5,0.3,2,-2.568012336894702
2.7,0.7,1.9,2,0.48568155134509494
1.2,2.0,1.6,2,-1.3492021096766493
0.9,2.8,1.2,2,-0.32607688267546864
0.7,0.2,1.0,2,3.846860940006386
2.3,1.7,1.7,2,1.8883850548299217
0.8,1.3,1.0,2,-3.8455689596219846
0.3,0.4,2.4,2,-3.49528551757354
2.1,1.8,1.1,2,9.202812750800023
2.8,0.4,1.9,2,0.40189681425839713
0.2,2.3,1.0,2,-0.23666872267681738
2.2,0.6,0.7,2,0.3483302738288874
1.0,0.5,1.9,2,2.062569110702197
1.1,0.1,1.2,2,1.0001083477864818
0.5,1.6,0.9,2,-0.8239173991696167
1.2,1.6,2.3,2,-1.8032369548144607
1.2,0.5,2.3,2,1.258097349117366
3.0,0.7,2.8,2,0.8891247702825923
0.8,1.3,1.0,2,-3.8466821974060204
