0,1,2,level,y
0.5,0.3,1.6,1,-1.1640685106999407
1.3,0.6,1.8,1,-2.230778498822053
0.6,0.2,2.7,1,-0.1070167097959129
2.8,0.3,0.4,1,-7.90490020426807
2.6,2.1,1.2,1,-8.26074346193983
0.6,1.8,1.2,1,-4.134706619902127
2.9,2.4,1.9,1,-5.562525914653986
2.6,0.4,2.5,1,-1.3679974595454423
2.4,1.7,0.7,1,-9.085932849739283
1.2,1.7,0.6,1,-6.9346000420464815
2.3,2.7,1.4,1,-7.769226988517156
2.2,1.8,0.1,1,-11.321345730073652
0.4,2.0,0.3,1,-6.212577554725562
1.9,2.7,1.6,1,-6.150147279825649
2.4,1.5,0.7,1,-8.647947807346904
2.4,2.6,1.7,1,-6.402633429674319
1.6,1.9,2.3,1,-1.9766933683245846
0.3,0.8,1.2,1,-1.8270052837377555
2.3,2.6,2.5,1,-2.1852331189632075
0.7,1.9,2.3,1,-1.6147569668030841
1.8,2.5,2.8,1,-0.6037902386081616
0.6,1.7,2.9,1,-0.09269191454300094
0.2,1.1,0.3,1,-3.440864905598361
2.2,1.2,1.1,1,-6.278056800236146
1.7,2.3,1.4,1,-6.199465013996343
0.2,1.0,1.7,1,-1.4808838690493618
0.3,2.1,1.8,1,-2.6016073657461045
0.4,2.9,2.8,1,-0.5183707212645337
1.6,2.6,2.7,1,-0.9226656451936905
0.9,2.5,3.0,1,0.2940879953722
2.8,1.3,2.4,1,-2.328685798795392
1.9,0.2,0.9,1,-4.2587799166599
0.7,2.5,2.9,1,-0.2191056916429903
0.9,1.2,0.3,1,-5.407876519400051
1.0,2.2,2.8,1,-0.5191449032369696
0.3,0.7,2.4,1,-0.501832002551136
2.2,0.8,1.2,1,-5.360331669148651
2.2,2.0,1.6,1,-5.792680612024438
1.6,1.0,0.7,1,-5.531409930342104
1.7,0.2,1.8,1,-2.2074419245932306
0.2,2.3,0.9,1,-5.150941428751503
0.6,2.3,1.9,1,-2.8024211266962293
1.2,1.4,2.9,1,-0.13465022002042054
2.5,2.7,1.7,1,-6.517983372161892
1.8,1.1,0.5,1,-6.948936106460421
2.8,1.4,2.3,1,-2.6501251619860597
0.5,0.9,0.2,1,-3.919825661014314
2.4,1.4,2.9,1,-0.03309592067270403
0.4,2.7,2.4,1,-1.6474973144667895
1.4,0.5,1.5,1,-2.8525238260831833
2.0,1.0,0.4,1,-7.5300659611691545
1.0,2.8,2.0,1,-3.7195135249649676
0.6,2.9,1.6,1,-4.669532889997647
1.7,0.3,0.5,1,-4.94211277371912
1.0,0.8,2.4,1,-1.0455273753165595
2.5,1.8,3.0,1,0.21070627976463596
1.6,1.8,1.6,2,-2.261378213166871
0.7,2.3,2.6,2,1.005843691439644
1.7,1.4,2.3,2,0.10859355485921879
0.5,0.8,2.1,2,-0.21326773493983311
1.3,0.8,0.2,2,-4.334753355445461
1.5,1.8,1.0,2,-4.1745717017372135
2.5,1.1,0.3,2,-7.073544943104761
0.4,0.7,2.8,2,0.5880623165598067
0.7,2.8,1.0,2,-4.427410434445756
2.6,1.8,1.5,2,-3.3666568559350076
1.4,0.6,1.8,2,-0.9293438771203281
0.1,3.0,0.6,2,-5.162414683956264
0.7,0.7,0.3,2,-2.7514745168164856
1.3,2.3,2.6,2,1.206546610440063
1.4,2.5,2.8,2,2.087091837791739
1.1,2.0,1.9,2,-1.1302166902552224
1.8,2.9,2.6,2,1.5764088514973036
0.9,2.0,2.8,2,1.553480147193535
1.9,2.8,2.4,2,0.6340205584444163
1.2,2.7,2.8,2,2.086542162007314
2.5,2.6,1.6,2,-3.3918221957149393
1.5,1.1,0.3,2,-5.108586961024975
1.8,2.5,1.8,2,-1.998219956346566
0.9,0.1,1.3,2,-0.9668566516201138
2.1,2.2,1.6,2,-2.8593255843960868
2.7,0.5,0.5,2,-5.646638741717991
3.0,2.8,0.4,2,-10.81558090120499
2.0,2.0,1.4,2,-3.4604302838711902
0.8,0.9,2.2,2,-0.11067939546617785
1.3,1.8,2.6,2,1.0385311989455093
1.2,2.1,2.6,2,1.1055331451972281
2.4,0.4,1.1,2,-3.26097842379251
3.0,0.4,2.8,2,1.8185633356204862
0.2,1.6,1.4,2,-1.5571455499258404
0.7,1.4,3.0,2,1.542456077575423
1.5,0.2,1.5,2,-1.2993833229712684
1.2,0.4,1.5,2,-1.2223096202519792
2.5,0.4,1.1,2,-3.379512596815628
1.9,2.5,1.9,2,-1.6066575598501762
0.2,0.1,0.5,2,-0.5293795510693418
0.9,0.3,1.8,2,-0.5593720482537009
2.1,1.1,0.5,2,-5.648053869372648
1.6,0.4,2.3,2,0.07128764623103952
0.3,2.5,2.7,2,1.2186620390735323
1.5,2.4,2.2,2,-0.2522285919652453
0.8,3.0,0.4,2,-7.087087115399724
2.0,2.6,1.5,2,-3.5184612075960158
2.5,2.4,2.2,2,-0.3194045426806005
1.1,2.5,0.7,2,-5.635625084297835
2.1,2.7,0.3,2,-9.431014692580801
0.3,1.8,2.5,2,0.49202226057932047
0.3,0.7,1.6,2,-0.663603325556362
2.1,2.6,3.0,2,3.4557648247950605
1.0,1.2,0.6,2,-3.662024621872798
1.0,0.3,1.4,2,-1.125816559450054
3.0,2.8,0.1,2,-12.555917847002013
1.9,2.6,1.3,2,-4.340418291604249
1.1,2.9,0.2,2,-8.258146470706011
2.5,0.2,0.1,2,-5.8457925755681694
2.2,2.2,0.7,2,-6.885453131046059
2.3,2.2,2.4,2,0.6091728655859467
2.8,2.7,1.9,2,-2.007613277962627
0.7,0.9,1.1,2,-1.86436491127663
0.7,2.9,1.2,2,-3.833431197167895
0.1,2.6,1.6,2,-1.7957610417340795
1.6,1.0,2.4,2,0.35196008263696754
1.9,2.9,0.8,2,-7.031599727421384
2.7,0.1,2.7,2,1.2171402187461227
0.8,0.2,2.5,2,0.2349010419540124
0.2,2.8,1.5,2,-2.294992468666701
0.4,2.6,0.8,2,-4.393406992299749
1.4,0.8,2.0,2,-0.5828651883579604
1.0,0.3,2.7,2,0.5651222640606859
2.9,1.5,2.2,2,-0.2858485223102261
1.8,2.2,0.3,2,-7.85933824522321
2.4,2.2,2.8,2,2.4602444201678284
0.9,1.9,1.6,2,-1.8612111866335463
1.9,2.5,0.9,2,-6.005585003218479
1.9,2.6,3.0,2,3.3089124222406565
2.3,1.4,0.4,2,-6.9012600823075605
1.3,2.0,0.9,2,-4.503894117558239
1.2,1.5,1.3,2,-2.6056650689450853
2.5,1.6,1.6,2,-2.7241721829312886
1.7,2.9,2.2,2,-0.29773596210072273
2.1,2.8,2.6,2,1.6426081422385064
0.5,1.6,0.3,2,-4.125959245340408
2.6,2.4,2.5,2,1.1761994213181863
2.5,2.0,2.2,2,-0.29146438869530306
1.1,1.4,2.7,2,1.086687431321444
0.3,1.9,2.0,2,-0.5825813567769641
2.2,0.2,1.0,2,-3.0353963577453067
0.5,0.2,0.5,2,-1.2352920384845887
3.0,0.1,1.5,2,-2.3700359558402506
0.9,0.6,2.8,2,0.8012674317705806
0.7,1.0,2.4,2,0.229774204537583
2.7,1.6,0.4,2,-8.020743680891808
0.3,2.9,0.9,2,-4.3684629574704195
2.4,1.3,2.0,2,-0.9801114488626915
1.4,2.0,1.9,2,-1.2404285649466218
2.2,0.9,1.2,2,-3.3011096301199174
