0,1,2,level,y
1.1,1.6,1.6,0,0.6333278804863376
0.9,0.2,0.3,0,-0.8662861233504837
1.4,2.6,1.5,0,-15.07189344444364
2.7,0.2,2.6,0,-2.9279774914039898
1.2,2.6,0.9,0,-11.832884001400082
2.0,0.4,1.0,0,-11.706264298536878
2.3,0.4,1.1,0,2.304592899609684
2.4,1.1,1.7,0,-12.2296736270415
2.2,1.2,2.4,0,-1.9557565966414385
3.0,2.4,1.1,0,-22.8187507011694
1.4,0.3,1.7,0,7.790167787776479
0.3,2.6,1.5,0,16.23506048380583
2.0,2.1,1.8,0,-4.606436108326631
2.1,1.6,1.4,0,-28.13826086485712
2.0,1.5,1.9,0,-3.202026307899933
0.8,2.5,2.9,0,-8.167098744955977
1.8,1.8,2.3,0,-5.3589796247200905
1.0,0.1,2.7,0,9.94830835504165
2.9,0.5,2.0,0,-16.722537656074017
0.3,0.5,2.9,0,-2.563462974764917
1.9,0.9,1.5,0,-14.280999882128802
2.7,1.3,1.3,0,4.311756404496749
3.0,2.6,2.3,0,-9.972553393333532
1.6,2.4,3.0,0,5.879777144129524
1.7,1.5,1.2,0,0.8647266378584915
1.5,1.5,0.7,0,-13.089197630450554
0.5,0.4,2.1,0,-9.135152043956884
1.2,1.4,0.6,0,0.4253750357956987
1.7,2.5,1.9,0,-22.261392136846535
1.9,0.4,0.5,0,2.5842086687327166
0.3,2.7,0.1,0,-3.1173405855984306
0.1,2.2,0.7,0,-12.620360825346124
2.7,2.3,0.2,0,-14.332447013957726
2.1,2.5,0.8,0,-26.718654655897318
0.6,2.3,1.1,0,-7.483096882686381
0.1,1.9,0.4,0,-11.530217851616005
0.6,2.7,0.9,0,-3.651349107376383
3.0,1.5,2.2,1,4.965285341609496
0.3,0.9,2.0,1,1.1187719804864649
2.1,1.1,0.3,1,-2.36138042977839
2.5,2.3,0.3,1,-3.709759055136597
0.6,0.2,1.1,1,0.016339734430962618
2.3,1.9,1.3,1,1.0243843561195405
0.8,1.6,0.8,1,-0.7170364336558213
1.7,0.8,0.8,1,-0.759178694076754
1.0,1.2,1.0,1,-0.11001173133038705
0.5,2.2,0.6,1,-1.3613512705281967
0.8,2.9,1.8,1,2.5656582841992734
1.8,0.3,2.2,1,2.428284521676465
0.4,2.6,2.4,1,3.909031542903276
0.9,2.9,0.6,1,-1.7894634709625958
0.6,0.1,1.8,1,0.503602592659224
0.5,2.3,2.9,1,5.0177071219898535
1.8,1.3,2.0,1,2.9318975520211312
1.8,1.4,2.1,1,3.2431861706474963
1.8,2.0,0.6,1,-1.7470004765976632
2.6,2.0,2.8,1,7.8469169977430315
2.4,1.0,1.2,1,0.4357580236006594
3.0,0.5,2.8,1,6.037556592172413
2.9,2.3,0.1,1,-5.198248897298502
1.0,0.4,1.9,1,1.1152925642091795
2.9,0.1,1.1,1,0.026414012684162682
2.4,1.1,1.3,1,0.6555686321399551
2.7,2.2,0.4,1,-3.3607004620146808
2.2,2.7,1.2,1,0.5370393589565183
1.0,2.5,1.7,1,2.068730606457343
2.7,0.8,1.4,1,1.0975004803496893
0.2,0.9,1.0,1,-0.024173284419848007
2.1,1.2,2.7,1,5.253777033894414
0.3,0.7,2.3,1,1.1900738397036315
2.4,2.1,2.4,1,5.7811328346726425
0.2,1.7,0.4,1,-1.4149077172983198
2.1,1.1,0.7,1,-1.300415082232038
1.3,3.0,2.7,1,6.860370102723113
0.7,2.0,1.0,1,-0.27357931171550437
2.2,2.4,2.1,1,4.710646070576113
2.9,2.6,1.5,1,2.502645539611078
0.6,0.5,2.6,1,1.6822362163186269
3.0,2.0,0.2,1,-4.439451453486109
0.5,1.3,0.4,1,-1.3489803682014865
1.0,1.4,0.7,1,-0.8523899971706048
2.6,1.3,0.9,1,-1.0298693321542025
1.6,2.1,1.4,1,0.9757358509921467
1.2,1.3,1.0,1,-0.29418929929929477
0.4,2.8,3.0,1,6.147736280361054
2.9,1.1,1.0,1,-0.12900252869841056
1.6,0.7,2.0,1,2.136202509746551
0.2,1.8,1.7,1,1.2164235459480286
0.7,0.8,2.6,1,1.9160197109746533
0.4,1.5,0.6,1,-0.805352417596341
0.6,1.2,0.8,1,-0.5768887885203184
2.8,1.8,0.4,1,-3.2416094066711834
2.3,2.2,2.5,1,6.352074003925154
1.4,1.2,1.6,1,1.4708644901080612
2.3,2.3,2.7,1,7.3258724521642185
3.0,2.0,0.5,1,-3.0371477750780014
0.6,2.3,0.6,1,-1.4329688960158766
2.2,2.1,1.9,1,3.476454421684459
0.7,1.5,2.2,1,2.618862617386569
1.3,3.0,2.6,1,6.48834665291978
0.7,0.4,2.1,1,1.0184308408100862
1.0,0.4,0.1,1,-1.3359513585340783
1.0,2.5,2.6,1,5.1723811209031885
1.5,2.2,0.7,1,-1.4354263451972336
2.4,0.9,0.4,1,-2.1943734723189054
3.0,2.5,2.6,1,8.38941949405613
2.8,0.5,0.5,1,-1.872625611725768
2.0,2.5,2.0,1,4.192696147927279
1.1,3.0,1.8,1,2.7759451933953017
0.7,0.8,1.9,1,1.0267708074518593
1.4,2.8,0.4,1,-2.8030942522039446
1.7,0.5,1.4,1,0.5507459566543207
0.3,2.4,3.0,1,5.308633831701973
1.5,2.4,2.7,1,6.328341290914059
1.1,1.3,0.5,1,-1.3537170963111578
2.1,0.8,1.9,1,2.473918800639797
2.4,0.5,1.9,1,2.401365243254715
2.8,2.6,1.4,1,1.81848229663592
2.7,0.9,1.4,1,1.2295965840659562
0.4,2.7,1.0,1,-0.1889806240967618
2.1,2.7,2.0,1,4.483531297595135
0.2,2.7,0.4,1,-2.1060413810662553
2.8,0.3,0.8,1,-0.9519428160286335
1.3,1.0,0.9,1,-0.38374569674808395
1.3,2.6,2.4,1,5.094357008797095
1.5,2.9,1.2,1,0.5382433998367159
2.8,0.4,0.3,1,-2.340915709739684
0.1,0.3,0.8,1,-0.09935941474523445
1.9,1.7,2.5,1,4.951869859174818
2.5,2.7,1.0,1,-0.35027026633396136
1.4,1.4,1.2,1,0.2675281974954408
1.2,0.5,1.6,1,1.0352138934028523
1.6,2.1,2.2,1,4.186278329588457
1.1,0.3,0.2,1,-1.3036205431522807
0.3,0.4,1.6,1,0.30913301220620965
1.0,1.9,1.6,1,1.5562403371849123
3.0,1.9,1.2,1,0.6092207525659776
0.4,2.7,1.6,2,-4.16577107199595
2.9,2.7,1.0,2,-10.884354285828566
2.1,1.2,2.3,2,-2.1233489899601743
0.8,0.3,0.1,2,-3.1274510671606492
2.3,0.9,2.2,2,-2.3802153303662763
2.7,2.7,2.8,2,-0.7757296744797072
2.0,1.7,3.0,2,0.20806921241238857
0.7,0.7,1.7,2,-1.741015293420863
1.0,0.6,0.8,2,-3.429565946541103
0.6,0.3,0.7,2,-2.018064749022545
2.7,1.4,1.2,2,-7.1492371173713885
2.7,2.6,0.4,2,-13.481498040027027
1.1,1.2,3.0,2,0.13005287763581355
1.4,2.0,2.6,2,-1.167290712014389
1.5,0.1,1.1,2,-2.950389975365858
1.2,0.7,1.2,2,-3.311706446800179
1.9,0.4,3.0,2,0.12911549366857247
1.4,1.8,2.5,2,-1.4170521410061747
1.2,1.7,1.9,2,-3.026221444461952
1.6,2.7,2.8,2,-0.6173330170316548
0.8,1.2,2.3,2,-1.2870912801904246
3.0,1.4,0.7,2,-9.871495881808281
1.5,2.5,1.9,2,-4.17314664855682
3.0,0.2,1.5,2,-4.6197836994485515
1.1,0.4,1.9,2,-1.5666501942835762
0.7,1.0,2.1,2,-1.4336298780871255
2.3,1.5,0.5,2,-9.286742963395294
2.8,1.2,0.9,2,-8.174692946802523
0.7,2.7,1.6,2,-4.56842196368025
1.9,1.5,2.0,2,-3.207447188471009
1.1,1.1,0.2,2,-6.03663751783352
2.2,1.9,1.8,2,-4.688836600474653
0.9,1.9,1.1,2,-5.160594829438157
2.9,2.1,2.8,2,-0.7182217343098646
0.5,0.9,2.3,2,-0.9013329044073074
1.7,2.0,2.1,2,-3.120199285143012
1.7,3.0,2.2,2,-3.4958762898986655
1.1,0.7,1.0,2,-3.498507980601794
2.9,2.9,2.4,2,-3.1523664535166356
2.1,0.1,1.3,2,-3.6155926914387
1.5,2.3,1.8,2,-4.345781706939759
1.0,2.8,0.7,2,-8.525850118365476
1.1,0.8,1.0,2,-3.6928499308276344
2.4,2.3,1.0,2,-9.135318879447674
1.5,2.5,2.5,2,-1.7732244201796659
2.7,1.6,2.8,2,-0.6186763260853672
1.9,3.0,1.3,2,-8.053725221761747
1.1,1.9,1.8,2,-3.4310776790724455
1.3,0.6,0.3,2,-5.023717368560271
2.6,2.4,0.6,2,-11.717508552204459
2.2,2.9,2.6,2,-1.753502295801425
2.3,1.0,1.0,2,-6.414370100466586
2.2,0.3,1.6,2,-3.3599771264833
2.6,2.3,0.2,2,-13.442639115625804
2.5,1.8,1.7,2,-5.347848231566344
0.9,1.2,0.6,2,-4.92345855995611
0.1,2.7,2.3,2,-1.8024488015378397
0.6,0.5,1.2,2,-1.919224877227049
1.9,1.0,2.6,2,-0.9960951053777323
1.5,2.1,0.6,2,-8.435878676856523
0.4,1.2,1.0,2,-3.1115304417367513
2.4,3.0,2.9,2,-0.2337940548044841
0.2,0.3,2.0,2,-0.4712256959879987
2.3,1.4,2.2,2,-2.7519561869774036
2.1,2.1,1.8,2,-4.803105165059051
2.9,1.4,2.5,2,-1.9069632588798884
1.2,2.4,0.2,2,-9.876864090993395
1.0,1.9,2.0,2,-2.736384957689788
0.5,2.1,1.3,2,-4.273648629736295
0.5,1.0,1.1,2,-2.765560784859822
0.1,1.6,2.2,2,-1.2627475966585546
2.8,1.6,1.1,2,-8.112570558034127
0.5,0.4,1.3,2,-1.4793315170831227
1.1,0.3,0.8,2,-2.9996601857326444
0.1,1.2,2.3,2,-0.8358730053799482
1.6,1.9,0.8,2,-7.5027035635263255
1.2,3.0,2.2,2,-3.1234510494071026
2.8,0.8,2.4,2,-1.9566062614447948
0.6,2.3,0.2,2,-7.95763415207089
0.7,1.3,0.5,2,-4.886126216844378
2.9,0.7,0.1,2,-10.236301700194076
0.8,1.5,0.3,2,-6.08086803140001
2.7,0.7,1.9,2,-3.5476892370993895
1.2,2.0,1.6,2,-4.299126614362707
0.9,2.8,1.2,2,-6.450854789968416
0.7,0.2,1.0,2,-1.7490400819809624
2.3,1.7,1.7,2,-4.97355782936355
0.8,1.3,1.0,2,-4.080482967634637
0.3,0.4,2.4,2,-0.3795386519743531
2.1,1.8,1.1,2,-7.191358357793848
2.8,0.4,1.9,2,-3.338699489071758
0.2,2.3,1.0,2,-4.859234707016653
2.2,0.6,0.7,2,-6.282129451249652
1.0,0.5,1.9,2,-1.56421058935392
1.1,0.1,1.2,2,-2.0922176642135186
0.5,1.6,0.9,2,-4.2924692235757735
1.2,1.6,2.3,2,-1.801830830798673
1.2,0.5,2.3,2,-1.0940747238450337
3.0,0.7,2.8,2,-0.5294802382471877
0.8,1.3,1.0,2,-4.0815962054186725
