0,1,2,level,y
1.9,1.7,1.5,1,1.068507117322641
2.0,1.6,2.0,1,1.0313951116204945
1.8,1.9,2.2,1,0.8583329201551214
2.6,1.5,1.7,1,1.2911501896504565
1.1,1.8,0.1,1,1.0749842359333799
1.8,1.0,1.7,1,1.2899687462037919
1.0,2.7,1.3,1,0.5031690595349596
1.9,1.8,1.8,1,1.0648985982813728
2.9,1.7,0.1,1,0.8505224362402146
0.6,1.0,0.1,1,0.896707326572314
2.1,2.9,0.7,1,0.8166823595270201
2.3,0.1,0.3,1,1.2216876070221896
0.4,0.4,2.8,1,0.83608697074094
1.9,2.3,1.4,1,1.1390174326138736
2.7,1.2,1.7,1,1.6995410761105625
2.2,3.0,1.4,1,0.7806112276848391
1.2,1.8,2.0,1,0.7665635770408862
2.3,0.6,1.2,1,1.670837678454853
2.2,0.2,1.2,1,2.5641611231750017
2.5,0.1,0.6,1,1.8930582768816713
1.0,0.9,0.6,1,0.9375300717984519
1.2,1.2,2.7,1,0.9943180398161984
0.8,0.9,2.2,1,0.8829271650530451
0.9,2.9,1.4,1,0.7396051700592015
2.8,2.6,2.6,1,1.1013327207496095
1.5,1.8,2.2,1,0.9182847031532886
1.4,1.0,0.2,1,1.0192933405372577
0.5,2.4,2.9,1,0.23956336172504117
0.8,2.8,0.8,1,0.6904716536073174
1.0,0.8,2.3,1,1.0581031560399932
0.1,0.4,1.0,1,0.764752314476027
2.1,1.3,0.5,1,1.013782731772421
0.7,1.5,2.5,1,0.43832463709759983
2.1,1.1,1.0,1,1.329250973803067
0.3,0.2,2.7,1,1.3452413101363
1.8,0.7,2.0,1,1.81329847482595
1.1,1.4,1.2,1,0.7475149744538374
2.1,0.6,3.0,1,3.770280514190112
1.6,2.1,1.7,1,0.8135542462460231
1.1,0.3,0.9,1,1.5312128298272782
1.5,0.1,2.4,1,9.681116825833792
2.3,2.7,0.6,1,0.9296455551304309
2.5,1.4,1.9,1,1.3397642645661099
1.9,1.7,1.3,1,1.1930321148451584
0.2,1.2,1.4,1,0.3913359426500184
1.9,2.8,2.0,1,0.8874549419737213
0.6,0.8,2.5,1,0.8023189964107296
0.8,1.6,2.4,1,0.46133415461121696
0.7,1.3,1.0,1,0.9258590248147909
1.9,0.1,1.3,1,3.6222889572459542
0.5,1.5,1.4,1,0.41611264473565646
2.2,0.5,0.7,1,1.626253630917037
1.1,1.0,1.3,1,1.1813992260565214
1.7,2.8,0.5,1,0.8964532332414014
2.7,0.7,2.1,1,2.642931924053831
1.0,0.9,1.7,1,0.8104329628464246
1.2,0.8,2.7,1,1.362726447502866
2.6,1.7,2.8,2,2.251341074121864
1.8,2.4,1.4,2,0.7598614046836417
1.3,0.2,0.8,2,2.7763672992791455
1.9,2.5,1.4,2,0.7666827120083
2.9,1.7,3.0,2,2.9833124972452065
0.1,1.4,1.3,2,0.0969463755153042
3.0,0.5,0.3,2,1.4431366718548324
1.3,0.2,1.1,2,4.0738123017336365
0.6,2.2,0.8,2,0.49319143877831095
2.1,1.8,2.8,2,1.3412543144322246
2.5,2.5,1.8,2,0.9998499957085887
0.4,0.7,1.2,2,0.6329352463792222
1.9,1.9,0.1,2,1.000064894740041
3.0,1.6,0.1,2,1.0439612644567644
2.4,2.8,0.7,2,0.9285477668096723
2.6,1.2,1.1,2,1.7860253603000595
2.6,2.8,1.3,2,0.9358462578121851
2.2,1.5,0.8,2,1.232962892778297
2.4,1.6,0.1,2,1.0290886251372353
0.9,1.7,2.8,2,0.2955331780619578
2.5,0.6,2.2,2,8.517196419985321
0.8,1.9,0.4,2,0.7889147080509095
2.8,0.2,1.7,2,21.34400409153971
0.4,0.9,2.4,2,0.2658183367519033
1.8,0.5,0.9,2,2.195026306161492
1.9,0.1,1.5,2,20.35248523109554
2.0,2.6,2.2,2,0.6762652907719329
2.7,0.7,2.8,2,13.180919200674966
1.8,1.2,1.9,2,1.6934184572989603
3.0,1.7,1.1,2,1.5328015306678318
1.6,1.5,0.1,2,1.0052519101583612
1.3,0.9,0.9,2,1.253517615390776
0.5,0.2,0.2,2,1.1343063270243892
1.0,2.9,1.2,2,0.4183525756710481
0.3,0.9,2.0,2,0.2224189158324677
0.1,2.1,1.9,2,0.01894059674690549
1.9,2.8,1.4,2,0.6911499823188173
0.9,0.7,0.8,2,1.1463824823444269
0.3,2.4,2.3,2,0.03900550119162061
2.1,2.3,0.5,2,0.9687202732305868
0.5,2.9,1.4,2,0.1866633123030636
2.6,0.2,2.9,2,159.92861999062194
2.7,2.2,2.3,2,1.3793380325969276
2.1,1.1,1.8,2,2.2113934163363105
1.6,1.8,0.5,2,0.9613869793438232
1.1,1.5,0.8,2,0.8440462370517782
0.4,2.2,0.4,2,0.6272843978865603
0.4,1.8,0.7,2,0.48683920870609376
2.9,0.9,1.8,2,4.206300993424578
2.7,0.2,0.8,2,4.135875722724732
0.5,0.9,0.6,2,0.7856815365814251
0.6,2.8,3.0,2,0.041563044524262675
2.9,1.9,3.0,2,2.375755462183069
1.6,2.2,2.4,2,0.5957151310131222
1.1,0.1,1.8,2,19.004463472274026
1.7,2.2,2.4,2,0.6549796312755597
1.2,1.3,0.5,2,0.9717211985617917
2.7,2.3,0.3,2,1.0312021641527183
0.5,1.3,0.3,2,0.8230608540650396
2.9,2.4,1.8,2,1.261512766280999
1.8,2.2,1.3,2,0.8377295631882221
0.2,2.0,0.4,2,0.5318226740605181
1.5,0.3,2.0,2,8.987920329565013
2.0,1.9,1.7,2,1.063359800169195
2.6,1.2,1.9,2,2.7236010849919303
2.0,1.6,0.1,2,1.014164349776877
2.5,1.2,2.0,2,2.720961295156592
2.4,1.9,1.0,2,1.1736795925788848
0.8,1.4,0.3,2,0.8905037465279405
1.3,3.0,1.4,2,0.448557043904533
1.9,2.3,2.8,2,0.695178493844802
2.6,1.1,1.1,2,1.9065198745367686
2.8,1.8,1.8,2,1.72008303338416
1.3,2.3,1.2,2,0.6268540266557427
2.2,1.2,1.8,2,2.105090554534022
2.5,1.8,2.8,2,1.8746835638667452
2.5,0.7,2.9,2,12.41052742178709
1.9,2.3,0.2,2,0.975795431335183
0.7,2.5,1.0,2,0.42047293043675643
2.7,1.9,1.5,2,1.4322742100179977
1.6,1.6,2.6,2,0.9994540651975272
3.0,2.8,0.4,2,1.018201863872448
2.1,2.6,2.8,2,0.666134309936955
0.5,0.6,2.0,2,0.77970645853462
0.2,1.1,1.3,2,0.2201494654895114
2.6,2.2,2.6,2,1.3441203486184932
2.5,2.6,2.2,2,0.94481453593931
0.3,0.1,0.8,2,1.8217692876851468
0.2,1.7,1.7,2,0.08384065811335481
1.5,1.8,0.3,2,0.9629550045073241
0.3,2.6,2.9,2,0.014788389876987508
2.7,2.3,0.4,2,1.0475227041176907
0.2,1.2,1.1,2,0.25910901642966
1.2,1.7,0.1,2,0.9755384503399543
0.2,2.4,2.5,2,0.013934924454098933
2.5,3.0,1.2,2,0.8607811053948146
0.8,2.0,1.4,2,0.41794539154553567
1.5,2.1,0.1,2,0.9780371272829574
0.2,1.0,2.2,2,0.08875969517675612
0.7,0.8,0.8,2,0.9306121096576895
