0,1,2,level,y
0.7,0.6,0.5,1,0.5798321491244876
0.6,1.3,1.3,1,0.32032726679175205
2.2,0.6,2.2,1,0.17831507511287714
1.3,1.3,0.3,1,2.1924457401036226
0.4,1.3,0.1,1,1.427870844024534
1.0,0.1,0.7,1,0.11842782617749245
1.7,0.6,0.6,1,1.8010194388220588
1.3,0.4,0.5,1,1.0568718406490738
2.6,0.7,2.9,1,-0.21183615229435543
1.4,3.0,1.2,1,2.8311042589930606
1.3,0.5,2.5,1,-1.1841419228849583
1.3,2.3,0.1,1,3.584156527003216
0.6,1.9,0.7,1,1.6737879141245047
2.4,1.0,0.6,1,2.550653447583332
2.3,1.5,1.9,1,1.4507887835122688
2.7,1.1,2.6,1,0.5448922034305033
1.7,2.9,2.8,1,0.9677653134214161
2.6,0.8,2.4,1,0.5134318238624396
0.6,2.4,1.7,1,0.9385521684142759
0.4,1.4,2.8,1,-1.7986609054796754
2.2,2.0,1.3,2,1.9598608291559807
3.0,0.3,0.9,2,1.7476171855420657
0.1,1.0,1.8,2,-2.0035128038128986
2.5,2.2,2.0,2,1.254606058660998
0.2,2.5,1.8,2,-0.4015312945941559
1.2,2.8,0.6,2,2.9638627373626365
2.1,1.5,2.4,2,-0.5356184658705713
0.1,0.5,0.3,2,0.08400539781232962
1.6,0.7,0.8,2,0.921479837825039
2.7,0.4,0.1,2,2.9276502827889965
2.7,1.2,2.5,2,-0.4071678262805053
0.4,2.8,1.5,2,0.6144891431930078
1.3,1.5,2.7,2,-1.8512675049979668
1.4,2.3,1.4,2,1.2874317226056706
2.4,2.1,2.9,2,-0.497504966005735
0.1,1.9,1.7,2,-0.9288853238811557
2.7,2.1,0.3,2,4.283430253279197
0.9,0.2,2.8,2,-3.725067182314396
0.2,2.1,2.3,2,-1.6650645089965845
1.8,2.8,2.9,2,-0.39792776984643874
0.7,2.1,2.8,2,-2.0257015685032775
1.3,3.0,1.2,2,2.231036755496972
2.6,0.1,1.5,2,0.11489123103339358
2.8,2.9,1.9,2,2.4270004690915448
1.6,0.4,0.5,2,1.138627640414328
2.0,0.5,2.5,2,-1.807857947345417
1.5,1.7,0.5,2,2.3374115792318118
1.6,0.6,2.0,2,-1.2462131185891265
1.1,0.9,0.4,2,1.3100770792874912
1.5,1.5,2.8,2,-1.823443545075499
1.3,0.5,1.2,2,-0.26719390011278155
0.5,1.5,1.4,2,-0.4132835494292786
2.2,2.7,1.8,2,1.7988619777443742
0.2,1.5,2.9,2,-3.2974368978305817
2.1,2.3,0.7,2,3.1941455005159853
1.5,1.0,2.1,2,-1.120112401816262
1.2,2.3,2.9,2,-1.4972396112536916
2.6,1.8,0.1,2,4.227351157818462
2.5,0.5,0.3,2,2.4820348251105515
2.4,0.7,0.2,2,2.755098781784129
2.3,0.4,2.2,2,-1.0920653437735572
2.6,1.9,0.7,2,3.2925606802020098
1.0,2.9,1.1,2,2.0042362198419923
1.9,0.4,1.0,2,0.5765889166098768
2.5,2.9,1.2,2,3.3314101534442657
0.8,1.4,2.0,2,-1.2475643240171064
1.8,0.2,2.8,2,-2.825463210709
2.9,2.6,0.2,2,5.154507942678476
0.2,0.2,0.1,2,0.22741617018139731
2.8,1.5,1.1,2,2.404163016524018
2.1,0.2,2.8,2,-2.525133360999721
1.4,2.0,0.6,2,2.3657297903995422
1.4,0.9,2.2,2,-1.4920950684618803
1.0,0.6,2.2,2,-2.191877233662822
1.0,1.3,1.9,2,-0.9754533307605031
1.5,1.2,2.0,2,-0.7457205191810413
2.8,0.6,1.8,2,0.2983960341591388
0.5,0.7,2.5,2,-3.108167173639167
0.9,2.6,0.4,2,2.8106333663867398
2.3,3.0,0.1,2,5.1276170332455315
2.7,2.4,1.8,2,1.9985188565845728
0.5,1.7,2.0,2,-1.2447947533193933
0.9,0.6,1.3,2,-0.7397097391469186
0.7,0.8,1.1,2,-0.39563897945915555
2.5,1.6,2.4,2,-0.03583197376482326
2.0,2.8,0.4,2,4.111633304239254
2.0,1.1,1.6,2,0.3441707986182544
2.3,2.7,1.5,2,2.4159096103951936
0.4,1.1,2.0,2,-1.9472970085312749
3.0,0.7,1.1,2,1.803579269965992
2.3,0.8,1.7,2,0.16915603687156996
2.5,2.4,2.7,2,0.24756702910566786
1.8,1.6,0.7,2,2.1921076877659043
1.1,0.8,2.9,2,-3.0958888380971206
3.0,0.2,1.1,2,1.3052176918377187
2.4,1.6,0.5,2,3.1398349019353593
1.1,0.8,1.1,2,0.004172707719759178
0.3,0.8,2.6,2,-3.380456948037286
2.2,2.6,1.9,2,1.5267922038562356
1.3,1.2,1.5,2,-0.08461562734964145
0.6,2.9,2.0,2,0.05441610307080817
1.2,2.7,1.6,2,1.1407238023867736
1.3,0.4,1.7,2,-1.228808420219362
0.4,0.8,0.2,2,0.8542966580352679
1.6,2.6,1.1,2,2.305327011320653
1.5,3.0,2.4,2,0.36280150253857624
1.4,2.7,1.5,2,1.5142295533655108
1.9,2.8,0.8,2,3.3222627890757606
1.9,1.9,0.4,2,3.1105171817857387
2.5,1.4,1.8,2,0.7974694547545583
1.7,0.4,1.8,2,-1.0006395971379511
2.8,1.0,0.4,2,3.1118533556653536
0.4,1.2,2.8,2,-3.2244497122779845
0.9,1.0,1.7,2,-1.0317400438664945
0.9,1.3,2.9,2,-2.7973059018289694
2.5,0.1,1.2,2,0.5317994681987677
2.7,3.0,0.7,2,4.49334880740877
2.5,1.1,0.5,2,2.7391296933170963
2.1,2.7,1.0,2,3.077982044682246
1.8,2.7,2.7,2,-0.15352223444981195
