0,1,2,level,y
1.5,2.6,1.7,0,-1.6764892517588166
2.9,2.6,2.3,0,0.4860843400063892
2.2,3.0,2.0,0,13.895569396359368
0.2,0.9,0.1,0,8.133895545855925
0.5,2.8,2.8,0,6.84055366059535
2.6,0.7,2.2,0,-15.442820545556199
1.4,0.8,2.5,0,0.15029636206965272
2.5,1.6,1.0,0,-3.8664018951014487
1.9,0.9,2.3,0,3.4523743933447517
1.6,1.2,0.7,0,1.4280324671970068
1.6,3.0,2.6,0,10.72359240259766
0.2,2.3,1.3,0,3.483027788566771
2.5,3.0,2.5,0,10.49871001880634
0.4,1.9,1.6,0,-4.246914487720972
0.4,1.1,1.3,0,-9.147131950209351
0.7,0.4,2.3,0,-3.9935519303790152
3.0,0.6,2.4,0,0.4886534608147386
1.2,0.1,1.2,0,3.879365035474704
0.9,2.1,1.1,0,24.10247237105529
2.3,1.2,0.6,0,3.618421759892327
3.0,2.9,1.6,0,-4.782732409066472
0.9,0.3,2.8,0,-3.375107494210117
2.0,2.6,2.4,0,-2.732593348110079
2.2,2.0,1.5,0,7.391680015501944
2.1,2.2,3.0,0,-14.055115873618403
0.4,0.4,0.8,0,0.8083153018510891
0.6,1.2,1.3,1,0.14308882749128043
0.9,1.0,1.2,1,0.24650521331167874
0.6,1.6,0.1,1,3.2488511025563698
1.7,0.2,1.3,1,0.19558086330323218
0.8,1.4,2.9,1,0.16120340534051658
0.7,2.6,1.9,1,0.37379170224281566
2.1,0.6,1.9,1,0.19673565198929624
2.1,1.2,2.9,1,0.31306899162595786
1.1,2.9,3.0,1,0.42698359807256936
1.5,1.9,0.5,1,2.049601942598672
2.4,2.4,1.0,1,2.1741679187795375
1.8,2.4,0.1,1,14.771234693945843
2.3,1.4,1.0,1,0.9689384269622787
1.0,0.8,3.0,1,0.09731539171865308
2.3,2.6,0.2,1,10.383587846989341
0.1,2.9,1.8,1,0.14020063888916987
0.9,2.5,1.4,1,0.5952754453152095
2.0,1.6,1.1,1,0.9598761143579437
2.6,0.9,0.8,1,0.9429887311529366
0.4,0.7,2.2,1,0.018146279989992152
1.8,2.6,0.4,1,4.183509017180047
0.5,2.5,1.8,1,0.26780767740555594
1.2,1.3,2.7,1,0.05023596790624707
2.1,1.7,1.4,1,0.9919920214843538
2.0,1.0,1.9,1,0.38335393618462665
1.6,0.1,0.5,1,0.2870039019343128
2.6,1.6,0.3,1,4.7463656266124294
2.4,0.8,2.7,1,0.29863159278599827
2.6,0.9,2.3,1,0.2839854005991091
1.0,0.4,0.8,1,0.3516306553740162
2.4,3.0,0.5,1,5.095966131585428
2.8,0.6,2.6,1,0.3061344741202484
2.0,0.7,0.9,1,0.611748727150196
0.1,0.3,1.1,1,-0.007652813083128429
2.4,1.6,1.6,1,0.813732340122498
2.4,2.6,0.8,1,2.752975224527576
2.0,2.9,1.1,1,1.9681358860880174
1.5,0.1,2.5,1,-0.0002703163191658878
2.4,2.4,0.2,1,10.141225976751938
1.8,1.4,0.4,1,2.0300369323123957
0.1,2.5,3.0,1,0.019409509622499016
1.4,0.7,2.1,1,0.1316302345065432
2.2,0.7,0.3,1,1.806899787292328
1.3,2.8,2.2,1,0.5250555553159926
1.2,0.8,1.4,1,0.23583633328658302
0.9,1.2,1.3,1,0.2589426718683797
1.2,2.1,0.5,1,1.7420551749820186
0.8,0.8,1.4,1,0.18533549335003818
0.5,2.6,1.7,1,0.16920997540427007
2.9,1.9,0.1,1,19.14224574606396
1.4,1.1,2.4,1,0.32488786499576544
2.9,1.8,0.8,1,2.2684663227891018
2.6,2.5,1.1,1,1.8751899939395456
2.9,2.1,0.1,1,21.192836090484924
1.3,0.2,2.9,1,0.10841847801124226
1.0,2.5,1.9,1,0.42892971977322836
2.0,0.2,0.3,1,0.4561031371501378
1.3,2.9,0.8,1,1.6861260036236292
0.3,1.1,2.3,1,0.14247519459187544
0.1,1.0,1.9,1,-0.16642301866167525
2.3,0.7,0.3,1,1.8917897167021158
0.8,0.8,1.7,1,0.11984804273535665
2.3,1.6,0.6,1,2.0609196955294533
1.8,1.1,2.1,1,0.24854072763469404
2.3,1.7,2.3,1,0.552579798000552
0.6,1.4,1.8,1,0.2147141417758166
1.9,0.2,2.2,1,0.07858363638699023
2.1,1.1,0.1,1,8.161207142423576
2.4,3.0,2.5,1,1.0376784270985628
2.6,2.2,0.8,1,2.3570324729386427
0.1,2.6,2.0,1,0.032818415212164095
2.6,1.8,1.5,1,1.0289672223451551
1.4,2.1,2.1,1,0.5913118363398908
1.2,0.7,1.4,1,0.23044231974692816
2.5,2.8,1.6,1,1.4512618100486072
2.5,2.8,1.0,1,2.513455270851387
0.3,0.8,2.2,1,-0.0009301358213312724
0.6,0.5,0.6,1,0.03718336977490577
2.5,2.2,0.9,1,2.25575953316831
1.4,2.8,1.8,1,0.6563082883961832
1.8,1.6,1.4,1,0.6689601504350366
0.9,1.5,1.4,1,0.35646869094745626
2.4,1.7,2.9,1,0.46533061175087065
1.1,1.4,0.4,1,1.1673310767979483
2.1,0.3,1.5,1,0.018192794692438452
1.5,0.1,3.0,1,-0.05157121762431399
1.2,0.4,2.2,1,0.07864455119596493
3.0,0.2,0.3,1,0.6526181177829212
2.1,2.0,1.7,1,0.8762078912573433
2.3,0.1,3.0,1,-0.07923643471243122
2.9,2.4,1.9,1,1.244511947784237
2.9,1.1,0.9,1,1.1116260356621543
1.4,0.4,0.1,1,1.832568652234255
0.9,2.1,1.4,1,0.5619769414847555
1.9,1.6,1.0,1,1.0659036824608763
0.1,1.3,2.0,1,0.17335081475630848
2.5,1.8,1.1,1,1.5345787921012182
2.1,1.3,1.6,1,0.6057472611188254
2.8,1.5,2.0,1,0.7226769203048043
2.0,2.8,2.7,1,0.6628810042119967
0.9,1.6,1.4,2,0.5500959657196318
0.9,2.3,1.2,2,0.9258893058792395
1.9,1.2,0.9,2,1.3590151873569118
0.8,0.3,1.8,2,0.07162741192312466
1.2,2.2,1.6,2,0.8834049228281012
2.7,2.1,2.9,2,1.0482227438043779
2.1,0.6,0.8,2,0.8430577981598375
0.4,0.7,0.5,2,0.2982211606050913
1.1,1.2,2.0,2,0.35720923875281135
0.8,0.7,1.1,2,0.27397432726625504
0.2,2.7,2.9,2,0.1016473088450409
0.4,0.6,2.5,2,0.05105164025991924
0.5,1.5,0.7,2,0.5752570638102932
2.0,2.6,0.3,2,9.295815423488639
1.7,2.1,1.5,2,1.2768927191122215
1.3,1.9,0.5,2,2.649112291547377
2.7,1.6,1.8,2,1.286788091902533
0.8,1.5,0.9,2,0.7129394652155163
1.9,1.4,2.7,2,0.5289224068897297
1.6,1.0,1.4,2,0.6132884204531701
0.9,2.4,1.8,2,0.6446260564638143
2.3,2.5,2.7,2,1.1417541455498987
2.2,1.0,2.6,2,0.45549757289577986
1.0,1.5,2.9,2,0.2769267102144813
2.7,2.0,0.1,2,28.95661221064801
1.2,0.1,2.7,2,0.02477179958721353
1.9,0.9,1.3,2,0.7049156090218017
1.1,0.9,0.3,2,1.7683927464513867
2.9,1.0,2.3,2,0.6762747121311881
0.6,0.7,2.3,2,0.09868165840636872
0.7,2.0,2.5,2,0.30054525216967803
1.9,0.2,0.5,2,0.4080525998114883
0.9,1.8,3.0,2,0.2936873690024688
0.7,2.6,3.0,2,0.3261502511298845
0.6,0.2,1.9,2,0.035400611354757146
2.1,2.7,2.4,2,1.2649208633828606
2.3,1.2,2.1,2,0.705159715602077
0.6,1.1,0.9,2,0.39402907464640463
2.7,0.4,2.8,2,0.2064774326074328
0.1,1.7,2.2,2,0.0405620466034565
2.4,2.8,2.2,2,1.6384173158359752
1.2,3.0,1.7,2,1.1352880350296912
0.9,0.7,1.1,2,0.306535143606609
0.6,2.8,1.8,2,0.5016558548024451
1.6,1.4,2.7,2,0.4462301032658759
0.8,1.2,1.6,2,0.3220567142013598
2.1,2.0,2.3,2,0.9787973347784458
2.8,1.8,0.5,2,5.405982996452519
2.7,2.8,0.1,2,40.541844151443506
0.9,2.7,2.2,2,0.5929506418327253
2.9,0.5,1.2,2,0.6465236121149452
1.5,1.9,1.0,2,1.5279938853322568
0.8,1.8,2.6,2,0.297362903976577
1.9,0.2,1.6,2,0.12798321234026905
2.8,1.5,0.1,2,22.52374672250756
0.8,1.8,0.9,2,0.8587692633209848
1.3,1.5,2.8,2,0.37233024430691253
1.0,1.2,1.5,2,0.42829802559934516
1.5,0.1,2.4,2,0.032294621341694
1.7,2.2,1.2,2,1.6731381952468294
2.7,0.3,2.2,2,0.1976204164287276
1.1,1.8,2.0,2,0.5314474043017078
3.0,2.9,2.0,2,2.333750144338495
0.2,0.9,1.2,2,0.08010951878159474
2.3,2.5,1.6,2,1.9260219011962703
1.2,0.2,1.2,2,0.10682483915087197
0.6,2.8,0.8,2,1.1259911498369586
1.7,1.0,2.9,2,0.31585887615135366
1.6,2.7,1.8,2,1.2878859376582719
0.6,2.6,0.3,2,2.787448311590066
1.7,1.1,1.7,2,0.5905467103328955
0.5,2.3,2.0,2,0.3090825493302068
1.8,1.4,0.9,2,1.5004576969602506
0.6,1.0,2.2,2,0.1461433399329818
0.5,1.9,0.8,2,0.634954555655214
0.9,0.8,2.0,2,0.19338293898310796
2.8,2.7,0.5,2,8.107887245392277
0.9,0.7,2.0,2,0.16757089245155488
2.5,0.9,2.9,2,0.41536314563842797
1.5,2.2,1.8,2,0.9833774327307728
2.0,2.0,2.8,2,0.7655282050013458
0.4,1.6,0.3,2,1.144314050778271
2.3,0.6,0.6,2,1.2339433223454674
1.9,0.6,3.0,2,0.20293714406879024
1.3,2.9,0.7,2,2.887813681572568
1.8,1.3,0.6,2,2.0935462297127927
1.7,0.6,2.1,2,0.2605886980914874
2.5,2.7,2.0,2,1.8090198986147055
0.8,0.6,2.6,2,0.09906171933059729
3.0,0.5,1.6,2,0.501402168721978
2.2,1.9,2.3,2,0.9757212060298897
3.0,1.5,0.1,2,24.131926669731374
0.6,2.4,0.2,2,3.862134824786202
0.7,0.8,0.1,2,3.003940304803803
1.8,1.9,3.0,2,0.6117230576936561
1.6,1.4,2.9,2,0.41518766464096823
2.1,2.7,1.7,2,1.78876575127953
0.7,0.7,2.5,2,0.10444412537749846
3.0,0.7,1.2,2,0.9374258992053152
2.6,2.2,1.8,2,1.703656793166322
