0,1,2,level,y
2.2,2.2,1.0,1,-9999.08232710828
0.7,3.0,0.7,1,-0.5229709709472707
2.5,0.3,1.5,1,0.8482790788560031
2.2,0.9,1.8,1,1.0063074304791388
0.3,2.7,2.4,1,-1.925533317349919
0.1,0.9,2.0,1,-0.8598198662062182
1.1,1.4,0.2,1,-5.7706521093085
0.1,1.4,2.9,1,-1.176828683653024
0.4,1.9,2.0,1,-1.2416991755089803
1.6,0.3,2.6,1,1.3452776978187388
1.9,1.8,1.7,1,0.9216204127970417
1.8,2.6,1.0,1,-1.0814792714286523
2.8,1.7,1.3,1,1.0216861578880365
2.4,1.9,2.3,1,0.7069691491930472
0.4,1.2,2.4,1,-0.8740417252563655
2.5,1.9,0.7,1,1.5937203430172908
0.8,1.4,1.1,1,-1.4535561494648612
0.8,1.0,1.9,1,-0.7606817720091643
2.4,2.2,2.0,1,0.6962823287265291
1.7,2.2,1.6,1,-1.0888253041751723
0.5,2.8,2.8,1,-2.6523647219972437
1.2,2.0,0.9,1,-1.2918729641977444
2.6,0.6,0.9,1,0.42930617444390007
2.8,2.7,3.0,1,-0.015029757546393109
2.3,0.8,0.1,1,0.49516729647200575
0.5,2.3,1.2,1,-0.920141555747503
0.9,0.5,0.9,1,1.9750695417534259
1.8,1.5,1.0,1,2.0666212062296023
3.0,2.2,0.5,1,1.3237982701960913
1.9,2.8,0.4,1,-1.0756277528873899
0.5,0.8,2.3,1,-0.45922123200069087
0.7,0.9,2.9,1,-0.08893997660592506
0.1,0.4,1.2,1,-1.745933525149834
2.2,2.3,1.3,1,-2.2657891003282167
1.1,1.8,2.8,1,-0.7326590248075286
0.2,2.9,1.2,1,-0.5887908625373584
2.3,1.6,1.4,1,1.1059240232826046
0.1,1.1,0.9,1,-0.9979374332028315
2.4,2.2,0.8,1,4.050211194283701
0.7,1.6,0.9,1,-1.0859714614503868
2.8,2.1,2.1,1,0.9256423549139116
0.1,2.4,1.9,1,-1.3281758045678482
0.2,1.5,1.1,1,-0.8124389842440627
2.5,2.5,1.8,1,0.10742815362149936
2.9,0.4,0.2,1,0.24475602432797797
0.4,2.3,2.4,1,-1.7760656913451474
1.1,2.1,1.7,1,-0.9423491609321718
0.8,2.0,1.1,1,-0.9357090932461344
0.8,1.0,2.3,1,-0.4003911737676513
2.3,1.6,1.0,1,1.230431570581137
0.4,1.1,0.3,1,-1.6695149181365438
2.4,0.7,0.8,1,0.587939685220074
1.0,2.1,2.9,1,-1.1377283419262998
1.2,2.0,0.1,1,-1.4476744132156165
0.6,0.1,2.6,1,0.633953348084603
0.6,0.8,0.6,1,-5.281592320631855
1.0,1.1,2.5,1,-0.0466052919694003
1.9,3.0,3.0,1,-1.1544225051379733
0.5,3.0,0.3,1,-0.37966036848501794
2.0,1.7,0.4,1,4.562655988700481
2.3,2.9,2.6,1,-0.5175642603132057
1.3,1.7,2.0,1,-0.8420026092289433
1.3,1.3,2.8,1,-0.03902718315381919
2.1,0.9,0.7,1,0.9389407374983241
1.6,2.7,2.0,1,-1.204467401876415
0.8,2.8,2.0,1,-1.2580100272285124
2.6,1.4,1.8,1,0.9919863989027863
0.5,0.9,0.4,1,-3.2983792345992575
1.3,0.1,1.9,1,1.1004195340409668
2.1,2.7,1.5,1,-1.2153265164539504
0.7,1.8,2.6,1,-1.1259455898228847
1.7,2.6,0.4,1,-1.135739272027076
1.8,1.9,1.6,1,-1.1725491827118584
1.6,0.4,0.3,1,0.9005201269705146
2.6,2.9,1.3,1,-1.5554338479766012
1.3,2.7,2.2,1,-1.227674115562533
0.3,2.4,1.6,1,-1.095994217682893
1.0,2.2,2.3,1,-1.1761495152140164
1.5,0.6,2.7,1,0.9159522488638776
1.0,1.6,2.6,1,-0.48068286302470953
2.3,0.9,1.3,1,0.7804402156483119
3.0,2.2,1.2,1,1.037549688644467
2.1,2.1,2.3,1,-0.13066631015742475
0.3,1.9,0.2,1,-0.6864161883188615
2.0,2.4,2.1,1,-0.5105585758724929
1.7,1.3,2.2,1,0.5812545608502825
2.4,2.0,0.9,1,2.120666931635113
0.6,1.5,1.1,1,-1.0095247391900295
1.4,2.9,1.0,1,-0.879782432443766
1.8,0.6,0.5,1,0.8322948188169897
2.0,2.6,1.6,1,-1.3067941135600012
0.4,1.5,1.6,2,-1.0172240056546873
3.0,0.7,2.3,2,2.0887880195870587
1.7,1.0,0.9,2,1.2014071105745665
0.5,0.8,2.8,2,-0.18726211014971753
1.7,1.7,0.8,2,-9998.99989277089
1.3,1.6,1.8,2,-0.6307424039415997
2.2,0.8,1.7,2,1.1007646906799673
2.8,1.3,1.4,2,0.9930812288261948
1.2,0.2,1.6,2,1.0004637203643234
2.1,2.3,3.0,2,-0.07770947890437668
1.9,2.6,1.0,2,-1.1591820805945137
1.1,1.0,1.0,2,2.6037990765477588
0.2,1.9,0.8,2,-0.7205830813088266
1.7,1.5,0.6,2,3.716567480124927
2.7,0.1,1.7,2,1.3115682579466543
0.5,1.5,0.5,2,-1.000472576810645
1.0,2.0,2.8,2,-1.0000531033808444
0.3,0.5,0.7,2,-3.1643896526970385
1.0,2.0,2.0,2,-0.9988115141315563
1.9,1.8,2.2,2,0.16320592405694886
0.8,0.5,1.3,2,1.150420488929712
1.4,1.2,1.2,2,1.4144684420481093
0.4,2.9,0.2,2,-0.32717965238112984
2.4,0.4,2.8,2,2.610609081896168
1.5,2.8,3.0,2,-1.5166352952816446
0.2,2.6,2.2,2,-1.9856758518903401
0.8,1.7,1.5,2,-0.9921110060771465
2.7,1.0,0.7,2,0.6839768301080096
1.6,1.7,0.6,2,-6.539415874015231
0.3,1.4,2.8,2,-1.1423044450270827
2.5,1.4,2.3,2,1.0864329150140053
1.2,0.9,0.1,2,4.876398531728563
1.3,1.3,0.6,2,-9999.000482207763
1.5,1.6,1.9,2,-0.32693811293662717
0.1,0.8,0.8,2,-1.2467385455956805
2.3,2.8,1.7,2,-0.8193242803030689
0.1,0.9,2.7,2,-0.7497089199538721
1.3,0.6,1.2,2,1.0798463397892728
0.6,1.0,2.3,2,-0.44499149300764124
2.1,0.6,1.9,2,1.2146987152720552
2.9,2.8,3.0,2,0.026975950790308727
2.5,2.5,0.2,2,-9998.999447061575
2.9,1.6,0.7,2,0.8296719666606971
0.4,1.6,2.1,2,-1.1326615262473232
1.8,0.9,0.1,2,1.1498669091557228
1.9,1.4,2.9,2,0.3579054376183298
2.8,1.6,1.9,2,1.092098620221669
2.1,1.8,2.3,2,0.34471057350639395
2.7,2.0,2.1,2,0.7834999541194487
1.2,2.9,2.0,2,-1.3628452118793617
1.8,0.5,1.9,2,1.135302119207482
2.0,0.5,1.0,2,0.8460688203360803
2.1,0.1,1.1,2,0.8042542387875286
1.6,2.9,2.3,2,-1.2607654758996527
0.7,1.0,1.5,2,-0.9029648576107405
0.3,2.7,2.6,2,-2.8206336843587514
2.0,0.1,0.9,2,0.7170925959964143
0.9,2.8,2.6,2,-2.138140634694551
0.8,1.3,2.1,2,-0.6229359639957435
2.8,0.9,1.1,2,0.8157925192236017
2.3,2.9,0.9,2,-1.3004914328652044
0.1,1.6,1.5,2,-1.0367218857739207
0.6,0.4,1.2,2,1.4146605733477335
1.2,0.5,0.1,2,1.600920474046625
0.3,0.3,1.8,2,0.0003473969684717801
2.8,0.2,1.4,2,0.9852954463111178
2.4,0.2,2.4,2,2.173568619798826
1.9,2.3,2.0,2,-0.5857563647860142
2.3,2.5,0.1,2,-8.308825234492616
1.4,1.0,0.2,2,3.047453855886672
1.0,0.1,0.9,2,1.0563215898223077
2.4,0.8,2.6,2,1.7448470088699446
0.5,1.6,1.8,2,-1.036399539862165
2.8,0.5,1.9,2,1.4968711912546162
0.2,2.4,0.6,2,-0.5264095653190736
2.9,0.5,1.9,2,1.5289725028995995
0.3,1.4,0.2,2,-0.8892587852323302
1.9,0.4,3.0,2,1.901785298620173
0.2,1.9,2.1,2,-1.4379898301966338
1.0,0.1,1.8,2,0.9605457415530472
0.3,1.5,2.0,2,-1.1145550034354936
0.9,1.1,0.6,2,-3.716508187881684
2.7,1.6,2.2,2,1.076922926989135
2.1,2.0,1.5,2,0.8231601090204406
2.7,2.6,2.2,2,0.16398246875230352
2.6,2.3,2.6,2,0.23997881508899013
0.6,1.8,1.8,2,-1.0713571655654335
0.1,2.9,0.9,2,-0.5895165006923409
3.0,1.5,0.1,2,0.5853891064339635
1.4,0.6,2.7,2,0.7504437584380069
1.0,2.0,2.9,2,-1.0002754101083644
1.2,0.4,1.7,2,0.9379388843337788
2.0,2.4,0.4,2,-2.5346580841382784
2.4,0.4,0.3,2,0.46181976315186674
2.3,3.0,0.7,2,-1.289636495964452
1.9,1.6,0.8,2,2.0972488751096376
0.1,0.4,2.9,2,-0.17037752996144678
2.4,0.6,0.2,2,0.49055263941041827
2.8,3.0,0.7,2,-3.163511840020732
2.8,0.8,0.4,2,0.49416055510951123
