0,1,2,level,y
1.0,2.2,0.3,0,-11.145952168582422
3.0,0.2,0.1,0,-4.602612526449471
2.4,0.4,2.4,0,3.0460979890948545
3.0,1.7,0.3,0,7.151882257987534
1.2,0.8,0.6,0,-8.774309696803304
0.5,1.7,0.6,0,-0.46762270109246895
2.7,0.3,1.7,0,-10.986637357780854
0.2,3.0,2.5,0,0.0757778271179098
0.5,1.5,1.2,0,5.0905404230306495
1.7,0.2,2.2,0,-0.25189738586344546
0.4,2.3,0.3,0,-13.49630569006722
2.1,1.5,0.2,0,-9.742382130147778
0.8,1.2,0.2,0,-11.394271565894659
0.5,2.7,1.6,1,-1.1329405947586326
3.0,2.3,2.4,1,2.260394964198635
1.3,1.9,3.0,1,3.2410896557909497
0.9,2.9,0.5,1,-5.4932388435836055
2.6,3.0,2.1,1,0.9130387212574587
0.6,0.2,0.8,1,-0.9129724706384056
0.4,2.5,2.4,1,1.2526040629932007
0.4,2.1,1.4,1,-1.3803221512850077
0.4,0.2,2.3,1,0.21079264564341266
1.7,1.6,1.0,1,-3.356715051039863
1.7,1.3,1.4,1,-1.7942275248046566
1.9,2.2,0.5,1,-6.15733467218463
1.0,0.1,1.1,1,-1.137136973281542
2.9,1.6,1.1,1,-3.980678043493541
0.2,2.3,2.8,1,2.237913058534238
1.8,1.9,2.9,1,3.3648615727714324
0.5,0.3,0.6,1,-1.0217084320173193
0.9,1.2,1.7,1,-0.6361376501514249
0.7,2.1,0.3,1,-4.744601695055053
0.6,2.6,1.0,1,-3.1237306417927284
2.3,1.7,1.2,1,-3.050339960486417
0.3,1.2,2.7,1,1.0665681515059617
3.0,2.1,2.0,1,-0.09758822772633005
1.1,1.8,1.5,1,-1.3298526883087836
2.0,0.6,1.1,1,-2.399981108609839
2.4,1.9,2.0,1,-0.024325312887524722
1.5,0.8,2.7,1,1.768666116540876
1.6,1.5,1.3,1,-2.1466157404544957
0.8,2.5,1.5,1,-1.5937964201897539
2.0,2.2,0.6,1,-5.698252654702798
3.0,1.4,1.5,1,-1.9178329416729072
2.2,0.4,0.3,1,-4.332627181090933
1.3,1.3,1.4,1,-1.4115799503020732
2.5,2.8,1.0,1,-5.076853011409713
0.4,2.8,1.6,1,-1.2831368691668161
0.1,0.6,2.5,1,0.31652551376410404
0.5,2.0,1.5,1,-1.159424842553162
2.0,1.2,0.6,1,-4.3233037899526545
0.3,2.4,1.8,1,-0.44649072468972156
2.3,3.0,2.4,1,2.142711703432728
2.5,1.3,0.8,1,-4.50028302877811
2.0,1.9,2.8,1,3.1777959039425445
1.5,2.0,0.2,1,-6.312625187743835
2.4,1.1,0.4,1,-5.682118214222305
2.6,0.9,0.1,1,-6.647452628463032
1.7,0.4,2.4,1,0.8861888851858586
1.7,1.7,1.3,1,-2.509713448198338
2.6,2.1,0.5,1,-6.841411238810446
2.5,2.3,2.4,1,1.9331123809432615
3.0,0.1,0.8,1,-3.609161500650093
1.9,2.3,0.1,1,-7.94129405699403
2.9,0.1,2.1,1,0.552837413744234
0.6,0.4,0.1,1,-1.7483568191591328
1.5,1.7,1.6,1,-1.5280441235065088
2.1,0.2,0.3,1,-3.940191660875275
0.7,0.2,0.6,1,-1.1495032390790192
0.1,0.4,2.3,1,0.30523005154900096
1.3,1.8,0.2,1,-5.451461474888478
1.3,1.9,1.5,1,-1.4836778465372449
0.9,0.7,2.0,1,0.018384345394158428
0.5,1.1,2.4,1,0.7346153099948828
0.1,1.4,0.3,1,-2.3962459672662595
2.6,2.4,2.6,1,3.0516295530727753
0.6,0.8,1.7,1,-0.25608873458740256
2.4,1.9,1.4,1,-2.6056678909519824
0.1,1.3,0.6,1,-1.9841005988942648
0.7,2.8,1.2,1,-2.7086543249504014
2.6,2.5,3.0,1,5.210024833115686
3.0,2.3,3.0,1,5.338800801956855
1.1,0.3,1.9,1,-0.07352495495068835
2.2,2.2,2.2,1,0.9087042910349892
2.6,2.1,2.9,1,4.258839814495916
2.1,2.9,0.8,1,-5.918221361631078
0.7,1.7,0.4,1,-3.7876009267412103
2.5,0.9,1.7,1,-1.0382396313855407
2.3,0.7,2.3,1,1.054046440674479
3.0,1.7,2.7,1,3.3561710910063645
0.5,0.8,2.3,1,0.4555317396638968
1.2,0.7,1.8,1,-0.18576547867023052
1.0,2.9,0.4,1,-6.239966590103773
1.1,2.6,2.1,1,0.43060326366775104
0.8,0.6,2.7,1,1.0757390601611958
2.1,1.8,1.1,1,-3.342164390666753
0.1,0.4,1.9,1,0.12593888140731546
0.8,1.9,2.2,1,0.6084132094321918
1.3,1.5,1.1,1,-2.4655196079531625
0.3,0.9,1.2,1,-0.8568007037689578
2.6,1.4,0.4,1,-6.319582846739319
2.7,2.1,1.6,1,-1.843527887930437
3.0,1.1,1.5,1,-1.9346881544015189
1.2,2.6,0.9,1,-4.213761231831296
3.0,2.3,0.1,1,-9.98605456831104
2.5,1.5,0.1,1,-7.518537089024999
0.3,1.7,2.2,1,0.36454248870017336
0.2,0.8,2.3,1,0.20639414012579643
1.9,1.1,0.8,1,-3.627329749327105
1.8,1.8,0.4,1,-5.979842798820977
2.4,0.2,0.3,1,-4.490800230741359
2.0,2.0,0.7,1,-4.982771549933103
2.6,2.9,1.2,1,-4.389363069476803
2.2,0.7,1.7,2,-2.9577309116703074
0.2,0.7,2.0,2,-0.6465316965222505
1.4,2.7,0.1,2,-10.741690077793654
0.5,0.3,1.4,2,-1.0568951321173325
1.8,2.4,2.0,2,-3.0225301214446487
2.2,2.6,2.1,2,-2.977189542533803
1.5,2.5,2.2,2,-2.0777926220966223
1.6,1.1,1.5,2,-3.2945389947143187
2.4,0.7,1.6,2,-3.4718059787755835
2.8,2.5,1.9,2,-4.345027334646771
1.6,2.2,1.3,2,-5.394205034144513
1.6,1.7,2.7,2,-0.06621297265324329
1.3,2.9,1.9,2,-3.444968085474903
1.3,2.0,2.0,2,-2.3746797713489594
3.0,2.0,0.4,2,-11.59984664282316
2.9,1.8,1.3,2,-6.67480872867043
1.8,2.8,2.1,2,-2.85184866035821
1.7,0.7,0.9,2,-4.367115485673539
0.1,1.5,0.1,2,-4.192807306895023
2.4,2.8,1.4,2,-6.864474078948241
0.7,1.6,2.1,2,-1.4248667806433362
1.6,2.9,0.8,2,-8.639663604611574
1.3,1.7,1.5,2,-3.660673759910581
0.9,1.3,2.3,2,-0.9235557975843315
2.7,2.0,1.1,2,-7.61385112052617
2.6,0.7,2.3,2,-1.3860485900940234
1.7,2.5,0.6,2,-8.90409581743958
1.4,1.6,0.9,2,-5.459394506087909
2.3,1.0,2.8,2,0.2631194292722243
0.2,0.4,0.7,2,-1.209584869384391
2.6,0.1,1.2,2,-4.104225519495976
0.7,2.4,1.7,2,-3.161315694767162
2.0,2.9,0.7,2,-9.894680068540831
0.7,2.3,1.1,2,-4.85884279776905
0.8,2.8,0.2,2,-9.072704778770799
2.9,0.3,2.6,2,-0.3832325666936741
0.1,3.0,2.3,2,-1.303269951033023
2.5,1.4,3.0,2,1.0912976616546104
2.4,0.4,0.1,2,-7.336403161826298
0.1,0.7,0.5,2,-1.7750214254897412
0.1,0.4,0.7,2,-1.009668386920423
2.9,0.8,1.7,2,-3.77473285213274
2.3,0.5,1.6,2,-3.1362600707001382
2.8,1.4,0.8,2,-8.06490145830338
1.0,2.2,1.1,2,-5.182855810043134
1.5,1.8,1.2,2,-5.014979319441967
0.8,0.1,2.6,2,-0.10739341775348904
0.7,1.0,1.1,2,-2.7528049531700924
2.5,2.9,0.6,2,-11.446517548692443
2.5,2.0,3.0,2,1.2601376310158865
2.4,2.4,0.6,2,-10.174570563283732
1.0,1.7,0.5,2,-5.994449664294299
1.0,2.5,0.7,2,-7.0695879929188665
1.2,1.2,0.2,2,-6.0466947786050715
2.3,2.6,1.8,2,-4.506971706290793
1.4,2.8,0.6,2,-8.904388650073452
0.9,2.7,3.0,2,1.0083453320160969
3.0,3.0,0.5,2,-13.320030957129601
0.5,2.8,0.7,2,-6.665914972806834
2.7,1.5,1.4,2,-5.5441085356722954
0.7,1.8,1.3,2,-3.5491279892275323
2.3,0.7,1.9,2,-2.458408130591608
0.2,2.9,2.7,2,-0.061224758941091216
1.2,2.5,0.8,2,-7.102432883528807
1.1,0.3,1.9,2,-1.1490316198956803
1.9,2.7,1.4,2,-6.0722440188666456
3.0,1.7,2.4,2,-1.5033644219910172
1.8,1.5,0.2,2,-8.315047107916444
1.0,0.9,1.0,2,-3.266298722775745
0.7,1.0,0.1,2,-4.453783302836506
0.6,2.7,2.9,2,0.5942332235087008
1.0,0.4,0.1,2,-3.668921211927292
0.2,0.9,2.1,2,-0.6810390617936602
0.4,2.7,1.9,2,-2.5410569881170395
0.2,1.6,1.5,2,-2.1960587146124784
0.2,1.2,1.3,2,-1.9888119869692362
1.1,2.9,0.1,2,-10.48092265467948
2.0,2.6,1.3,2,-6.531672876954844
0.4,2.3,0.2,2,-6.803280128145153
0.2,2.7,1.3,2,-4.117361146540116
0.6,1.4,1.5,2,-2.4375318449606573
0.3,3.0,0.8,2,-6.335670244166747
0.2,1.0,1.3,2,-1.7044673616521753
2.5,1.0,1.2,2,-5.3194643645447455
1.6,2.8,2.0,2,-3.168367077840594
2.4,0.6,0.1,2,-7.8605654562406055
0.1,2.4,1.1,2,-4.05001431176144
2.2,2.4,1.5,2,-5.611642824479697
2.9,2.4,2.3,2,-2.2258565633500664
2.6,1.1,1.3,2,-5.252880318520766
2.2,0.8,1.3,2,-4.259545918220185
0.4,2.9,2.4,2,-1.0556506211292414
1.8,2.9,0.8,2,-9.022925942577848
1.3,2.2,3.0,2,0.9805585611539606
2.7,2.2,0.3,2,-11.856091918890215
2.0,1.2,2.9,2,0.5760467555125589
1.7,2.9,2.9,2,0.8286880033231235
1.9,2.9,2.4,2,-1.5366084993941327
1.5,2.1,1.3,2,-5.11393546328696
1.9,2.4,0.1,2,-11.265085843431756
