0,1,2,level,y
1.5,2.9,1.2,1,-0.6699325429739483
2.8,0.4,0.3,1,6.899696617789841
0.1,0.3,0.8,1,-0.4370883375845168
1.9,1.7,2.5,1,-1.727159916366092
2.5,2.7,1.0,1,0.016814663591965054
1.4,1.4,1.2,1,-0.27363035662556845
1.2,0.5,1.6,1,0.894351037062471
1.6,2.1,2.2,1,-1.5301098014877288
1.1,0.3,0.2,1,3.427345752988033
0.3,0.4,1.6,1,-0.9665681141341718
1.0,1.9,1.6,1,-1.0765008056817846
3.0,1.9,1.2,1,0.4051699338660213
0.4,2.7,1.6,2,-3.8413056456236943
2.9,2.7,1.0,2,0.07390784424550893
2.1,1.2,2.3,2,-9.858160004284787
0.8,0.3,0.1,2,2.666042448079698
2.3,0.9,2.2,2,-7.630031940328439
2.7,2.7,2.8,2,-19.713912031561353
2.0,1.7,3.0,2,-24.202070398749974
0.7,0.7,1.7,2,-3.7681258573256025
1.0,0.6,0.8,2,1.1483849256646566
0.6,0.3,0.7,2,1.651210568218746
2.7,1.4,1.2,2,0.21779115705025603
2.7,2.6,0.4,2,0.97067596403545
1.1,1.2,3.0,2,-24.460937669095173
1.4,2.0,2.6,2,-15.952997853324987
1.5,0.1,1.1,2,13.675512995349917
1.2,0.7,1.2,2,0.005105091335750281
1.9,0.4,3.0,2,-20.628541719729082
1.4,1.8,2.5,2,-14.05783524140137
1.2,1.7,1.9,2,-5.909046747494358
1.6,2.7,2.8,2,-20.120888292520707
0.8,1.2,2.3,2,-10.941922140848373
3.0,1.4,0.7,2,1.7932541132901538
1.5,2.5,1.9,2,-6.013888793530403
3.0,0.2,1.5,2,11.701050115351281
1.1,0.4,1.9,2,-3.8664048642571593
0.7,1.0,2.1,2,-8.181001568858177
2.3,1.5,0.5,2,1.4023063958568036
2.8,1.2,0.9,2,1.5997159563042427
0.7,2.7,1.6,2,-3.729763923196882
1.9,1.5,2.0,2,-6.425836513779037
1.1,1.1,0.2,2,0.9905334176898845
2.2,1.9,1.8,2,-4.484009887953129
0.9,1.9,1.1,2,-0.8486816361960668
2.9,2.1,2.8,2,-19.33289371443913
0.5,0.9,2.3,2,-11.053437882176366
1.7,2.0,2.1,2,-8.030360955914063
1.7,3.0,2.2,2,-9.619174273749717
1.1,0.7,1.0,2,0.5714096088267778
2.9,2.9,2.4,2,-12.15751295804565
2.1,0.1,1.3,2,18.835605903961433
1.5,2.3,1.8,2,-4.989757321216861
1.0,2.8,0.7,2,0.007022585018672518
1.1,0.8,1.0,2,0.3749995881723664
2.4,2.3,1.0,2,0.04310292842189124
1.5,2.5,2.5,2,-14.236901290352641
2.7,1.6,2.8,2,-19.02732419416701
1.9,3.0,1.3,2,-1.5314597660282843
1.1,1.9,1.8,2,-5.063163845971973
1.3,0.6,0.3,2,2.1369019004231826
2.6,2.4,0.6,2,0.8615368055993966
2.2,2.9,2.6,2,-15.896460230456851
2.3,1.0,1.0,2,1.2995264325334133
2.2,0.3,1.6,2,3.343510479074142
2.6,2.3,0.2,2,1.1227001295062957
2.5,1.8,1.7,2,-3.379615377582194
0.9,1.2,0.6,2,0.5257989355144111
0.1,2.7,2.3,2,-11.572025283825417
0.6,0.5,1.2,2,-0.5115830613768341
1.9,1.0,2.6,2,-14.75360475168833
1.5,2.1,0.6,2,0.4930720478997133
0.4,1.2,1.0,2,-0.6684290924034179
2.4,3.0,2.9,2,-22.166003539982455
0.2,0.3,2.0,2,-7.026069550296028
2.3,1.4,2.2,2,-8.542668704637979
2.1,2.1,1.8,2,-4.641812688379631
2.9,1.4,2.5,2,-12.766130054624291
1.2,2.4,0.2,2,0.4913538585300074
1.0,1.9,2.0,2,-7.1669276651908
0.5,2.1,1.3,2,-1.9269127922409268
0.5,1.0,1.1,2,-0.8240183151440481
0.1,1.6,2.2,2,-10.121027277176273
2.8,1.6,1.1,2,0.4254264406816473
0.5,0.4,1.3,2,-0.9148194346829934
1.1,0.3,0.8,2,3.1495696844731156
0.1,1.2,2.3,2,-11.52456070637123
1.6,1.9,0.8,2,0.32353542417066145
1.2,3.0,2.2,2,-9.785218204924819
2.8,0.8,2.4,2,-9.65768378797381
0.6,2.3,0.2,2,0.2509298556699051
0.7,1.3,0.5,2,0.40956232953592453
2.9,0.7,0.1,2,4.142394816236747
0.8,1.5,0.3,2,0.5038599082501091
2.7,0.7,1.9,2,-2.757451530930114
1.2,2.0,1.6,2,-3.388448835138598
0.9,2.8,1.2,2,-1.388411376689629
0.7,0.2,1.0,2,2.500204427019037
2.3,1.7,1.7,2,-3.414354190797701
0.8,1.3,1.0,2,-0.38352783125002105
0.3,0.4,2.4,2,-12.407070707503369
2.1,1.8,1.1,2,-0.1584971974114069
2.8,0.4,1.9,2,0.3856743579546583
0.2,2.3,1.0,2,-0.913265660277522
2.2,0.6,0.7,2,3.316662051658308
1.0,0.5,1.9,2,-4.613965259327504
1.1,0.1,1.2,2,9.289784652636696
0.5,1.6,0.9,2,-0.42174317280234247
1.2,1.6,2.3,2,-10.858444350123287
1.2,0.5,2.3,2,-9.208653754169648
3.0,0.7,2.8,2,-16.426076826614548
0.8,1.3,1.0,2,-0.3846410690340568
