0,1,2,level,y
2.8,1.9,1.5,2,14.550749030956796
0.7,3.0,2.5,2,19.087815480964203
1.0,2.0,0.5,2,3.0957868961129766
2.2,2.2,0.8,2,7.265003923605429
2.8,1.1,1.0,2,8.047250934124675
2.7,0.3,0.7,2,4.333182461270749
1.0,0.6,3.0,2,9.906800699054248
1.5,1.8,1.2,2,8.173004551370985
1.6,2.9,2.8,2,26.00230947259406
1.2,2.3,2.1,2,15.168687824315747
1.4,2.2,0.9,2,6.686980828702275
2.9,2.9,1.6,2,19.15111412603786
1.1,0.1,0.8,2,1.9809575434622333
1.4,0.3,0.7,2,2.4561980340616967
0.8,0.5,2.8,2,7.511534860278564
2.5,2.6,2.9,2,30.5210477875776
0.7,2.8,0.5,2,3.6109694107685515
0.6,1.2,0.3,2,1.1132677172296763
1.9,0.7,2.3,2,12.342116397174582
2.3,0.8,2.7,2,17.27279282396953
1.5,1.0,0.7,2,3.611352848995738
0.1,1.0,0.3,2,0.6810899563232481
0.8,1.0,0.3,2,1.1130738253304515
0.7,1.1,2.0,2,7.428904385547471
2.8,1.7,1.0,2,9.285811164608928
1.7,1.7,1.5,2,10.523229529955042
2.3,2.6,2.4,2,24.26662243653845
2.1,2.4,1.0,2,9.28640906474435
2.1,2.5,0.3,2,2.8470973214746946
2.4,0.3,2.5,2,13.928957518620463
0.7,2.9,0.6,2,4.458026264094189
0.3,2.0,0.4,2,1.8969161564995873
1.2,1.2,1.5,2,7.4305760188052465
2.9,0.9,2.4,2,18.82060944967675
2.6,1.5,0.8,2,6.769521333037973
1.6,2.0,2.7,2,20.05874753661908
0.9,1.7,3.0,2,16.096005394962674
2.4,2.9,1.2,2,13.125324738229944
1.6,2.9,0.4,2,3.7150991492129095
0.1,1.0,1.7,2,3.859280020394305
2.8,1.1,0.2,2,1.6100016377724538
1.4,0.3,0.7,2,2.4558598001417633
0.8,2.0,0.9,2,5.201236950203009
0.3,1.0,1.4,2,3.754793712032688
2.3,1.3,2.9,2,21.54488719903847
2.2,1.8,0.4,2,3.3010267636721142
3.0,3.0,1.3,2,16.097482945875573
0.1,1.7,2.9,2,10.773476370311638
2.5,0.7,0.8,2,5.280320562448
2.5,0.2,0.1,2,0.5571313063376038
2.5,1.6,1.0,2,8.460884791431267
1.5,1.4,2.2,2,13.167207819145904
2.9,1.1,0.3,2,2.4760956058896033
3.0,0.3,1.3,2,8.85295418282734
0.3,0.8,0.8,2,1.8172236055440953
0.8,2.3,3.0,2,19.192722570103246
1.1,1.7,2.9,2,16.758624153935724
0.4,1.9,1.6,2,7.594271536347135
2.1,1.8,0.6,2,4.828982501636048
0.7,2.0,2.0,2,11.145982413597432
1.7,2.9,0.5,2,4.745889467956891
2.3,0.9,0.5,2,3.300727356005453
2.3,2.6,0.9,2,9.101623919464217
2.2,2.8,1.3,2,13.414581787415017
1.7,0.3,0.4,2,1.6508219186395734
1.1,0.6,2.7,2,9.471542581594296
3.0,1.1,0.4,2,3.385868900649579
1.5,2.6,0.7,2,5.923377379525024
2.7,1.3,1.1,2,9.081063328625937
2.6,2.7,2.9,2,31.71609036505228
1.9,1.3,2.3,2,15.186962276975855
2.8,1.8,1.8,2,17.085888593196618
1.0,2.0,1.6,2,9.906520462225167
2.9,0.1,0.3,2,1.8567520377531057
2.5,0.1,1.8,2,9.656846536258797
2.2,2.7,1.3,2,13.146882840000627
2.0,0.3,0.8,2,3.795392637269565
1.3,2.2,0.2,2,1.4430517774123541
0.2,0.7,0.9,2,1.670332625886724
2.6,1.3,2.5,2,20.120651121313823
0.1,2.2,0.5,2,2.3733974210744604
0.9,1.8,2.3,2,12.815888447702436
0.1,0.7,1.8,2,2.9729012348498283
2.1,0.6,0.8,2,4.459160101478807
1.4,0.2,1.8,2,5.942494729705115
1.5,2.1,0.2,2,1.4848485307977206
1.9,2.0,0.7,2,5.63429195139512
1.6,2.0,1.5,2,11.142889116318273
1.3,1.2,2.8,2,14.445181310314242
2.0,2.4,2.1,2,19.068642052054248
1.1,1.1,1.7,2,7.717918853667463
2.1,2.4,1.7,2,15.786298394203323
