0,1,2,level,y
0.5,1.1,2.3,0,-14.767681111180188
1.2,0.9,1.2,0,-5.702184816328906
0.3,2.0,1.7,0,-21.869199305244265
0.1,2.3,0.1,0,8.538481111271874
0.7,2.0,1.5,0,-15.028077541067475
1.1,2.0,2.5,0,-10.789668369284504
2.9,0.9,1.4,0,2.7279832066097436
2.5,3.0,0.3,0,-2.237130160913133
0.4,0.3,1.2,0,14.764145166067358
1.4,1.7,0.9,0,-10.853069688234488
0.9,2.0,0.9,0,4.546008102491829
2.7,0.3,2.5,0,-0.23866315727495585
2.1,0.4,1.3,0,-10.660769164411974
3.0,1.5,0.1,0,9.618933206317537
0.5,0.4,1.4,0,-2.409130898222481
1.2,2.9,2.3,0,9.199737335136673
1.4,2.6,1.4,0,10.641373953637315
1.2,2.5,1.7,0,23.397191709806897
2.5,3.0,2.2,0,16.36094471636392
1.5,2.6,1.7,0,-1.526986162424436
2.9,2.6,2.3,0,0.48804004724073646
2.2,3.0,2.0,0,13.919927978871131
0.2,0.9,0.1,0,7.538803908225978
0.5,2.8,2.8,0,6.51398008897592
2.6,0.7,2.2,0,-15.373895221108345
1.4,0.8,2.5,0,-0.889096218989356
2.5,1.6,1.0,0,-4.418643082056887
1.9,0.9,2.3,0,2.9810778134323823
1.6,1.2,0.7,0,1.0216623105704201
1.6,3.0,2.6,0,10.742120706925919
0.2,2.3,1.3,0,4.19234796491302
2.5,3.0,2.5,0,10.51744464608976
0.4,1.9,1.6,0,-4.185525351359431
0.4,1.1,1.3,0,-9.424296746182504
0.7,0.4,2.3,0,-5.618665109025485
3.0,0.6,2.4,0,0.6977942853855941
1.2,0.1,1.2,0,3.7255165675508177
0.9,2.1,1.1,0,24.34092211790852
2.3,1.2,0.6,0,2.394428089393573
3.0,2.9,1.6,0,-5.48078438892777
0.9,0.3,2.8,0,-5.447152928993864
2.0,2.6,2.4,0,-2.767961322460942
2.2,2.0,1.5,0,7.307313752734622
2.1,2.2,3.0,0,-14.522972114446247
0.4,0.4,0.8,0,0.5219527500033172
0.6,1.2,1.3,1,-1.9900414874891228
0.9,1.0,1.2,1,-1.5670527244742836
0.6,1.6,0.1,1,1.8247905828960533
1.7,0.2,1.3,1,-1.7359628404375138
0.8,1.4,2.9,1,-6.117544151542369
0.7,2.6,1.9,1,-2.126212926999606
2.1,0.6,1.9,1,-2.8008381559477646
2.1,1.2,2.9,1,-5.033453186360536
1.1,2.9,3.0,1,-4.574830178077307
1.5,1.9,0.5,1,2.029951323425359
2.4,2.4,1.0,1,2.0949536109833473
1.8,2.4,0.1,1,3.670060545474418
2.3,1.4,1.0,1,0.6724583042012138
1.0,0.8,3.0,1,-6.8276303132719125
2.3,2.6,0.2,1,4.316862169922315
0.1,2.9,1.8,1,-2.09515293204263
0.9,2.5,1.4,1,-0.5916527242261383
2.0,1.6,1.1,1,0.3837048653699686
2.6,0.9,0.8,1,1.1245155657876835
0.4,0.7,2.2,1,-5.256416691028232
1.8,2.6,0.4,1,3.366401875719036
0.5,2.5,1.8,1,-2.1528969035073726
1.2,1.3,2.7,1,-5.41960413957331
2.1,1.7,1.4,1,-0.122610254987918
2.0,1.0,1.9,1,-2.4495748856202324
1.6,0.1,0.5,1,0.43708159594563567
2.6,1.6,0.3,1,3.2640123471030824
2.4,0.8,2.7,1,-4.51754626718884
2.6,0.9,2.3,1,-3.1876656177888045
1.0,0.4,0.8,1,-0.7240746364832924
2.4,3.0,0.5,1,4.052777162094953
2.8,0.6,2.6,1,-3.999726243356889
2.0,0.7,0.9,1,0.18146055470523728
0.1,0.3,1.1,1,-2.7822967297298913
2.4,1.6,1.6,1,-0.6242246447925818
2.4,2.6,0.8,1,2.740277983553568
2.0,2.9,1.1,1,1.8705226610473134
1.5,0.1,2.5,1,-5.614680804942044
2.4,2.4,0.2,1,4.356786757770988
1.8,1.4,0.4,1,1.889608766910313
0.1,2.5,3.0,1,-6.041821785687054
1.4,0.7,2.1,1,-3.9731410392269453
2.2,0.7,0.3,1,2.0596692962239644
1.3,2.8,2.2,1,-2.280285307920919
1.2,0.8,1.4,1,-2.0308648681177255
0.9,1.2,1.3,1,-1.6704275906022248
1.2,2.1,0.5,1,1.851776430660352
0.8,0.8,1.4,1,-2.4019295609195006
0.5,2.6,1.7,1,-1.8881704439069071
2.9,1.9,0.1,1,4.505427187388601
1.4,1.1,2.4,1,-4.303928728887779
2.9,1.8,0.8,1,2.3988738400512304
2.6,2.5,1.1,1,1.7564193138077213
2.9,2.1,0.1,1,4.74032529826479
1.3,0.2,2.9,1,-6.767267525907998
1.0,2.5,1.9,1,-1.9954551924828456
2.0,0.2,0.3,1,1.3294985921973161
1.3,2.9,0.8,1,1.9464373438684996
0.3,1.1,2.3,1,-5.12546207646283
0.1,1.0,1.9,1,-4.551818696751918
2.3,0.7,0.3,1,2.163468158767008
0.8,0.8,1.7,1,-3.302607744310146
2.3,1.6,0.6,1,2.1029290407464734
1.8,1.1,2.1,1,-3.22172251929623
2.3,1.7,2.3,1,-2.6563003663142952
0.6,1.4,1.8,1,-3.1268301119576716
1.9,0.2,2.2,1,-4.211776295709171
2.1,1.1,0.1,1,3.0454491826159393
2.4,3.0,2.5,1,-1.7567755267995318
2.6,2.2,0.8,1,2.3702317753791364
0.1,2.6,2.0,1,-3.067207693470736
2.6,1.8,1.5,1,0.028528713955552204
1.4,2.1,2.1,1,-2.4378237048605724
1.2,0.7,1.4,1,-2.106470326481842
2.5,2.8,1.6,1,0.62692686629716
2.5,2.8,1.0,1,2.5032998648490725
0.3,0.8,2.2,1,-5.2691743224083805
0.6,0.5,0.6,1,-0.7630372420824022
2.5,2.2,0.9,1,2.242264817134543
1.4,2.8,1.8,1,-1.07990378902676
1.8,1.6,1.4,1,-0.6743579337778881
0.9,1.5,1.4,1,-1.6070453147773525
2.4,1.7,2.9,1,-4.268140429751072
1.1,1.4,0.4,1,1.1783591134966753
2.1,0.3,1.5,1,-2.0439062256677007
1.5,0.1,3.0,1,-7.1012180748100455
1.2,0.4,2.2,1,-4.727512341978134
3.0,0.2,0.3,1,2.2943248103536886
2.1,2.0,1.7,1,-0.7740231849787681
2.3,0.1,3.0,1,-6.338150842397218
2.9,2.4,1.9,1,-0.19566129129667353
2.9,1.1,0.9,1,1.2901330551625696
1.4,0.4,0.1,1,1.3986407074324037
0.9,2.1,1.4,1,-0.9355855625299765
1.9,1.6,1.0,1,0.6319795255684427
0.1,1.3,2.0,1,-4.204085639585141
2.5,1.8,1.1,1,1.247686555086878
2.1,1.3,1.6,1,-1.191108605344239
2.8,1.5,2.0,1,-1.4619894814958903
2.0,2.8,2.7,1,-3.026971659047949
0.9,1.6,1.4,2,-0.11217193147782241
0.9,2.3,1.2,2,0.9631124838918417
1.9,1.2,0.9,2,1.4221975691483666
0.8,0.3,1.8,2,-2.256474237824693
1.2,2.2,1.6,2,0.4149360854488516
2.7,2.1,2.9,2,-0.6081085251183689
2.1,0.6,0.8,2,1.2066307733887356
0.4,0.7,0.5,2,0.16552825306425514
1.1,1.2,2.0,2,-1.4262766345988889
0.8,0.7,1.1,2,-0.55028514767996
0.2,2.7,2.9,2,-2.506064158147601
0.4,0.6,2.5,2,-3.6623744883185094
0.5,1.5,0.7,2,0.6953514649796115
2.0,2.6,0.3,2,4.0412639592722766
1.7,2.1,1.5,2,1.003434230813667
1.3,1.9,0.5,2,2.2676145644907146
2.7,1.6,1.8,2,0.9431710104418067
0.8,1.5,0.9,2,0.6196300167373344
1.9,1.4,2.7,2,-1.7342909689135937
1.6,1.0,1.4,2,-0.010265969099556776
0.9,2.4,1.8,2,-0.05548285526654925
2.3,2.5,2.7,2,-0.2351753550888638
2.2,1.0,2.6,2,-1.6466814818115274
1.0,1.5,2.9,2,-2.9083042518761926
2.7,2.0,0.1,2,4.512266753781654
1.2,0.1,2.7,2,-3.7339629493287263
1.9,0.9,1.3,2,0.3753200067404417
1.1,0.9,0.3,2,1.4393118226928872
2.9,1.0,2.3,2,-0.3888650133536142
0.6,0.7,2.3,2,-2.9882333348569476
0.7,2.0,2.5,2,-1.9617040353711577
1.9,0.2,0.5,2,1.1681083306489248
0.9,1.8,3.0,2,-2.8902258773761944
0.7,2.6,3.0,2,-2.2935134491226883
0.6,0.2,1.9,2,-2.741546800683683
2.1,2.7,2.4,2,0.3225464982262079
2.3,1.2,2.1,2,-0.41566914548355943
0.6,1.1,0.9,2,0.022473711033404918
2.7,0.4,2.8,2,-2.1217434110916122
0.1,1.7,2.2,2,-2.303387997477666
2.4,2.8,2.2,2,1.0978845021586854
1.2,3.0,1.7,2,1.0295624595643442
0.9,0.7,1.1,2,-0.4518497645828828
0.6,2.8,1.8,2,0.04454875856771798
1.6,1.4,2.7,2,-2.0335655468316594
0.8,1.2,1.6,2,-0.9833424746638222
2.1,2.0,2.3,2,-0.18944406485471638
2.8,1.8,0.5,2,3.668125275717465
2.7,2.8,0.1,2,5.314351639430613
0.9,2.7,2.2,2,-0.5018813960327233
2.9,0.5,1.2,2,1.160812807650343
1.5,1.9,1.0,2,1.5348837922226437
0.8,1.8,2.6,2,-2.248064160668206
1.9,0.2,1.6,2,-0.8830228835855323
2.8,1.5,0.1,2,4.114482962944843
0.8,1.8,0.9,2,0.9224579993471669
1.3,1.5,2.8,2,-2.4225132504830302
1.0,1.2,1.5,2,-0.5978747058875636
1.5,0.1,2.4,2,-2.8766890851650957
1.7,2.2,1.2,2,1.66407064864158
2.7,0.3,2.2,2,-1.102331608193089
1.1,1.8,2.0,2,-0.8290032157258418
3.0,2.9,2.0,2,2.171476649065928
0.2,0.9,1.2,2,-1.1380628304347007
2.3,2.5,1.6,2,1.8152038930558585
1.2,0.2,1.2,2,-0.8381603504708555
0.6,2.8,0.8,2,1.9080293008088225
1.7,1.0,2.9,2,-2.706355314084743
1.6,2.7,1.8,2,0.9442688561975457
0.6,2.6,0.3,2,2.639479452425158
1.7,1.1,1.7,2,-0.36945870158660465
0.5,2.3,2.0,2,-0.9288214953322592
1.8,1.4,0.9,2,1.5206382632560693
0.6,1.0,2.2,2,-2.502620534823919
0.5,1.9,0.8,2,0.9063270440262083
0.9,0.8,2.0,2,-2.029225891936001
2.8,2.7,0.5,2,4.567295211789697
0.9,0.7,2.0,2,-2.1309063821026655
2.5,0.9,2.9,2,-2.008554921997583
1.5,2.2,1.8,2,0.3436392091982732
2.0,2.0,2.8,2,-1.2219318814395628
0.4,1.6,0.3,2,1.4408660698131803
2.3,0.6,0.6,2,1.781685749695604
1.9,0.6,3.0,2,-3.0951750130124913
1.3,2.9,0.7,2,2.8943429963303413
1.8,1.3,0.6,2,1.983277764089111
1.7,0.6,2.1,2,-1.615913093418422
2.5,2.7,2.0,2,1.4695967912480583
0.8,0.6,2.6,2,-3.448362831550997
3.0,0.5,1.6,2,0.5150163071201312
2.2,1.9,2.3,2,-0.1878570909240669
3.0,1.5,0.1,2,4.3138924858427465
0.6,2.4,0.2,2,2.628130168404022
0.7,0.8,0.1,2,1.3144243603954406
1.8,1.9,3.0,2,-1.893944273550189
1.6,1.4,2.9,2,-2.4068812415877714
2.1,2.7,1.7,2,1.6300686506466084
0.7,0.7,2.5,2,-3.262607684011794
3.0,0.7,1.2,2,1.461242657015202
2.6,2.2,1.8,2,1.4429510831766563
