0,1,2,level,y
2.4,2.6,0.8,1,-28.27539634140685
2.0,2.9,1.1,1,-1.0702647439424255
1.5,0.1,2.5,1,0.8596179771006818
2.4,2.4,0.2,1,-9998.867728562229
1.8,1.4,0.4,1,9.520367096108275
0.1,2.5,3.0,1,-1.1228331089331136
1.4,0.7,2.1,1,1.2889937175347768
2.2,0.7,0.3,1,0.3745687025206725
1.3,2.8,2.2,1,-0.8097754719775564
1.2,0.8,1.4,1,3.8694434795614634
0.9,1.2,1.3,1,-6.710157186295866
1.2,2.1,0.5,1,-1.2941621874897666
0.8,0.8,1.4,1,-9998.973536800919
0.5,2.6,1.7,1,-0.5140073896332459
2.9,1.9,0.1,1,0.9931695273886015
1.4,1.1,2.4,1,1.8786710777881168
2.9,1.8,0.8,1,0.8211827431552451
2.6,2.5,1.1,1,59.72111302314512
2.9,2.1,0.1,1,1.8865572496951624
1.3,0.2,2.9,1,1.079414430636943
1.0,2.5,1.9,1,-0.7011480989973856
2.0,0.2,0.3,1,0.2125392693859591
1.3,2.9,0.8,1,-0.3282898940868819
0.3,1.1,2.3,1,-1.0449058153269901
0.1,1.0,1.9,1,-1.2931855085351747
2.3,0.7,0.3,1,0.3244757648140646
0.8,0.8,1.7,1,-9999.01098796431
2.3,1.6,0.6,1,2.1824668985684847
1.8,1.1,2.1,1,1.2404122374654913
2.3,1.7,2.3,1,1.3048496723621592
0.6,1.4,1.8,1,-1.219251285567611
1.9,0.2,2.2,1,0.7166083615263088
2.1,1.1,0.1,1,1.1331915226159388
2.4,3.0,2.5,1,-1.1758542894464425
2.6,2.2,0.8,1,6.58166630220878
0.1,2.6,2.0,1,-0.4599073517153326
2.6,1.8,1.5,1,1.3044985151740516
1.4,2.1,2.1,1,-1.214780181622293
1.2,0.7,1.4,1,2.8064322910991595
2.5,2.8,1.6,1,-4.724387122785755
2.5,2.8,1.0,1,-9.50588081662277
0.3,0.8,2.2,1,-1.6381237888465423
0.6,0.5,0.6,1,189.28235594998466
2.5,2.2,0.9,1,10.945106800364304
1.4,2.8,1.8,1,-0.7964599338197813
1.8,1.6,1.4,1,10.735421947836349
0.9,1.5,1.4,1,-2.10563807772734
2.4,1.7,2.9,1,0.9683672572987189
1.1,1.4,0.4,1,-19.912712045124422
2.1,0.3,1.5,1,0.3172510761015551
1.5,0.1,3.0,1,0.9731580805408387
1.2,0.4,2.2,1,1.1660049882710661
3.0,0.2,0.3,1,0.027937529122905598
2.1,2.0,1.7,1,15.063677751021965
2.3,0.1,3.0,1,0.995590207031325
2.9,2.4,1.9,1,1.9403889712796403
2.9,1.1,0.9,1,0.19257913510732377
1.4,0.4,0.1,1,0.8863830474324043
0.9,2.1,1.4,1,-0.6710563303099686
1.9,1.6,1.0,1,9.596007007040287
0.1,1.3,2.0,1,-0.7014054660932403
2.5,1.8,1.1,1,1.9979174618893378
2.1,1.3,1.6,1,1.3425957487791145
2.8,1.5,2.0,1,0.7872284197774617
2.0,2.8,2.7,1,-1.0983135316971884
0.9,1.6,1.4,2,-1.1817896551901281
0.9,2.3,1.2,2,-0.7987251204374036
1.9,1.2,0.9,2,1.411234861095592
0.8,0.3,1.8,2,1.0460506239346916
1.2,2.2,1.6,2,-1.0014188105511483
2.7,2.1,2.9,2,0.5890494400228931
2.1,0.6,0.8,2,0.647837749972272
0.4,0.7,0.5,2,-5.17354667321891
1.1,1.2,2.0,2,-0.7291706031372704
0.8,0.7,1.1,2,5.819030785096811
0.2,2.7,2.9,2,-2.5802070392449976
0.4,0.6,2.5,2,-0.3601775273366636
0.5,1.5,0.7,2,-0.9993038020203886
2.0,2.6,0.3,2,-2.2233502191460643
1.7,2.1,1.5,2,-1.3962808539325353
1.3,1.9,0.5,2,-2.0080454736163973
2.7,1.6,1.8,2,0.993616751609131
0.8,1.5,0.9,2,-1.4128065332098907
1.9,1.4,2.7,2,0.561107001778777
1.6,1.0,1.4,2,1.2683978237165103
0.9,2.4,1.8,2,-0.9729587501418537
2.3,2.5,2.7,2,-0.26101264908749183
2.2,1.0,2.6,2,1.1451881267039135
1.0,1.5,2.9,2,-0.4883883560659933
2.7,2.0,0.1,2,1.8753268072975982
1.2,0.1,2.7,2,1.0837975700147526
1.9,0.9,1.3,2,0.9995316537404417
1.1,0.9,0.3,2,12.40763766612894
2.9,1.0,2.3,2,1.322393307682248
0.6,0.7,2.3,2,-0.3663382618102306
0.7,2.0,2.5,2,-1.181110510340987
1.9,0.2,0.5,2,0.4852145223292222
0.9,1.8,3.0,2,-0.8831598796365603
0.7,2.6,3.0,2,-2.0714528281023505
0.6,0.2,1.9,2,0.9697735714002379
2.1,2.7,2.4,2,-0.7627704418634333
2.3,1.2,2.1,2,1.0230372816314717
0.6,1.1,0.9,2,-1.950989338725797
2.7,0.4,2.8,2,2.1788288537516878
0.1,1.7,2.2,2,-1.1715216682169076
2.4,2.8,2.2,2,-0.7351359170741688
1.2,3.0,1.7,2,-0.9080027526949594
0.9,0.7,1.1,2,3.4235896227063303
0.6,2.8,1.8,2,-0.9490580531083165
1.6,1.4,2.7,2,0.26207397316696907
0.8,1.2,1.6,2,-1.274273660267048
2.1,2.0,2.3,2,0.3666405360985673
2.8,1.8,0.5,2,1.0005143707174657
2.7,2.8,0.1,2,-58.179769779337505
0.9,2.7,2.2,2,-1.2171608017186188
2.9,0.5,1.2,2,0.5573305027570421
1.5,1.9,1.0,2,-2.209002973643098
0.8,1.8,2.6,2,-0.9996408666682062
1.9,0.2,1.6,2,0.8695469385884114
2.8,1.5,0.1,2,0.630344142455299
0.8,1.8,0.9,2,-0.9992416296528333
1.3,1.5,2.8,2,-0.2231113336954356
1.0,1.2,1.5,2,-1.7994499909783328
1.5,0.1,2.4,2,1.1961004310487064
1.7,2.2,1.2,2,-1.5835200389905255
2.7,0.3,2.2,2,1.3412616908629893
1.1,1.8,2.0,2,-0.9523612066400778
3.0,2.9,2.0,2,0.7334833776043097
0.2,0.9,1.2,2,-1.267909196105331
2.3,2.5,1.6,2,-1.5324923632000527
1.2,0.2,1.2,2,0.9995734775291447
0.6,2.8,0.8,2,-0.43206067158937483
1.7,1.0,2.9,2,0.6927625281793969
1.6,2.7,1.8,2,-0.9929754009697801
0.6,2.6,0.3,2,-0.3391167658773001
1.7,1.1,1.7,2,1.0884812061104223
0.5,2.3,2.0,2,-1.0819907273229237
1.8,1.4,0.9,2,2.4195431619658705
0.6,1.0,2.2,2,-0.7356409540567747
0.5,1.9,0.8,2,-0.7007359434660324
0.9,0.8,2.0,2,0.7327808366023809
2.8,2.7,0.5,2,23.161798050444492
0.9,0.7,2.0,2,0.8030721300464623
2.5,0.9,2.9,2,1.6260092874131
1.5,2.2,1.8,2,-1.0231337885901062
2.0,2.0,2.8,2,-0.0005529494395632221
0.4,1.6,0.3,2,-0.7514945732444804
2.3,0.6,0.6,2,0.5116848508567475
1.9,0.6,3.0,2,1.3461080187360532
1.3,2.9,0.7,2,-0.5787351940247417
1.8,1.3,0.6,2,2.405047309727766
1.7,0.6,2.1,2,1.0227933336966093
2.5,2.7,2.0,2,-0.8052689609010698
0.8,0.6,2.6,2,0.3063287345001854
3.0,0.5,1.6,2,0.7832358678686553
2.2,1.9,2.3,2,0.5932827903244171
3.0,1.5,0.1,2,0.4892905114006341
0.6,2.4,0.2,2,-0.37477574411631615
0.7,0.8,0.1,2,-58.17969705837223
1.8,1.9,3.0,2,-0.07285473840402733
1.6,1.4,2.9,2,0.18995340434455263
2.1,2.7,1.7,2,-1.0876254110504187
0.7,0.7,2.5,2,-0.0006622090117942488
3.0,0.7,1.2,2,0.5737956293917273
2.6,2.2,1.8,2,1.0607044031642
