0,1,2,level,y
2.2,1.7,1.0,0,-4.899867780017452
1.7,2.2,1.9,0,6.12678586408255
2.2,1.1,2.0,0,-11.742098097519523
2.3,3.0,0.4,0,-24.57750864228221
0.2,0.7,0.2,0,-6.277966724124919
2.5,2.5,0.7,0,-1.8188065127777442
0.9,1.8,0.8,0,6.108552575289354
1.1,0.1,1.4,0,-12.519111089479214
0.2,1.6,2.7,0,8.7164766328533
0.4,2.3,0.3,0,9.942333783929701
1.7,2.4,3.0,0,-1.274669172275166
0.5,0.3,0.9,0,-2.107534083505597
1.2,2.5,1.8,0,-6.324884869172791
1.9,2.1,1.1,0,-0.4535310347706498
1.2,0.9,0.2,0,-1.1784222418781485
2.3,0.5,2.6,0,5.686166690949792
1.2,2.0,2.2,0,-4.334208359835142
1.8,2.6,2.9,0,6.9485933605179895
0.3,1.8,0.8,0,-12.41142274103315
1.8,2.5,2.7,0,-1.9587437704208832
1.1,1.0,2.4,0,-5.337186658566465
0.4,0.5,1.9,0,-10.507956616709347
0.4,1.1,0.4,0,0.5175331986397462
0.2,3.0,2.7,0,10.689851448910497
0.3,1.1,1.5,0,11.772662999184421
1.2,0.7,2.0,0,13.746867569700406
1.6,3.0,0.2,0,-18.552446489933352
3.0,0.3,2.9,0,1.4883093758532666
2.1,2.6,3.0,0,10.513210119284917
0.7,1.6,1.6,0,9.00830477481747
1.2,2.8,2.2,0,-10.215018731949078
1.6,2.4,1.1,0,-1.8921129126540026
2.9,3.0,2.2,0,6.590148580390972
0.2,0.4,2.3,0,-3.7312098096056068
1.1,3.0,2.6,0,-6.941056667236509
2.1,1.4,2.2,0,-5.4518390717079
0.3,2.7,2.6,0,4.301745591116266
2.2,2.9,1.9,0,13.33252618012436
1.0,2.1,0.9,0,15.510768682843986
3.0,1.9,0.9,0,-7.0359040494951985
1.8,0.1,2.4,0,-11.409443455124212
1.3,1.1,1.5,0,-2.8765828119243975
1.0,0.3,1.0,0,15.819148487648558
1.9,2.8,2.4,0,-16.1625509548362
0.5,1.9,1.6,0,-8.009120630072582
0.8,0.4,1.0,0,2.066119906303525
1.8,1.7,1.7,0,10.427489275205714
1.0,1.6,2.1,0,20.086126392383797
1.7,0.4,0.4,0,-21.815329377324204
1.0,3.0,0.5,1,-2.1775578061431777
1.6,0.1,1.8,1,-1.054140882545324
2.8,2.9,2.6,1,-5.315122334670574
3.0,1.7,3.0,1,0.8336274743609888
1.8,2.7,0.9,1,-9.632665155080891
1.0,0.1,1.1,1,-1.77140445945817
0.9,2.3,0.5,1,-1.6803764088093285
2.0,1.7,0.5,1,-7.524278323576842
1.6,1.2,2.3,1,-1.0079765765334014
2.5,1.2,2.7,1,-0.6618518765708987
0.2,0.9,0.5,1,-0.4496963698869536
1.5,1.8,2.0,1,-1.7867845077134248
2.3,1.4,0.6,1,-7.2730431765795505
1.4,2.0,2.6,1,-0.5283625827123577
1.4,2.9,2.3,1,-1.4387771933216946
2.6,1.3,0.2,1,-9.134812777232424
2.6,0.5,2.8,1,-0.19944534525807944
1.9,3.0,1.4,1,-10.238112587484558
2.3,2.4,2.5,1,-2.630971668710856
1.2,2.9,1.1,1,-2.916480961015744
2.5,1.0,1.6,1,-3.3211836960558925
1.9,1.7,2.3,1,-1.8300208165181202
0.8,2.5,1.2,1,-0.9076842593061198
1.8,1.5,0.8,1,-4.931341194260596
1.2,2.9,0.2,1,-4.475915676469733
2.1,2.7,0.1,1,-20.58343317391108
2.5,1.3,0.6,1,-7.391593979785929
0.5,0.8,2.5,1,-0.1951499963760474
2.5,1.9,1.3,1,-9.026376196607636
2.3,0.3,0.9,1,-2.5443965466689984
1.6,1.4,2.5,1,-0.6790883445674952
1.6,3.0,0.7,1,-8.820563600176218
2.3,2.2,1.1,1,-11.216397780022884
2.3,1.2,1.7,1,-3.2365924116587577
1.3,2.9,0.1,1,-5.9638262744578014
2.3,2.6,1.8,1,-9.482360301510722
1.6,1.3,0.9,1,-3.784897816241517
1.1,1.4,2.6,1,-0.17976853789406208
1.2,0.2,1.9,1,-1.0617124707666794
1.4,0.9,2.6,1,-0.36936231534567554
1.0,0.6,0.1,1,-2.7901595628964766
1.9,2.4,0.4,1,-11.678623345917051
3.0,1.7,2.1,1,-4.976525916152141
1.9,1.7,1.5,1,-4.064012270851804
2.0,1.6,2.0,1,-2.76738121573529
1.8,1.9,2.2,1,-2.1409050345323206
2.6,1.5,1.7,1,-4.989819176387116
1.1,1.8,0.1,1,-3.193678915581553
1.8,1.0,1.7,1,-2.228761952279298
1.0,2.7,1.3,1,-1.7019945458288168
1.9,1.8,1.8,1,-3.359681991652235
2.9,1.7,0.1,1,-17.08032842054315
0.6,1.0,0.1,1,-1.746260026267489
2.1,2.9,0.7,1,-18.747129298859335
2.3,0.1,0.3,1,-2.9572513162207184
0.4,0.4,2.8,1,-0.21084204042956092
1.9,2.3,1.4,1,-6.1954305705603945
2.7,1.2,1.7,1,-3.763355146348217
2.2,3.0,1.4,1,-15.706995984497649
1.2,1.8,2.0,1,-1.1918749916794051
2.3,0.6,1.2,1,-2.8327286420797213
2.2,0.2,1.2,1,-2.1159538832023563
2.5,0.1,0.6,1,-2.5532899942529514
1.0,0.9,0.6,1,-2.35246339762762
1.2,1.2,2.7,1,-0.21440104393997586
0.8,0.9,2.2,1,-0.576893134087399
0.9,2.9,1.4,1,-0.9065181369797818
2.8,2.6,2.6,1,-3.861005517079433
1.5,1.8,2.2,1,-1.3365011342199358
1.4,1.0,0.2,1,-3.7392367434872864
0.5,2.4,2.9,1,0.040996869122810406
0.8,2.8,0.8,1,-1.121563413408327
1.0,0.8,2.3,1,-0.7055849774382902
0.1,0.4,1.0,1,-0.5954674369963219
2.1,1.3,0.5,1,-6.285158930182074
0.7,1.5,2.5,1,-0.29159961258174333
2.1,1.1,1.0,1,-4.147928280477066
0.3,0.2,2.7,1,-0.2514256636688691
1.8,0.7,2.0,1,-1.4283281651959479
1.1,1.4,1.2,1,-2.0622577143917615
2.1,0.6,3.0,1,0.268522929382623
1.6,2.1,1.7,1,-3.1707404770444274
1.1,0.3,0.9,1,-1.9970229305988185
1.5,0.1,2.4,1,-0.45040758755976373
2.3,2.7,0.6,1,-21.528115130338563
2.5,1.4,1.9,1,-3.6188828721232182
1.9,1.7,1.3,1,-4.526837524834969
0.2,1.2,1.4,1,-0.23839168143218678
1.9,2.8,2.0,1,-5.1101726246762835
0.6,0.8,2.5,1,-0.22021735717055788
0.8,1.6,2.4,1,-0.42578565957401554
0.7,1.3,1.0,1,-1.0547078261713845
1.9,0.1,1.3,1,-1.8485200960680328
0.5,1.5,1.4,1,-0.6876857821069137
2.2,0.5,0.7,1,-3.0246770046160805
1.1,1.0,1.3,1,-1.5872291048904956
1.7,2.8,0.5,1,-10.481493726268335
2.7,0.7,2.1,1,-1.5830628056900855
1.0,0.9,1.7,1,-1.4217219327415644
1.2,0.8,2.7,1,-0.2961635705583163
2.6,1.7,2.8,2,6.771275122829655
1.8,2.4,1.4,2,-0.26944073039965644
1.3,0.2,0.8,2,-0.7029306610655072
1.9,2.5,1.4,2,-0.3299860155913159
2.9,1.7,3.0,2,9.374700779072485
0.1,1.4,1.3,2,-0.005922510260418818
3.0,0.5,0.3,2,-2.019024741824376
1.3,0.2,1.1,2,-0.3860222449370626
0.6,2.2,0.8,2,-0.2152764481803646
2.1,1.8,2.8,2,5.0713974564735755
2.5,2.5,1.8,2,3.3027929801471716
0.4,0.7,1.2,2,-0.13945772295485834
1.9,1.9,0.1,2,-4.623830854353912
3.0,1.6,0.1,2,-7.92067866881295
2.4,2.8,0.7,2,-8.886092038498726
2.6,1.2,1.1,2,-1.1517111082850378
2.6,2.8,1.3,2,-2.4072291859384327
2.2,1.5,0.8,2,-2.172001274949413
2.4,1.6,0.1,2,-5.541568056868901
0.9,1.7,2.8,2,1.1142307630286292
2.5,0.6,2.2,2,1.273151578083816
0.8,1.9,0.4,2,-0.698305304857197
2.8,0.2,1.7,2,0.28743594105631276
0.4,0.9,2.4,2,0.41030929062682875
1.8,0.5,0.9,2,-0.759749621739237
1.9,0.1,1.5,2,0.03637997496994936
2.0,2.6,2.2,2,4.453333014196662
2.7,0.7,2.8,2,2.674858549421017
1.8,1.2,1.9,2,0.881097334781529
3.0,1.7,1.1,2,-2.3663059386550533
1.6,1.5,0.1,2,-2.763276227179753
1.3,0.9,0.9,2,-0.7162418631580943
0.5,0.2,0.2,2,-1.1007840855656035
1.0,2.9,1.2,2,-0.26566873922760537
0.3,0.9,2.0,2,0.1798479511589537
0.1,2.1,1.9,2,0.0030669513082390598
1.9,2.8,1.4,2,-0.39607370889153803
0.9,0.7,0.8,2,-0.6190656087439712
0.3,2.4,2.3,2,0.04711522441606893
2.1,2.3,0.5,2,-5.321514391740015
0.5,2.9,1.4,2,-0.008710347222418972
2.6,0.2,2.9,2,1.7371711862653212
2.7,2.2,2.3,2,7.418372527792285
2.1,1.1,1.8,2,0.7549469086909978
1.6,1.8,0.5,2,-2.249776625871174
1.1,1.5,0.8,2,-0.7683137560976909
0.4,2.2,0.4,2,-0.14268342172404183
0.4,1.8,0.7,2,-0.14790777098378405
2.9,0.9,1.8,2,0.870139786002491
2.7,0.2,0.8,2,-0.8154743487691413
0.5,0.9,0.6,2,-0.46442211585522464
0.6,2.8,3.0,2,0.3658742730094543
2.9,1.9,3.0,2,11.599372353587624
1.6,2.2,2.4,2,2.629403229312463
1.1,0.1,1.8,2,0.3373104064570738
1.7,2.2,2.4,2,3.0015779631751403
1.2,1.3,0.5,2,-1.2254173102936008
2.7,2.3,0.3,2,-11.450642153928651
0.5,1.3,0.3,2,-0.47275646888023776
2.9,2.4,1.8,2,4.303241514060834
1.8,2.2,1.3,2,-0.6033120036281161
0.2,2.0,0.4,2,-0.04427191162903006
1.5,0.3,2.0,2,0.601936979722035
2.0,1.9,1.7,2,0.876257937401818
2.6,1.2,1.9,2,1.36596126854914
2.0,1.6,0.1,2,-4.141403109981693
2.5,1.2,2.0,2,1.6028519829485084
2.4,1.9,1.0,2,-2.457030995919752
0.8,1.4,0.3,2,-0.8542518407586931
1.3,3.0,1.4,2,-0.14583126764460025
1.9,2.3,2.8,2,5.840320169940731
2.6,1.1,1.1,2,-1.0468529219288196
2.8,1.8,1.8,2,2.1323668784642438
1.3,2.3,1.2,2,-0.48588992159772215
2.2,1.2,1.8,2,0.8609263500681911
2.5,1.8,2.8,2,6.944337347139717
2.5,0.7,2.9,2,2.723788437823133
1.9,2.3,0.2,2,-5.538176874751056
0.7,2.5,1.0,2,-0.19006923206956144
2.7,1.9,1.5,2,0.2254818302024271
1.6,1.6,2.6,2,2.405449285468522
3.0,2.8,0.4,2,-23.10023305771526
2.1,2.6,2.8,2,9.184518246420042
0.5,0.6,2.0,2,0.3524128141063051
0.2,1.1,1.3,2,-0.02855352360264884
2.6,2.2,2.6,2,9.281270706044001
2.5,2.6,2.2,2,7.954025402738673
0.3,0.1,0.8,2,-0.5898882453171473
0.2,1.7,1.7,2,0.015453968321893337
1.5,1.8,0.3,2,-2.419080617965418
0.3,2.6,2.9,2,0.06352263453817777
2.7,2.3,0.4,2,-10.463630880658345
0.2,1.2,1.1,2,-0.054542936725677574
1.2,1.7,0.1,2,-1.8629987465302098
0.2,2.4,2.5,2,0.021233514036909457
2.5,3.0,1.2,2,-4.153149284107369
0.8,2.0,1.4,2,-0.040932133082229066
1.5,2.1,0.1,2,-3.199400535937272
0.2,1.0,2.2,2,0.14629647364939002
0.7,0.8,0.8,2,-0.4995953071420923
