0,1,2,level,y
2.1,1.8,0.5,0,-2.7048395339771787
2.5,2.6,0.5,0,-6.227892913109441
1.5,1.6,2.1,0,26.671130456809315
1.8,0.3,0.7,0,-5.756800423003498
1.4,1.2,1.9,0,13.917078684726826
1.1,0.3,1.2,0,2.572061198744256
2.0,2.0,0.2,0,-0.3678753813285019
2.4,0.1,2.1,0,-14.616331139597056
2.3,1.4,2.6,0,10.426952028178814
1.5,1.0,2.6,0,35.23948291657526
2.7,1.6,1.5,0,24.119648822734533
0.4,2.9,0.9,0,-22.163395770081156
2.9,1.0,2.6,0,38.48921904574992
1.9,2.4,0.2,0,4.331213679761034
2.9,2.1,1.0,0,-0.7769287385522379
1.4,1.2,2.8,0,13.064099231898705
2.2,1.2,0.3,0,9.741871861241567
3.0,2.1,0.4,0,-23.18220517655497
2.2,2.4,1.5,0,26.59807264970631
1.9,0.5,1.3,0,-10.01091586080664
1.2,2.6,2.8,0,35.338919336166754
0.5,2.5,0.1,0,4.941465487754544
1.0,0.8,0.1,0,-0.9262541732266176
3.0,2.2,2.9,0,93.76134370337859
2.2,2.9,1.3,0,34.0466444550278
1.0,2.0,2.7,0,19.65441903608778
2.7,0.6,1.8,0,0.09069453229033808
1.8,0.7,1.8,0,-4.087174500186441
1.0,3.0,2.7,0,50.40177085920746
0.7,0.2,1.5,0,-1.0355952918946965
0.2,2.6,0.6,1,0.21222119259202563
2.3,2.1,0.1,1,0.26918106292123317
0.4,2.4,1.3,1,1.423446254086222
0.1,2.0,2.4,1,0.6326760678403623
1.3,1.3,0.6,1,0.8338875408516191
0.9,2.5,1.9,1,4.921460934026786
1.2,2.9,2.5,1,10.635003172279134
0.8,0.2,2.3,1,0.49079465829678504
1.5,1.4,2.9,1,7.772034707847685
0.3,2.0,0.1,1,0.12291293862761465
2.9,0.1,0.6,1,0.24407926756563114
0.7,0.5,0.9,1,0.2903707347830567
2.9,1.4,1.6,1,7.28082883398254
2.7,0.5,0.8,1,1.0020447225000335
1.3,1.3,1.3,1,2.3055062071869328
0.2,2.2,0.1,1,-0.00025638435460521164
0.4,1.3,2.6,1,1.576286615648241
2.1,1.7,2.6,1,11.487334345801976
2.1,2.7,0.2,1,1.024064323320322
0.2,1.1,1.8,1,0.4702349867815123
1.1,1.8,1.1,1,2.3712355731450425
0.3,2.7,2.6,1,2.8221382383134275
1.6,0.5,2.3,1,2.2051872226690064
3.0,0.3,1.7,1,1.4474321883526535
2.9,0.7,2.8,1,7.132322234607097
0.3,0.6,1.2,1,0.27156689342102075
1.0,0.5,1.1,1,0.5064454946300455
0.3,2.8,0.9,1,0.726937151807695
1.3,2.0,1.2,1,3.1650697423346514
2.0,2.6,0.8,1,3.957858248615987
2.8,2.9,1.8,1,16.84867704573311
2.1,0.6,1.3,1,1.7374984702237488
1.0,2.4,1.2,1,2.9933344999984364
1.1,0.2,3.0,1,0.9324239909193208
2.1,2.9,1.7,1,11.76639948379792
0.8,2.4,0.5,1,0.8586750450631845
0.8,2.8,0.7,1,1.4690154217311047
2.9,2.1,1.3,1,8.639102649615978
2.4,1.2,1.1,1,3.2232071500828483
2.6,0.3,2.1,1,1.9455321651609878
2.9,1.1,0.9,1,2.7902352531941363
2.0,0.9,0.8,1,1.4615288137817433
0.6,3.0,1.9,1,3.949241997349654
1.0,0.9,0.6,1,0.4424589816222245
1.5,1.2,2.6,1,5.8096951798220715
0.7,1.8,2.6,1,4.124043477052108
1.1,0.2,0.4,1,0.19398586573340787
0.9,1.7,0.1,1,0.031282119767631754
1.7,0.6,1.5,1,1.539604776937637
0.6,1.4,1.8,1,1.5828636200374522
0.3,2.8,2.1,1,2.0633099336685143
1.9,1.2,2.9,1,8.4116834122445
2.7,2.9,1.4,1,11.735567958911094
2.0,1.8,0.9,1,3.241187736512118
1.4,2.9,2.1,1,9.988678594827912
2.5,2.8,0.5,1,3.1119257466505665
0.3,0.6,2.2,1,0.49029190226899316
2.8,1.0,1.8,1,5.829668540968862
0.3,1.7,0.7,1,0.218151256229476
2.4,1.1,1.4,1,4.030403004984366
0.1,1.8,2.0,1,0.382675617844461
1.1,0.6,1.3,1,0.7361531700610664
1.4,1.6,0.3,1,0.45381979119098004
0.4,0.9,0.4,1,-0.055457911136519794
1.8,1.0,2.9,1,6.905912900466548
0.2,2.5,1.7,1,1.1684809941297267
0.5,1.5,2.1,1,1.7869777588721978
0.7,0.8,1.2,1,0.7875303083261578
0.7,1.4,2.8,1,3.473301129079402
1.9,1.1,0.6,1,1.0153550445242785
2.4,2.8,2.7,1,22.803298157969653
0.5,0.7,2.9,1,1.4155523827079723
0.6,1.3,1.2,1,0.7015509515160949
1.6,2.5,2.3,1,11.235721494111313
0.2,2.9,2.8,1,2.2224060447411795
1.6,2.9,1.6,1,8.225107690242698
2.6,2.9,2.7,1,25.663064945018625
2.0,2.7,0.1,1,0.33173949237773365
0.7,2.3,2.4,1,4.795431817275372
1.9,2.4,0.5,1,2.114697111757853
0.7,0.6,0.5,1,0.07542484825470586
0.6,1.3,1.3,1,1.1028784510424041
2.2,0.6,2.2,1,3.585973852412523
1.3,1.3,0.3,1,0.3451509178233116
0.4,1.3,0.1,1,-0.1183871958384657
1.0,0.1,0.7,1,-0.05331413899301572
1.7,0.6,0.6,1,0.7844983025364693
1.3,0.4,0.5,1,0.19497549671505804
2.6,0.7,2.9,1,6.838983718336193
1.4,3.0,1.2,1,5.171781285565551
1.3,0.5,2.5,1,2.114855042654567
1.3,2.3,0.1,1,0.28197845179096953
0.6,1.9,0.7,1,0.7717298503807132
2.4,1.0,0.6,1,1.168810281734886
2.3,1.5,1.9,1,7.613322258311348
2.7,1.1,2.6,1,9.611203628153701
1.7,2.9,2.8,1,17.38958258812085
2.6,0.8,2.4,1,6.202702045444778
0.6,2.4,1.7,1,2.808285896074878
0.4,1.4,2.8,1,1.8521674975206657
2.2,2.0,1.3,2,6.915694172724173
3.0,0.3,0.9,2,0.7492159118153646
0.1,1.0,1.8,2,0.2739446831588794
2.5,2.2,2.0,2,18.162823732400884
0.2,2.5,1.8,2,1.3774420282647346
1.2,2.8,0.6,2,1.3910786091395475
2.1,1.5,2.4,2,14.242055544253382
0.1,0.5,0.3,2,0.007296941332701067
1.6,0.7,0.8,2,0.7626211712381318
2.7,0.4,0.1,2,0.020407558338916252
2.7,1.2,2.5,2,15.717406024173782
0.4,2.8,1.5,2,2.2521834303379005
1.3,1.5,2.7,2,10.802179254942093
1.4,2.3,1.4,2,5.750447002658148
2.4,2.1,2.9,2,31.573342217381004
0.1,1.9,1.7,2,0.4749926337159382
2.7,2.1,0.3,2,0.7124201972893149
0.9,0.2,2.8,2,1.061825626901181
0.2,2.1,2.3,2,1.7632880094551124
1.8,2.8,2.9,2,31.5729194135403
0.7,2.1,2.8,2,8.66815870942394
1.3,3.0,1.2,2,5.3388737520614455
2.6,0.1,1.5,2,0.5228883676920293
2.8,2.9,1.9,2,24.545881268890266
1.6,0.4,0.5,2,0.19413309726869354
2.0,0.5,2.5,2,4.851242307733066
1.5,1.7,0.5,2,0.7713395763859232
1.6,0.6,2.0,2,3.1705417475181994
1.1,0.9,0.4,2,0.20352389099711463
1.5,1.5,2.8,2,13.269978458119223
1.3,0.5,1.2,2,0.8908225593146307
0.5,1.5,1.4,2,1.338796881539466
2.2,2.7,1.8,2,16.358450668668
0.2,1.5,2.9,2,1.879704738513867
2.1,2.3,0.7,2,2.612626590362146
1.5,1.0,2.1,2,5.386594391267342
1.2,2.3,2.9,2,17.290559334315237
2.6,1.8,0.1,2,0.08817369853477977
2.5,0.5,0.3,2,0.1560093011198373
2.4,0.7,0.2,2,0.10466088800785947
2.3,0.4,2.2,2,3.579596100956335
2.6,1.9,0.7,2,2.670530982048808
1.0,2.9,1.1,2,3.417645047661689
1.9,0.4,1.0,2,0.7599658766098769
2.5,2.9,1.2,2,9.925985242134633
0.8,1.4,2.0,2,3.6975240331081065
1.8,0.2,2.8,2,2.122866919722155
2.9,2.6,0.2,2,0.4699248973254558
0.2,0.2,0.1,2,0.0005101469054684137
2.8,1.5,1.1,2,4.949641645504268
2.1,0.2,2.8,2,2.4770092098366265
1.4,2.0,0.6,2,1.160747379546968
1.4,0.9,2.2,2,4.9026956427116675
1.0,0.6,2.2,2,2.3344860779436294
1.0,1.3,1.9,2,3.928495399217125
1.5,1.2,2.0,2,5.944785174770194
2.8,0.6,1.8,2,4.626841072885012
0.5,0.7,2.5,2,1.6980054756383018
0.9,2.6,0.4,2,0.48239294315494075
2.3,3.0,0.1,2,0.13041315414779608
2.7,2.4,1.8,2,17.8451539259558
0.5,1.7,2.0,2,2.8087308377131346
0.9,0.6,1.3,2,0.8493938042182687
0.7,0.8,1.1,2,0.6600442062715446
2.5,1.6,2.4,2,18.08480518245607
2.0,2.8,0.4,2,1.155466669222982
2.0,1.1,1.6,2,4.946938993175335
2.3,2.7,1.5,2,12.490997497511069
0.4,1.1,2.0,2,1.4523740117679165
3.0,0.7,1.1,2,2.474175912456117
2.3,0.8,1.7,2,4.59054061149606
2.5,2.4,2.7,2,33.23246626092123
1.8,1.6,0.7,2,1.5560072921462236
1.1,0.8,2.9,2,5.514659806113263
3.0,0.2,1.1,2,0.7080414868348973
2.4,1.6,0.5,2,1.1644252430615512
1.1,0.8,1.1,2,1.0369807675822877
0.3,0.8,2.6,2,1.2458891587412784
2.2,2.6,1.9,2,17.2911514541578
1.3,1.2,1.5,2,3.138039992602173
0.6,2.9,2.0,2,5.746796737890337
1.2,2.7,1.6,2,7.2813009337162935
1.3,0.4,1.7,2,1.2985708607832107
0.4,0.8,0.2,2,0.01895047179216874
1.6,2.6,1.1,2,4.903665031034425
1.5,3.0,2.4,2,20.344005215287076
1.4,2.7,1.5,2,7.601917352479522
1.9,2.8,0.8,2,3.6225532427879514
1.9,1.9,0.4,2,0.7440969153127495
2.5,1.4,1.8,2,9.637811546766793
1.7,0.4,1.8,2,1.8740158518701402
2.8,1.0,0.4,2,0.5784454301572176
0.4,1.2,2.8,2,2.8315052989635556
0.9,1.0,1.7,2,2.243913488330267
0.9,1.3,2.9,2,7.329946246314382
2.5,0.1,1.2,2,0.3421457076708493
2.7,3.0,0.7,2,4.380281926728419
2.5,1.1,0.5,2,0.8336254957381977
2.1,2.7,1.0,2,5.671359004682246
1.8,2.7,2.7,2,26.917338523800797
