0,1,2,level,y
1.1,2.4,0.3,0,5.864678152623792
1.9,1.6,0.5,0,20.03160810246505
0.1,2.5,2.0,0,7.982291370985317
0.6,0.3,2.7,0,3.6418439983229742
0.5,2.4,3.0,0,-2.1935187485891636
2.2,0.1,2.8,0,-17.14067765538246
0.3,1.3,0.5,0,5.502063503304125
2.3,0.7,3.0,0,-12.636094517347281
1.9,2.4,1.9,0,14.01300152687018
2.2,0.2,0.6,0,1.370762544628382
2.0,1.5,2.4,0,-4.578678761643127
1.4,2.8,1.6,0,-1.0400418696873572
1.9,1.7,1.1,1,2.1784266428679673
1.7,0.7,0.3,1,2.130586091105327
2.1,2.6,1.3,1,3.1053261979209275
2.7,0.4,2.7,1,-0.355016544739787
2.1,0.3,1.5,1,0.4533497258281126
2.3,0.6,1.4,1,1.1633428889818007
1.1,1.0,1.2,1,0.6018263792685841
2.1,0.3,0.1,1,2.355597711903108
2.0,2.2,2.0,1,1.6917187780384468
1.2,2.3,2.2,1,0.8155946733178665
1.2,0.2,1.9,1,-0.9564565931833958
2.5,2.9,1.2,1,3.8099465301377053
0.9,1.3,2.7,1,-1.307286882554413
2.3,0.3,2.1,1,-0.10148856532991071
2.2,0.8,0.4,1,2.5363345046304655
0.6,2.5,2.0,1,0.4905632185073844
2.7,2.5,2.2,1,2.5142569366032386
1.8,2.5,1.8,1,1.8757024680145924
1.4,0.8,0.8,1,1.1645125388737976
2.2,2.7,2.8,1,1.2750445536279758
2.7,0.7,2.0,1,0.9086310718666062
2.0,1.6,2.3,1,0.7126237122495225
0.7,2.0,1.7,1,0.5405717008586309
2.4,1.1,2.5,1,0.2229952298898203
2.7,1.4,2.3,1,1.1106956408403177
3.0,0.5,2.0,1,0.9112799501394881
0.6,0.1,2.2,1,-1.9756275674045316
1.6,2.6,1.4,1,2.3697605342877983
1.0,2.1,0.4,1,2.64558540877836
0.3,1.8,2.9,1,-1.4658538468707996
2.8,0.9,0.6,1,2.858755318574615
1.4,1.6,0.6,1,2.1915586750297815
2.8,2.6,1.8,1,2.908922170450051
0.2,1.7,2.7,1,-1.545899579684694
0.8,2.8,2.1,1,1.0225429019232066
2.7,2.2,2.6,1,1.5258825139014105
1.6,0.5,0.4,1,1.6306047928934884
2.3,0.2,0.4,1,2.0743256879116925
2.6,1.9,1.8,1,2.2656120587599737
2.4,0.4,2.1,1,0.10739021626933054
1.7,0.5,2.9,1,-1.4350188395543348
1.2,0.5,2.8,1,-1.8992570257618804
0.7,1.4,3.0,1,-1.7259112322008787
2.5,2.0,1.2,1,3.2250805000499034
0.4,2.6,1.7,1,0.8049073967207494
0.5,3.0,2.6,1,0.1519225162200799
1.0,1.9,1.7,1,0.771232079620206
0.3,1.9,2.7,1,-1.177803064358681
1.0,1.1,2.9,1,-1.482381859112097
0.8,2.5,2.3,1,0.3229562021176861
1.1,1.8,2.9,1,-0.8633180777172911
2.4,1.0,2.5,1,0.14890909947780073
0.9,1.0,2.8,1,-1.5569823604455175
1.6,1.3,1.6,1,0.9894427134164301
1.7,0.4,0.5,1,1.3935880894690682
2.4,2.5,3.0,1,1.064932176581755
1.8,1.4,1.4,1,1.4315756654063876
2.7,2.3,0.9,1,3.7689004599397427
2.8,2.1,0.2,1,4.597937184452762
1.7,1.7,0.8,1,2.48478332688576
1.5,2.4,2.6,1,0.49823498511026365
0.7,2.7,1.4,1,1.6709997482277117
1.8,1.6,1.9,1,1.121379514348521
0.9,0.7,0.7,1,0.6094609734187845
2.2,0.3,0.2,1,2.357161829910015
2.7,0.6,0.7,1,2.417531510117544
0.9,1.4,1.5,1,0.3544890601834756
2.1,0.6,1.3,1,1.1471108309950866
0.7,1.3,2.3,1,-0.8937562052025927
2.8,0.9,1.8,1,1.4056028085361343
2.0,2.8,0.1,1,4.616082994351065
0.9,1.9,2.0,1,0.19317604631284974
2.7,2.0,1.3,1,3.0049328182486446
1.0,1.7,1.8,1,0.4054583487610826
2.9,1.2,0.9,1,3.041027522255904
1.7,0.6,0.1,1,2.148615401182119
2.2,0.5,2.9,1,-0.9286883089235362
0.9,1.6,2.9,1,-1.1968179125043312
1.6,2.9,0.1,1,4.421385929779385
1.4,0.7,1.8,1,-0.17762743582239301
1.1,2.6,1.6,1,1.8087803697687561
1.5,3.0,2.8,1,0.9940053805039955
2.8,2.1,1.4,1,2.967714596393976
1.8,0.8,1.6,1,0.5696999166575468
1.6,1.2,0.2,1,2.503583096880975
2.5,1.0,2.5,1,0.4422036692439655
1.3,0.9,1.8,1,-0.06839402775458545
0.7,1.1,2.5,1,-1.2670393106464655
2.3,2.3,2.5,1,1.5210335246131752
2.8,0.7,2.8,1,-0.09797763650314376
3.0,2.5,0.1,1,5.343349057240652
0.3,1.5,2.5,1,-1.3491762597834989
0.8,2.2,2.9,1,-0.7645486440380644
2.1,2.2,0.3,1,4.2617120518980665
1.6,2.8,1.6,1,2.4344075199734387
0.2,1.5,0.2,1,1.320046535334035
1.9,1.0,2.9,1,-0.8992678066291512
1.1,2.3,2.2,1,0.6377505229413903
0.5,0.7,1.1,1,-0.2259461450202802
0.5,1.6,1.1,1,0.5574430678802337
1.2,2.5,1.3,2,0.6807004343140254
2.3,0.8,2.6,2,-2.9403546257309014
0.7,1.1,2.9,2,-4.932955202979496
1.1,1.7,3.0,2,-4.167234486895812
0.9,1.4,2.7,2,-3.969093659155243
2.6,2.4,2.3,2,-0.34112479395336665
1.2,0.1,2.4,2,-4.272583024496178
0.5,1.4,1.1,2,-0.6550162665001784
1.1,0.1,2.3,2,-4.139043767448306
2.1,0.6,0.6,2,1.307341361232777
2.5,0.6,1.0,2,0.7802829216885012
0.9,0.8,0.4,2,0.7716273659274011
1.6,0.5,1.4,2,-1.152398497296776
1.4,2.8,2.5,2,-1.6045283116143323
1.8,2.8,2.3,2,-0.7409911926961336
0.1,1.0,2.8,2,-5.403245479924639
2.8,2.2,2.7,2,-1.2681252633356925
1.2,2.3,1.9,2,-0.9136419079031259
0.2,2.9,0.8,2,1.243011805647504
0.9,1.1,1.4,2,-1.2508062233433395
1.6,2.0,0.2,2,3.1349576141171167
2.6,1.2,1.4,2,0.5517503859238874
1.8,0.6,1.4,2,-0.8529230053168004
2.5,1.6,1.0,2,1.7765282866687668
2.2,1.4,0.4,2,2.671644064605049
3.0,1.1,1.5,2,0.6186205116385233
2.6,1.5,2.9,2,-2.634387012140991
1.5,2.9,1.0,2,2.0797697505048327
1.5,0.5,1.9,2,-2.4121584455997622
1.7,0.6,2.1,2,-2.576445292238559
0.2,1.2,0.5,2,0.2384160643971374
1.8,0.4,0.2,2,1.7341537283065669
1.3,2.9,2.2,2,-0.9088493174190165
0.9,1.8,2.0,2,-1.9445138862876374
2.4,1.7,0.4,2,3.1727813231968796
0.1,0.8,1.8,2,-3.2804461777759344
1.1,2.1,2.2,2,-1.907948429390454
2.1,0.4,2.5,2,-3.30542813499378
0.7,2.6,1.7,2,-0.6451912969271297
0.9,1.4,2.1,2,-2.5777357591490624
0.4,2.3,2.3,2,-2.6391099344219433
2.5,1.3,1.9,2,-0.6120061581480283
2.8,2.6,1.3,2,2.3802397502107184
1.2,2.4,0.2,2,3.134436736115176
1.4,1.7,0.5,2,1.9390855128692315
1.2,2.5,2.8,2,-2.801459557900996
2.7,1.8,2.9,2,-2.2332303339872386
0.7,0.9,0.3,2,0.9035840781636525
2.8,0.6,2.9,2,-3.333884761224771
0.2,1.6,0.3,2,1.1028528556356036
0.1,2.7,1.7,2,-1.1475525899953078
2.8,1.2,1.2,2,1.2126942400432095
0.4,2.0,2.8,2,-4.10016802003967
2.0,2.8,1.5,2,1.3173615701037664
0.7,1.1,1.5,2,-1.681444169887209
2.7,0.9,1.5,2,0.11673280026880196
3.0,1.1,0.3,2,3.40271225103192
0.3,1.5,0.5,2,0.6366570379404904
0.8,0.8,0.6,2,0.20529741532823353
1.4,2.3,1.0,2,1.3777948868121679
1.4,2.0,0.9,2,1.310493336128158
2.9,2.2,1.9,2,0.6876197758132692
3.0,0.3,1.0,2,0.9781043164326283
2.9,0.4,2.0,2,-1.3450141475593453
0.5,2.4,1.7,2,-1.0501570988694966
0.5,2.2,0.8,2,0.843092327040778
1.0,2.0,2.9,2,-3.7347514430253907
0.5,0.4,0.4,2,-0.02798552544577757
1.4,1.8,2.6,2,-2.8370865960014173
1.9,2.9,2.7,2,-1.468725935418728
0.6,1.7,1.9,2,-2.110342595518527
1.5,3.0,2.3,2,-0.8393755551460317
0.8,0.1,2.7,2,-5.369064214670357
2.2,1.7,2.1,2,-0.9756744811623322
0.5,1.5,1.2,2,-0.7858043049317348
2.6,1.8,2.4,2,-1.1737036970116226
0.1,1.2,2.3,2,-4.040023184285972
1.5,0.4,0.8,2,0.0428355459174214
1.5,1.0,1.3,2,-0.5164900047819858
2.3,2.3,1.5,2,1.116686453266222
1.9,2.7,2.0,2,-0.043866469140298105
0.2,3.0,2.4,2,-2.3717994715520128
2.6,2.7,1.2,2,2.514254580227308
1.8,0.3,1.7,2,-1.847327259586037
1.1,1.7,1.4,2,-0.45084844280439557
0.4,2.8,2.6,2,-2.834593774856116
0.8,1.7,3.0,2,-4.467868076141813
2.0,1.0,2.3,2,-2.3406907540997395
2.8,1.7,2.7,2,-1.76915645885988
2.3,1.6,1.3,2,0.8783139857506991
0.2,0.7,0.7,2,-0.7255530300075569
0.1,0.9,0.8,2,-0.8581149556553872
1.9,1.2,1.9,2,-1.3125345997751268
0.3,0.8,0.5,2,-0.06237497566087585
2.7,0.3,0.3,2,2.303537899346514
0.8,1.0,2.6,2,-4.235745015795597
3.0,2.0,1.0,2,2.6773930324909676
0.1,1.3,1.6,2,-2.3159585806272593
1.3,1.6,2.5,2,-2.9053255510790494
2.0,2.0,1.6,2,0.28261481498729984
