0,1,2,level,y
2.9,1.9,0.2,0,4.937414486245865
0.2,0.3,2.4,0,6.7541621568713035
1.2,1.9,0.8,0,-0.8675449278803935
0.2,0.4,2.7,0,-1.25670638652801
1.9,0.3,2.0,0,-10.668091869893015
1.0,1.0,0.1,0,1.3014107291884671
1.0,2.2,0.3,0,-4.175365255366046
3.0,0.2,0.1,0,2.893845385493186
2.4,0.4,2.4,0,11.305654201612345
3.0,1.7,0.3,0,17.488718696807318
1.2,0.8,0.6,0,-4.8146233465456705
0.5,1.7,0.6,0,3.828859739031478
2.7,0.3,1.7,0,-5.80113916309436
0.2,3.0,2.5,0,5.512276065713682
0.5,1.5,1.2,0,8.7450998129883
1.7,0.2,2.2,0,2.539486315827673
0.4,2.3,0.3,0,-7.664365554358555
2.1,1.5,0.2,0,-1.6094409821271707
0.8,1.2,0.2,0,-6.891486454878855
0.5,2.7,1.6,1,3.5183933842914117
3.0,2.3,2.4,1,39.18444554878295
1.3,1.9,3.0,1,21.78977032536128
0.9,2.9,0.5,1,0.8004763726653003
2.6,3.0,2.1,1,34.207021858269975
0.6,0.2,0.8,1,0.11006996851832618
0.4,2.5,2.4,1,5.713696047193827
0.4,2.1,1.4,1,1.7124356558447102
0.4,0.2,2.3,1,0.4372986015859573
1.7,1.6,1.0,1,2.6052902209601374
1.7,1.3,1.4,1,4.259111885381863
1.9,2.2,0.5,1,0.9784187665894786
1.0,0.1,1.1,1,-0.045671054194991345
2.9,1.6,1.1,1,5.595242008522406
0.2,2.3,2.8,1,3.735707800739118
1.8,1.9,2.9,1,28.198860043004792
0.5,0.3,0.6,1,0.1387191983929134
0.9,1.2,1.7,1,3.0491856367228376
0.7,2.1,0.3,1,0.10131979262512178
0.6,2.6,1.0,1,1.5800320462072726
2.3,1.7,1.2,1,5.691751635020319
0.3,1.2,2.7,1,2.569194032038457
3.0,2.1,2.0,1,24.707672399563197
1.1,1.8,1.5,1,4.492550050260117
2.0,0.6,1.1,1,1.3438960164287683
2.4,1.9,2.0,1,17.919263438064892
1.5,0.8,2.7,1,8.714869283649195
1.6,1.5,1.3,1,4.00624587935005
0.8,2.5,1.5,1,4.466257137233376
2.0,2.2,0.6,1,1.7062199866640262
3.0,1.4,1.5,1,9.587742153715666
2.2,0.4,0.3,1,0.12257363515298163
1.3,1.3,1.4,1,3.3955980908993832
2.5,2.8,1.0,1,7.130003940590288
0.4,2.8,1.6,1,2.784240519556183
0.1,0.6,2.5,1,0.32323332209065037
0.5,2.0,1.5,1,2.2806639001584035
2.0,1.2,0.6,1,0.9722502326110677
0.3,2.4,1.8,1,2.3548855875053007
2.3,3.0,2.4,1,39.06676228801705
2.5,1.3,0.8,1,2.0811080237167046
2.0,1.9,2.8,1,29.247027419895893
1.5,2.0,0.2,1,0.04930785120290275
2.4,1.1,0.4,1,0.2856292108235847
2.6,0.9,0.1,1,-0.034595864313415076
1.7,0.4,2.4,1,3.8662819419622854
1.7,1.7,1.3,1,4.672166483082969
2.6,2.1,0.5,1,1.507719616238989
2.5,2.3,2.4,1,32.54308444009687
3.0,0.1,0.8,1,0.24911302124173695
1.9,2.3,0.1,1,0.010399102003329844
2.9,0.1,2.1,1,1.4624476959972634
0.6,0.4,0.1,1,0.13656813101005874
1.5,1.7,1.6,1,6.170019892032463
2.1,0.2,0.3,1,-0.0320039043952243
0.7,0.2,0.6,1,0.14553451143719792
0.1,0.4,2.3,1,0.3549681975202733
1.3,1.8,0.2,1,0.17034385628997772
1.3,1.9,1.5,1,5.578124473960321
0.9,0.7,2.0,1,2.4797545737231106
0.5,1.1,2.4,1,3.1861280305052277
0.1,1.4,0.3,1,0.14026223422709044
2.6,2.4,2.6,1,41.443732954932415
0.6,0.8,1.7,1,1.5136314515789362
2.4,1.9,1.4,1,8.78366920260934
0.1,1.3,0.6,1,-0.0014823922720628852
0.7,2.8,1.2,1,2.843207199856045
2.6,2.5,3.0,1,57.40175972651129
3.0,2.3,3.0,1,60.85818167008449
1.1,0.3,1.9,1,1.219808811911001
2.2,2.2,2.2,1,23.054620256243
2.6,2.1,2.9,1,45.01362863904392
2.1,2.9,0.8,1,3.906822521573053
0.7,1.7,0.4,1,0.2037119272150804
2.5,0.9,1.7,1,6.364152022269172
2.3,0.7,2.3,1,8.494464306018186
3.0,1.7,2.7,1,36.51922341321672
0.5,0.8,2.3,1,2.12793759137662
1.2,0.7,1.8,1,2.8544745855572957
1.0,2.9,0.4,1,0.4030264800754237
1.1,2.6,2.1,1,12.44479163043901
0.8,0.6,2.7,1,3.509784730204523
2.1,1.8,1.1,1,4.665441699604859
0.1,0.4,1.9,1,0.30993211545115673
0.8,1.9,2.2,1,7.27652666528264
1.3,1.5,1.1,1,2.3608238982345737
0.3,0.9,1.2,1,0.46966652509723655
2.6,1.4,0.4,1,0.6019748411269825
2.7,2.1,1.6,1,14.38791556647975
3.0,1.1,1.5,1,7.415537460546647
1.2,2.6,0.9,1,2.43134071563742
3.0,2.3,0.1,1,0.06265180105321519
2.5,1.5,0.1,1,0.05021486736861737
0.3,1.7,2.2,1,2.363826721860521
0.2,0.8,2.3,1,0.7229208840108857
1.9,1.1,0.8,1,1.2628035486526379
1.8,1.8,0.4,1,0.24370561591715967
2.4,0.2,0.3,1,-0.0723692473355865
2.0,2.0,0.7,1,2.1192561905039997
2.6,2.9,1.2,1,10.736845366564323
2.2,0.7,1.7,2,6.521087037495693
0.2,0.7,2.0,2,0.9237459284368463
1.4,2.7,0.1,2,0.007129743703230153
0.5,0.3,1.4,2,0.37361092986794153
1.8,2.4,2.0,2,28.462532127293198
2.2,2.6,2.1,2,43.03142772706769
1.5,2.5,2.2,2,32.01943848335414
1.6,1.1,1.5,2,5.3015089516820275
2.4,0.7,1.6,2,6.03239183559036
2.8,2.5,1.9,2,40.11315786968412
1.6,2.2,1.3,2,7.186953703240602
1.6,1.7,2.7,2,40.53519865895836
1.3,2.9,1.9,2,21.60218265582188
1.3,2.0,2.0,2,17.130590852891412
3.0,2.0,0.4,2,0.49603884440229
2.9,1.8,1.3,2,10.654542758304085
1.8,2.8,2.1,2,37.91696817334659
1.7,0.7,0.9,2,0.8941519432551482
0.1,1.5,0.1,2,-0.0006714260816547174
2.4,2.8,1.4,2,16.78026999799203
0.7,1.6,2.1,2,8.426972724068841
1.6,2.9,0.8,2,2.5288155339365472
1.3,1.7,1.5,2,6.657048039967783
0.9,1.3,2.3,2,11.273553509526263
2.7,2.0,1.1,2,6.997773429692582
2.6,0.7,2.3,2,17.53591067930023
1.7,2.5,0.6,2,1.0587181329665352
1.4,1.6,0.9,2,1.6821923454249124
2.3,1.0,2.8,2,37.83921368298371
0.2,0.4,0.7,2,0.032681811629832296
2.6,0.1,1.2,2,0.42643389761974226
0.7,2.4,1.7,2,7.114309852050293
2.0,2.9,0.7,2,2.2012730549903377
0.7,2.3,1.1,2,2.0873361248424667
0.8,2.8,0.2,2,0.027084185097834043
2.9,0.3,2.6,2,11.701059961341066
0.1,3.0,2.3,2,2.8890331565594383
2.5,1.4,3.0,2,69.46826471560908
2.4,0.4,0.1,2,0.001163975379259623
0.1,0.7,0.5,2,0.0115284701590763
0.1,0.4,0.7,2,0.015446203586688544
2.9,0.8,1.7,2,9.82289974823422
2.3,0.5,1.6,2,4.128859396722977
2.8,1.4,0.8,2,2.135190130728652
1.0,2.2,1.1,2,2.8519077798608023
1.5,1.8,1.2,2,4.43403385829817
0.8,0.1,2.6,2,1.0764387615485562
0.7,1.0,1.1,2,0.9081922686175236
2.5,2.9,0.6,2,1.8078599255297532
2.5,2.0,3.0,2,99.2416195830937
2.4,2.4,0.6,2,1.4365174024431433
1.0,1.7,0.5,2,0.2573303907484128
1.0,2.5,0.7,2,0.9476754762756026
1.2,1.2,0.2,2,0.019161519596192805
2.3,2.6,1.8,2,29.581951349057025
1.4,2.8,0.6,2,0.9761809377128935
0.9,2.7,3.0,2,48.23157309197592
3.0,3.0,0.5,2,1.365464554861219
0.5,2.8,0.7,2,0.5304269449420683
2.7,1.5,1.4,2,10.113186387930103
0.7,1.8,1.3,2,2.5727253869387305
2.3,0.7,1.9,2,9.227227497654498
0.2,2.9,2.7,2,8.644131007174618
1.2,2.5,0.8,2,1.6362855519548927
1.1,0.3,1.9,2,1.8898635709870626
1.9,2.7,1.4,2,12.809997051029722
3.0,1.7,2.4,2,55.17097301297384
1.8,1.5,0.2,2,0.03454595121092655
1.0,0.9,1.0,2,0.9015231522242553
0.7,1.0,0.1,2,0.0013914326258798707
0.6,2.7,2.9,2,29.32196635711301
1.0,0.4,0.1,2,-0.0002901130916430198
0.2,0.9,2.1,2,1.3550452447672259
0.4,2.7,1.9,2,6.1894661934083
0.2,1.6,1.5,2,0.9638272756414029
0.2,1.2,1.3,2,0.48897823944338525
1.1,2.9,0.1,2,0.004782077284821716
2.0,2.6,1.3,2,10.61486119531862
0.4,2.3,0.2,2,0.012018687372320237
0.2,2.7,1.3,2,1.102690300388283
0.6,1.4,1.5,2,2.53292434820578
0.3,3.0,0.8,2,0.49053997397836246
0.2,1.0,1.3,2,0.40768803535834275
2.5,1.0,1.2,2,4.105135800029456
1.6,2.8,2.0,2,29.514804420850503
2.4,0.6,0.1,2,0.0018977495677320808
0.1,2.4,1.1,2,0.3107764321371713
2.2,2.4,1.5,2,15.906829139709341
2.9,2.4,2.3,2,67.061421157795
2.6,1.1,1.3,2,5.83900373372964
2.2,0.8,1.3,2,3.5929303254723726
0.4,2.9,2.4,2,12.548687562607864
1.8,2.9,0.8,2,2.84564707266379
1.3,2.2,3.0,2,56.766599425242475
2.7,2.2,0.3,2,0.22614984710541472
2.0,1.2,2.9,2,43.439809731222645
1.7,2.9,2.9,2,89.23338611592759
1.9,2.9,2.4,2,59.60501740460711
1.5,2.1,1.3,2,6.427946414628697
1.9,2.4,0.1,2,0.009201808294644197
