0,1,2,level,y
1.5,0.4,0.7,1,0.8980693411154105
0.1,2.0,1.0,1,-0.3275528437575192
0.4,1.6,2.7,1,-1.0640426355842827
0.7,2.6,2.3,1,-0.456326102743886
2.1,2.9,0.9,1,-1.6735567623030794
0.8,0.2,2.0,1,1.6509450584206318
2.8,0.8,1.8,1,0.5130062672583403
1.8,2.3,0.3,1,-6.262523749109541
3.0,1.3,2.5,1,0.9974931204024865
2.9,1.1,2.2,1,0.8575960384375811
1.1,0.1,0.9,1,1.0592839575341342
0.2,2.8,0.7,1,-0.25598484179120234
1.2,2.6,0.1,1,-0.32857105879046006
0.4,1.3,1.1,1,-1.374788171080764
2.2,2.6,1.7,1,-3.0506278372606945
0.8,0.3,2.9,1,1.1324215077429705
1.1,3.0,0.7,1,-0.1886435391926373
2.6,2.3,1.4,1,6.554398476848933
2.5,0.7,2.8,1,0.9542476775732319
0.6,2.0,0.4,1,-0.5031644292017493
1.9,1.9,1.1,1,-9999.031404166635
2.4,1.0,1.7,1,0.7836186659502962
2.9,0.7,0.9,1,-0.011702311887396039
0.7,0.9,2.3,1,-2.7810798336355638
1.6,2.3,1.3,1,-1.9211307996642295
2.7,2.9,1.2,1,-16.29650660285059
0.7,0.6,3.0,1,0.7241185310196065
2.2,3.0,1.4,1,-1.6457910976562988
2.6,2.8,1.3,1,-13.984257570305505
2.0,2.3,0.3,1,-24.01631910792894
2.4,1.1,0.8,1,0.4868319768123192
1.6,3.0,1.2,1,-0.5839916310086701
0.4,0.3,1.9,1,10.892220063507065
1.4,2.9,2.8,1,-0.9771900341946456
1.9,1.0,0.9,1,1.3114897824797433
1.7,1.1,1.4,1,2.2152263066132694
1.6,2.2,0.9,1,-2.859931922958623
2.4,0.8,2.4,1,0.6998730982020875
0.8,1.9,1.8,1,-0.7930081642431287
2.8,2.3,1.0,1,4.0237155708330645
1.7,1.0,0.1,1,2.9008066543279045
1.7,2.1,0.3,1,-11.40397143316206
0.6,2.1,1.2,1,-0.47306373347313946
3.0,2.3,2.5,1,1.088302751763955
2.0,0.7,0.9,2,0.7685951573657978
1.0,2.3,0.9,2,-0.76898325733643
1.4,1.3,2.8,2,0.12521410539778624
0.8,2.7,2.6,2,-1.567184948908035
2.0,0.7,2.8,2,1.2674456706595079
1.4,1.3,1.8,2,1.2562226626142703
0.3,1.2,2.2,2,-0.9695031718324864
0.6,0.1,1.3,2,1.5132382548490082
2.2,1.7,1.0,2,1.8633288976826758
1.6,2.7,2.6,2,-1.0689202636280803
2.0,0.2,2.8,2,1.698876283904217
0.8,1.6,0.5,2,-1.3650229570286587
0.2,0.2,2.1,2,-0.0006425404490284054
1.2,1.6,2.3,2,-0.6919200309230712
0.8,2.0,2.9,2,-1.1995061342516378
2.7,2.3,2.6,2,0.5247774496239082
0.3,1.1,1.3,2,-1.14254875077667
3.0,0.4,0.1,2,0.17915388091096343
2.5,1.4,2.9,2,1.0994616138286504
2.3,0.7,1.5,2,0.8295210772061465
0.1,2.2,0.7,2,-0.411175953656738
0.1,0.3,2.9,2,-0.20045507068917254
0.1,1.5,1.5,2,-0.8739222624278833
2.0,1.7,0.7,2,4.237007336087132
0.3,1.9,2.2,2,-1.1512539538027649
2.4,2.8,2.6,2,-0.5260468325064318
2.1,1.2,1.1,2,1.0883992868541406
0.8,2.4,1.1,2,-0.6868284653024358
2.0,2.2,0.6,2,-8.089906478372503
0.7,0.5,2.3,2,0.5244452074397821
1.2,0.9,2.2,2,0.6973003989681078
0.1,2.9,0.5,2,-0.23685232287201177
1.2,0.2,1.0,2,0.999707827303229
2.1,2.7,0.6,2,-1.941842557413633
1.0,3.0,2.5,2,-1.5173999245403575
0.8,1.8,2.7,2,-0.9996337649563873
0.1,2.2,0.4,2,-0.3301417084606852
2.4,1.1,3.0,2,1.3338232909408503
1.1,0.7,0.5,2,3.6050422606841406
3.0,0.1,1.9,2,1.0019047019328435
2.2,2.8,0.2,2,-2.381750454402083
0.9,2.8,0.3,2,-0.3587841643888798
0.5,0.1,2.8,2,0.4371891001370731
1.2,0.5,2.0,2,0.9629005077415461
2.1,0.1,2.3,2,1.3219491014467126
2.5,2.3,1.8,2,1.1720012729069993
2.6,1.5,1.0,2,0.9157370165396922
0.6,0.7,2.2,2,-0.49986789993364356
2.6,0.6,0.8,2,0.4693044281449882
0.5,1.7,0.7,2,-0.8052792599200645
1.0,2.5,1.7,2,-0.9229421288695957
1.6,1.2,1.8,2,1.095958068812922
0.7,0.3,0.1,2,5.199289751211191
1.6,0.1,1.7,2,0.9236592117886169
1.6,3.0,0.3,2,-0.5841447964308141
0.3,2.3,1.1,2,-0.573748457546339
0.3,0.9,2.6,2,-0.6986104414417992
0.2,1.5,2.2,2,-1.0821274188933137
1.7,0.7,2.1,2,0.9991844097787342
2.4,0.7,0.3,2,0.4265093957232041
2.8,1.4,2.4,2,1.1832186708478638
0.7,2.4,2.5,2,-1.3744318336554995
2.2,1.1,2.4,2,1.0486122769456663
0.4,2.9,1.1,2,-0.4803241534423386
2.3,0.4,1.8,2,0.9383266860616152
2.4,1.0,2.2,2,1.1079488160467583
0.2,1.7,2.2,2,-1.1308691354951454
1.8,1.8,0.7,2,-9999.001192012374
1.2,0.5,1.2,2,1.2829682285470185
1.7,2.9,3.0,2,-1.2213370696073225
0.4,0.4,0.8,2,-9998.998773372741
1.1,1.9,1.7,2,-1.0437424845536645
2.0,0.8,2.1,2,1.0377944581560121
2.5,0.2,0.9,2,0.43655907447060155
1.8,0.7,2.6,2,1.0686066517534916
0.5,1.1,1.8,2,-1.0516560288447847
0.4,2.6,1.9,2,-1.0024114472269179
1.1,1.8,2.1,2,-0.9304038339595448
0.1,1.0,0.7,2,-1.1350174653142862
1.0,3.0,0.1,2,-0.2876391363953008
2.5,1.4,0.5,2,0.874928958147571
2.4,0.3,2.1,2,1.1604527687257011
1.8,0.2,1.0,2,0.6559595667621941
0.4,2.3,2.1,2,-1.1362144985235534
2.3,1.4,1.9,2,0.9976662670347459
1.7,0.3,3.0,2,1.4490561288258905
2.5,0.4,0.4,2,0.32934156022899175
2.2,2.5,1.3,2,-2.058283475536845
2.1,2.6,0.6,2,-2.4606540207154564
2.3,1.8,0.1,2,3.4810028578771792
0.5,2.5,0.5,2,-0.38026595906027816
2.1,2.2,2.1,2,-0.6295372955495216
0.9,2.7,3.0,2,-1.9104787470755054
2.2,0.1,2.9,2,2.1026551074865085
1.4,0.4,1.1,2,0.9988521984678903
0.4,2.9,2.9,2,-2.502932990718113
1.0,1.4,2.5,2,-0.5769815867153536
1.8,0.4,0.7,2,0.6679882943671374
0.8,0.8,1.0,2,-9998.999256615101
1.6,1.0,2.5,2,0.7344083876746198
