0,1,2,level,y
0.9,2.5,1.4,1,-2.236389528365399
2.0,1.6,1.1,1,-0.11667007068853132
2.6,0.9,0.8,1,2.2891455771606677
0.4,0.7,2.2,1,-9.121730448701658
1.8,2.6,0.4,1,0.7380714947075929
0.5,2.5,1.8,1,-5.200125650432093
1.2,1.3,2.7,1,-16.654225527563955
2.1,1.7,1.4,1,-1.2920529414801194
2.0,1.0,1.9,1,-4.322512415606231
1.6,0.1,0.5,1,16.039708612820547
2.6,1.6,0.3,1,1.5209456996635544
2.4,0.8,2.7,1,-14.37524457825641
2.6,0.9,2.3,1,-8.166817883336412
1.0,0.4,0.8,1,2.1516664860008032
2.4,3.0,0.5,1,0.7554041789698629
2.8,0.6,2.6,1,-10.885179681120476
2.0,0.7,0.9,1,2.189808573273137
0.1,0.3,1.1,1,-0.9993383324550575
2.4,1.6,1.6,1,-2.387039513082861
2.4,2.6,0.8,1,0.43909602911458656
2.0,2.9,1.1,1,-0.4901971025973936
1.5,0.1,2.5,1,1.0138470599943639
2.4,2.4,0.2,1,1.1225267628983522
1.8,1.4,0.4,1,1.0546849793054636
0.1,2.5,3.0,1,-23.56780513017793
1.4,0.7,2.1,1,-6.486481110036726
2.2,0.7,0.3,1,3.1344597916415795
1.3,2.8,2.2,1,-9.252741922737203
1.2,0.8,1.4,1,-1.135601672256986
0.9,1.2,1.3,1,-1.4072463059861582
1.2,2.1,0.5,1,0.4258320189638337
0.8,0.8,1.4,1,-1.6066663650587611
0.5,2.6,1.7,1,-4.507859269270524
2.9,1.9,0.1,1,1.518159215870086
1.4,1.1,2.4,1,-11.04272961684279
2.9,1.8,0.8,1,1.0857260736464365
2.6,2.5,1.1,1,-0.45395562225077823
2.9,2.1,0.1,1,1.4076939182249717
1.3,0.2,2.9,1,-14.827719315249835
1.0,2.5,1.9,1,-5.968392722468844
2.0,0.2,0.3,1,9.961431944757788
1.3,2.9,0.8,1,-0.029545671578439466
0.3,1.1,2.3,1,-10.620775958172054
0.1,1.0,1.9,1,-6.424756226737917
2.3,0.7,0.3,1,3.2811157970417657
0.8,0.8,1.7,1,-3.6146042619814556
2.3,1.6,0.6,1,1.1369257723933899
1.8,1.1,2.1,1,-6.898698953742374
2.3,1.7,2.3,1,-9.671400344280203
0.6,1.4,1.8,1,-4.945487430310964
1.9,0.2,2.2,1,-0.14851862481117065
2.1,1.1,0.1,1,2.040956330714648
2.4,3.0,2.5,1,-13.128247661863124
2.6,2.2,0.8,1,0.5277910796814129
0.1,2.6,2.0,1,-7.32226492441567
2.6,1.8,1.5,1,-1.8222525975075718
1.4,2.1,2.1,1,-7.684497109003686
1.2,0.7,1.4,1,-0.8969214163353877
2.5,2.8,1.6,1,-3.0430308591359765
2.5,2.8,1.0,1,-0.026419592293784364
0.3,0.8,2.2,1,-9.330916651510378
0.6,0.5,0.6,1,0.8334594895645147
2.5,2.2,0.9,1,0.529833614923222
1.4,2.8,1.8,1,-5.0271325359514805
1.8,1.6,1.4,1,-1.5540947379171488
0.9,1.5,1.4,1,-2.0117821189166127
2.4,1.7,2.9,1,-20.016827513210558
1.1,1.4,0.4,1,0.5434353258918257
2.1,0.3,1.5,1,3.660868018424732
1.5,0.1,3.0,1,-8.667201419300921
1.2,0.4,2.2,1,-6.664254671080132
3.0,0.2,0.3,1,14.926258162914161
2.1,2.0,1.7,1,-3.5360197026500773
2.3,0.1,3.0,1,-0.704134186888099
2.9,2.4,1.9,1,-5.160265487949339
2.9,1.1,0.9,1,1.7777018529512487
1.4,0.4,0.1,1,3.385056946440204
0.9,2.1,1.4,1,-2.1117509380978086
1.9,1.6,1.0,1,0.19690292556844252
0.1,1.3,2.0,1,-7.120681332068537
2.5,1.8,1.1,1,0.18620050791726733
2.1,1.3,1.6,1,-2.2385388582499033
2.8,1.5,2.0,1,-5.488841584235696
2.0,2.8,2.7,1,-16.770384255829804
0.9,1.6,1.4,2,-1.3118039114027165
0.9,2.3,1.2,2,-1.012781845549469
1.9,1.2,0.9,2,0.7622085734430494
0.8,0.3,1.8,2,-0.3256547440485222
1.2,2.2,1.6,2,-1.8583264981070529
2.7,2.1,2.9,2,-5.996856528908505
2.1,0.6,0.8,2,2.838847744775261
0.4,0.7,0.5,2,0.29478050568888514
1.1,1.2,2.0,2,-2.7221729144183637
0.8,0.7,1.1,2,-0.05067755838379444
0.2,2.7,2.9,2,-7.206452373577948
0.4,0.6,2.5,2,-4.855424736316196
0.5,1.5,0.7,2,-0.18018246396831952
2.0,2.6,0.3,2,0.664015709799645
1.7,2.1,1.5,2,-1.3198331628255893
1.3,1.9,0.5,2,0.40964877200256256
2.7,1.6,1.8,2,-1.3051761624486897
0.8,1.5,0.9,2,-0.2903589789679828
1.9,1.4,2.7,2,-5.016036835477616
1.6,1.0,1.4,2,-0.2723979490244508
0.9,2.4,1.8,2,-2.6163300281570447
2.3,2.5,2.7,2,-5.454064078795744
2.2,1.0,2.6,2,-3.738898373778687
1.0,1.5,2.9,2,-6.616099874713946
2.7,2.0,0.1,2,1.3350917702129133
1.2,0.1,2.7,2,5.6271483269643925
1.9,0.9,1.3,2,0.4795484339311565
1.1,0.9,0.3,2,1.1150550262117083
2.9,1.0,2.3,2,-1.8264025703672901
0.6,0.7,2.3,2,-3.868628034727766
0.7,2.0,2.5,2,-5.171420950035512
1.9,0.2,0.5,2,9.225932011844982
0.9,1.8,3.0,2,-7.253454281728103
0.7,2.6,3.0,2,-7.487511084243827
0.6,0.2,1.9,2,-0.30835880862955367
2.1,2.7,2.4,2,-4.341139897838999
2.3,1.2,2.1,2,-2.072000215378447
0.6,1.1,0.9,2,-0.2753940725507006
2.7,0.4,2.8,2,-0.07140366235238974
0.1,1.7,2.2,2,-4.29258424506444
2.4,2.8,2.2,2,-3.4929924176969944
1.2,3.0,1.7,2,-2.2902145404426992
0.9,0.7,1.1,2,0.09061496757042548
0.6,2.8,1.8,2,-2.7770127000370635
1.6,1.4,2.7,2,-5.229597127681396
0.8,1.2,1.6,2,-1.7353929370076049
2.1,2.0,2.3,2,-3.676981621868392
2.8,1.8,0.5,2,1.2815045124690796
2.7,2.8,0.1,2,0.9514623701475869
0.9,2.7,2.2,2,-4.016567839697928
2.9,0.5,1.2,2,4.393614130382945
1.5,1.9,1.0,2,-0.2108643335668299
0.8,1.8,2.6,2,-5.4958366081909205
1.9,0.2,1.6,2,7.098259987404016
2.8,1.5,0.1,2,1.8539746460427686
0.8,1.8,0.9,2,-0.37641988524703945
1.3,1.5,2.8,2,-5.955506835077141
1.0,1.2,1.5,2,-1.297332575717296
1.5,0.1,2.4,2,9.881846740991922
1.7,2.2,1.2,2,-0.6304007558985457
2.7,0.3,2.2,2,4.649648614808375
1.1,1.8,2.0,2,-3.030455051100873
3.0,2.9,2.0,2,-2.606603538799525
0.2,0.9,1.2,2,-1.1830392854798764
2.3,2.5,1.6,2,-1.4835132359545908
1.2,0.2,1.2,2,4.594640972261746
0.6,2.8,0.8,2,-0.44546801351893783
1.7,1.0,2.9,2,-5.580817603589164
1.6,2.7,1.8,2,-2.398985724100358
0.6,2.6,0.3,2,0.1237696644909872
1.7,1.1,1.7,2,-1.1437811561391025
0.5,2.3,2.0,2,-3.423993137470575
1.8,1.4,0.9,2,0.4630302199317043
0.6,1.0,2.2,2,-3.750640311822457
0.5,1.9,0.8,2,-0.39829808985042425
0.9,0.8,2.0,2,-2.5167888384221433
2.8,2.7,0.5,2,0.7621559300227928
0.9,0.7,2.0,2,-2.357755042874522
2.5,0.9,2.9,2,-4.505239433724226
1.5,2.2,1.8,2,-2.3103897818740413
2.0,2.0,2.8,2,-5.82159213270034
0.4,1.6,0.3,2,0.14438705110977904
2.3,0.6,0.6,2,3.448140122353586
1.9,0.6,3.0,2,-4.591736750697733
1.3,2.9,0.7,2,-0.06624840388195738
1.8,1.3,0.6,2,1.0010141880291443
1.7,0.6,2.1,2,-1.1555774966466428
2.5,2.7,2.0,2,-2.7170402293121585
0.8,0.6,2.6,2,-4.607246390184823
3.0,0.5,1.6,2,3.596299178109682
2.2,1.9,2.3,2,-3.5674999110956374
3.0,1.5,0.1,2,1.9867175022740062
0.6,2.4,0.2,2,0.20136067030771115
0.7,0.8,0.1,2,0.8622493768266996
1.8,1.9,3.0,2,-6.809804256849465
1.6,1.4,2.9,2,-6.138486388235049
2.1,2.7,1.7,2,-1.9119305715826578
0.7,0.7,2.5,2,-4.522324598676147
3.0,0.7,1.2,2,2.8797582654620895
2.6,2.2,1.8,2,-1.8110779078956585
