0,1,level,y
2.9,2.3,1,-2.528563558173676
0.1,1.0,1,-4.564052204123715
0.4,1.9,1,-2.3175169566740093
2.9,0.1,1,-14.125324944167623
1.1,2.4,1,-1.452730150221805
1.1,1.3,1,-5.117230169426019
2.7,2.2,1,-3.088025084554617
0.4,2.2,1,-1.6583065367553935
2.7,1.2,1,-7.972297577550915
1.0,2.5,1,-0.8048496928119824
1.7,2.7,1,-0.289655830384313
0.8,1.4,1,-4.347433309383974
0.2,0.9,1,-4.6693284981608745
1.0,2.1,1,-2.324331436957778
1.2,2.7,1,-0.3512418429328228
0.3,0.7,1,-5.429971017223313
2.3,2.4,1,-1.8429287328471644
2.1,2.4,1,-1.7938962491630353
0.2,1.7,1,-2.671678451067222
0.4,2.1,1,-1.915806521528704
1.1,0.7,1,-7.122420160682158
1.3,3.0,1,0.7822045715260985
2.7,0.7,1,-10.577565109382979
2.0,1.0,1,-7.655810548802123
2.2,2.4,1,-1.7573798271931425
2.1,2.9,1,0.6018727223754837
2.6,1.5,1,-6.395143769614743
0.6,0.5,1,-6.6761498888614375
2.6,3.0,1,1.092005443821005
2.0,0.2,1,-11.299706879658483
0.5,1.3,1,-4.245789310237859
0.4,1.0,1,-4.912300643485819
1.4,0.7,1,-7.898616527014595
2.6,1.3,1,-7.345287310506638
0.9,1.6,1,-3.869511545202564
2.1,1.4,1,-6.237679391575877
1.2,1.3,1,-5.265567333445655
1.0,0.4,1,-7.899567316862355
2.8,3.0,1,1.0240735725863455
2.9,1.1,1,-8.859136812357496
1.0,1.6,1,-4.09794570696477
0.7,2.0,1,-2.5028336482323796
0.2,1.8,1,-2.573067176908632
1.7,0.7,1,-8.511721428866426
0.8,2.6,1,-0.6282942697253465
0.4,1.5,1,-3.4823834482584144
0.6,0.6,1,-6.207113224783928
1.2,0.8,1,-7.014387350812174
2.8,1.8,1,-5.08279522859927
0.4,2.3,1,-1.4476467944992848
2.2,2.5,1,-1.2268378299441516
1.4,1.2,1,-6.240175277973298
1.6,2.3,1,-2.1048458160456054
2.3,2.7,1,-0.4807680724169878
3.0,2.0,1,-4.177523477574584
0.5,0.6,1,-5.997426368615087
2.3,0.6,1,-10.111108319780056
2.2,2.1,1,-3.1279147190938823
1.9,0.7,1,-9.200803635571544
1.5,2.2,1,-2.134039422222854
1.3,3.0,1,0.715035287346556
2.6,0.7,1,-10.395580422565688
0.4,2.1,1,-1.895506655506825
1.0,0.4,1,-7.837272137334446
0.1,1.0,1,-4.461323983570775
2.5,2.6,1,-1.0128043132194449
1.5,2.2,1,-2.2768176306423897
0.4,2.7,2,1.8623459867419414
1.6,2.9,2,3.570027008841733
2.7,1.0,2,-3.6955983943642683
2.1,1.2,2,-2.42928415862974
2.3,0.8,2,-4.171813763854129
0.3,0.1,2,-3.5388444283835643
2.3,0.9,2,-3.7684411278936003
2.2,2.7,2,3.422878624384777
2.7,2.8,2,4.303051138684393
2.0,1.7,2,-0.49389476389881914
3.0,0.7,2,-5.370064798237518
0.7,1.7,2,-0.32010170122272247
1.0,0.6,2,-3.377444419034864
0.8,0.6,2,-3.133437648309441
0.3,0.7,2,-2.3116862524848196
2.7,1.4,2,-1.918031487747316
1.2,2.7,2,2.5555578380161923
2.6,0.4,2,-6.219057350086597
1.1,1.2,2,-1.7972185216889944
3.0,1.4,2,-2.0476990519441007
2.0,2.6,2,2.876190710832518
1.5,0.1,2,-5.616385006335875
1.1,1.2,2,-1.7959339770898084
0.7,1.2,2,-1.5433987592330016
1.9,0.4,2,-5.2169457810032105
3.0,1.4,2,-2.0487461036943735
1.8,2.5,2,2.3670641607962812
1.2,1.7,2,-0.3864773364183338
1.9,1.6,2,-0.8448850574475554
2.7,2.8,2,4.3031024856581785
0.8,1.2,2,-1.607757742517044
2.3,3.0,2,4.721415877527118
1.4,0.7,2,-3.5565354366609214
1.5,2.5,2,2.1676704824221376
1.9,3.0,2,4.254540167092465
0.2,1.5,2,-0.6449360560918936
1.1,0.4,2,-4.073696722863874
1.9,0.7,2,-4.123532879309679
1.0,2.1,2,0.7361603312322881
2.3,1.5,2,-1.3432760951275793
0.5,2.8,2,2.171942093374285
1.2,0.9,2,-2.7419709244010577
0.7,2.7,2,2.1228092913052796
1.6,1.9,2,0.22866814355922957
1.5,2.0,2,0.5445312732100422
1.1,1.1,2,-2.0798375492187327
0.2,2.2,2,0.7126872506476819
1.9,1.8,2,-0.11564423931543157
0.9,1.9,2,0.18143857482426828
1.1,2.9,2,3.0378485573093617
2.1,2.8,2,3.72029679564301
0.5,0.9,2,-2.0888562155429495
2.3,1.7,2,-0.5331903293115329
2.0,2.1,2,1.0042246346813106
1.7,3.0,2,4.0209957504437215
2.2,1.1,2,-2.886579968867886
0.7,1.0,2,-2.0324539684857914
2.9,2.9,2,4.959757925686107
2.4,2.1,2,1.110028227580375
0.1,1.3,2,-0.9798749035623638
1.5,2.3,2,1.5190355024525006
1.8,1.0,2,-2.9462612136201822
2.8,0.7,2,-5.141914044700518
1.1,0.8,2,-2.9335705489726522
1.0,2.4,2,1.557965217122128
2.3,1.0,2,-3.362154453625938
1.5,2.5,2,2.1673010751137203
2.5,2.7,2,3.6839831456670025
1.6,2.8,2,3.238728853591518
1.9,3.0,2,4.256325575147322
1.3,1.1,2,-2.2273251193559127
1.9,1.8,2,-0.11580736102561486
1.3,0.6,2,-3.7523543133958723
0.3,2.6,2,1.5700071306495076
2.4,0.6,2,-5.104423525654841
2.2,2.9,2,4.21263595623582
2.6,2.3,2,2.0341006888663773
1.0,1.0,2,-2.2798707444129236
2.2,0.3,2,-6.039907973198681
1.6,2.6,2,2.5684306139376196
2.3,0.2,2,-6.597285058781255
2.5,1.8,2,-0.13600095574770635
1.7,0.9,2,-3.2096574343144413
1.2,0.6,2,-3.6280296777425494
0.1,2.7,2,1.6005395010651977
2.3,0.6,2,-4.980519508979063
0.5,1.2,2,-1.418019473509915
1.9,1.0,2,-3.030511068290319
2.6,1.5,2,-1.441771957078348
2.1,0.6,2,-4.733435653394966
0.4,1.2,2,-1.3535024612809303
1.0,2.4,2,1.5586793161595578
3.0,2.9,2,5.067387481719484
0.2,0.3,2,-2.976679873119551
2.0,2.3,2,1.7511961344636922
1.4,2.2,2,1.1561928267822268
2.1,2.1,2,1.0302289741122141
1.8,2.9,2,3.7830083750322583
1.4,2.5,2,2.09982330119996
1.2,2.4,2,1.6730776084132235
