0,1,level,y
2.5,1.4,2,16.595654969314868
2.9,1.7,2,31.988554234456537
3.0,0.1,2,0.020248891706346153
1.4,1.3,2,7.656439846543264
3.0,0.5,2,1.3479595388358265
0.3,1.3,2,1.6417291220535275
0.2,1.1,2,0.7054986883759816
0.6,2.2,2,12.99103172602294
0.8,2.1,2,15.338683097267873
1.8,2.8,2,73.23541944501162
2.5,2.5,2,75.62261654235985
1.8,0.4,2,0.45088033958157
0.7,1.2,2,3.1052744646174006
1.9,1.9,2,28.03768353649519
0.1,3.0,2,4.873460330593372
1.6,0.1,2,0.00981237358645895
2.4,2.8,2,97.64731183510372
0.7,2.6,2,23.461594618314315
1.2,1.1,2,4.240300313379072
2.6,2.8,2,105.78323389620593
1.3,2.2,2,28.148266871956768
1.5,0.8,2,2.3031163809350685
2.4,1.6,2,22.59376097576173
0.1,0.9,2,0.20848752544980861
1.7,2.8,2,69.16452442946498
2.5,0.6,2,1.8099754407644943
2.2,0.8,2,3.378155576377384
1.9,0.4,2,0.4783797355147844
2.8,0.2,2,0.1143650898301108
1.7,0.4,2,0.4258209300038331
0.9,2.4,2,24.466539588857575
1.8,0.5,2,0.8090553210451126
0.9,1.9,2,13.280161275288325
0.1,1.5,2,0.7947297707531531
2.0,2.6,2,67.03343333353342
2.2,2.7,2,81.38645807942414
0.7,2.8,2,28.479934921829926
1.8,1.2,2,7.982841197220351
1.9,3.0,2,92.59041270256874
1.7,1.1,2,6.006753575477947
1.6,1.5,2,12.723409126530035
0.1,1.3,2,0.546653385326889
0.9,0.9,2,1.8811153988099838
0.5,0.2,2,0.02050485623661864
0.2,1.0,2,0.5509383550091316
2.9,1.2,2,12.864321886039123
0.3,0.9,2,0.6281833037149176
2.0,0.1,2,0.013594442071968886
2.1,1.9,2,30.987323819046466
1.9,2.8,2,77.30379075030658
1.4,0.9,2,2.927390277470825
0.7,0.8,2,1.073532443076377
0.3,2.4,2,8.155606403079938
2.3,2.1,2,44.094251827359386
2.3,0.5,2,1.0342970014117707
0.5,2.9,2,22.300250004403317
1.4,2.6,2,46.9239096623593
0.2,2.9,2,8.91804874031809
2.7,2.2,2,58.46125132727864
2.3,2.1,2,44.09332278636469
1.1,1.8,2,14.092042580010022
1.6,1.8,2,20.49802065814308
0.5,1.1,2,1.7671224558239467
1.5,0.8,2,2.3050331810159497
0.4,2.2,2,8.66069779238698
0.4,0.4,2,0.10064960949048894
1.8,0.7,2,1.9485412815573147
2.9,0.9,2,6.0603783508871665
1.8,2.7,2,66.58881889116691
0.2,0.8,2,0.3068578660094223
0.5,0.9,2,1.0443888603304
0.6,0.6,2,0.4360810012338623
2.8,3.0,2,136.4499495900856
2.9,1.9,2,42.7945695623136
3.0,1.6,2,28.241111874428523
2.2,2.4,2,59.809319396566075
1.1,0.1,2,0.004702587136058926
1.8,1.7,2,19.85524197547544
2.2,2.4,2,59.808514490394906
1.2,1.3,2,6.561488637208817
0.5,2.7,2,18.495204606469255
2.3,0.3,2,0.272681092883186
0.5,1.3,2,2.7349205080755006
0.3,2.9,2,13.377525606691611
2.4,1.8,2,30.744576779623774
1.8,2.2,2,38.97421163180031
1.3,0.2,2,0.05307908325718542
2.0,0.4,2,0.5013514163652865
1.5,0.3,2,0.1759464258461275
2.0,2.0,2,33.75008362273508
1.9,1.7,2,20.959071344845153
2.6,1.2,2,11.533859767332453
1.9,2.0,2,32.06250547698429
1.6,0.1,2,0.009758547071920694
2.5,1.2,2,11.088955369016354
