0,1,level,y
0.6,2.3,0,-18.11079933949938
0.1,1.0,0,6.001681523212407
1.7,2.1,0,-3.96186623559644
2.5,1.5,0,-16.485977870780374
0.7,0.4,0,4.264652507192071
1.5,1.9,0,4.08479056061467
0.8,2.9,0,-23.07289106198291
2.7,2.1,0,-6.310473514340519
1.9,1.9,0,-1.4997585488589653
1.0,0.4,0,22.879521522580895
0.4,2.1,0,-5.886319233243117
0.4,0.6,0,-12.038239430868106
1.3,2.0,0,7.802414741796374
1.6,1.7,0,-8.14321845073418
2.8,1.2,0,12.539854811587794
0.1,2.3,0,10.159572137736635
0.2,0.3,0,1.1997613894092667
1.9,0.2,0,-5.482427699550346
2.9,0.5,0,7.540380072895734
2.4,2.9,0,-6.549359173745885
0.9,0.8,0,-7.0339577780791585
1.1,1.1,0,-11.241929461486073
1.2,1.2,0,1.0283268036310713
1.4,3.0,0,5.766603505455469
0.3,1.3,0,22.40506828947992
1.6,2.2,0,8.462974677851328
1.3,0.4,0,9.373902277218882
1.3,2.9,0,16.404864432883237
2.8,3.0,0,9.992450029841102
2.5,1.0,0,29.074495474497162
2.1,2.6,0,-3.1595326674126283
2.1,2.1,0,3.2850502703051565
2.8,1.8,0,14.877561662321801
0.1,0.5,0,-7.3465625310235065
1.4,0.8,0,7.010222159578989
0.9,0.6,0,-2.8999051649118224
2.8,2.6,0,-2.073937683757536
0.4,1.7,0,-4.038219465062229
2.1,1.7,0,-6.3680086016999375
1.2,0.2,0,-18.784253218822037
1.0,1.1,0,11.810600119246939
0.5,0.6,0,14.36399695997637
2.8,1.2,0,12.204543736797266
2.1,2.8,0,8.11923076501618
0.9,2.0,0,-9.648430903514628
1.2,2.6,0,13.67234690821158
1.8,2.8,0,-4.755202060304663
1.0,1.5,1,-0.9741127833328403
2.6,0.6,1,-13.180797643534103
0.2,2.8,1,-2.6772890567953596
0.5,3.0,1,-2.7974053012096434
0.5,1.0,1,-0.5921436721501832
0.1,1.7,1,-0.844715124712152
2.5,2.7,1,-0.2819366266010495
1.5,1.9,1,-0.9880041440430505
2.1,0.1,1,-2.4162399063219375
0.2,1.1,1,-0.537748987380066
0.3,2.1,1,-1.129756314567072
1.5,3.0,1,-1.2497020452449263
1.4,0.1,1,-0.7635003227808929
0.6,2.9,1,-2.398404176532309
2.9,1.9,1,0.6549178633661348
2.8,1.3,1,2.814208436428796
2.0,0.9,1,-1.2876017180608712
0.3,0.6,1,-0.45579462813318655
1.0,0.5,1,-0.6385722210153297
1.8,0.9,1,-0.8783257548259555
2.1,1.3,1,-1.165836203725097
1.5,0.6,1,-0.7850768702490466
2.3,2.8,1,-0.36437096317679324
1.6,0.8,1,-0.7582622427531759
2.2,1.6,1,-1.2397752690568185
1.5,1.5,1,-1.2067205342219607
0.9,1.3,1,-0.7088633273418006
1.7,2.3,1,-1.3643372199337422
0.9,2.2,1,-1.4141766067491266
1.9,2.1,1,-0.9715185840768584
2.6,1.3,1,-2.743263577343385
1.9,0.2,1,-1.4834596896380332
2.5,1.2,1,-2.401210235213413
2.4,1.0,1,-2.4587216685998885
0.2,1.5,1,-0.7418033802638231
2.8,1.2,1,3.523772079116884
0.7,1.8,1,-1.0004601446160861
1.3,0.2,1,-0.5354895018563329
0.4,2.5,1,-1.8503533845049456
2.9,1.8,1,0.8253709626163874
2.4,0.7,1,-3.3880662009870677
0.2,2.6,1,-2.250608574554295
2.1,2.3,1,-0.6561043046748766
2.8,1.7,1,1.074585124135786
0.5,2.0,1,-1.0696115515076874
0.5,0.3,1,-0.35879931410266613
2.5,1.0,1,-3.153806807895768
1.6,1.3,1,-0.8272865913772777
2.8,2.0,1,0.5748239916169625
0.4,2.0,1,-1.291232119975508
1.1,1.2,1,-0.618545003911751
2.3,0.1,1,-4.487444161588431
2.8,0.2,1,37.369657278861986
2.6,0.7,1,-10.489845387520381
0.2,2.9,1,-2.9961006535316437
2.6,2.4,1,-0.273518548825856
0.6,2.3,1,-1.653525522424089
1.6,1.4,1,-1.090709632773286
0.3,0.5,1,-0.21172077437418774
0.4,1.5,1,-0.7107972527094877
0.3,0.6,1,-0.41937704401541503
1.8,3.0,1,-0.8258726752936503
0.3,2.1,1,-1.277751562145812
1.3,2.8,1,-1.4883135297960837
1.2,1.1,1,-0.5886974484489312
2.6,2.6,1,-0.2903196406955427
0.5,0.3,1,-0.32362266107952137
1.6,1.3,1,-1.0861444906438258
0.6,1.8,1,-1.009889393970048
0.6,0.2,1,-0.35213117451572934
2.7,2.8,1,-0.06749000123481086
0.3,0.4,1,-0.16325117456019983
2.6,2.1,1,-0.3938810550221734
1.2,0.6,1,-0.6195059527808757
1.8,1.2,1,-1.2193170868591232
2.9,2.4,1,0.33916151164098285
1.9,2.6,1,-0.7787124770988408
0.4,2.5,1,-1.9141966637791175
2.4,1.7,1,-1.0674797419273894
0.7,1.2,1,-0.6720540460710097
1.7,0.6,1,-1.2652358665715744
2.3,2.7,1,-0.31395344178867196
1.4,2.2,1,-1.0196996376387863
1.8,0.1,1,-1.272580904860162
0.4,2.0,1,-1.2319545471869464
0.3,1.9,1,-1.180352813633866
2.7,1.6,1,-2.271521204192085
2.4,1.5,1,-1.197122175974335
0.7,2.4,1,-1.5984265445985646
2.6,1.7,1,-1.0663542739032266
1.6,1.9,1,-0.8404897781542834
2.3,0.3,1,-3.6995588514901936
0.8,1.2,1,-0.7199920727467085
2.3,2.6,1,-0.4265368152719073
2.5,0.7,1,-5.135510898750201
1.9,2.3,1,-1.0380456748916633
1.8,2.5,1,-0.8608755353553612
2.8,0.6,1,14.498928991663645
1.7,2.9,1,-0.9149955746475258
0.2,1.1,1,-0.5092132871921161
1.6,1.8,2,-0.9222882006873574
1.6,0.7,2,-0.8359785178316536
2.3,2.6,2,-1.118938830642752
1.7,1.4,2,-1.0080606552963562
2.3,0.5,2,-7.930908988305857
0.8,2.1,2,-0.6732365462160452
1.3,0.8,2,-0.5318191492198162
0.2,1.5,2,-0.3286879485206789
1.8,1.0,2,-1.214009502271718
2.5,1.1,2,-14.305231874850636
0.3,0.4,2,-0.13283744531296357
0.7,2.8,2,-1.0592663229745936
0.7,2.8,2,-1.0584043034491226
1.0,2.6,2,-0.9393716851981132
1.8,1.5,2,-1.1458218358353036
1.4,0.6,2,-0.5798898428212388
1.8,0.1,2,-1.3445286959357252
3.0,0.6,2,12.199693152559428
0.7,0.7,2,-0.2487656349947648
0.3,1.3,2,-0.290123036323073
2.3,2.6,2,-1.1155777043253785
1.4,2.5,2,-0.9443714481948629
2.8,1.1,2,37.217183712753936
2.0,1.9,2,-1.349591379517806
1.8,2.9,2,-0.9787933831592909
2.6,0.9,2,-74.87083887785217
2.0,2.8,2,-0.9713303824338366
1.9,2.8,2,-0.9803378833126829
2.4,1.2,2,-6.441011989776536
2.7,2.8,2,0.6647250802659296
2.5,2.6,2,-1.2147750061548235
1.6,1.5,2,-0.8970082792732401
1.1,0.3,2,-0.32585882720965526
1.8,2.5,2,-1.0253443684275962
1.8,0.9,2,-1.2298652978579327
0.1,1.3,2,-0.25780471330133625
2.1,2.2,2,-1.3110508501992502
1.6,2.7,2,-0.9994440582439915
0.5,0.5,2,-0.17460124505779534
3.0,2.8,2,0.9067710143547784
0.4,2.0,2,-0.5517286180557764
2.0,1.4,2,-1.6206176765044562
0.8,0.9,2,-0.3127759340929695
2.2,1.3,2,-2.7261450142117956
1.8,2.6,2,-1.013566098414196
1.2,2.1,2,-0.7788551154628602
2.6,2.4,2,-2.1273387002760638
0.4,1.1,2,-0.2627799518375691
3.0,0.4,2,15.450584769409447
2.8,0.2,2,278.35182314665764
1.6,1.4,2,-0.8893477589944557
0.7,1.4,2,-0.40226152041831215
3.0,1.5,2,4.212422724171529
0.2,1.5,2,-0.3283143327493312
1.2,0.4,2,-0.39478469566107044
1.5,2.5,2,-0.9610186482239642
0.4,1.1,2,-0.26142739455296254
1.9,2.5,2,-1.0523231112189657
1.9,0.2,2,-1.792769317059435
0.1,0.5,2,-0.12105748666339512
0.9,0.3,2,-0.2436859544783026
1.8,2.1,2,-1.074398900183288
1.1,0.5,2,-0.35638945178409503
1.6,0.4,2,-0.8130400268163451
2.3,0.3,2,-9.558067690138323
2.5,2.7,2,-1.0294724205431454
1.5,2.4,2,-0.9457343789745288
2.2,0.8,2,-3.8815878832092556
3.0,0.4,2,15.449248989801083
2.0,2.6,2,-1.043819760310611
1.5,2.5,2,-0.9622548027567078
2.4,2.2,2,-1.8879776815240168
1.1,2.5,2,-0.9035377283545367
0.7,2.1,2,-0.6533466640119447
2.7,0.3,2,9998.99858476074
0.3,1.8,2,-0.44945046578997017
2.5,0.3,2,-53.319201423269256
0.7,1.6,2,-0.46228067579487364
2.1,2.6,2,-1.0643989833262173
3.0,1.0,2,7.606795419063793
1.2,0.6,2,-0.4276913531673414
1.0,0.3,2,-0.27958478597761455
1.4,3.0,2,-1.0754650143242106
2.8,0.1,2,348.09000586714114
1.9,2.6,2,-1.026950818991461
1.3,1.1,2,-0.584810148922028
2.9,0.2,2,52.79950130663173
2.5,0.2,2,-62.84828440189916
0.1,2.2,2,-0.6094065394541732
2.2,0.7,2,-4.164826852774663
2.3,2.2,2,-1.6217065863171376
2.4,2.8,2,-0.9045937074841234
2.7,1.9,2,58.39202660352209
0.7,0.9,2,-0.28575150771097824
1.1,0.7,2,-0.3911675549630509
2.9,1.2,2,10.925450304327901
0.1,2.6,2,-0.8927952203720098
1.6,1.6,2,-0.9049380720030189
1.0,2.4,2,-0.8458517104707348
1.9,2.9,2,-0.959020342237244
