0,1,level,y
1.7,0.6,0,6.872469229132531
2.1,1.7,0,-10.731523844449288
0.4,1.4,0,-14.010069866292053
2.4,2.6,0,-12.542535394048176
2.3,2.5,0,-6.69808829380432
0.7,1.6,0,-14.51893134483366
0.2,0.5,0,2.7522341547734617
2.6,1.3,0,8.438542936219921
2.3,0.6,0,0.35797778269372227
1.1,1.0,0,-8.92398302679926
2.8,2.8,0,-16.75467964789319
2.9,0.3,0,19.105748317719442
0.5,1.7,0,2.7644756806111546
2.5,1.3,0,-2.308910085520157
2.1,0.5,0,-10.478383468553956
0.4,0.8,0,-8.183314462451182
2.0,2.3,0,-3.0749032899029713
1.8,0.5,0,-23.550747131030725
1.5,1.1,0,-1.287919216414838
1.3,2.0,0,-15.086482575402325
0.9,2.7,0,-15.923091580839007
0.9,2.3,0,5.915229617575322
1.0,2.5,0,0.7442203328526174
1.5,0.5,0,-11.672787474074642
2.6,1.6,0,4.080599282772605
0.5,0.2,0,15.675828258622587
2.9,2.1,0,4.338817401368177
1.8,2.7,0,3.507417272886702
1.2,0.5,0,9.013654027667622
2.8,2.0,0,5.597423065955969
1.9,2.5,0,-11.49109828778511
1.2,1.3,0,-4.413929977737814
3.0,0.1,0,13.597663769982097
0.2,0.5,0,18.910691084890285
0.7,0.6,0,-0.12075177270040816
2.1,0.3,0,0.18890408269717884
2.7,1.1,0,-16.509283429367603
0.1,1.8,0,4.693481869027722
0.3,2.2,0,4.558820962310984
1.1,1.9,0,-8.561853891407802
1.7,1.8,0,8.118059497191263
1.9,1.7,1,1.085316601091052
1.1,1.7,1,0.3215733956163175
0.7,0.3,1,1.9030586447659383
2.1,2.6,1,0.08250331390538554
1.3,2.7,1,-0.90722066983645
0.4,2.7,1,-1.7501317084845804
2.1,0.3,1,3.5094353154288105
1.5,2.3,1,-0.19348620953030893
0.6,1.4,1,0.3982415297869467
1.1,1.0,1,1.382361959591316
1.2,2.1,1,-0.13728646667489908
0.3,0.1,1,1.9423515342188609
2.0,2.2,1,0.552307717944338
2.0,1.2,1,2.07013715119219
2.3,2.2,1,0.6709155423629156
1.2,0.2,1,2.787090230195625
1.9,2.5,1,0.21018829012493098
2.9,1.2,1,2.9364357581097695
0.9,1.3,1,0.697623923148121
2.7,2.3,1,1.216675104642558
0.3,2.1,1,-0.8625629891990932
2.2,0.8,1,2.916008343929657
0.4,0.6,1,1.269077026796445
2.5,2.0,1,1.1633855336352852
2.7,2.5,1,0.8709521195053285
2.2,1.8,1,1.3197848977236735
2.5,1.8,1,1.6117377339253167
1.4,0.8,1,2.1433394564817663
0.8,2.2,1,-0.48592885358987137
2.7,2.8,1,0.3321453501782228
2.7,0.7,1,3.627373445860971
2.0,2.0,1,0.9342109074554125
1.6,2.3,1,-0.17148198948397195
0.7,2.0,1,-0.5201224922003918
1.7,2.4,1,-0.04202692956020281
1.1,2.5,1,-0.7374796739999606
2.7,1.4,1,2.4894943638899907
2.3,3.0,1,-0.4121788544963545
0.5,2.0,1,-0.548154907581097
0.6,0.1,1,2.4190796364730915
2.2,1.6,1,1.7593661408775654
2.6,1.4,1,2.286755661671927
1.0,2.1,1,-0.2723258805227008
0.4,0.3,1,1.8865417557299902
1.8,2.9,1,-0.6377923943035007
2.8,0.9,1,3.2450882444362907
0.6,1.4,1,0.3193813199424057
1.6,0.6,1,2.571270223693244
2.8,2.6,1,0.6550961464211551
1.8,0.2,1,3.308261091185439
1.7,2.7,1,-0.6398938849214203
0.8,2.8,1,-1.4881465180012692
2.1,2.7,1,-0.1490697175607097
2.2,2.6,1,0.04373092572181303
1.6,0.5,1,2.7021599261624494
0.4,2.3,1,-1.1402016986554708
0.2,0.4,1,1.3497322093815658
2.6,1.9,1,1.663784172710801
1.8,2.4,1,0.07888809909132544
0.4,2.1,1,-0.7282460711094686
1.7,0.5,1,2.7122433441450498
2.9,1.2,1,3.0056597816502206
0.5,2.8,1,-1.8802747143775707
0.7,1.4,1,0.31460427458820667
3.0,2.5,1,1.0720385560004113
2.0,1.2,1,2.0880231621168366
0.4,2.6,1,-1.6160333776736415
1.7,0.5,1,2.789756862765275
3.0,2.6,1,1.0121273144596192
1.0,1.9,1,-0.2115296259128843
1.7,0.3,1,3.151941798361572
1.9,2.7,1,-0.36263828033320733
1.0,1.1,1,1.0099731068277842
2.9,0.8,1,3.5960071079002534
2.5,2.3,1,0.7794629940965805
1.1,1.8,1,0.21693068692382897
2.9,2.4,1,1.0861585523804402
1.0,2.5,1,-1.1084277201916182
0.9,1.0,1,1.2416488839198339
2.8,1.6,1,2.217901407779119
1.3,1.6,1,0.785941400641753
1.7,0.4,1,3.0849456085728018
0.5,2.4,1,-1.287977166298639
2.5,3.0,1,-0.02884775645524562
1.8,1.4,1,1.6536837684282333
1.4,2.7,1,-0.8539840397851824
2.3,0.9,1,2.884428997388764
2.8,2.1,1,1.4304367057699254
0.2,1.7,1,-0.3988475079292875
1.7,0.8,1,2.4848377345698753
1.5,2.4,1,-0.18508382916085486
2.6,0.7,1,3.370703957133771
2.7,1.4,1,2.5330270864608444
1.8,1.6,1,1.3940343444175756
1.9,0.9,1,2.517605146892097
0.7,0.7,1,1.4200013755808594
2.2,0.3,1,3.842358298378413
0.2,2.7,1,-1.8003812632661538
0.6,0.7,1,1.4021503052195377
0.9,1.4,1,0.5620750162332837
1.2,2.5,2,-0.0695195326819691
1.3,2.3,2,0.23905116643714824
0.8,2.6,2,-0.5729533347528464
0.7,1.1,2,0.8805408665545512
2.9,1.1,2,3.0794736724854825
1.7,3.0,2,-0.0873636330755985
0.9,1.4,2,0.7705657523147394
2.7,2.6,2,1.3277896888503988
2.4,2.3,2,1.338191945505243
1.2,0.1,2,2.4150355840431614
2.4,0.5,2,3.2019372253803744
1.4,1.1,2,1.5804785330722453
1.1,0.1,2,2.3138864841220212
2.3,2.1,2,1.444905716868856
0.6,0.6,2,1.2985593489634235
2.5,0.6,2,3.197809855361358
1.0,0.9,2,1.387915157932406
0.8,0.4,2,1.7057434426891378
1.6,0.5,2,2.4011423051727876
1.4,1.4,2,1.2694991432186598
2.8,2.5,2,1.5295077990690544
1.8,2.8,2,0.22044302856105008
2.3,0.1,2,3.512371036770117
1.0,2.8,2,-0.5789251970024633
2.8,2.2,2,1.8410405794365647
2.7,1.2,2,2.776784562870904
2.3,1.9,2,1.6526463011299617
0.2,2.9,2,-1.4845059118240596
0.8,0.9,2,1.1878698029356172
1.1,1.4,2,0.9697266855209676
1.6,2.0,2,0.848272687940792
0.2,2.6,2,-1.1716101847952443
1.2,1.4,2,1.0686852917859913
1.8,0.6,2,2.4964674587695237
1.4,2.5,2,0.13242538329266174
1.6,1.0,2,1.8840920400016052
2.2,1.4,2,2.070238753973599
0.4,3.0,2,-1.3870293868043828
1.1,1.5,2,0.8651998397080577
2.6,1.5,2,2.365810715297811
2.9,1.5,2,2.6657522208990807
2.9,1.0,2,3.180762648135202
1.5,0.5,2,2.302016506624892
1.9,1.7,2,1.4598125797939552
0.6,2.1,2,-0.25643831829019015
0.2,1.2,2,0.27640743433905834
0.5,1.8,2,-0.045736052540770546
0.4,0.2,2,1.5127240979649461
1.3,2.9,2,-0.3840064008690463
2.2,0.9,2,2.5878954038641893
1.8,2.0,2,1.0477583084528288
2.4,1.7,2,1.9621102653575735
0.4,0.1,2,1.6148615415819856
0.8,1.8,2,0.25471666066504983
1.1,2.1,2,0.2475875313129402
2.2,2.1,2,1.346782766174867
0.4,2.5,2,-0.868779213086826
0.7,2.6,2,-0.6729806935730989
1.7,0.9,2,2.0869420867371034
1.4,2.1,2,0.5440119135862425
0.4,2.3,2,-0.6610419286786616
2.3,2.5,2,1.0305026425359929
1.3,1.9,2,0.6504174183397784
2.8,2.6,2,1.4269883456136332
1.3,1.2,2,1.3755535597205781
2.4,0.2,2,3.5120752127849153
1.4,1.7,2,0.9602292486849505
0.5,1.2,2,0.5767538698069864
2.5,2.8,2,0.9201155018671078
2.7,1.8,2,2.1573301246244214
2.9,0.7,2,3.494213782383592
0.9,0.3,2,1.9084247715859721
2.8,0.6,2,3.4958110569580283
2.9,0.2,2,4.01061922527017
1.6,0.3,2,2.608647622432258
0.1,2.7,2,-1.3773421663987973
1.7,2.8,2,0.12062143372453206
1.2,1.2,2,1.2754149258203362
0.4,2.0,2,-0.35358037983352264
2.8,2.0,2,2.0469226075665294
2.8,1.5,2,2.5657273081706786
0.7,1.1,2,0.8810908680278311
1.5,2.7,2,0.02459305847171854
0.9,1.5,2,0.6661422316578203
3.0,1.1,2,3.181724824917393
0.3,0.3,2,1.309474795841985
1.5,0.5,2,2.30203299697396
0.8,0.8,2,1.2934936905474432
0.6,1.4,2,0.4684397876908189
2.3,1.0,2,2.5834163491737208
1.4,2.0,2,0.6488385795827775
0.9,2.9,2,-0.7828264761711188
2.2,1.9,2,1.553219180647478
3.0,0.3,2,4.0087027836977445
1.0,2.9,2,-0.6831096653769368
0.4,2.0,2,-0.35126249894259076
0.5,2.4,2,-0.6650634048471088
1.7,0.5,2,2.501212119248956
2.2,0.8,2,2.690403300818591
1.0,2.0,2,0.24747871673959435
