0,1,level,y
2.7,2.3,1,-1.9614715032184542
0.3,2.1,1,-2.7696719326581163
2.2,0.8,1,0.5244354143146739
0.4,0.6,1,-0.33626649227378497
2.5,2.0,1,-1.699077658130282
2.7,2.5,1,-2.482258667826255
2.2,1.8,1,-1.2827485845137572
2.5,1.8,1,-1.1304403121381272
1.4,0.8,1,0.12415203040281908
0.8,2.2,1,-2.7000151745924637
2.7,2.8,1,-3.3215836499725975
2.7,0.7,1,0.9819328507977649
2.0,2.0,1,-1.6955113446001326
1.6,2.3,1,-2.837598529982935
0.7,2.0,1,-2.544718301009879
1.7,2.4,1,-2.839630346789184
1.1,2.5,1,-3.345919454259473
2.7,1.4,1,-0.1781120506931028
2.3,3.0,1,-4.104292147425825
0.5,2.0,1,-2.479654340506575
0.6,0.1,1,0.39069162353646925
2.2,1.6,1,-0.7467188383456567
2.6,1.4,1,-0.3343025649691616
1.0,2.1,1,-2.505272139575755
0.4,0.3,1,0.12493653630557361
1.8,2.9,1,-3.982508239523033
2.8,0.9,1,0.5865539238182566
0.6,1.4,1,-1.3707131478585943
1.6,0.6,1,0.4073484493189612
2.8,2.6,1,-2.8398743687034917
1.8,0.2,1,0.8168293255552878
1.7,2.7,1,-3.7230369680057938
0.8,2.8,1,-4.257459947254005
2.1,2.7,1,-3.4184055524131005
2.2,2.6,1,-3.171950461750807
1.6,0.5,1,0.4976166879973399
0.4,2.3,1,-3.247739983850381
0.2,0.4,1,-0.25480153334446165
2.6,1.9,1,-1.1821830904065886
1.8,2.4,1,-2.7652635060796604
0.4,2.1,1,-2.681903202510496
1.7,0.5,1,0.461151918037936
2.9,1.2,1,0.2892686242165553
0.5,2.8,1,-4.509943579804293
0.7,1.4,1,-1.4220383811547979
3.0,2.5,1,-2.4208167951571853
2.0,1.2,1,-0.209434303838789
0.4,2.6,1,-3.9938473821901814
1.7,0.5,1,0.538665436658161
3.0,2.6,1,-2.5759395765490365
1.0,1.9,1,-2.3127258819582033
1.7,0.3,1,0.7852101356910975
1.9,2.7,1,-3.5388777393015896
1.0,1.1,1,-0.8105671544557775
2.9,0.8,1,0.8785968626912397
2.5,2.3,1,-2.3055872378804234
1.1,1.8,1,-1.8735727279515524
2.9,2.4,1,-2.270023120152594
1.0,2.5,1,-3.6703193125091262
0.9,1.0,1,-0.5284555133534831
2.8,1.6,1,-0.5674726990961297
1.3,1.6,1,-1.301209887103429
1.7,0.4,1,0.7821890467167076
0.5,2.4,1,-3.527002328223567
2.5,3.0,1,-3.814057425268726
1.8,1.4,1,-0.5949889546768201
1.4,2.7,1,-3.797482559043542
2.3,0.9,1,0.45863561648075174
2.8,2.1,1,-1.6403769362392087
0.2,1.7,1,-2.019132081246681
1.7,0.8,1,0.32600574466491444
1.5,2.4,1,-2.8895908705058275
2.6,0.7,1,0.7718115500125701
2.7,1.4,1,-0.13457932812224913
1.8,1.6,1,-0.9258578830376285
1.9,0.9,1,0.27800451775210305
0.7,0.7,1,-0.29447546064225805
2.2,0.3,1,1.2428856959979164
0.2,2.7,1,-4.185301527220461
0.6,0.7,1,-0.2657783430615751
0.9,1.4,1,-1.2676640153937297
1.2,2.5,2,-1.6721785094372401
1.3,2.3,2,-1.381327319757368
0.8,2.6,2,-2.0823959899227833
0.7,1.1,2,-0.5724456453628038
2.9,1.1,2,1.0948139542853708
1.7,3.0,2,-1.8295081950967276
0.9,1.4,2,-0.7331669021393684
2.7,2.6,2,-0.6408252808364636
2.4,2.3,2,-0.5480231438306518
1.2,0.1,2,0.8176022965264654
2.4,0.5,2,1.3327650454925526
1.4,1.1,2,-0.04167672629871435
1.1,0.1,2,0.7406201605272683
2.3,2.1,2,-0.41134524550491625
0.6,0.6,2,-0.13345679332210322
2.5,0.6,2,1.3066213985589055
1.0,0.9,2,-0.1375839470590401
0.8,0.4,2,0.2203794086589242
1.6,0.5,2,0.7253058366605136
1.4,1.4,2,-0.3550683308451657
2.8,2.5,2,-0.4598226004373121
1.8,2.8,2,-1.5380000549873458
2.3,0.1,2,1.6491011461120433
1.0,2.8,2,-2.144032569175311
2.8,2.2,2,-0.13885900894427577
2.7,1.2,2,0.8399516842731374
2.3,1.9,2,-0.19851762533394374
0.2,2.9,2,-2.8601468650239363
0.8,0.9,2,-0.2892953742119424
1.1,1.4,2,-0.5823398967770274
1.6,2.0,2,-0.8361730609617926
0.2,2.6,2,-2.53605105643352
1.2,1.4,2,-0.5075482544339469
1.8,0.6,2,0.7744477494206754
1.4,2.5,2,-1.5185675213064966
1.6,1.0,2,0.21377865304049024
2.2,1.4,2,0.252335568534226
0.4,3.0,2,-2.815003417840247
1.1,1.5,2,-0.6882226117761718
2.6,1.5,2,0.44988380498442937
2.9,1.5,2,0.6773244188198689
2.9,1.0,2,1.1962787301888222
1.5,0.5,2,0.6503470020345617
1.9,1.7,2,-0.2903788344114179
0.6,2.1,2,-1.7018508939909236
0.2,1.2,2,-1.0562513462101215
0.5,1.8,2,-1.459639395570271
0.4,0.2,2,0.11534683526147087
1.3,2.9,2,-2.025483957210301
2.2,0.9,2,0.7723927318094211
1.8,2.0,2,-0.6850213682936424
2.4,1.7,2,0.09108403154248328
0.4,0.1,2,0.2107639654408372
0.8,1.8,2,-1.2316875741302808
1.1,2.1,2,-1.318659863997511
2.2,2.1,2,-0.485301232276962
0.4,2.5,2,-2.2781024784665496
0.7,2.6,2,-2.1582563848210925
1.7,0.9,2,0.3922742342920529
1.4,2.1,2,-1.094736373490039
0.4,2.3,2,-2.063917739575687
2.3,2.5,2,-0.8379929373606559
1.3,1.9,2,-0.9590768689046927
2.8,2.6,2,-0.5657935879951729
1.3,1.2,2,-0.22294182396998016
2.4,0.2,2,1.6313586716425708
1.4,1.7,2,-0.6691273459107051
0.5,1.2,2,-0.828405802508024
2.5,2.8,2,-1.0074963291348922
2.7,1.8,2,0.2117535753121653
2.9,0.7,2,1.5079117037761476
0.9,0.3,2,0.39514344491959263
2.8,0.6,2,1.532121708389745
2.9,0.2,2,2.009067864518108
1.6,0.3,2,0.926197548312274
0.1,2.7,2,-2.721211902773329
1.7,2.8,2,-1.6136546859019203
1.2,1.2,2,-0.2989134939482785
0.4,2.0,2,-1.7480225616727854
2.8,2.0,2,0.07247329160062349
2.8,1.5,2,0.6014664700134105
0.7,1.1,2,-0.571895643889524
1.5,2.7,2,-1.6576141728100213
0.9,1.5,2,-0.8389462919825221
3.0,1.1,2,1.172898142795338
0.3,0.3,2,-0.05880474729273368
1.5,0.5,2,0.6503634923836296
0.8,0.8,2,-0.18426131926641723
0.6,1.4,2,-0.9627919749974583
2.3,1.0,2,0.7439342147590023
1.4,2.0,2,-0.9872732414759201
0.9,2.9,2,-2.3276361768246
2.2,1.9,2,-0.27377778189448415
3.0,0.3,2,1.9879152146705519
1.0,2.9,2,-2.2520863299523612
0.4,2.0,2,-1.7457046807818535
0.5,2.4,2,-2.0952519631252393
1.7,0.5,2,0.8012086868147388
2.2,0.8,2,0.8743107960975218
1.0,2.0,2,-1.2919652486313287
