0,1,level,y
0.6,2.1,0,15.25061639329645
2.4,0.5,0,6.177242323597081
3.0,1.2,0,2.2550461133379502
2.7,0.4,0,7.569223382525968
2.8,0.1,0,-11.23399755739488
2.4,2.0,0,-6.2764798908616175
2.2,2.6,0,17.098656055145053
1.5,2.8,0,-0.8243127495981201
1.7,2.3,0,-7.046511441385415
1.2,3.0,0,-1.3494509196823807
2.2,1.3,0,1.6350858492086597
2.4,1.0,0,0.2331628708928184
0.7,0.3,0,0.5740143479988773
0.3,0.3,0,-10.366765402010357
2.9,1.0,0,-4.84871471246841
0.7,1.1,0,1.1722595813564887
1.6,1.6,0,-20.26579536782811
0.9,0.2,0,-3.7622264103179965
0.3,1.4,0,-1.032206792528066
2.6,1.5,0,-15.464420397241378
2.7,0.2,0,14.260395517509162
3.0,1.5,1,1.8305674724880685
2.2,0.3,1,-133.04454466527898
0.9,2.0,1,-0.8039067715388659
2.1,1.1,1,-11.207248909727058
0.3,2.5,1,-0.8374886164510656
2.3,0.3,1,-3007.4678916952425
0.6,0.2,1,-0.16448199556290766
1.1,2.3,1,-0.8566123944967085
1.9,1.3,1,-3.3551846763400652
0.8,1.6,1,-0.5589755341555114
0.8,1.7,1,-0.7160856056088918
0.8,0.8,1,-0.42937238386833565
1.0,1.2,1,-0.5234134952188957
1.0,0.5,1,-0.6512768139613455
2.2,0.6,1,-73.82245891595461
0.8,2.9,1,-0.9936073893954763
1.8,1.8,1,-1.9417742546575818
0.3,2.2,1,-0.7817065989045926
0.4,2.6,1,-0.9084808260821077
2.4,0.9,1,200.78530705834112
2.9,0.6,1,3.608822396803484
0.6,0.1,1,-0.4098796869196275
1.8,0.5,1,-4.221692950448568
2.3,2.9,1,-0.8233433308011283
1.8,1.3,1,-2.565342697915867
2.0,1.8,1,-2.88025468602206
1.4,2.1,1,-1.2079367422093834
1.8,2.0,1,-1.537936933007342
0.6,2.6,1,-0.885094831543544
2.0,2.8,1,-1.15096869816752
2.4,1.0,1,151.80297676542642
1.2,3.0,1,-0.9012882479948623
0.5,2.8,1,-1.0795146359531218
2.9,2.3,1,1.3429347357783055
0.1,1.0,1,-0.4434766491032154
0.4,1.9,1,-0.4461573343429603
2.9,0.1,1,4.6922764119883045
1.1,2.4,1,-1.045565418156293
1.1,1.3,1,-0.7323296262845593
2.7,2.2,1,1.6842168982239998
0.4,2.2,1,-0.731184909096615
2.7,1.2,1,5.072487740700376
1.0,2.5,1,-0.7696445297430664
1.7,2.7,1,-0.9816421836726603
0.8,1.4,1,-0.545526075766629
0.2,0.9,1,-0.11747634487888949
1.0,2.1,1,-0.851589402024766
1.2,2.7,1,-1.0358961390921575
0.3,0.7,1,-0.1494074039728587
2.3,2.4,1,-3.519403844579087
2.1,2.4,1,-1.8153194981868261
0.2,1.7,1,-0.351299624685137
0.4,2.1,1,-0.6712103807353299
1.1,0.7,1,-0.585652433776372
1.3,3.0,1,-1.0054189175919577
2.7,0.7,1,8.35379234311591
2.0,1.0,1,-6.7757674474484375
2.2,2.4,1,-2.1416372942173627
2.1,2.9,1,-0.7543302288437272
2.6,1.5,1,5.6073034751472575
0.6,0.5,1,-0.23775145589929514
2.6,3.0,1,0.7840386767204335
2.0,0.2,1,-16.36743240556376
0.5,1.3,1,-0.4300818042035749
0.4,1.0,1,-0.32530491923019433
1.4,0.7,1,-1.235547474132363
2.6,1.3,1,7.391508275320807
0.9,1.6,1,-0.6762376704652808
2.1,1.4,1,-7.316380197019203
1.2,1.3,1,-0.8287691856246094
1.0,0.4,1,-0.4283871274610045
2.8,3.0,1,0.7706332765376172
2.9,1.1,1,2.631896487372532
1.0,1.6,1,-0.8439112912559205
0.7,2.0,1,-0.7916258234140584
0.2,1.8,1,-0.541278150493173
1.7,0.7,1,-2.6225968756545983
0.8,2.6,1,-0.9673878607792004
0.4,1.5,1,-0.38561980019940756
0.6,0.6,1,-0.07875958096798177
1.2,0.8,1,-0.7554804493108743
2.8,1.8,1,2.134502448866387
0.4,2.3,1,-0.8409787880226935
2.2,2.5,1,-1.6836339398145934
1.4,1.2,1,-1.4123146948241172
1.6,2.3,1,-1.3480074165387952
2.3,2.7,1,-1.4010195950589643
3.0,2.0,1,1.4052295317572652
0.5,0.6,1,-0.053395785768104886
2.3,0.6,1,-1144.0476336777272
2.2,2.1,1,-3.8680576421038233
1.9,0.7,1,-5.902486843537073
1.5,2.2,1,-0.9918045180379179
1.3,3.0,1,-1.0725882017715
2.6,0.7,1,16.50183755574564
0.4,2.1,1,-0.6509105147134511
1.0,0.4,1,-0.3660919479330951
0.1,1.0,1,-0.3407484285502763
2.5,2.6,1,1.2928192931876872
1.5,2.2,1,-1.1345827264574533
0.4,2.7,2,-1.2900665210211721
1.6,2.9,2,-0.1262600337407801
2.7,1.0,2,1.0379911036515033
2.1,1.2,2,1.9168844814924684
2.3,0.8,2,1.8299633784965266
0.3,0.1,2,-0.5300874957771914
2.3,0.9,2,1.7249703367032312
2.2,2.7,2,0.5063287922739383
2.7,2.8,2,0.9597485907330077
2.0,1.7,2,1.1961238218974244
3.0,0.7,2,0.7706708981443635
0.7,1.7,2,-0.9923255204504792
1.0,0.6,2,-1.4396679526110077
0.8,0.6,2,-1.075300670367226
0.3,0.7,2,-0.6592569671542738
2.7,1.4,2,1.02014558799471
1.2,2.7,2,-0.5881349019710794
2.6,0.4,2,1.247472255968734
1.1,1.2,2,-1.3223243084436789
3.0,1.4,2,0.9067942407641808
2.0,2.6,2,0.3530220859151235
1.5,0.1,2,-11.575603977729386
1.1,1.2,2,-1.3210397638444928
0.7,1.2,2,-0.9732512086208428
1.9,0.4,2,14.190933072310008
3.0,1.4,2,0.9057471890139078
1.8,2.5,2,0.14704439049687693
1.2,1.7,2,-1.0821405324020221
1.9,1.6,2,1.5365222789266502
2.7,2.8,2,0.9597999377067931
0.8,1.2,2,-1.0384378865612238
2.3,3.0,2,0.5031822446367802
1.4,0.7,2,-3.3543713878280705
1.5,2.5,2,-0.38791554434001513
1.9,3.0,2,0.11377843383357426
0.2,1.5,2,-0.8659302341001411
1.1,0.4,2,-1.8839363118206254
1.9,0.7,2,8.140725491209245
1.0,2.1,2,-0.9228173904690282
2.3,1.5,2,1.213068579080738
0.5,2.8,2,-1.2342585810615818
1.2,0.9,2,-1.7653810684521705
0.7,2.7,2,-1.0354985588766297
1.6,1.9,2,-0.875039929773777
1.5,2.0,2,-0.78911496066401
1.1,1.1,2,-1.3802661766676696
0.2,2.2,2,-1.1757771736015383
1.9,1.8,2,1.0613707976479518
0.9,1.9,2,-0.9870452263058992
1.1,2.9,2,-0.6230872500017838
2.1,2.8,2,0.368435218134357
0.5,0.9,2,-0.8149001530275027
2.3,1.7,2,1.0803219102307309
2.0,2.1,2,0.6952087350458401
1.7,3.0,2,-0.026457557059564794
2.2,1.1,2,1.7736163264148417
0.7,1.0,2,-0.9654800868247578
2.9,2.9,2,1.1687064138907868
2.4,2.1,2,0.8926129479475643
0.1,1.3,2,-0.7673840883665815
1.5,2.3,2,-0.5149910030003695
1.8,1.0,2,10.865455272894703
2.8,0.7,2,0.939772106159856
1.1,0.8,2,-1.5766059636016854
1.0,2.4,2,-0.8452769439846279
2.3,1.0,2,1.6288083266116005
1.5,2.5,2,-0.38828495164843246
2.5,2.7,2,0.7855991879709708
1.6,2.8,2,-0.15014907070678346
1.9,3.0,2,0.11556384188843176
1.3,1.1,2,-1.8142392731943353
1.9,1.8,2,1.0612076759377687
1.3,0.6,2,-2.7287029902647317
0.3,2.6,2,-1.324851198453989
2.4,0.6,2,1.6777830134672815
2.2,2.9,2,0.4339882435224474
2.6,2.3,2,0.9312324435561041
1.0,1.0,2,-1.2779728051749089
2.2,0.3,2,3.321080866295784
1.6,2.6,2,-0.22418686732880924
2.3,0.2,2,2.6005028717707113
2.5,1.8,2,1.0082193333884477
1.7,0.9,2,-18.704833180270878
1.2,0.6,2,-2.1233710854532926
0.1,2.7,2,-1.5385231132879227
2.3,0.6,2,2.0571885642764527
0.5,1.2,2,-0.8721008011305089
1.9,1.0,2,4.66992324882562
2.6,1.5,2,1.0522783138936294
2.1,0.6,2,3.5597088023218677
0.4,1.2,2,-0.8291909963558486
1.0,2.4,2,-0.8445628449471984
3.0,2.9,2,1.2777105949188396
0.2,0.3,2,-0.514465228246418
2.0,2.3,2,0.5282100020859996
1.4,2.2,2,-0.6753939837792047
2.1,2.1,2,0.7584202895065358
1.8,2.9,2,0.04526052071401108
1.4,2.5,2,-0.48956348021363993
1.2,2.4,2,-0.7059582132326252
