0,1,level,y
2.6,0.7,2,0.9589098314942089
1.0,1.1,2,-1.0636107016549747
2.5,2.9,2,0.9817708861816058
0.6,2.5,2,-0.8859932834040489
2.0,3.0,2,0.2738212486207359
2.4,2.4,2,0.8689156282810216
0.6,1.0,2,-1.0170621610841373
1.7,0.5,2,3.1571949914080077
1.0,2.5,2,-0.4141501488421923
0.7,1.2,2,-0.9986701512403654
1.2,0.2,2,-3.185308981472979
2.3,2.6,2,0.7163042727232583
1.8,1.4,2,0.771144679594201
2.8,0.6,2,0.8610389987923629
0.9,2.7,2,-0.4759493510330396
3.0,3.0,2,2.0563052384366056
3.0,0.5,2,0.7590673031075964
0.5,2.8,2,-1.01623711925511
0.7,2.7,2,-0.7290336815246239
1.5,1.4,2,-0.38629176096876777
0.7,1.8,2,-0.8801902310191378
1.3,2.3,2,-0.17877598332158343
0.7,1.9,2,-0.8624516047886559
0.2,2.9,2,-1.5872281536348964
2.7,1.2,2,1.0010125567976955
2.5,0.8,2,1.0038104867967537
1.1,0.3,2,-2.21020643119263
1.9,1.9,2,0.5128502675413661
2.7,1.4,2,1.0372704688580499
3.0,1.7,2,1.2239581733079155
