0,1,level,y
1.9,3.0,2,0.603355807764137
1.3,1.1,2,1.1245012851921556
1.9,1.8,2,1.004789894050919
1.3,0.6,2,2.0582022602165466
0.3,2.6,2,0.11042183679779052
2.4,0.6,2,3.8057468223171185
2.2,2.9,2,0.7227674567469986
2.6,2.3,2,1.0766897008898728
1.0,1.0,2,0.9536939218825499
2.2,0.3,2,6.978723353178055
1.6,2.6,2,0.5860804472899644
2.3,0.2,2,10.943713024304477
2.5,1.8,2,1.32091680652751
1.7,0.9,2,1.7963807886677812
1.2,0.6,2,1.900743825473548
0.1,2.7,2,0.035707868656058975
2.3,0.6,2,3.647867768596575
0.5,1.2,2,0.3958891685218012
1.9,1.0,2,1.8081611079107267
2.6,1.5,2,1.649044905352539
2.1,0.6,2,3.3313854833880283
0.4,1.2,2,0.3179203497518699
1.0,2.4,2,0.3967365733526272
3.0,2.9,2,0.9855289213238084
0.2,0.3,2,0.6344004694345003
2.0,2.3,2,0.8264187605036402
1.4,2.2,2,0.6046931992670435
2.1,2.1,2,0.951390000415281
1.8,2.9,2,0.5891349059968642
1.4,2.5,2,0.5327099813254235
1.2,2.4,2,0.4768092882067187
