0,1,level,y
0.3,1.9,0,3.89733993436949
1.6,2.9,0,36.97781210897902
2.8,2.8,0,19.125916979728913
0.1,1.1,0,13.806626945378584
1.2,1.7,0,5.551978865792371
0.4,1.1,0,-3.6672570156169124
1.1,2.2,0,11.469538208185774
2.3,3.0,0,18.231637723773346
0.4,3.0,0,7.062445567574736
2.4,0.7,0,11.693684786641917
2.4,2.0,0,26.01955187143853
1.9,0.3,0,-4.9448875916482
2.0,2.7,0,21.227207484609693
2.4,0.1,0,-2.461449838064004
0.3,1.9,0,-8.20325729135947
2.3,2.0,0,13.848289615285411
0.7,1.6,0,3.6170993711286035
1.8,0.5,0,-5.117161944129583
2.9,1.8,0,-15.959990734579081
2.5,1.8,0,20.496590676299554
0.3,2.1,0,1.4170319642720077
1.9,1.3,0,2.947461568313032
0.1,0.5,0,9.680861664224832
1.6,2.2,0,13.407917503253417
1.6,1.0,0,13.548951779287963
2.3,0.1,0,6.497676702491664
0.8,0.4,0,12.010108039830385
2.1,2.2,0,11.076123366700571
2.0,0.1,0,3.241693967728057
1.7,0.5,0,16.622743107005007
2.9,0.6,0,0.17283913109830262
1.2,0.9,0,10.689100900912685
1.9,1.9,0,4.673786187889789
1.0,1.7,0,6.766772037768282
2.1,2.4,0,13.954604600978405
2.6,0.4,0,13.585564312213215
2.2,0.4,0,-6.900239991738921
2.9,1.2,0,8.09900952418132
2.6,0.1,0,-4.341442899830529
1.3,1.8,0,23.057116584238656
2.4,0.9,0,-1.2246109828676328
1.4,0.8,0,-13.982812676146908
0.2,2.6,1,7.3457568766164165
0.6,2.3,1,7.836860126239298
2.1,0.1,1,0.5430921396579422
0.4,2.4,1,7.576445173286143
1.3,0.1,1,0.507074436202926
2.0,2.4,1,13.260331388116674
1.3,1.3,1,5.81678424864494
0.6,0.9,1,3.1226872392691862
2.5,1.9,1,11.873055334662043
1.2,2.9,1,12.698598968276
2.5,0.8,1,4.95665078148957
0.2,2.3,1,6.604292083828953
1.5,1.4,1,6.854112667184375
2.9,0.3,1,1.9276583043489657
2.0,0.1,1,0.6718222944646433
2.9,0.1,1,0.814165860700127
0.6,0.7,1,2.3474298167511214
0.5,0.9,1,2.836109164335172
2.9,1.4,1,9.570865691165382
1.6,2.7,1,13.224555612384536
0.5,0.8,1,2.7944122420034176
1.3,1.3,1,5.851649335811503
1.3,0.2,1,0.9071897826614401
2.2,0.1,1,0.27833748889079557
0.4,1.3,1,4.289671931950623
2.6,2.1,1,13.40349339328722
1.7,2.6,1,13.27513783195778
2.1,2.7,1,15.100941275389289
0.2,0.2,1,0.5302589885608354
1.1,1.8,1,7.531949495109941
1.1,1.8,1,7.689636932262968
1.1,0.3,1,1.39506421919162
2.7,2.6,1,17.04291697868442
1.6,0.5,1,2.3574091120778427
2.3,3.0,1,17.825804205574762
0.3,1.7,1,5.239295995373791
2.9,0.7,1,4.740426040087116
2.8,0.3,1,1.915074101159539
0.6,1.2,1,4.046306164448746
1.0,0.5,1,1.9952980704360905
1.1,0.3,1,1.345356978355775
2.8,0.9,1,6.04696120910123
1.3,2.0,1,8.850545969536933
1.2,2.0,1,8.574754865775802
2.6,0.8,1,4.954052482541433
2.8,2.9,1,19.388060614644434
1.8,2.1,1,10.869068026280255
0.6,1.3,1,4.54141058514754
1.0,2.4,1,9.727420435531238
1.2,1.1,1,4.724812580482514
0.2,3.0,1,8.536745393780564
2.1,2.9,1,16.327485898025774
1.7,0.8,1,4.007853946757269
2.4,0.5,1,3.0143575557043714
0.8,2.8,1,10.303464343838504
0.7,2.9,1,10.241061857073372
2.1,1.3,1,7.575570624138164
2.4,1.2,1,7.312491871301613
1.1,2.6,1,10.96843932534432
0.3,2.1,1,6.453161229081433
2.9,1.1,1,7.468865928067389
0.9,2.0,1,7.451537459548639
0.9,0.8,1,2.9937027401244047
0.6,3.0,1,10.323448766460855
1.9,1.0,1,5.28715371260461
0.9,0.6,1,2.3102946145545116
1.5,1.2,1,5.612820828219709
2.6,0.7,1,4.472459665115596
1.8,2.6,1,13.585262891969972
1.1,0.2,1,0.828384483742676
0.4,0.9,1,2.805465292708324
1.7,0.1,1,0.5836764643468813
1.7,0.6,1,3.072985236151686
1.5,0.6,1,2.8943627131590586
1.4,1.8,1,8.316834127904528
0.3,2.8,1,8.573859518214016
2.1,1.9,1,10.69610946971569
1.2,2.9,1,12.497863558554684
2.7,2.9,1,18.905954147226748
1.4,2.0,1,9.306168185949366
1.8,0.9,1,4.6508266039163235
1.4,2.9,1,13.319778355096904
2.1,2.5,1,14.051798831743673
2.8,0.5,1,3.3621077313585888
0.3,0.6,1,1.9129553025089643
2.2,2.8,1,16.14166657443396
1.0,1.8,1,7.085564403429446
0.3,1.7,1,4.919436158986439
0.7,2.4,1,8.540530829756023
1.1,1.4,1,5.756635841888402
0.1,1.8,1,4.714204430411971
2.0,1.1,1,6.119788865127455
0.6,1.3,1,4.2989815693288005
1.4,1.6,1,7.505238584750525
0.3,0.4,1,1.2073414876435897
0.9,0.4,1,1.5934961633447942
1.8,1.0,1,5.085377512959567
2.9,0.2,1,1.3951125299170188
2.5,1.7,1,10.54693786172399
0.5,1.5,1,4.741222281878341
2.2,2.0,2,18.88064925068678
1.3,3.0,2,22.91338706163061
0.3,0.9,2,5.070474453934645
0.1,1.0,2,5.234917135357617
1.8,2.5,2,21.596451728001178
2.2,2.0,2,18.87948017628663
0.2,2.5,2,13.58767373027364
1.8,1.2,2,10.366845037218491
2.8,0.6,2,6.386098879789784
2.1,1.5,2,13.860785359153017
2.4,0.1,2,0.9837375088624111
0.5,0.3,2,1.8126384693307838
1.6,0.7,2,5.766000071766443
0.8,2.7,2,17.920385656702933
0.4,0.1,2,0.5857465871912102
2.7,1.2,2,12.529154567453872
2.5,0.4,2,4.016304437002436
2.8,1.5,2,15.961209070414117
1.3,1.5,2,11.456212916559512
2.7,1.4,2,14.61911785877801
2.3,1.4,2,13.497139057428702
2.4,2.1,2,20.66664823726001
2.9,0.1,2,1.0846854696316073
1.9,1.7,2,15.026342205449053
2.7,2.1,2,21.92587944614991
0.3,0.9,2,5.070832572768907
0.2,2.8,2,15.218644526387388
0.2,2.1,2,11.41345239976114
2.3,1.8,2,17.35326205446865
2.8,2.9,2,30.86017787025573
0.7,2.1,2,13.5149116235961
2.8,1.3,2,13.83430971698833
3.0,1.2,2,13.249510301791105
2.6,0.1,2,1.0238234647734492
1.5,2.8,2,22.50820107115371
2.9,1.9,2,20.600816764272572
1.6,0.4,2,3.2964911536186867
0.5,2.0,2,12.073039981478798
0.5,2.5,2,15.090561047711038
1.5,1.7,2,13.665416271728544
0.5,1.6,2,9.657739886343954
0.6,2.0,2,12.472475015187733
1.1,0.9,2,6.5135193209839555
0.4,1.5,2,8.753615949720238
1.5,2.8,2,22.506994614833676
1.3,0.5,2,3.8184906578813274
1.2,0.5,2,3.719855242487735
1.5,1.4,2,11.252141351299175
2.2,2.7,2,25.48798855431795
1.8,0.2,2,1.7273823670855586
1.5,2.9,2,23.312073695075966
2.1,2.3,2,21.250712548935866
0.7,1.5,2,9.654488599613778
1.0,2.1,2,14.77786442399247
1.2,2.3,2,17.106669698569373
2.9,2.6,2,28.187918919704188
1.8,0.1,2,0.8651040414450024
2.5,0.5,2,5.021578346815212
0.3,2.4,2,13.524510040553949
0.7,0.2,2,1.286690898103149
2.3,0.4,2,3.856236668347937
2.2,2.6,2,24.54391546102187
1.9,0.7,2,6.186763999445335
1.0,2.9,2,20.40805619533576
1.1,1.9,2,13.750398055879552
0.4,1.0,2,5.836690928190832
2.5,2.9,2,29.1171038538696
1.2,0.8,2,5.9486586398776105
1.4,2.0,2,15.67591964800145
1.8,0.2,2,1.7273592054707871
2.8,2.9,2,30.859380979519536
2.6,0.2,2,2.0479340700178925
0.2,0.2,2,1.085109007132872
0.1,2.8,2,14.658181350352555
1.5,1.1,2,8.840796604780827
2.1,0.2,2,1.8500266877920115
2.8,1.4,2,14.897074896789118
2.0,0.6,2,5.423741538512834
1.4,0.9,2,7.053238320678237
2.2,1.0,2,9.437036504129876
0.6,2.2,2,13.718068042062475
1.0,1.3,2,9.1477237712929
1.9,1.5,2,13.258330540398607
1.2,2.0,2,14.876376949332181
2.8,0.6,2,6.385812802768934
1.8,0.5,2,4.319310486391485
0.7,2.5,2,16.09142204516572
0.9,2.6,2,17.77532631788981
0.4,2.3,2,13.421658238340722
3.0,0.1,2,1.1042791132697327
2.7,2.4,2,25.057913852958706
1.8,0.5,2,4.319668134672851
1.7,2.0,2,16.876726492992777
0.9,0.6,2,4.1025777828279795
1.3,0.7,2,5.3466748456927595
0.8,1.1,2,7.300580237659751
2.5,1.6,2,16.06577496164662
2.4,2.0,2,19.680772684611814
2.8,0.4,2,4.257023234131817
2.0,1.1,2,9.941007848966072
