0,1,level,y
0.1,0.8,1,-4.429531907070986
2.6,2.2,1,-2.228079861584204
1.7,2.2,1,-1.7979398338316022
2.5,1.5,1,-5.58170783674364
1.8,3.0,1,1.2926843048714334
0.9,2.5,1,-0.5015491632620185
2.0,1.1,1,-6.633624228769368
1.1,0.2,1,-8.028890247109805
0.6,0.7,1,-5.514221338515891
1.4,0.6,1,-7.593226484547526
0.7,2.6,1,-0.24399065440474987
1.9,0.6,1,-8.490142757906694
2.3,0.1,1,-11.592751672446932
0.6,1.8,1,-2.404817564515676
1.8,1.9,1,-3.0899468567131763
2.6,1.0,1,-8.071483157396024
0.1,2.0,1,-1.6571038789146986
2.2,0.8,1,-8.110637328348691
2.3,0.2,1,-11.053453650509459
1.3,0.9,1,-6.249352083389247
2.1,2.5,1,-0.5474618723964545
2.6,2.5,1,-0.8406109147496051
1.6,2.2,1,-1.6313192166583625
2.2,0.6,1,-9.194463513496762
0.5,0.5,1,-5.800770781325405
2.0,0.1,1,-10.754767951408553
0.9,1.1,1,-4.828156887476901
2.1,1.7,1,-4.301435957676613
0.2,2.2,1,-1.1351562899087984
0.7,2.5,1,-0.4741040642966819
0.3,0.7,1,-4.938497723097022
0.6,0.7,1,-5.571571224096142
1.1,0.7,1,-6.489594071270672
2.7,2.4,1,-1.2600141301495824
2.4,1.3,1,-6.27559745846074
0.5,3.0,1,0.9473599725526449
2.1,1.2,1,-6.173915455003117
2.8,0.9,1,-8.76287613650213
0.2,0.3,1,-5.617760686610266
1.5,0.4,1,-8.604077432082397
0.7,0.1,1,-7.555668917734978
2.0,1.0,1,-7.074923477177319
0.4,1.6,1,-2.7459615705490616
2.7,0.7,1,-9.763684350452053
2.6,2.3,1,-1.7668839026766552
2.1,2.9,1,1.0749894268035562
0.9,0.8,1,-5.7948143356801145
0.2,2.0,1,-1.706975640065808
2.8,0.8,1,-9.318553191744458
1.8,1.8,1,-3.4917626807092783
2.3,0.3,1,-10.639880513577866
3.0,1.3,1,-6.967451350043731
2.5,2.9,1,1.1155380501200596
1.1,2.2,1,-1.6540073320116475
1.1,0.1,1,-8.725682922806016
2.0,0.7,2,-5.5371216198493185
0.9,1.0,2,-3.029186243340849
2.3,0.9,2,-5.324182880739423
1.4,1.3,2,-2.9122336237116455
2.8,0.8,2,-6.475479537216594
2.7,2.6,2,0.8670630697827598
2.0,0.7,2,-5.539282765390865
2.8,1.4,2,-4.019814333571996
1.3,1.8,2,-1.5109036145755872
0.3,1.2,2,-1.8796506940333968
2.2,0.6,2,-6.224520470905653
0.1,1.3,2,-1.5042085859637329
2.2,1.7,2,-2.3842142462033467
1.0,1.6,2,-1.7947275824283855
2.7,2.6,2,0.8670974618434215
2.0,0.2,2,-7.18268756883269
2.8,0.8,2,-6.475657160614355
1.6,0.5,2,-5.443854461965826
0.2,0.2,2,-3.256309994939707
2.1,1.2,2,-4.010808683913105
1.6,2.3,2,-0.2389463328160715
0.8,2.0,2,-0.8023120663540599
2.9,2.7,2,1.3295190531232006
2.3,2.6,2,0.7815855925832914
0.3,1.1,2,-2.0423107768094892
1.3,3.0,2,1.599616946914516
0.4,0.1,2,-3.8589994361732907
2.5,1.4,2,-3.726057171477995
2.9,2.3,2,-0.34657838113833067
0.7,1.5,2,-1.7584715014049188
0.1,2.2,2,-0.2537438631326351
0.7,0.1,2,-4.542764328495444
0.3,2.9,2,0.8224142080708097
0.1,1.5,2,-1.228324681769535
1.5,2.0,2,-1.070243978330026
1.7,0.7,2,-5.0308550620781265
0.3,1.9,2,-0.7660941378806772
2.2,2.4,2,0.059613972792148175
2.8,2.6,2,0.8886831919550658
2.1,1.2,2,-4.010569354508294
1.1,0.8,2,-3.782625967778383
2.4,1.1,2,-4.735951199643684
2.0,2.2,2,-0.6007972456913601
0.6,0.7,2,-3.183925469649716
0.5,2.3,2,-0.1475798605772124
1.2,0.9,2,-3.693937726591563
2.2,0.1,2,-7.967242778666044
2.9,0.5,2,-7.88965565287302
1.2,0.2,2,-5.437310830702965
1.0,2.1,2,-0.6485043609364499
2.7,0.6,2,-7.1157722276153335
1.0,3.0,2,1.415566044742348
2.5,0.8,2,-5.998810959095208
1.8,2.7,2,0.9798384462275836
0.1,2.2,2,-0.25552801322651897
0.4,2.4,2,0.029612824163897943
1.1,3.0,2,1.4756193409879894
1.1,0.7,2,-4.02354405355195
0.5,3.0,2,1.1053890906037749
0.1,1.9,2,-0.6707465365753739
2.2,2.8,2,1.4563784360670022
0.2,0.9,2,-2.2097901735961414
2.8,0.3,2,-8.520075634081712
0.5,0.1,2,-4.0875541070747055
2.8,1.2,2,-4.838962013350021
0.5,2.0,2,-0.6846568554981535
2.1,0.1,2,-7.740115696940895
2.3,2.5,2,0.42060536998890796
2.3,1.8,2,-2.0924069130271428
2.6,1.5,2,-3.4348795634599494
1.0,0.6,2,-4.084043740543104
0.7,2.2,2,-0.3633361876086903
2.6,0.6,2,-6.935425957042016
0.8,0.5,2,-3.938001030887027
1.7,0.7,2,-5.032916009171017
1.0,2.5,2,0.26860333511334655
1.7,1.6,2,-2.342194280149896
1.2,1.8,2,-1.451103038162604
0.7,0.3,2,-4.146475922013754
0.1,1.6,2,-1.0891662039631393
0.1,1.7,2,-0.951325268940233
1.6,3.0,2,1.7827730553812948
0.3,0.3,2,-3.3130321401053737
2.3,1.1,2,-4.604310501956894
0.3,0.9,2,-2.3591082911663657
2.6,0.2,2,-8.494685825744458
1.5,2.2,2,-0.5088454692575642
1.7,0.7,2,-5.032553038991251
2.1,2.4,2,0.059565076963630566
0.7,0.3,2,-4.146865579515608
2.8,1.4,2,-4.019411852696854
2.4,0.7,2,-6.210321254175499
2.4,2.5,2,0.43138361187487917
2.2,1.1,2,-4.478178845532855
2.4,0.4,2,-7.3177643519691085
2.9,1.1,2,-5.376648257768858
2.3,0.4,2,-7.118415660065428
1.8,2.4,2,0.05282649024532714
1.0,2.2,2,-0.41780874363335946
0.2,1.7,2,-1.018074645455068
