0,1,level,y
2.1,2.3,1,-3.39346721312052
2.8,1.7,1,-1.5161129202737453
0.5,2.0,1,-3.005388127310335
0.5,0.3,1,0.023134293181549803
2.5,1.0,1,0.022672719545276068
1.6,1.3,1,-0.8582314217948761
2.8,2.0,1,-2.2826800516996766
0.4,2.0,1,-3.2499081088836714
1.1,1.2,1,-0.8119881275970666
2.3,0.1,1,0.7707734010729521
2.8,0.2,1,1.0091661338166098
2.6,0.7,1,0.48925270681181965
0.2,2.9,1,-6.422310898074459
2.6,2.4,1,-3.6835802564504405
0.6,2.3,1,-4.186827699921826
1.6,1.4,1,-1.3298594585402843
0.3,0.5,1,-0.06342885466910946
0.4,1.5,1,-1.7731895310376797
0.3,0.6,1,-0.3520172099402563
1.8,3.0,1,-6.062031999318803
0.3,2.1,1,-3.4418037272099387
1.3,2.8,1,-5.590228783705374
1.2,1.1,1,-0.5564225242459354
2.6,2.6,1,-4.47085087835043
0.5,0.3,1,0.05831094620469454
1.6,1.3,1,-1.1170893210614241
0.6,1.8,1,-2.529412103382886
0.6,0.2,1,0.1265821278424608
2.7,2.8,1,-5.080523568803101
0.3,0.4,1,0.05307731157052581
2.6,2.1,1,-2.6299320654493132
1.2,0.6,1,0.04079464548660858
1.8,1.2,1,-0.8716026209932936
2.9,2.4,1,-3.5284190744579096
1.9,2.6,1,-4.532391527240128
0.4,2.5,1,-4.821117176462222
2.4,1.7,1,-1.649062777265752
0.7,1.2,1,-1.101442391638346
1.7,0.6,1,-0.0521109257984162
2.3,2.7,1,-4.688509596778885
1.4,2.2,1,-3.3236977727622916
1.8,0.1,1,0.554570334635518
0.4,2.0,1,-3.1906305360951097
0.3,1.9,1,-2.981518759809143
2.7,1.6,1,-1.3676762531039464
2.4,1.5,1,-1.0020999520832057
0.7,2.4,1,-4.357842122754799
2.6,1.7,1,-1.5249206649521265
1.6,1.9,1,-2.293293757593749
2.3,0.3,1,0.7208742868825594
0.8,1.2,1,-1.0930932443301147
2.3,2.6,1,-4.401947100159386
2.5,0.7,1,0.48860513872320127
1.9,2.3,1,-3.7188887165473496
1.8,2.5,1,-4.205363184485835
2.8,0.6,1,0.520155577997219
1.7,2.9,1,-5.675234766917937
0.2,1.1,1,-1.061544540470847
1.6,1.8,2,-4.34698493499204
1.6,0.7,2,0.21442398144726435
2.3,2.6,2,-12.569651167024753
1.7,1.4,2,-1.8629997594913748
2.3,0.5,2,0.702009157987998
0.8,2.1,2,-7.2130772220876125
1.3,0.8,2,-0.06485666786516205
0.2,1.5,2,-2.935666420792949
1.8,1.0,2,-0.3312513768295269
2.5,1.1,2,-0.3682133025382261
0.3,0.4,2,0.028004517276437324
0.7,2.8,2,-16.156382329774814
0.7,2.8,2,-16.155520310249344
1.0,2.6,2,-13.049099966907177
1.8,1.5,2,-2.3398239955316615
1.4,0.6,2,0.2706950392575741
1.8,0.1,2,0.6664065120444562
3.0,0.6,2,0.8644846849160058
0.7,0.7,2,-0.11949250227867099
0.3,1.3,2,-1.9286675702142617
2.3,2.6,2,-12.566290040707381
1.4,2.5,2,-11.542940828211423
2.8,1.1,2,-0.2551874044204001
2.0,1.9,2,-4.979746000720987
1.8,2.9,2,-17.38883692435784
2.6,0.9,2,0.21383887350704617
2.0,2.8,2,-15.673825788878045
1.9,2.8,2,-15.70914606828414
2.4,1.2,2,-0.750041082903007
2.7,2.8,2,-15.412299857644085
2.5,2.6,2,-12.4937884264434
1.6,1.5,2,-2.415613820197711
1.1,0.3,2,0.36903897780806166
1.8,2.5,2,-11.396035777787066
1.8,0.9,2,-0.08430417590567127
0.1,1.3,2,-2.0018301197876474
2.1,2.2,2,-7.744046292980101
1.6,2.7,2,-14.277478681955973
0.5,0.5,2,0.034285885771779955
3.0,2.8,2,-15.30208074225097
0.4,2.0,2,-6.430331209272192
2.0,1.4,2,-1.7522810155024404
0.8,0.9,2,-0.4532653047314815
2.2,1.3,2,-1.2244826595853064
1.8,2.6,2,-12.752730712769143
1.2,2.1,2,-7.063698289333564
2.6,2.4,2,-9.832803407334424
0.4,1.1,2,-1.1487395938296527
3.0,0.4,2,1.031110163006675
2.8,0.2,2,1.0282506433926881
1.6,1.4,2,-1.9012714501322472
0.7,1.4,2,-2.2347076947344804
3.0,1.5,2,-1.8973514123577884
0.2,1.5,2,-2.9352928050216014
1.2,0.4,2,0.3628411885035079
1.5,2.5,2,-11.505739264639347
0.4,1.1,2,-1.1473870365450463
1.9,2.5,2,-11.359037279790838
1.9,0.2,2,0.6927597760703652
0.1,0.5,2,-0.11508298275828925
0.9,0.3,2,0.29628041109087205
1.8,2.1,2,-6.844766160644061
1.1,0.5,2,0.25608400810888804
1.6,0.4,2,0.5117866087055857
2.3,0.3,2,0.8173245795025627
2.5,2.7,2,-13.942162613551984
1.5,2.4,2,-10.240452153329926
2.2,0.8,2,0.27059499051194813
3.0,0.4,2,1.0297743833983095
2.0,2.6,2,-12.678017611318637
1.5,2.5,2,-11.50697541917209
2.4,2.2,2,-7.632374927858903
1.1,2.5,2,-11.655496641382786
0.7,2.1,2,-7.251420267674302
2.7,0.3,2,0.9632252063789889
0.3,1.8,2,-4.829458557934059
2.5,0.3,2,0.8891827341881192
0.7,1.6,2,-3.3268334824434054
2.1,2.6,2,-12.642135708699099
3.0,1.0,2,0.11475774357662821
1.2,0.6,2,0.1962873118542285
1.0,0.3,2,0.33378376108995284
1.4,3.0,2,-19.281219541156965
2.8,0.1,2,1.0409589379475106
1.9,2.6,2,-12.714716504096423
1.3,1.1,2,-0.8128560217254736
2.9,0.2,2,1.0634295636906619
2.5,0.2,2,0.9165843743213737
0.1,2.2,2,-8.485024788699134
2.2,0.7,2,0.437630778536006
2.3,2.2,2,-7.669412099439091
2.4,2.8,2,-15.524894332771387
2.7,1.9,2,-4.719427568540146
0.7,0.9,2,-0.49137282684156525
1.1,0.7,2,0.02874022557389251
2.9,1.2,2,-0.5643161106765355
0.1,2.6,2,-13.382717881623336
1.6,1.6,2,-2.9926013187263973
1.0,2.4,2,-10.425735684732429
1.9,2.9,2,-17.35290787040708
