0,1,level,y
0.6,2.3,0,-16.877152589996815
0.1,1.0,0,6.429987435336821
1.7,2.1,0,-2.040746789109269
2.5,1.5,0,-21.064461097568472
0.7,0.4,0,6.39835283822818
1.5,1.9,0,5.94208445358427
0.8,2.9,0,-21.508023895080903
2.7,2.1,0,-6.347203059344802
1.9,1.9,0,0.9033971942006265
1.0,0.4,0,25.941655847256687
0.4,2.1,0,-4.852860370942146
0.4,0.6,0,-11.062204111517381
1.3,2.0,0,9.432711844898039
1.6,1.7,0,-6.017203618428811
2.8,1.2,0,12.156061152935047
0.1,2.3,0,11.160307702965893
0.2,0.3,0,2.076044655940175
1.9,0.2,0,8.92093132455814
2.9,0.5,0,10.011040975630149
2.4,2.9,0,-5.817406899529465
0.9,0.8,0,-5.352807674128342
1.1,1.1,0,-9.497896903358852
1.2,1.2,0,2.864392449043258
1.4,3.0,0,7.228508314751349
0.3,1.3,0,23.10021111582234
1.6,2.2,0,10.23767441526921
1.3,0.4,0,13.52016945500505
1.3,2.9,0,17.903634058922364
2.8,3.0,0,10.369948368905106
2.5,1.0,0,13.246560167418496
2.1,2.6,0,-1.6085612358311465
2.1,2.1,0,5.674429406318773
2.8,1.8,0,14.828879354646952
0.1,0.5,0,-6.927603296305212
1.4,0.8,0,9.808630067091851
0.9,0.6,0,-0.880090443724246
2.8,2.6,0,-1.7892137972794027
0.4,1.7,0,-3.1607950893484458
2.1,1.7,0,-2.8377031174543035
1.2,0.2,0,-12.01232130776614
1.0,1.1,0,13.39692131517883
0.5,0.6,0,15.53738918708992
2.8,1.2,0,11.820750078144517
2.1,2.8,0,9.448435049777437
0.9,2.0,0,-8.322888970500367
1.2,2.6,0,15.182137416805919
1.8,2.8,0,-3.3179204759730707
1.0,1.5,1,0.9391743185683773
2.6,0.6,1,6.775821954841239
0.2,2.8,1,0.07343810984866285
0.5,3.0,1,0.16296872072005475
0.5,1.0,1,0.7398341739794181
0.1,1.7,1,0.2066414143858353
2.5,2.7,1,1.3736208389748459
1.5,1.9,1,1.2668852238255486
2.1,0.1,1,32.46094744657634
0.2,1.1,1,0.2988023982470944
0.3,2.1,1,0.4602275457429154
1.5,3.0,1,0.7896034715009126
1.4,0.1,1,21.60956272678564
0.6,2.9,1,0.2884710800525191
2.9,1.9,1,2.2500948155766536
2.8,1.3,1,3.33156256415713
2.0,0.9,1,3.50467499540153
0.3,0.6,1,0.6871783552806906
1.0,0.5,1,2.9808056930967677
1.8,0.9,1,3.313927778589986
2.1,1.3,1,2.590795843968251
1.5,0.6,1,3.9033189232787726
2.3,2.8,1,1.2942364351351947
1.6,0.8,1,3.2562658944907032
2.2,1.6,1,1.996619207968067
1.5,1.5,1,1.3010912491745221
0.9,1.3,1,1.1356615489567974
1.7,2.3,1,0.7851272681536192
0.9,2.2,1,0.5306111780819918
1.9,2.1,1,1.357705237414032
2.6,1.3,1,3.0798447126274477
1.9,0.2,1,14.658884300587149
2.5,1.2,1,3.1990179036100206
2.4,1.0,1,3.6850553196434497
0.2,1.5,1,0.26548266894889583
2.8,1.2,1,3.5724330836187126
0.7,1.8,1,0.6437950205048351
1.3,0.2,1,10.144184793563364
0.4,2.5,1,0.27985914000940837
2.9,1.8,1,2.4150869095217566
2.4,0.7,1,5.389564313233999
0.2,2.6,1,0.06584887903985542
2.1,2.3,1,1.5160691456770843
2.8,1.7,1,2.5255964336535213
0.5,2.0,1,0.5440174809753555
0.5,0.3,1,2.5474565794712696
2.5,1.0,1,3.977991983082092
1.6,1.3,1,2.0397889810234164
2.8,2.0,1,2.2009259985914436
0.4,2.0,1,0.258880088880044
1.1,1.2,1,1.5778123336360064
2.3,0.1,1,35.63223561522257
2.8,0.2,1,21.76101739420549
2.6,0.7,1,5.829173290579038
0.2,2.9,1,0.004620867542430587
2.6,2.4,1,1.6339882626825566
0.6,2.3,1,0.265264509779949
1.6,1.4,1,1.6494779626340017
0.3,0.5,1,1.055617482027189
0.4,1.5,1,0.519733310816579
0.3,0.6,1,0.7235959393984621
1.8,3.0,1,0.9864725802467234
0.3,2.1,1,0.3122322981641755
1.3,2.8,1,0.6641801615711102
1.2,1.1,1,1.8735053473119596
2.6,2.6,1,1.4055680005270395
0.5,0.3,1,2.582633232494414
1.6,1.3,1,1.7809310817568682
0.6,1.8,1,0.551062567798858
0.6,0.2,1,4.620969072887395
2.7,2.8,1,1.4321476837030467
0.3,0.4,1,1.3086367012324647
2.6,2.1,1,1.9733190076231624
1.2,0.6,1,3.1114670499325503
1.8,1.2,1,2.164631393984594
2.9,2.4,1,1.8722039962312642
1.9,2.6,1,1.1850518287842415
0.4,2.5,1,0.21601586073523654
2.4,1.7,1,2.1754037392657333
0.7,1.2,1,0.9189674674548328
1.7,0.6,1,4.126927731484871
2.3,2.7,1,1.428248326729219
1.4,2.2,1,1.0970981939739823
1.8,0.1,1,27.84138629432301
0.4,2.0,1,0.31815766166860543
0.3,1.9,1,0.21277964180221967
2.7,1.6,1,2.5210303548432234
2.4,1.5,1,2.62047350034054
0.7,2.4,1,0.4337142365224109
2.6,1.7,1,2.4081672702772496
1.6,1.9,1,1.482122542921895
2.3,0.3,1,11.891036684556571
0.8,1.2,1,1.0196642652980374
2.3,2.6,1,1.4063394117810404
2.5,0.7,1,5.643802643360807
1.9,2.3,1,1.1296550890374772
1.8,2.5,1,1.1831465919646835
2.8,0.6,1,7.137599991522667
1.7,2.9,1,0.9997383771274716
0.2,1.1,1,0.32733809843504436
1.6,1.8,2,0.8801086506612956
1.6,0.7,2,2.2646312337228753
2.3,2.6,2,0.8738480997931027
1.7,1.4,2,1.2044036812728909
2.3,0.5,2,4.558275971153873
0.8,2.1,2,0.37845695321465456
1.3,0.8,2,1.607978831249074
0.2,1.5,2,0.13220036491300274
1.8,1.0,2,1.7840493848454895
2.5,1.1,2,2.251271941943516
0.3,0.4,2,0.7426991865641156
0.7,2.8,2,0.24685206916416635
0.7,2.8,2,0.24771408868963732
1.0,2.6,2,0.3816508469799772
1.8,1.5,2,1.1909235505882843
1.4,0.6,2,2.3125254578865206
1.8,0.1,2,17.836740213715505
3.0,0.6,2,4.954688947183674
0.7,0.7,2,0.9908472865963275
0.3,1.3,2,0.22878394686842463
2.3,2.6,2,0.8772092261104762
1.4,2.5,2,0.5561266966788746
2.8,1.1,2,2.523155850058272
2.0,1.9,2,1.0430609935476851
1.8,2.9,2,0.6158685574635813
2.6,0.9,2,2.8621050657942986
2.0,2.8,2,0.7067665923839459
1.9,2.8,2,0.6731880066453138
2.4,1.2,2,1.9819715151962587
2.7,2.8,2,0.9561006679456815
2.5,2.6,2,0.9516721408253365
1.6,1.5,2,1.057273630870486
1.1,0.3,2,3.6319348096290964
1.8,2.5,2,0.7130523983250805
1.8,0.9,2,1.9801898399024223
0.1,1.3,2,0.07743446784297252
2.1,2.2,2,0.9454200811048378
1.6,2.7,2,0.5861993618208275
0.5,0.5,2,0.9915722186348207
3.0,2.8,2,1.061094702336414
0.4,2.0,2,0.197669223228626
2.0,1.4,2,1.4160687560825271
0.8,0.9,2,0.8815134904776635
2.2,1.3,2,1.6757446872920099
1.8,2.6,2,0.6858653029215206
1.2,2.1,2,0.5680564054424528
2.6,2.4,2,1.0724243715111483
0.4,1.1,2,0.35873958067358164
3.0,0.4,2,7.43203534171947
2.8,0.2,2,13.874215154956055
1.6,1.4,2,1.1324832136917848
0.7,1.4,2,0.49620797662744615
3.0,1.5,2,1.9805567040726537
0.2,1.5,2,0.13257398068435042
1.2,0.4,2,2.9729460275995576
1.5,2.5,2,0.5958334230564124
0.4,1.1,2,0.3600921379581882
1.9,2.5,2,0.7525560591267711
1.9,0.2,2,9.413714469540588
0.1,0.5,2,0.19798546559301056
0.9,0.3,2,2.972818453451915
1.8,2.1,2,0.8473193133425808
1.1,0.5,2,2.1796971677395405
1.6,0.4,2,3.964295967716468
2.3,0.3,2,7.598367148083546
2.5,2.7,2,0.9176370107535665
1.5,2.4,2,0.6190517264102737
2.2,0.8,2,2.7240408352921697
3.0,0.4,2,7.430699562111104
2.0,2.6,2,0.7625397048229026
1.5,2.5,2,0.5945972685236688
2.4,2.2,2,1.0808222048117677
1.1,2.5,2,0.43605539509112295
0.7,2.1,2,0.33005877775952785
2.7,0.3,2,8.916983353879957
0.3,1.8,2,0.16467920211847198
2.5,0.3,2,8.256583092229095
0.7,1.6,2,0.4338607150599189
2.1,2.6,2,0.7994022576678809
3.0,1.0,2,2.9735923463683225
1.2,0.6,2,1.9820710000283348
1.0,0.3,2,3.3035006981809913
1.4,3.0,2,0.46222044214968794
2.8,0.1,2,27.749302767021547
1.9,2.6,2,0.7248601618196797
1.3,1.1,2,1.1711971827685501
2.9,0.2,2,14.367728499486601
2.5,0.2,2,12.387545613187026
0.1,2.2,2,0.04623652814759707
2.2,0.7,2,3.1144163397453584
2.3,2.2,2,1.0358747803696684
2.4,2.8,2,0.848731273820762
2.7,1.9,2,1.4085349199660264
0.7,0.9,2,0.7704344463076848
1.1,0.7,2,1.5567988870713854
2.9,1.2,2,2.3949244898033912
0.1,2.6,2,0.03920708023486953
1.6,1.6,2,0.9913033123717193
1.0,2.4,2,0.4129846045053298
1.9,2.9,2,0.648835556691444
