0,1,level,y
0.9,1.1,1,1.5116148861344865
1.4,2.6,1,0.92266881176805
1.2,0.2,1,10.217429794415938
1.9,1.4,1,2.1456705818499064
0.9,2.6,1,0.8108790775949104
1.0,0.6,1,2.8035743779925446
0.1,1.9,1,0.10931485301495676
2.4,0.4,1,10.863337801695277
3.0,1.7,1,3.422845316899779
2.1,1.9,1,1.890472749404425
1.7,1.5,1,1.9846867372003425
2.0,1.6,1,2.1702419194278915
2.0,1.8,1,1.9627893668139016
1.9,2.2,1,1.5004676571711384
2.6,1.5,1,3.186247622413699
1.7,1.1,1,2.7692998924369534
1.8,0.1,1,31.851369723203995
1.8,1.0,1,3.296804659145106
1.7,1.0,1,2.8786881297211098
2.7,1.3,1,3.748641382232318
1.9,1.8,1,1.9957616168946282
1.8,2.9,1,1.05364277216201
1.7,0.1,1,30.21566799517132
0.6,1.0,1,0.9514382002621583
0.1,2.1,1,0.16694212562083718
2.9,0.7,1,7.699718291755274
2.3,0.1,1,41.57129434785098
0.3,0.4,1,1.172515311042185
0.4,2.8,1,0.4000304091150363
1.9,2.3,1,1.3550765371011548
1.4,2.7,1,0.9642912319080276
1.2,1.7,1,1.2975376235058484
2.2,3.0,1,1.282608745958144
1.4,1.2,1,2.0247392354977336
1.8,2.0,1,1.5811325262712257
2.3,0.6,1,6.92869066183777
1.2,2.2,1,1.026110462276924
0.2,1.2,1,0.2759077014013418
2.5,0.1,1,45.495717331731235
0.6,1.0,1,0.9489270525807258
0.9,0.6,1,2.525218469545792
1.2,1.2,1,1.680519836372192
2.7,0.8,1,6.2505239434958835
0.9,2.2,1,0.5971260212151545
0.9,2.9,1,0.6593644082544299
2.6,1.7,2,21.36407096947989
2.8,1.8,2,24.7438867344417
2.4,1.4,2,20.811183739413554
1.3,0.2,2,26.931674964413908
0.8,1.9,2,0.7445903382021305
2.5,1.4,2,23.286320956313396
2.9,1.7,2,28.856361385764114
3.0,0.1,2,538.5897328642241
1.4,1.3,2,5.081350404590282
3.0,0.5,2,107.71809130899868
0.3,1.3,2,0.07419326986743789
0.2,1.1,2,0.027212605002258916
0.6,2.2,2,0.2910664907248692
0.8,2.1,2,0.6752724907220161
1.8,2.8,2,4.713493662273261
2.5,2.5,2,13.04106246244349
1.8,0.4,2,32.988623761024606
0.7,1.2,2,0.8166030199845935
1.9,1.9,2,8.061171479900189
0.1,3.0,2,0.0017867499638436922
1.6,0.1,2,95.40734833298708
2.4,2.8,2,10.406849572830545
0.7,2.6,2,0.37664245337725777
1.2,1.1,2,3.92901228386501
2.6,2.8,2,12.971207895809963
1.3,2.2,2,2.448913801160548
1.5,0.8,2,9.983548309701101
2.4,1.6,2,18.211022735674852
0.1,0.9,2,0.004598912081985682
1.7,2.8,2,4.024931113611498
2.5,0.6,2,54.337068844297114
2.2,0.8,2,28.660132833113384
1.9,0.4,2,38.28637986674742
2.8,0.2,2,222.70395817450722
1.7,0.4,2,28.184823625162547
0.9,2.4,2,0.814902812587939
1.8,0.5,2,26.39148334218936
0.9,1.9,2,1.0297687479319293
0.1,1.5,2,0.0026630892255522635
2.0,2.6,2,6.783197857003545
2.2,2.7,2,8.491591696648182
0.7,2.8,2,0.3496769104138229
1.8,1.2,2,10.994740629319315
1.9,3.0,2,5.103941517075367
1.7,1.1,2,10.249955860578835
1.6,1.5,2,6.361659338375392
0.1,1.3,2,0.0033232239517883137
0.9,0.9,2,2.174364123226766
0.5,0.2,2,1.9395751250794808
0.2,1.0,2,0.0313860769158922
2.9,1.2,2,40.88315139200354
0.3,0.9,2,0.10672970974586696
2.0,0.1,2,176.36605540225523
2.1,1.9,2,10.616811295303913
1.9,2.8,2,5.4697490697555375
1.4,0.9,2,7.340719315307922
0.7,0.8,2,1.2228943739799778
0.3,2.4,2,0.039526289366234424
2.3,2.1,2,12.339907812853404
2.3,0.5,2,51.82939416338416
0.5,2.9,2,0.1355240314781244
1.4,2.6,2,2.541052935171482
0.2,2.9,2,0.009385720162591323
2.7,2.2,2,18.317370525854713
2.3,2.1,2,12.338978771858711
1.1,1.8,2,1.8901318686819208
1.6,1.8,2,5.302393780586149
0.5,1.1,2,0.3533177697935614
1.5,0.8,2,9.985465109781982
0.4,2.2,2,0.0952486521083836
0.4,0.4,2,0.5250091708282582
1.8,0.7,2,18.849578170901285
2.9,0.9,2,54.50897889784328
1.8,2.7,2,4.886646438911734
0.2,0.8,2,0.038561497540521246
0.5,0.9,2,0.4303087108071792
0.6,0.6,2,1.0698592849245518
2.8,3.0,2,14.846952338826652
2.9,1.9,2,25.82282947259016
3.0,1.6,2,33.66206832388556
2.2,2.4,2,9.554723249150548
1.1,0.1,2,34.00199836508526
1.8,1.7,2,7.761170611139223
2.2,2.4,2,9.553918342979374
1.2,1.3,2,3.322766269982285
0.5,2.7,2,0.14181385285181392
2.3,0.3,2,86.38170759989049
0.5,1.3,2,0.2989055670340773
0.3,2.9,2,0.031205556098701123
2.4,1.8,2,16.187093621314663
1.8,2.2,2,5.998440572441724
1.3,0.2,2,26.931793239767526
2.0,0.4,2,44.09156068614132
1.5,0.3,2,26.623901565294616
2.0,2.0,2,8.819170699643273
1.9,1.7,2,9.00783754987287
2.6,1.2,2,30.267255547188146
1.9,2.0,2,7.657598465036155
1.6,0.1,2,95.40729450647254
2.5,1.2,2,27.167784692885817
