0,1,level,y
1.8,2.0,2,1.8235243659750127
2.4,1.7,2,2.6769244846972398
0.4,0.1,2,0.890819558314168
0.8,1.8,2,0.418420342406052
1.1,2.1,2,0.6946865105173449
2.2,2.1,2,2.8264772607992152
0.4,2.5,2,0.056205090529216
0.7,2.6,2,0.2031992985425615
1.7,0.9,2,1.2469359953900347
1.4,2.1,2,1.1279968656863362
0.4,2.3,2,0.07146625938014849
2.3,2.5,2,3.8322316947037067
1.3,1.9,2,0.9724572472286552
2.8,2.6,2,6.628529139828431
1.3,1.2,2,0.9825102311625831
2.4,0.2,2,1.123069522943589
1.4,1.7,2,1.1043870828164506
0.5,1.2,2,0.3249882328007872
2.5,2.8,2,5.642419425087971
2.7,1.8,2,3.4789482823211215
2.9,0.7,2,1.7040515517971797
0.9,0.3,2,0.8954419834533347
2.8,0.6,2,1.5454230946675613
2.9,0.2,2,1.1634260172297128
1.6,0.3,2,1.058120965658003
0.1,2.7,2,-0.00021165244009714026
1.7,2.8,2,1.987999390290583
1.2,1.2,2,0.8952024665231167
0.4,2.0,2,0.09757364104867451
2.8,2.0,2,4.28271235227836
2.8,1.5,2,2.977551654609799
0.7,1.1,2,0.5111008928406175
1.5,2.7,2,1.3999512696964762
0.9,1.5,2,0.5749021872665031
3.0,1.1,2,2.39701129537941
0.3,0.3,2,0.6523681227058633
1.5,0.5,2,1.065079613502094
0.8,0.8,2,0.6824185949444868
0.6,1.4,2,0.34350216643953513
2.3,1.0,2,1.7113916356518148
1.4,2.0,2,1.1228106933396504
0.9,2.9,2,0.34302768350082763
2.2,1.9,2,2.559907927898343
3.0,0.3,2,1.2695480714038072
1.0,2.9,2,0.4604987592631879
0.4,2.0,2,0.09989152193960638
0.5,2.4,2,0.10589580607797174
1.7,0.5,2,1.130588822945662
2.2,0.8,2,1.485017977789065
1.0,2.0,2,0.5848202553295792
