0,1,level,y
0.2,2.3,1,0.212067319533019
2.8,1.8,1,3.3421174987425677
1.9,2.9,1,1.3629569693470567
0.5,0.3,1,2.6987598218658446
0.6,0.9,1,2.217219608769096
1.2,1.7,1,1.723713278056747
0.7,2.1,1,0.9022343390060462
0.3,0.6,1,2.087898183796993
2.6,1.0,1,4.1839799574477095
2.3,1.7,1,3.0885453234601217
1.2,0.3,1,3.5135332567872313
1.2,2.7,1,0.767356809990535
3.0,2.1,1,3.18672851370344
2.0,1.1,1,3.169789772625865
1.8,1.5,1,2.7460139732916313
2.0,0.6,1,3.942913787107668
1.1,2.4,1,0.8288823793120829
1.9,2.0,1,2.164637050841894
1.5,0.8,1,3.140412392073709
2.7,1.6,1,3.46539617359846
1.5,1.3,1,2.4845727901569363
0.8,2.5,1,0.5822588443961456
1.5,2.0,1,1.814582548910051
2.2,0.6,1,4.317219199295179
3.0,1.4,1,4.015103595742281
1.5,2.2,1,1.676358797085458
0.4,0.3,1,2.692695190268193
1.3,1.3,1,2.551312343251728
1.4,2.5,1,0.8977204838933102
2.8,1.0,1,4.372985619166178
0.4,2.8,1,-0.10336081048826873
1.6,0.1,1,3.989299027320531
0.6,2.5,1,0.4486603187851151
0.5,2.0,1,0.7424503922743326
1.5,2.0,1,1.8790905774234774
1.2,0.6,1,3.100771725957231
0.3,2.4,1,0.026260024452672392
1.8,2.3,1,1.8056757844105027
3.0,2.4,1,2.748982862245989
2.5,1.3,1,3.524624190183897
0.8,2.0,1,1.2741544373243234
1.9,2.8,1,1.4127904268093339
1.5,2.0,1,1.921284247400479
0.2,2.4,1,0.10332839216937648
1.1,0.4,1,3.1518735977750985
2.6,0.9,1,4.188439813799304
0.1,1.7,1,0.8469015705970152
0.4,2.4,1,0.19342427331146236
1.7,1.7,1,2.288637376128624
1.3,2.6,1,0.9253290142825918
2.1,0.5,1,3.9626826992038113
2.5,2.3,1,2.8475051222459147
2.4,3.0,1,1.5874968769590074
0.1,0.8,1,1.9173088080368643
1.9,2.3,1,2.029481862658348
0.1,2.9,1,-0.6616937739011186
0.1,2.1,1,0.4179747211040506
0.6,0.4,1,2.764943289094166
0.1,1.5,1,0.9845394840042594
1.7,1.6,1,2.4085994012279777
2.1,0.2,1,4.500254204558313
0.3,0.7,1,2.063326038131876
0.2,0.6,1,2.1359463749903185
0.1,0.4,1,2.161779830801686
2.3,1.3,1,3.348061062663203
1.8,0.2,1,4.27444332935315
1.3,1.9,1,1.5751566790098248
1.5,0.9,1,3.0905370724754784
0.7,2.0,1,1.000138162357448
0.5,1.1,1,1.9985628122314456
2.4,0.1,1,4.806355532827884
1.4,0.3,1,3.701729630075436
2.6,2.4,1,2.4152886152707653
2.6,0.6,1,4.2990700251670475
0.8,1.7,1,1.2623102838417783
2.4,1.9,1,2.889623446415504
1.4,0.1,1,3.8701999354762453
1.3,0.6,1,3.296109738045848
0.7,2.8,1,0.019213153143568917
2.2,0.7,2,2.875520739362087
1.7,0.2,2,2.971002545938268
0.7,2.0,2,-0.17101034092845252
1.4,2.7,2,-0.30374935559019156
0.1,0.5,2,1.0133018092288726
0.3,1.4,2,0.14185317578433462
1.8,2.4,2,0.4496426612472508
2.0,2.2,2,0.8889658298238968
2.6,2.1,2,1.6080730851147647
1.5,2.5,2,0.03322023299732243
2.2,1.6,2,1.806092012354345
1.1,1.5,2,0.8248577383701542
2.4,0.7,2,3.0770963154074065
1.6,2.8,2,-0.2241485508876264
2.5,1.9,2,1.7482112250771045
1.6,2.2,2,0.4906865163605022
1.3,1.6,2,0.9055804488612854
1.7,2.7,2,-0.006189489828580633
1.3,2.9,2,-0.6433643104828848
1.9,1.3,2,1.8648345215696969
2.0,2.0,2,1.1290054551360285
3.0,2.0,2,2.1268459234411763
0.4,2.9,2,-1.5442860940278782
1.8,1.3,2,1.7622231679260394
1.8,2.8,2,-0.024091052795431927
2.1,1.7,2,1.5850835101789464
0.7,0.9,2,1.1390431878335945
0.1,1.5,2,-0.1762054468914066
0.1,2.4,2,-1.2467565128427653
2.8,1.4,2,2.645537543140253
0.7,1.6,2,0.3051500292245919
2.1,1.6,2,1.7045565954896846
2.9,0.8,2,3.4581711792602636
1.3,1.7,2,0.7868172182985168
1.5,0.9,2,1.9389707294824472
1.3,2.3,2,0.06999625930281853
2.7,2.0,2,1.8296679756651413
1.1,2.6,2,-0.48536850274898635
0.7,2.3,2,-0.5276744111047245
1.7,2.5,2,0.23347134925705296
0.6,1.4,2,0.44352960416030224
1.6,0.9,2,2.038312534160958
2.3,1.0,2,2.618830864441374
2.8,0.2,2,4.071737990193653
0.4,0.7,2,1.0757710031338965
2.6,0.1,2,3.98993926711056
1.2,0.7,2,1.8763879642119274
2.4,1.7,2,1.884430691996551
2.0,2.9,2,0.05542823192545895
0.7,0.7,2,1.3773751258687184
2.3,1.1,2,2.5022136052089214
0.8,2.8,2,-1.0237370084736255
0.2,2.9,2,-1.7434373730033623
0.3,2.6,2,-1.285745582066815
0.1,3.0,2,-1.9621474142533402
2.3,2.5,2,0.8326052343371713
1.4,3.0,2,-0.6620631573454124
2.4,0.4,2,3.4341557648321035
0.1,0.1,2,1.4914437118100123
0.7,0.5,2,1.6168127231534184
0.1,0.4,2,1.1331350462980068
0.7,2.9,2,-1.2432714712277233
0.8,1.7,2,0.286646371717725
2.3,0.5,2,3.217841553840425
1.6,2.8,2,-0.2239758705849038
1.4,0.8,2,1.9578521168220493
1.0,2.2,2,-0.11075369156936671
1.1,1.5,2,0.8236480557733502
1.8,1.2,2,1.8817367036238248
0.8,0.1,2,2.1911320460885473
2.6,0.7,2,3.2769512545943114
1.0,1.1,2,1.1999441478869204
2.5,2.9,2,0.5563770090484891
0.6,2.5,2,-0.8683843460618887
2.0,3.0,2,-0.06326468591148483
2.4,2.4,2,1.0531178193347621
0.6,1.0,2,0.920542728632224
1.7,0.5,2,2.614724400999707
1.0,2.5,2,-0.46632061752041476
0.7,1.2,2,0.7807931051822219
1.2,0.2,2,2.4731768604546325
2.3,2.6,2,0.7135475549379008
1.8,1.4,2,1.642526573156829
2.8,0.6,2,3.5964988439128844
0.9,2.7,2,-0.8061534631028849
3.0,3.0,2,0.9380045772026093
3.0,0.5,2,3.91479185027952
0.5,2.8,2,-1.3234631561469832
0.7,2.7,2,-1.0058249294069912
1.5,1.4,2,1.3434850190514278
0.7,1.8,2,0.06649083646572188
1.3,2.3,2,0.07013688068096224
0.7,1.9,2,-0.05316036389408756
0.2,2.9,2,-1.7430331359886229
2.7,1.2,2,2.7808001197812877
2.5,0.8,2,3.057396826416127
1.1,0.3,2,2.2534525042190574
1.9,1.9,2,1.1480583853788424
2.7,1.4,2,2.5434950162971868
3.0,1.7,2,2.4850040318839945
