0,1,level,y
0.7,2.9,1,0.04882075849107684
2.1,1.3,1,1.4367504292588642
2.4,1.2,1,1.325471675057384
1.1,2.6,1,0.5975682536043367
0.3,2.1,1,0.27124565756461133
2.9,1.1,1,1.4437147935668306
0.9,2.0,1,0.12967351432585972
0.9,0.8,1,0.602273411997041
0.6,3.0,1,0.1631698380252402
1.9,1.0,1,1.0126965633142813
0.9,0.6,1,0.7572275379588858
1.5,1.2,1,0.8024931549100053
2.6,0.7,1,1.2253202747191465
1.8,2.6,1,1.1570399748942617
1.1,0.2,1,0.9367237068860383
0.4,0.9,1,0.3979829317597624
1.7,0.1,1,1.0779620998399944
1.7,0.6,1,1.0387111932154265
1.5,0.6,1,0.9876992508320234
1.4,1.8,1,0.802957005222642
0.3,2.8,1,0.256831117469218
2.1,1.9,1,1.2743234076423164
1.2,2.9,1,0.4880019723368811
2.7,2.9,1,2.408568114532185
1.4,2.0,1,0.8496221961157562
1.8,0.9,1,1.001894652126144
1.4,2.9,1,0.6283789947265651
2.1,2.5,1,1.3554269760772777
2.8,0.5,1,1.205841815434988
0.3,0.6,1,0.6140980029100621
2.2,2.8,1,1.5328644802177958
1.0,1.8,1,0.37215283568475443
0.3,1.7,1,-0.018811472376987715
0.7,2.4,1,0.1956857847056733
1.1,1.4,1,0.5813729910526044
0.1,1.8,1,-0.0937852267235085
2.0,1.1,1,1.19785471233327
0.6,1.3,1,0.24016768918592418
1.4,1.6,1,0.9346446721668046
0.3,0.4,1,0.6365034419622498
0.9,0.4,1,0.8847475269030344
1.8,1.0,1,0.9199426538334669
2.9,0.2,1,1.1046876647373665
2.5,1.7,1,1.4953060135956537
0.5,1.5,1,0.10799117479994907
2.2,2.0,2,0.8759061397778136
1.3,3.0,2,0.37213134433329914
0.3,0.9,2,0.38312537090450466
0.1,1.0,2,0.19970401489689718
1.8,2.5,2,0.6577989571504105
2.2,2.0,2,0.8747370653776627
0.2,2.5,2,0.04195701539783633
1.8,1.2,2,0.8185345165576073
2.8,0.6,2,1.0340696150375313
2.1,1.5,2,0.8750454992714365
2.4,0.1,2,0.997375891908793
0.5,0.3,2,0.7869123570771112
1.6,0.7,2,0.8528631577303032
0.8,2.7,2,0.21492325273370433
0.4,0.1,2,0.9144535700087277
2.7,1.2,2,1.0434539567601313
2.5,0.4,2,0.998909415870562
2.8,1.5,2,1.0831586609834196
1.3,1.5,2,0.6095595661648318
2.7,1.4,2,1.052649687393788
2.3,1.4,2,0.9405108579437553
2.4,2.1,2,0.9541719624124464
2.9,0.1,2,1.007681056685264
1.9,1.7,2,0.787970268292676
2.7,2.1,2,1.0771458650171166
0.3,0.9,2,0.3834834897387667
0.2,2.8,2,0.0289717628202228
0.2,2.1,2,0.06973775436327144
2.3,1.8,2,0.9239921124961883
2.8,2.9,2,1.1689550857482556
0.7,2.1,2,0.2600040618765725
2.8,1.3,2,1.072938206051043
3.0,1.2,2,1.1109900833101674
2.6,0.1,2,1.001411369935389
1.5,2.8,2,0.486616906072978
2.9,1.9,2,1.1468389339549387
1.6,0.4,2,0.9147391075729191
0.5,2.0,2,0.20037438484851966
0.5,2.5,2,0.13379854051103607
1.5,1.7,2,0.6452890314756717
0.5,1.6,2,0.2753174259354135
0.6,2.0,2,0.23913712004663165
1.1,0.9,2,0.689537532062884
0.4,1.5,2,0.252343531960126
1.5,2.8,2,0.48541044975294384
1.3,0.5,2,0.847706992289333
1.2,0.5,2,0.8324047505044397
1.5,1.4,2,0.6953976044366168
2.2,2.7,2,0.8353775522598154
1.8,0.2,2,0.9667501168728776
1.5,2.9,2,0.4742939954521105
2.1,2.3,2,0.8125603943897556
0.7,1.5,2,0.383556917841415
1.0,2.1,2,0.3801407634032612
1.2,2.3,2,0.42778232020674284
2.9,2.6,2,1.2034087647366722
1.8,0.1,2,0.9846508744128152
2.5,0.5,2,0.9998347775512858
0.3,2.4,2,0.07757867877482193
0.7,0.2,2,0.87950462470786
2.3,0.4,2,0.9825283002332421
2.2,2.6,2,0.840886325895481
1.9,0.7,2,0.9060049281735303
1.0,2.9,2,0.26348011604700133
1.1,1.9,2,0.4557940000432751
0.4,1.0,2,0.4002547303509311
2.5,2.9,2,0.9910199184757195
1.2,0.8,2,0.7427191175820994
1.4,2.0,2,0.5569916615290127
1.8,0.2,2,0.9667269552581063
2.8,2.9,2,1.1681581950120612
2.6,0.2,2,1.0031126764908036
0.2,0.2,2,0.7746406835934909
0.1,2.8,2,0.011154069301971258
1.5,1.1,2,0.7516129050385092
2.1,0.2,2,0.9842612608659421
2.8,1.4,2,1.077348381204864
2.0,0.6,2,0.9337821921635129
1.4,0.9,2,0.7675820782897579
2.2,1.0,2,0.9325819325965956
0.6,2.2,2,0.2056210882343293
1.0,1.3,2,0.5490383620940437
1.9,1.5,2,0.8101745353230889
1.2,2.0,2,0.4788732963257946
2.8,0.6,2,1.0337835380166813
1.8,0.5,2,0.9197404882218336
0.7,2.5,2,0.20298693425811218
0.9,2.6,2,0.2628422260700857
0.4,2.3,2,0.12056061884451039
3.0,0.1,2,1.0089580314869209
2.7,2.4,2,1.0884127560280443
1.8,0.5,2,0.920098136503199
1.7,2.0,2,0.6756376562202255
0.9,0.6,2,0.7354646378942584
1.3,0.7,2,0.794245620595804
0.8,1.1,2,0.5333281776604183
2.5,1.6,2,0.9962028233227124
2.4,2.0,2,0.9545523594081097
2.8,0.4,2,1.022219542200956
2.0,1.1,2,0.8794521362843998
