0,1,level,y
0.9,2.4,2,-0.81641990171083
1.8,2.3,2,0.1783424556671503
2.5,2.7,2,0.7777063912518174
2.2,1.0,2,1.4302906976229945
2.6,1.0,2,1.054156862976578
1.5,2.9,2,-0.1052112594883592
2.7,2.0,2,1.0038425059521394
0.1,1.2,2,-0.8588736096122036
0.1,2.7,2,-1.7235367641698875
1.9,0.9,2,2.6816203162542482
1.3,1.1,2,-1.490826600677766
0.9,0.3,2,-1.331960614551382
2.9,1.0,2,0.9052371521178177
2.3,0.6,2,1.5882572067991256
0.7,2.3,2,-0.9945332476247318
0.7,2.0,2,-0.9978129389592216
2.5,1.9,2,0.92386863087919
0.2,0.5,2,-0.6656069033863037
0.9,1.8,2,-0.9391869461934735
3.0,0.7,2,0.8010307233151633
2.6,3.0,2,0.8666765564291525
0.6,0.2,2,-0.8904457053751941
1.9,2.1,2,0.4074681836152121
2.7,2.4,2,1.0072864712744263
2.3,1.2,2,1.177337464202513
2.1,0.6,2,2.3008858297985837
1.1,0.9,2,-1.388985173488794
2.7,0.4,2,0.9918915145412333
2.8,0.1,2,0.8660022633865225
1.7,2.2,2,0.03720415927193419
2.4,2.8,2,0.6436216193400913
2.2,1.2,2,1.2498394690460275
3.0,1.7,2,1.0471384886569972
0.9,0.7,2,-1.211092231912524
1.1,0.6,2,-1.6247345866915464
2.8,1.8,2,1.0274927022819664
1.6,1.4,2,-1.3557384973764361
2.7,0.8,2,0.9939155086207678
1.2,1.6,2,-0.9492923097556599
2.1,2.0,2,0.6541836064316392
2.3,2.8,2,0.5312008199221838
1.8,0.5,2,9.88982684332606
2.7,2.8,2,1.0095953289104942
0.1,0.9,2,-0.7448689297494621
2.7,2.2,2,1.0035366452955177
2.9,0.5,2,0.8238813331477509
1.2,1.5,2,-1.018686695971211
1.9,1.0,2,2.2925450140225343
0.8,1.8,2,-0.9685786718630333
2.6,1.9,2,0.9649745276069831
0.2,1.6,2,-1.0296938534863715
2.8,1.5,2,0.9974127249078204
0.1,0.8,2,-0.7139644730736894
1.8,0.9,2,4.052478168554592
1.3,1.5,2,-1.0257961457618197
2.8,1.0,2,0.9479404972261506
1.2,1.5,2,-1.0188365351587967
1.5,0.1,2,-10.511694298326207
2.4,1.7,2,0.9425522255395159
2.2,1.2,2,1.2491923306065866
2.7,0.3,2,0.9915058099424717
2.2,1.1,2,1.335543934216087
1.8,2.0,2,0.3485363016985064
3.0,2.9,2,1.4439010362780766
2.0,0.2,2,4.785249996567949
0.9,1.2,2,-1.079448920217428
2.3,2.5,2,0.6169006980879671
1.6,1.2,2,-2.180139976883348
0.2,1.2,2,-0.8777859061019474
0.6,2.8,2,-1.1179828814055615
