0,1,level,y
1.9,2.9,1,14.543562906624967
0.5,0.3,1,0.9783052861246417
0.6,0.9,1,3.217466946646407
1.2,1.7,1,6.973849755397827
0.7,2.1,1,7.6105619508508555
0.3,0.6,1,1.7944504054615278
2.6,1.0,1,5.871142079776719
2.3,1.7,1,9.316582500707757
1.2,0.3,1,1.3264258584686894
1.2,2.7,1,11.329810341374202
3.0,2.1,1,12.962040286269454
2.0,1.1,1,5.410371641026831
1.8,1.5,1,7.333746200207028
2.0,0.6,1,3.0828663905394134
1.1,2.4,1,9.630958351714218
1.9,2.0,1,9.864116227213492
1.5,0.8,1,3.5761459635452173
2.7,1.6,1,9.35112537322284
1.5,1.3,1,5.74314141538021
0.8,2.5,1,9.371072120101482
1.5,2.0,1,9.025120249385795
2.2,0.6,1,3.390513024111302
3.0,1.4,1,8.671710605942518
1.5,2.2,1,10.01603051906191
0.4,0.3,1,1.0389053491808953
1.3,1.3,1,5.72097498880885
1.4,2.5,1,10.75329902690337
2.8,1.0,1,6.082383110469151
0.4,2.8,1,9.301288293791272
1.6,0.1,1,0.38417529198826506
0.6,2.5,1,8.881885172055544
0.5,2.0,1,6.730634403010448
1.5,2.0,1,9.089628277899221
1.2,0.6,1,2.5073594438514655
0.3,2.4,1,7.494876454704762
1.8,2.3,1,11.17662654009748
3.0,2.4,1,14.718025247254479
2.5,1.3,1,7.22772271373793
0.8,2.0,1,7.629044554982329
1.9,2.8,1,13.984382279542094
1.5,2.0,1,9.131821947876224
0.2,2.4,1,7.405262379652712
1.1,0.4,1,1.5515508310660229
2.6,0.9,1,5.188805472442282
0.1,1.7,1,5.119137348031542
0.4,2.4,1,7.828723146332309
1.7,1.7,1,7.983274171609046
1.3,2.6,1,11.145456819928155
2.1,0.5,1,2.4380682918852035
2.5,2.3,1,13.307450598173292
2.4,3.0,1,16.543882166086785
0.1,0.8,1,2.5085243132541795
1.9,2.3,1,11.556003292665382
0.1,2.9,1,8.518569033156359
0.1,2.1,1,6.326219508412894
0.6,0.4,1,1.4423851534111278
0.1,1.5,1,4.438770756501628
1.7,1.6,1,7.516445649060652
2.1,0.2,1,1.0819269329120795
0.3,0.7,1,2.2011040491623852
0.2,0.6,1,1.8758279859626639
0.1,0.4,1,1.1169863261446842
2.3,1.3,1,6.9622536065510845
1.8,0.2,1,1.089445447014727
1.3,1.9,1,7.998880167684688
1.5,0.9,1,4.0908376546973395
0.7,2.0,1,7.232792911041489
0.5,1.1,1,3.905702886597217
2.4,0.1,1,0.4901259450852036
1.4,0.3,1,1.381292842449083
2.6,2.4,1,13.717601229204233
2.6,0.6,1,3.239046292751926
0.8,1.7,1,6.156846506671385
2.4,1.9,1,10.53570654086828
1.4,0.1,1,0.4428526632465827
1.3,0.6,1,2.6693680666322708
0.7,2.8,1,10.057250807113753
2.2,0.7,2,3.092286998177409
1.7,0.2,2,0.7634081699498119
0.7,2.0,2,5.26629729464631
1.4,2.7,2,9.361392429940313
0.1,0.5,2,0.9573715943473192
0.3,1.4,2,3.0178072784031453
1.8,2.4,2,9.4608807361103
2.0,2.2,2,9.197443059749792
2.6,2.1,2,10.280032530365029
1.5,2.5,2,8.964586575397318
2.2,1.6,2,7.072319889500067
1.1,1.5,2,4.664815351689929
2.4,0.7,2,3.260608426468819
1.6,2.8,2,10.373744590412214
2.5,1.9,2,9.076486802001563
1.6,2.2,2,8.151046960739546
1.3,1.6,2,5.356708131475795
1.7,2.7,2,10.32369615512573
1.3,2.9,2,9.707911246107814
1.9,1.3,2,5.2834022232530815
2.0,2.0,2,8.363021775281036
3.0,2.0,2,10.742945847101755
0.4,2.9,2,6.598370359974997
1.8,1.3,2,5.125955435380913
1.8,2.8,2,11.04078549748877
2.1,1.7,2,7.309885571951443
0.7,0.9,2,2.3700055961271054
0.1,1.5,2,2.8771894637916886
0.1,2.4,2,4.6050310108485135
2.8,1.4,2,7.190137951911314
0.7,1.6,2,4.212877582151626
2.1,1.6,2,6.88021778435416
2.9,0.8,2,4.202972137985546
1.3,1.7,2,5.6918024296804255
1.5,0.9,2,3.2274832350415634
1.3,2.3,2,7.698126643289122
2.7,2.0,2,10.03114281827105
1.1,2.6,2,8.084992730625467
0.7,2.3,2,6.056818286455833
1.7,2.5,2,9.56035859253594
0.6,1.4,2,3.5197212635173827
1.6,0.9,2,3.3340188018782753
2.3,1.0,2,4.537855176209275
2.8,0.2,2,1.026172810591909
0.4,0.7,2,1.591824591734408
2.6,0.1,2,0.48803945244259345
1.2,0.7,2,2.259424961796799
2.4,1.7,2,7.916664072665519
2.0,2.9,2,12.124518646084463
0.7,0.7,2,1.8435474928383648
2.3,1.1,2,4.994199625919999
0.8,2.8,2,7.706222496888775
0.2,2.9,2,5.908414835979998
0.3,2.6,2,5.607248703651442
0.1,3.0,2,5.755235184776728
2.3,2.5,2,11.346055180252737
1.4,3.0,2,10.400382468540021
2.4,0.4,2,1.8630514950112487
0.1,0.1,2,0.19178344670259947
0.7,0.5,2,1.318195048799201
0.1,0.4,2,0.7662723188599885
0.7,2.9,2,7.635591350304426
0.8,1.7,2,4.679246051605515
2.3,0.5,2,2.272057320892437
1.6,2.8,2,10.373917270714937
1.4,0.8,2,2.7734029134379883
1.0,2.2,2,6.577431574489399
1.1,1.5,2,4.6636056690931245
1.8,1.2,2,4.73205935222341
0.8,0.1,2,0.2748447071041791
2.6,0.7,2,3.427209217901814
1.0,1.1,2,3.2887403920843643
2.5,2.9,2,13.852478035756281
0.6,2.5,2,6.283137942383088
2.0,3.0,2,12.543056183137963
2.4,2.4,2,11.17945608872902
0.6,1.0,2,2.514795977411888
1.7,0.5,2,1.9116276275243824
1.0,2.5,2,7.476243472682348
0.7,1.2,2,3.158940575461528
1.2,0.2,2,0.6464783042903975
2.3,2.6,2,11.799959209796647
1.8,1.4,2,5.519668459466991
2.8,0.6,2,3.0809888604354096
0.9,2.7,2,7.751081890054607
3.0,3.0,2,16.117450851525415
3.0,0.5,2,2.6858722479467563
0.5,2.8,2,6.706021235738875
0.7,2.7,2,7.1082478508012965
1.5,1.4,2,5.020389348623319
0.7,1.8,2,4.739008430716621
1.3,2.3,2,7.698267264667265
0.7,1.9,2,5.0017522510187415
0.2,2.9,2,5.908819072994737
2.7,1.2,2,6.017447914279281
2.5,0.8,2,3.8210644085789176
1.1,0.3,2,0.9329698047519105
1.9,1.9,2,7.718546308299425
2.7,1.4,2,7.021349572822158
3.0,1.7,2,9.132100050345903
