0,1,level,y
2.6,0.7,1,0.6495951591443481
0.4,2.1,1,-7.746135871527525
1.0,0.4,1,0.48094500169867127
0.1,1.0,1,-1.061134414106872
2.5,2.6,1,-13.369175746101998
1.5,2.2,1,-8.380097744950781
0.4,2.7,2,-5.937615960895388
1.6,2.9,2,-6.1146798459304215
2.7,1.0,2,0.5495148943930253
2.1,1.2,2,-0.19266928645900516
2.3,0.8,2,0.655244786748746
0.3,0.1,2,0.15705303661249392
2.3,0.9,2,0.49429091317067353
2.2,2.7,2,-4.907082382422026
2.7,2.8,2,-5.043429262531956
2.0,1.7,2,-1.4962429984129573
3.0,0.7,2,1.1993837205239442
0.7,1.7,2,-2.2396728374477965
1.0,0.6,2,0.18320630026473955
0.8,0.6,2,0.06610185534232613
0.3,0.7,2,-0.3472391449691483
2.7,1.4,2,-0.30239155498238124
1.2,2.7,2,-5.479959247029791
2.6,0.4,2,1.3047512376727366
1.1,1.2,2,-0.7661597277574413
3.0,1.4,2,-0.1303922957074117
2.0,2.6,2,-4.608480036488694
1.5,0.1,2,0.8461797525472009
1.1,1.2,2,-0.7648751831582551
0.7,1.2,2,-0.9945623965971211
1.9,0.4,2,0.9029735519886961
3.0,1.4,2,-0.13143934745768465
1.8,2.5,2,-4.325294389141631
1.2,1.7,2,-1.9532704335238171
1.9,1.6,2,-1.275622348803696
2.7,2.8,2,-5.04337791555817
0.8,1.2,2,-0.9383657720572454
2.3,3.0,2,-6.164258414619881
1.4,0.7,2,0.2840233569178491
1.5,2.5,2,-4.496354890987529
1.9,3.0,2,-6.393356556350207
0.2,1.5,2,-1.9870344601330423
1.1,0.4,2,0.4417777475366889
1.9,0.7,2,0.569803953388682
1.0,2.1,2,-3.318511676165894
2.3,1.5,2,-0.7837067348664467
0.5,2.8,2,-6.306761679968264
1.2,0.9,2,-0.13535056939988377
0.7,2.7,2,-5.765485832860296
1.6,1.9,2,-2.3219205331133783
1.5,2.0,2,-2.700206090384524
1.1,1.1,2,-0.5586968697614826
0.2,2.2,2,-4.127038901115076
1.9,1.8,2,-1.8446540652546577
0.9,1.9,2,-2.7230393566157662
1.1,2.9,2,-6.399636336582384
2.1,2.8,2,-5.389517252516846
0.5,0.9,2,-0.5361251153092023
2.3,1.7,2,-1.3238717403539166
2.0,2.1,2,-2.7448912944776898
1.7,3.0,2,-6.508012188646786
2.2,1.1,2,0.07067239665246425
0.7,1.0,2,-0.5984528362068618
2.9,2.9,2,-5.367726027375111
2.4,2.1,2,-2.5168652702829526
0.1,1.3,2,-1.5592349483693504
1.5,2.3,2,-3.7374248638005594
1.8,1.0,2,0.03385160472184746
2.8,0.7,2,1.0864232584131073
1.1,0.8,2,-0.03317929225679537
1.0,2.4,2,-4.398478724590266
2.3,1.0,2,0.3207364038356822
1.5,2.5,2,-4.4967242982959466
2.5,2.7,2,-4.734311037668046
1.6,2.8,2,-5.673863233687929
1.9,3.0,2,-6.391571148295349
1.3,1.1,2,-0.4450732242508262
1.9,1.8,2,-1.8448171869648409
1.3,0.6,2,0.3499632293754853
0.3,2.6,2,-5.5841089496783125
2.4,0.6,2,0.9840057031796158
2.2,2.9,2,-5.768737251592826
2.6,2.3,2,-3.1062479913235825
1.0,1.0,2,-0.42420278866223876
2.2,0.3,2,1.1524497277501926
1.6,2.6,2,-4.838462564679264
2.3,0.2,2,1.2677069498166762
2.5,1.8,2,-1.5016771347434235
1.7,0.9,2,0.14974095980632346
1.2,0.6,2,0.29373225720489043
0.1,2.7,2,-6.111089270043887
2.3,0.6,2,0.9273541120314759
0.5,1.2,2,-1.1102943265218705
1.9,1.0,2,0.09015735787562836
2.6,1.5,2,-0.6105357733454608
2.1,0.6,2,0.8133267519677367
0.4,1.2,2,-1.1663329221168042
1.0,2.4,2,-4.397764625552836
3.0,2.9,2,-5.309540863517817
0.2,0.3,2,0.00456567135095889
2.0,2.3,2,-3.452486192669777
1.4,2.2,2,-3.436866031093513
2.1,2.1,2,-2.688331347222868
1.8,2.9,2,-6.000587264092061
1.4,2.5,2,-4.554757680033625
1.2,2.4,2,-4.282255117651333
