0,1,level,y
1.2,0.2,1,0.8836462195150067
1.9,1.4,1,1.3229922225546569
0.9,2.6,1,0.9896345930861209
1.0,0.6,1,0.9431298889043858
0.1,1.9,1,0.10438443500401191
2.4,0.4,1,1.1785049696071805
3.0,1.7,1,2.9561694305522304
2.1,1.9,1,2.017835706462333
1.7,1.5,1,1.4780298914145344
2.0,1.6,1,1.725593125482993
2.0,1.8,1,1.9029163094758117
1.9,2.2,1,2.0500915605276795
2.6,1.5,1,2.200727612390242
1.7,1.1,1,1.3799883074130639
1.8,0.1,1,0.8935916600987958
1.8,1.0,1,1.4524361300530917
1.7,1.0,1,1.180067659924472
2.7,1.3,1,1.9673149057595407
1.9,1.8,1,1.94061516234619
1.8,2.9,1,2.361325225427579
1.7,0.1,1,1.1594170639436747
0.6,1.0,1,0.678733771447261
0.1,2.1,1,0.15201887522127794
2.9,0.7,1,1.576850686287771
2.3,0.1,1,0.9926440015677732
0.3,0.4,1,0.7464574012718157
0.4,2.8,1,0.3697122451219104
1.9,2.3,1,2.042964944096103
1.4,2.7,1,1.582415270228552
1.2,1.7,1,1.1972831552298664
2.2,3.0,1,3.499822375170375
1.4,1.2,1,1.195148219957279
1.8,2.0,1,1.8163464879870461
2.3,0.6,1,1.299291491558455
1.2,2.2,1,1.2394683079562552
0.2,1.2,1,0.3298089606354884
2.5,0.1,1,1.0219446821904403
0.6,1.0,1,0.6762226237658285
0.9,0.6,1,0.9326295847359259
1.2,1.2,1,1.0372910081595221
2.7,0.8,1,1.6119945304605703
0.9,2.2,1,0.702051615637578
0.9,2.9,1,0.8751285393653262
2.6,1.7,2,0.9629882753489446
2.8,1.8,2,1.0106130151508304
2.4,1.4,2,0.9289054192707217
1.3,0.2,2,0.9440317763457695
0.8,1.9,2,0.40733609225797063
2.5,1.4,2,0.9488863973475019
2.9,1.7,2,1.0323790869707903
3.0,0.1,2,1.0035171576902404
1.4,1.3,2,0.7146221967585419
3.0,0.5,2,1.0167258056681614
0.3,1.3,2,0.3333624308802477
0.2,1.1,2,0.33085887019089516
0.6,2.2,2,0.27738715174537404
0.8,2.1,2,0.3721988722978931
1.8,2.8,2,0.6352441417978765
2.5,2.5,2,0.912160789661304
1.8,0.4,2,0.9368292422010169
0.7,1.2,2,0.5337274909623138
1.9,1.9,2,0.7651221645672809
0.1,3.0,2,0.022559275944944692
1.6,0.1,2,0.978597207172971
2.4,2.8,2,0.864411468318553
0.7,2.6,2,0.25617467519601544
1.2,1.1,2,0.7060353612835061
2.6,2.8,2,0.9403845308378146
1.3,2.2,2,0.5325037854072787
1.5,0.8,2,0.8296048754924514
2.4,1.6,2,0.9204616521072501
0.1,0.9,2,0.31903306711406604
1.7,2.8,2,0.5952822856689687
2.5,0.6,2,0.9786547881379284
2.2,0.8,2,0.9326630539500091
1.9,0.4,2,0.947046759860551
2.8,0.2,2,1.0011500908290916
1.7,0.4,2,0.9286765441574408
0.9,2.4,2,0.35793374211657814
1.8,0.5,2,0.9223566552414998
0.9,1.9,2,0.4436413126490841
0.1,1.5,2,0.14895477730978818
2.0,2.6,2,0.7276665517495778
2.2,2.7,2,0.7926573828259877
0.7,2.8,2,0.23063880769669787
1.8,1.2,2,0.8212864985003974
1.9,3.0,2,0.6528326534612988
1.7,1.1,2,0.817293211008668
1.6,1.5,2,0.7336064378287536
0.1,1.3,2,0.19224073578053932
0.9,0.9,2,0.6805802015900949
0.5,0.2,2,0.8777617950023086
0.2,1.0,2,0.3672070376177216
2.9,1.2,2,1.0246769068962067
0.3,0.9,2,0.46750102332075694
2.0,0.1,2,0.9881021612358898
2.1,1.9,2,0.8211654198804027
1.9,2.8,2,0.6728301522627972
1.4,0.9,2,0.7935256314757646
0.7,0.8,2,0.6561296005776401
0.3,2.4,2,0.1307282203681675
2.3,2.1,2,0.865314219988242
2.3,0.5,2,0.9671997801098231
0.5,2.9,2,0.1526133538965998
1.4,2.6,2,0.5109567999044569
0.2,2.9,2,0.053271887955077035
2.7,2.2,2,0.9843050742334162
2.3,2.1,2,0.864385178993549
1.1,1.8,2,0.5328232774569408
1.6,1.8,2,0.690217772362131
0.5,1.1,2,0.48867042357370694
1.5,0.8,2,0.8315216755733323
0.4,2.2,2,0.19725001942647907
0.4,0.4,2,0.7449191000812536
1.8,0.7,2,0.8912802479197747
2.9,0.9,2,1.0169061197349685
1.8,2.7,2,0.6442467404836538
0.2,0.8,2,0.44807302471393384
0.5,0.9,2,0.5552924346418305
0.6,0.6,2,0.7068493034512837
2.8,3.0,2,1.0194636536360127
2.9,1.9,2,1.0406727531383357
3.0,1.6,2,1.0541042583905067
2.2,2.4,2,0.8149437249712715
1.1,0.1,2,0.9628924359277714
1.8,1.7,2,0.757706654162514
2.2,2.4,2,0.8141388188000978
1.2,1.3,2,0.6607335666072938
0.5,2.7,2,0.17001391444937183
2.3,0.3,2,0.9806395602145092
0.5,1.3,2,0.4288306598842272
0.3,2.9,2,0.08405322956337427
2.4,1.8,2,0.9102568564996123
1.8,2.2,2,0.699885873570929
1.3,0.2,2,0.9441500516993873
2.0,0.4,2,0.9523970992067103
1.5,0.3,2,0.9315134863630967
2.0,2.0,2,0.7840235678054134
1.9,1.7,2,0.7855488628660432
2.6,1.2,2,0.9749037952810133
1.9,2.0,2,0.7537842738120158
1.6,0.1,2,0.9785433806584328
2.5,1.2,2,0.9562062091503818
