0,1,level,y
0.9,2.4,2,0.16445517194356887
2.6,1.5,2,-4.642732953279081
0.8,1.6,2,-2.73866122506427
2.0,2.7,2,1.6600530956724773
0.9,1.7,2,-2.4420243958938106
3.0,2.4,2,0.2569725985522497
2.9,1.2,2,-6.6166486313898805
1.6,2.9,2,2.4072237021899148
0.4,0.1,2,-7.271787394648862
1.0,1.7,2,-2.5079495212236314
2.8,1.1,2,-7.063474887968986
0.2,1.4,2,-2.890370846360133
0.3,0.7,2,-5.172871114270933
0.8,2.0,2,-1.2903786077998414
0.9,0.3,2,-7.654593635377888
1.0,1.4,2,-3.6545084328681248
2.3,1.3,2,-5.409757803094393
2.9,2.2,2,-0.8924281079377435
1.8,0.4,2,-9.044385792381293
3.0,3.0,2,3.7507149504894306
1.3,0.1,2,-9.301351326188874
1.7,2.9,2,2.46068786625814
2.5,0.7,2,-8.818287156232827
0.8,2.5,2,0.5224178621991107
0.2,0.1,2,-6.823433481330463
2.5,1.6,2,-4.025234625903984
1.0,1.5,2,-3.2725287999480757
1.4,2.2,2,-0.658603474411404
2.9,1.1,2,-7.188251798180109
0.3,3.0,2,2.012673390547076
0.3,1.3,2,-3.298949406209394
0.3,0.8,2,-4.860800593845346
0.8,0.8,2,-5.6376560123872625
2.3,3.0,2,3.2983951957770383
1.1,1.7,2,-2.571632886748272
2.9,0.4,2,-11.196661489804873
1.9,1.6,2,-3.5722105124397987
2.1,1.8,2,-2.7375300742441566
