0,1,level,y
0.9,2.3,0,-10.645928892988982
0.3,0.7,0,8.993236438658986
0.1,1.8,0,3.4562501198047104
1.8,2.5,0,10.574865504435365
2.0,2.2,0,3.4669594714662395
2.8,0.6,0,-8.896577742986072
0.1,0.7,0,-6.886043386909388
0.5,2.7,1,0.4291007292844714
1.6,3.0,1,1.2502333383403348
2.3,2.4,1,2.2331936892661752
1.3,1.9,1,1.5941257160550528
3.0,0.9,1,7.939450280087872
2.9,0.5,1,13.564199355560827
2.6,3.0,1,1.9722259826237014
2.1,0.6,1,8.124503579474416
0.2,0.8,1,0.4942535462133285
0.4,2.5,1,0.37144887575921354
2.4,0.4,1,13.861476790972773
2.1,1.4,1,3.545635730072705
0.4,0.2,1,4.646395121078718
2.3,1.7,1,3.328552324812406
1.6,1.0,1,3.594454043612092
1.7,1.3,1,2.9297813036871045
1.4,1.9,1,1.787340244375743
2.2,0.5,1,10.130961890344789
1.0,0.1,1,23.279149932859987
1.1,2.9,1,0.9061089728451499
1.6,1.1,1,3.3858426692246963
0.2,2.3,1,0.18893544890391173
2.8,1.8,1,3.57434308419508
1.9,2.9,1,1.6262608326384633
0.5,0.3,1,3.822285124243504
0.6,0.9,1,1.5848661599998246
1.2,1.7,1,1.4713830643232815
0.7,2.1,1,0.7290981513909465
0.3,0.6,1,1.0350942052219745
2.6,1.0,1,6.153074918765137
2.3,1.7,1,3.239064135535892
1.2,0.3,1,9.356423227992137
1.2,2.7,1,1.0189917135271933
3.0,2.1,1,3.257375742068476
2.0,1.1,1,4.03416334757647
1.8,1.5,1,2.819078555747619
2.0,0.6,1,7.770766906394305
1.1,2.4,1,0.8794223524165298
1.9,2.0,1,2.112643841215585
1.5,0.8,1,4.3033979623172804
2.7,1.6,1,3.881838558849979
1.5,1.3,1,2.528205779420401
0.8,2.5,1,0.7226255966213874
1.5,2.0,1,1.6980723676699783
2.2,0.6,1,8.719267271271423
3.0,1.4,1,4.966916217033319
1.5,2.2,1,1.6237259263146562
0.4,0.3,1,3.142025539956246
1.3,1.3,1,2.437624585119989
1.4,2.5,1,0.9955076020550688
2.8,1.0,1,6.606597552097369
0.4,2.8,1,0.3589296774828693
1.6,0.1,1,37.08097192637731
0.6,2.5,1,0.6032202823648515
0.5,2.0,1,0.4646477819998496
1.5,2.0,1,1.7625803961834046
1.2,0.6,1,4.631845034485441
0.3,2.4,1,0.10260504486751287
1.8,2.3,1,1.7982551193944873
3.0,2.4,1,2.738235847988252
2.5,1.3,1,4.354860916423377
0.8,2.0,1,1.044739555760163
1.9,2.8,1,1.6193228030316253
1.5,2.0,1,1.8047740661604061
0.2,2.4,1,0.1828990434980158
1.1,0.4,1,6.30265018088096
2.6,0.9,1,6.71738604962741
0.1,1.7,1,0.19172233105431316
0.4,2.4,1,0.26654366281250363
1.7,1.7,1,2.219420355944811
1.3,2.6,1,1.0948787254472025
2.1,0.5,1,9.592325010996442
2.5,2.3,1,2.8469581096856276
2.4,3.0,1,1.79829278349219
0.1,0.8,1,0.415770876660001
1.9,2.3,1,2.0230431479931514
0.1,2.9,1,-0.03999430527311729
0.1,2.1,1,0.1812428597550021
0.6,0.4,1,3.512488799614003
0.1,1.5,1,0.12534122731558514
1.7,1.6,1,2.3734262501864847
2.1,0.2,1,24.428828068723558
0.3,0.7,1,0.9557408256103512
0.2,0.6,1,0.796044920070496
0.1,0.4,1,0.5060942687354986
2.3,1.3,1,4.020977041507479
1.8,0.2,1,21.01913990641517
1.3,1.9,1,1.3947271778835055
1.5,0.9,1,3.880768481775027
0.7,2.0,1,0.754594037889847
0.5,1.1,1,1.1957752170882059
2.4,0.1,1,55.67870729643521
1.4,0.3,1,10.893009506659554
2.6,2.4,1,2.417444124668225
2.6,0.6,1,9.849508002522505
0.8,1.7,1,0.8634895152685901
2.4,1.9,1,2.9538483368027117
1.4,0.1,1,32.51670311839538
1.3,0.6,1,5.114280522918862
0.7,2.8,1,0.4303520187649377
2.2,0.7,2,3.9847283198646943
1.7,0.2,2,10.779128595339314
0.7,2.0,2,0.44438385708202804
1.4,2.7,2,0.6591053569123769
0.1,0.5,2,0.25188900224890837
0.3,1.4,2,0.2704964953724508
1.8,2.4,2,0.9487717195708861
2.0,2.2,2,1.1516607878681506
2.6,2.1,2,1.5689385232685547
1.5,2.5,2,0.7612091691429713
2.2,1.6,2,1.7450722224124402
1.1,1.5,2,0.9309109192946972
2.4,0.7,2,4.348673995631471
1.6,2.8,2,0.7249159158132126
2.5,1.9,2,1.6694075405228919
1.6,2.2,2,0.9227823200365555
1.3,1.6,2,1.0311445250927609
1.7,2.7,2,0.7975869281212217
1.3,2.9,2,0.5686103278931041
1.9,1.3,2,1.856258519381475
2.0,2.0,2,1.268791630012825
3.0,2.0,2,1.9007797728305242
0.4,2.9,2,0.17407964292652764
1.8,1.3,2,1.7560859850435786
1.8,2.8,2,0.8155659388357713
2.1,1.7,2,1.5659795795931368
0.7,0.9,2,0.9868399698823594
0.1,1.5,2,0.08431750134973505
0.1,2.4,2,0.0539966732547564
2.8,1.4,2,2.5389939859874793
0.7,1.6,2,0.5551033495716544
2.1,1.6,2,1.6642683462337111
2.9,0.8,2,4.597982483218609
1.3,1.7,2,0.9708684175832474
1.5,0.9,2,2.1141411551090803
1.3,2.3,2,0.7156622142612541
2.7,2.0,2,1.7133575227007232
1.1,2.6,2,0.5373338979756923
0.7,2.3,2,0.38713188758629363
1.7,2.5,2,0.8629239133247102
0.6,1.4,2,0.5439504985395116
1.6,0.9,2,2.2544046652348246
2.3,1.0,2,2.916359191293017
2.8,0.2,2,17.755488459232758
0.4,0.7,2,0.7236476861433847
2.6,0.1,2,32.97412974427511
1.2,0.7,2,2.1737450461072467
2.4,1.7,2,1.789143587709289
2.0,2.9,2,0.8735431269626797
0.7,0.7,2,1.2688069584603932
2.3,1.1,2,2.6536570847129126
0.8,2.8,2,0.36295735850575567
0.2,2.9,2,0.08745971919069151
0.3,2.6,2,0.14671209588090903
0.1,3.0,2,0.04266172499031064
2.3,2.5,2,1.1664486821708528
1.4,3.0,2,0.5923406331424493
2.4,0.4,2,7.609751802021951
0.1,0.1,2,1.2682504633470153
0.7,0.5,2,1.7773543350035765
0.1,0.4,2,0.316032826593519
0.7,2.9,2,0.30629723286721056
0.8,1.7,2,0.5976695271715432
2.3,0.5,2,5.836928282570909
1.6,2.8,2,0.7250885961159352
1.4,0.8,2,2.219609641358329
1.0,2.2,2,0.5754433805543862
1.1,1.5,2,0.9297012366978932
1.8,1.2,2,1.9028371116069434
0.8,0.1,2,10.146006240801265
2.6,0.7,2,4.7108990345398345
1.0,1.1,2,1.1524931239976093
2.5,2.9,2,1.0931635159865896
0.6,2.5,2,0.3030182644347232
2.0,3.0,2,0.8447981743813974
2.4,2.4,2,1.2693207149146732
0.6,1.0,2,0.7619689621411935
1.7,0.5,2,4.311856710900069
1.0,2.5,2,0.5080092488202136
0.7,1.2,2,0.7392894432256639
1.2,0.2,2,7.610564537292923
2.3,2.6,2,1.1216170398280112
1.8,1.4,2,1.6300577667004115
2.8,0.6,2,5.919242776087486
0.9,2.7,2,0.421831740320961
3.0,3.0,2,1.2688325538371927
3.0,0.5,2,7.609492067645148
0.5,2.8,2,0.2273424234368516
0.7,2.7,2,0.3282124703853659
1.5,1.4,2,1.3592386378039172
0.7,1.8,2,0.4929992710311769
1.3,2.3,2,0.7158028356393978
0.7,1.9,2,0.4664929893173924
0.2,2.9,2,0.08786395620543101
2.7,1.2,2,2.8531220395332326
2.5,0.8,2,3.963060455861922
1.1,0.3,2,4.650588546841224
1.9,1.9,2,1.2687403800798605
2.7,1.4,2,2.446358934214049
3.0,1.7,2,2.2373505801938283
