0,1,level,y
2.0,1.4,2,-6.184188623797646
0.8,0.9,2,-6.349461182482145
2.2,1.3,2,-6.937041745559815
1.8,2.6,2,-0.5289442127779665
1.2,2.1,2,-2.404851239678741
2.6,2.4,2,-1.6817401017798221
0.4,1.1,2,-5.003754938957807
3.0,0.4,2,-13.19499572772554
2.8,0.2,2,-13.8300675030336
1.6,1.4,2,-5.65709897832013
0.7,1.4,2,-4.471147275995715
3.0,1.5,2,-6.932604438468029
0.2,1.5,2,-3.5229769201254086
1.2,0.4,2,-9.023092323076712
1.5,2.5,2,-0.9129352776932391
0.4,1.1,2,-5.003754938957807
1.9,2.5,2,-1.0000249231707563
1.9,0.2,2,-11.564115800709185
0.1,0.5,2,-6.19428749899013
0.9,0.3,2,-8.687083387991985
1.8,2.1,2,-2.7754857078950166
1.1,0.5,2,-8.412011612683923
1.6,0.4,2,-9.950181968554231
2.3,0.3,2,-12.071897147163295
2.5,2.7,2,-0.09204279334021119
1.5,2.4,2,-1.3322435767166496
2.2,0.8,2,-9.383583240676865
3.0,0.4,2,-13.19499572772554
2.0,2.6,2,-0.5524890355167252
1.5,2.5,2,-0.9129352776932391
2.4,2.2,2,-2.6368118770878817
1.1,2.5,2,-0.8258456322157219
0.7,2.1,2,-2.0959891828318447
2.7,0.3,2,-13.038986792640813
0.3,1.8,2,-2.7468244344245574
2.5,0.3,2,-12.555441969902054
0.7,1.6,2,-3.792530677948895
2.1,2.6,2,-0.5642614468861046
3.0,1.0,2,-9.77914593358508
1.2,0.6,2,-8.244475725029892
1.0,0.3,2,-8.928855799361365
1.4,3.0,2,1.1553786287931902
2.8,0.1,2,-14.37937580205701
1.9,2.6,2,-0.5407166241473459
1.3,1.1,2,-6.459706641282221
2.9,0.2,2,-14.081839914402979
2.5,0.2,2,-13.074750268925463
0.1,2.2,2,-1.4460464155921584
2.2,0.7,2,-9.872891539700277
2.3,2.2,2,-2.585039465718503
2.4,2.8,2,0.4190379170525763
2.7,1.9,2,-4.410054008266251
0.7,0.9,2,-6.167688771112766
1.1,0.7,2,-7.653395014637104
2.9,1.2,2,-8.488756924168879
0.1,2.6,2,-0.32881321949851855
1.6,1.6,2,-4.798482380273309
1.0,2.4,2,-1.173381519869753
1.9,2.9,2,0.8372082729228834
