0,1,level,y
0.7,2.0,1,-2.531958778895679
0.2,1.8,1,-2.47477411993902
1.7,0.7,1,2.0897415043226046
0.8,2.6,1,-4.103512755765656
0.4,1.5,1,-1.4389971315040313
0.6,0.6,1,1.2683338338009345
1.2,0.8,1,1.311149174844275
2.8,1.8,1,0.12522588006098
0.4,2.3,1,-3.667735767330667
2.2,2.5,1,-2.4249204262873256
1.4,1.2,1,0.3967798569309573
1.6,2.3,1,-2.467735767330667
2.3,2.7,1,-2.8821050852439853
3.0,2.0,1,-0.23195877889567917
0.5,0.6,1,1.1683338338009344
2.3,0.6,1,2.9683338338009344
2.2,2.1,1,-1.3105511083740078
1.9,0.7,1,2.289741504322605
1.5,2.2,1,-2.289143437852338
1.3,3.0,1,-4.7178820736789735
2.6,0.7,1,2.989741504322605
0.4,2.1,1,-3.1105511083740085
1.0,0.4,1,2.225518492757593
0.1,1.0,1,-0.3460354841123836
2.5,2.6,1,-2.4035127557656564
1.5,2.2,1,-2.289143437852338
0.4,2.7,2,-2.802930020868932
1.6,2.9,2,-1.969307204071951
2.7,1.0,2,2.611276036356733
2.1,1.2,2,1.644898853153713
2.3,0.8,2,2.5776532195597515
0.3,0.1,2,1.8599733607703193
2.3,0.9,2,2.394464627958242
2.2,2.7,2,-1.0029300208689316
2.7,2.8,2,-0.6861186124704401
2.0,1.7,2,0.6289558951461651
3.0,0.7,2,3.460841811161262
0.7,1.7,2,-0.6710441048538351
1.0,0.6,2,1.6440304027627712
0.8,0.6,2,1.444030402762771
0.3,0.7,2,0.7608418111612616
2.7,1.4,2,1.8785216699506946
1.2,2.7,2,-2.002930020868932
2.6,0.4,2,3.61040758596579
1.1,1.2,2,0.644898853153713
3.0,1.4,2,2.1785216699506944
2.0,2.6,2,-1.0197414292674214
1.5,0.1,2,3.0599733607703197
1.1,1.2,2,0.644898853153713
0.7,1.2,2,0.24489885315371307
1.9,0.4,2,2.91040758596579
3.0,1.4,2,2.1785216699506944
1.8,2.5,2,-1.036552837665912
1.2,1.7,2,-0.17104410485383514
1.9,1.6,2,0.712144486747674
2.7,2.8,2,-0.6861186124704401
0.8,1.2,2,0.34489885315371316
2.3,3.0,2,-1.4524957956734603
1.4,0.7,2,1.8608418111612612
1.5,2.5,2,-1.336552837665912
1.9,3.0,2,-1.8524957956734607
0.2,1.5,2,-0.8046669216508158
1.1,0.4,2,2.11040758596579
1.9,0.7,2,2.3608418111612615
1.0,2.1,2,-1.1037984712598736
2.3,1.5,2,1.2953330783491843
0.5,2.8,2,-2.8861186124704403
1.2,0.9,2,1.2944646279582421
0.7,2.7,2,-2.502930020868932
1.6,1.9,2,-0.13742128805685416
1.5,2.0,2,-0.4206098796583637
1.1,1.1,2,0.8280874447552224
0.2,2.2,2,-2.086987062861384
1.9,1.8,2,0.3457673035446551
0.9,1.9,2,-0.8374212880568539
1.1,2.9,2,-2.469307204071951
2.1,2.8,2,-1.2861186124704407
0.5,0.9,2,0.5944646279582424
2.3,1.7,2,0.928955895146165
2.0,2.1,2,-0.10379847125987363
1.7,3.0,2,-2.0524957956734604
2.2,1.1,2,1.928087444755223
0.7,1.0,2,0.6112760363567324
2.9,2.9,2,-0.6693072040719512
2.4,2.1,2,0.29620152874012584
0.1,1.3,2,-0.5382897384477963
1.5,2.3,2,-0.9701756544628921
1.8,1.0,2,1.7112760363567325
2.8,0.7,2,3.260841811161262
1.1,0.8,2,1.3776532195597515
1.0,2.4,2,-1.6533642460644025
2.3,1.0,2,2.2112760363567325
1.5,2.5,2,-1.336552837665912
2.5,2.7,2,-0.7029300208689317
1.6,2.8,2,-1.7861186124704407
1.9,3.0,2,-1.8524957956734607
1.3,1.1,2,1.0280874447552226
1.9,1.8,2,0.3457673035446551
1.3,0.6,2,1.944030402762771
0.3,2.6,2,-2.7197414292674216
2.4,0.6,2,3.044030402762771
2.2,2.9,2,-1.3693072040719505
2.6,2.3,2,0.12982434553710753
1.0,1.0,2,0.9112760363567327
2.2,0.3,2,3.3935961775673005
1.6,2.6,2,-1.4197414292674218
2.3,0.2,2,3.6767847691688096
2.5,1.8,2,0.9457673035446557
1.7,0.9,2,1.7944646279582421
1.2,0.6,2,1.844030402762771
0.1,2.7,2,-3.102930020868932
2.3,0.6,2,2.9440304027627713
0.5,1.2,2,0.044898853153713336
1.9,1.0,2,1.8112760363567322
2.6,1.5,2,1.5953330783491841
2.1,0.6,2,2.744030402762771
0.4,1.2,2,-0.05510114684628675
1.0,2.4,2,-1.6533642460644025
3.0,2.9,2,-0.5693072040719507
0.2,0.3,2,1.3935961775673
2.0,2.3,2,-0.4701756544628921
1.4,2.2,2,-0.8869870628613841
2.1,2.1,2,-0.003798471259873981
1.8,2.9,2,-1.7693072040719509
1.4,2.5,2,-1.4365528376659125
1.2,2.4,2,-1.4533642460644027
