0,1,level,y
0.2,0.3,1,1.9221959271657147
1.5,0.4,1,3.9480547499038083
0.7,0.1,1,0.7739172494734615
2.0,1.0,1,11.201989612275087
0.4,1.6,1,11.10409736356044
2.7,0.7,1,9.146608411357816
2.6,2.3,1,29.440489663775658
2.1,2.9,1,33.25824446335678
0.9,0.8,1,6.617530871792673
0.2,2.0,1,12.814639514438097
2.8,0.8,1,10.666363193839995
1.8,1.8,1,19.204647331083947
2.3,0.3,1,3.6003303764353283
3.0,1.3,1,18.025403613498085
2.5,2.9,1,36.348142814392894
1.1,2.2,1,19.370240306443552
1.1,0.1,1,0.8804654684747069
2.0,0.7,2,5.48874637403469
0.9,1.0,2,5.220009875607129
2.3,0.9,2,7.700309824407745
1.4,1.3,2,8.334818876888367
2.8,0.8,2,7.797831252286672
2.7,2.6,2,24.723429154492045
2.0,0.7,2,5.48874637403469
2.8,1.4,2,13.646204691501673
1.3,1.8,2,11.11161831115645
0.3,1.2,2,4.5484113156649375
2.2,0.6,2,4.990573171683195
0.1,1.3,2,4.307923176530711
2.2,1.7,2,14.139957319769053
1.0,1.6,2,8.733260364318877
2.7,2.6,2,24.723429154492045
2.0,0.2,2,1.5682132497241976
2.8,0.8,2,7.797831252286672
1.6,0.5,2,3.4439774201261564
0.2,0.2,2,0.7104129821923892
2.1,1.2,2,9.695212920855788
1.6,2.3,2,15.842296132580318
0.8,2.0,2,9.96346404702992
2.9,2.7,2,26.961030677116376
2.3,2.6,2,22.245339492733486
0.3,1.1,2,4.169377039359527
1.3,3.0,2,18.519363851927416
0.4,0.1,2,0.4028620615146285
2.5,1.4,2,12.645437712714564
2.9,2.3,2,22.966803910136168
0.7,1.5,2,7.115181257134187
0.1,2.2,2,7.290331529513511
0.7,0.1,2,0.4743454171422791
0.3,2.9,2,10.991994012856933
0.1,1.5,2,4.970680588304666
1.5,2.0,2,13.299353976320285
1.7,0.7,2,4.988362884641136
0.3,1.9,2,7.2016512498028185
2.2,2.4,2,19.96229268673278
2.8,2.6,2,25.34295156993168
2.1,1.2,2,9.695212920855788
1.1,0.8,2,4.557252463833175
2.4,1.1,2,9.673595422688631
2.0,2.2,2,17.250345746966175
0.6,0.7,2,3.153623423531435
0.5,2.3,2,9.81386647464844
1.2,0.9,2,5.341359088695272
2.2,0.1,2,0.8317621952805326
2.9,0.5,2,4.992783458725254
1.2,0.2,2,1.1869686863767273
1.0,2.1,2,11.462404228168525
2.7,0.6,2,5.705406727959702
1.0,3.0,2,16.374863183097894
2.5,0.8,2,7.225964407265466
1.8,2.7,2,19.884178469978956
0.1,2.2,2,7.290331529513511
0.4,2.4,2,9.668689476351082
1.1,3.0,2,17.089696739374403
1.1,0.7,2,3.987595905854027
0.5,3.0,2,12.800695401715359
0.1,1.9,2,6.296195411852576
2.2,2.8,2,23.28934146785491
0.2,0.9,2,3.1968584198657517
2.8,0.3,2,2.9241867196075013
0.5,0.1,2,0.42668984672384536
2.8,1.2,2,11.696746878430005
0.5,2.0,2,8.533796934476905
2.1,0.1,2,0.8079344100713158
2.3,2.5,2,21.389749512243736
2.3,1.8,2,15.40061964881549
2.6,1.5,2,13.906100041761004
1.0,0.6,2,3.2749726366195784
0.7,2.2,2,10.435599177130142
2.6,0.6,2,5.562440016704401
0.8,0.5,2,2.49086601175748
1.7,0.7,2,4.988362884641136
1.0,2.5,2,13.645719319248244
1.7,1.6,2,11.401972307751171
1.2,1.8,2,10.682718177390544
0.7,0.3,2,1.423036251426837
0.1,1.6,2,5.302059294191644
0.1,1.7,2,5.6334380000786215
1.6,3.0,2,20.66386452075694
0.3,0.3,2,1.1371028289162344
2.3,1.1,2,9.411489785387245
0.3,0.9,2,3.411308486748704
2.6,0.2,2,1.8541466722348006
1.5,2.2,2,14.629289373952314
1.7,0.7,2,4.988362884641136
2.1,2.4,2,19.390425841711576
0.7,0.3,2,1.423036251426837
2.8,1.4,2,13.646204691501673
2.4,0.7,2,6.155924359892764
2.4,2.5,2,21.98544414247416
2.2,1.1,2,9.14938414808586
2.4,0.4,2,3.517671062795866
2.9,1.1,2,10.984123609195562
2.3,0.4,2,3.4223599219589977
1.8,2.4,2,17.674825306647957
1.0,2.2,2,12.008233000938455
0.2,1.7,2,6.038510348635308
