0,1,level,y
2.7,2.2,2,58.460618774594224
2.3,2.1,2,44.09443598824566
1.1,1.8,2,14.091057119682006
1.6,1.8,2,20.496083083173822
0.5,1.1,2,1.7664440887433748
1.5,0.8,2,2.303979394791664
0.4,2.2,2,8.660832411050995
0.4,0.4,2,0.10024842791041963
1.8,0.7,2,1.9497410232502739
2.9,0.9,2,6.061486410911206
1.8,2.7,2,66.58941117033517
0.2,0.8,2,0.30719725263888853
0.5,0.9,2,1.045083863950208
0.6,0.6,2,0.43426078099685606
2.8,3.0,2,136.44993679677341
2.9,1.9,2,42.79230759608164
3.0,1.6,2,28.240887362306186
2.2,2.4,2,59.808311826003454
1.1,0.1,2,0.0073395724211002536
1.8,1.7,2,19.856156387169143
2.2,2.4,2,59.808311826003454
1.2,1.3,2,6.562565107085795
0.5,2.7,2,18.497058658426436
2.3,0.3,2,0.2716173091704545
0.5,1.3,2,2.7344021279524147
0.3,2.9,2,13.37909144782083
2.4,1.8,2,30.744124624760733
1.8,2.2,2,38.97374584972948
1.3,0.2,2,0.05316075980430948
2.0,0.4,2,0.5012421395520982
1.5,0.3,2,0.17714172337203557
2.0,2.0,2,33.74920320495744
1.9,1.7,2,20.959276186456318
2.6,1.2,2,11.533004431839236
1.9,2.0,2,32.061743044709566
1.6,0.1,2,0.01067574170341855
2.5,1.2,2,11.08942733830696
