0,1,level,y
1.2,0.8,0,-2.802544039002693
2.6,0.2,0,-6.719138167355487
1.2,0.1,0,-4.468251256334984
2.9,2.9,0,3.7624085812993946
2.9,1.7,0,-1.1330895055559602
2.8,2.2,0,0.884476012890328
1.2,0.9,0,-2.5645858650980804
2.1,0.9,0,-3.5345577054070834
2.5,1.5,0,-1.7579072576722958
1.3,2.0,0,0.05517939892943976
0.5,1.0,0,-1.6422051487309093
2.7,1.9,0,-0.30162385990028945
2.9,0.6,0,-5.620629418506702
2.1,2.4,0,1.3848149031621109
1.0,1.1,0,-1.9131202194424093
1.8,1.0,0,-2.9132755847328027
0.1,1.4,0,-0.7392738574195674
1.3,0.8,0,-2.9203186879259158
2.9,0.5,0,-6.0285875924113155
3.0,1.1,0,-3.6686131979068604
2.7,1.5,1,2.3015002339916784
2.4,0.6,1,-1.784855190457798
0.2,0.9,1,-0.23470061782531224
2.4,0.9,1,-0.471952537475393
1.9,1.0,1,-0.03039742898502763
2.7,2.9,1,8.8483792812429
0.8,1.4,1,1.0887654014832189
2.4,2.4,1,6.092560727436631
2.6,0.9,1,-0.4935208938072184
0.5,1.9,1,2.209289024284965
1.3,0.7,1,-1.0085950129719559
1.1,2.1,1,3.3598523906110924
0.4,0.1,1,-2.1573427154435505
2.4,2.2,1,5.217292292115029
2.2,1.0,1,-0.032749963482765924
0.7,3.0,1,5.331697062221958
0.7,2.5,1,3.99352597391795
0.3,1.5,1,1.1203205099735845
2.2,0.9,1,-0.45038418114356743
1.8,0.3,1,-2.673052774444726
2.7,2.4,1,6.510208192938893
0.1,0.9,1,-0.22391643965939945
2.0,1.1,1,0.36645261050986155
1.4,0.2,1,-2.7275502794418767
0.1,1.4,1,0.8142546486446084
2.9,0.4,1,-2.964044516608965
1.9,2.0,1,3.845944747622988
1.6,0.3,1,-2.5314844181129006
2.6,1.9,1,4.082821282800797
1.8,1.7,1,2.613826272806496
1.8,2.6,1,6.012534231753711
1.0,2.8,1,5.334076092402616
1.7,1.3,1,1.074073580329203
2.4,1.9,1,3.904389639132623
2.3,0.4,1,-2.599339447613488
1.2,2.4,1,4.421970865427584
2.5,1.9,1,3.9936054609667098
0.7,0.8,1,-0.5562557263156775
1.4,1.1,1,0.31115767950533807
0.8,1.0,1,-0.021771469159987233
1.9,2.4,1,5.396481618266194
2.2,2.0,1,4.143592213125251
1.7,2.2,1,4.382781539276418
1.6,0.5,1,-1.8162159827912974
2.8,2.8,1,8.559960885416185
1.2,2.0,1,3.151433994784378
0.9,2.6,1,4.579591835246926
0.6,0.9,1,-0.27783733048896325
2.8,2.7,1,8.082326667755385
3.0,2.3,1,6.430221440780352
0.8,0.1,1,-2.5204794281072016
0.5,2.3,1,3.1998258949281713
1.2,0.9,1,-0.3425423994844398
0.5,0.9,1,-0.2670531523230505
1.8,1.5,1,1.858557837484893
1.0,3.0,1,5.929344527724219
2.2,0.5,1,-2.120921051786774
1.9,2.8,1,6.9470184889094
0.4,0.5,1,-1.2068058448003443
0.8,2.3,1,3.5874733604304327
0.7,0.9,1,-0.288621508654876
2.9,0.1,1,-4.4269471695913705
0.4,1.2,1,0.4566336788252669
2.2,2.3,1,5.396494866107655
1.3,1.1,1,0.3019418576712508
1.8,2.8,1,6.767802667075313
0.2,2.9,1,4.11798373539072
1.2,2.3,1,4.104336647766782
1.6,1.4,1,1.4024919761559167
0.1,1.1,1,0.1913519956622039
0.9,2.4,1,4.0043233999253225
2.2,0.8,1,-0.8680183988043689
0.7,1.6,1,1.5848180149707356
0.9,2.8,1,5.154860270568528
2.1,2.1,1,4.452010608951965
0.1,2.4,1,2.8905968252526244
1.9,0.2,1,-3.1314711702714404
1.5,1.1,1,0.3203735013394253
2.5,2.5,1,6.67941076693152
1.8,2.9,1,7.145436884736115
0.4,0.2,1,-1.919708497782749
0.4,2.3,1,3.070610073094084
2.4,1.1,1,0.4033158978462106
2.1,1.7,1,2.821473738308758
0.8,2.0,1,2.754570707448029
1.1,0.8,1,-0.6393924389793286
1.0,2.3,1,3.8459050040986074
2.3,1.6,1,2.532271164316131
1.0,0.4,1,-1.8091451314566223
1.1,0.3,1,-2.1775635272833367
2.4,0.7,1,-1.3472209727969966
0.8,1.0,1,-0.021771469159987233
2.1,2.9,1,7.713084350238376
1.2,2.0,1,3.151433994784378
0.1,0.6,1,-0.8468190926418044
0.1,2.6,1,3.3058652605742282
0.6,0.8,1,-0.5354715481497648
0.6,1.0,1,-0.020203112828161708
1.1,2.5,1,4.590389261254298
1.9,3.0,1,7.722286924231004
0.4,1.5,2,-2.873652049189845
1.6,3.0,2,0.6928343651182499
0.7,2.3,2,-1.2504975762372497
1.7,1.0,2,-6.317622780567269
0.9,0.5,2,-6.237594661428855
0.8,2.8,2,0.007473921462949207
1.7,1.7,2,-3.856862760419268
0.8,1.3,2,-3.915583264568481
1.6,1.8,2,-3.4056113837068946
2.2,0.8,2,-8.01926822692285
1.7,2.8,2,0.010045842670447147
1.3,1.4,2,-4.352617273717776
1.2,0.2,2,-7.831348791565975
1.6,2.1,2,-2.380999946500608
2.3,3.0,2,0.8348347482796373
1.9,2.6,2,-0.7324569107542986
1.0,1.1,2,-4.778086017993227
1.0,1.0,2,-5.059623163728657
0.2,1.9,2,-1.8080750042942413
0.8,1.7,2,-2.8694346816267666
1.5,0.6,2,-7.284342901555094
2.7,0.1,2,-12.178599401955575
1.7,0.5,2,-8.075308509244412
1.5,0.5,2,-7.615880047290523
1.0,2.0,2,-2.2442517063743694
2.8,0.3,2,-11.525239341461663
0.5,0.7,2,-4.855663446050219
1.0,2.0,2,-2.2442517063743694
2.0,1.9,2,-3.422931161879245
1.8,2.2,2,-2.158891262719069
0.8,0.5,2,-6.007880430451912
1.3,1.4,2,-4.352617273717776
1.2,1.2,2,-4.815977334211688
0.4,2.9,2,0.2278679911061568
0.2,2.4,2,-0.8003892756170975
0.4,2.8,2,0.0063308453707279
1.5,2.8,2,0.009474304624336493
3.0,0.2,2,-12.506204949150977
2.6,2.2,2,-2.6366051105346258
0.8,1.7,2,-2.8694346816267666
1.5,2.7,2,-0.32206284111109107
1.0,0.7,2,-5.9042346009349425
1.6,1.7,2,-3.747148529442324
0.6,0.3,2,-6.03152625996888
1.4,2.8,2,0.009188535601281167
2.5,1.4,2,-6.029188045441111
2.3,1.2,2,-6.57283387495808
0.9,0.1,2,-7.3237432443705694
1.3,1.3,2,-4.6641544194532045
0.6,1.5,2,-3.1330805111437345
1.6,1.9,2,-3.0640742379714663
0.1,0.8,2,-3.8252693764070123
0.8,2.3,2,-1.3002118072141946
2.8,1.7,2,-5.06371930116566
0.1,0.9,2,-3.633732230671584
2.7,1.3,2,-6.7601536531304305
0.6,1.2,2,-3.8576919483500207
0.6,1.0,2,-4.340766239820878
2.3,2.1,2,-2.868999563339221
0.6,1.9,2,-2.1669319282020196
2.9,2.8,2,0.013475070947111067
3.0,2.5,2,-1.4308505972361187
2.5,0.2,2,-11.207633794266254
2.9,1.6,2,-5.644970677878032
0.7,0.4,2,-6.029703345210394
1.6,2.1,2,-2.380999946500608
1.8,0.9,2,-6.858874157279644
0.1,1.9,2,-1.7183607733172965
1.4,2.9,2,0.33072568133671015
2.8,1.6,2,-5.525256446901088
1.9,2.1,2,-2.590142639431442
1.8,2.3,2,-1.7973541169836413
2.7,2.0,2,-3.599393632982429
2.1,1.2,2,-6.253405413004191
2.9,2.0,2,-3.758822094936318
1.8,0.5,2,-8.305022740221357
1.9,2.0,2,-2.9616797851668712
0.5,1.0,2,-4.161052008843933
2.1,0.1,2,-10.560314016093907
1.1,1.6,2,-3.490114520293029
2.9,2.3,2,-2.3442106577300326
0.7,1.0,2,-4.520480470797822
1.5,0.3,2,-8.278954338761382
2.7,2.6,2,-0.890170758569856
2.0,0.1,2,-10.290599785116962
0.9,0.9,2,-5.15144607848714
2.8,2.6,2,-0.9098849895468005
0.8,1.3,2,-3.915583264568481
2.1,2.8,2,0.011188918762668454
0.9,1.1,2,-4.608371787016282
2.3,2.9,2,0.42329760254420823
0.9,0.1,2,-7.3237432443705694
1.6,1.5,2,-4.430222820913181
0.6,0.4,2,-5.7899891142334505
1.2,1.2,2,-4.815977334211688
0.5,0.1,2,-6.244886320462792
0.3,0.3,2,-5.282383567038045
1.8,2.8,2,0.010331611693502475
0.2,1.4,2,-2.815760732971385
2.4,0.2,2,-10.947919563289311
