0,1,level,y
0.1,1.9,1,0.23329631067287054
2.4,0.4,1,-4.521006328932764
3.0,1.7,1,-0.005348524063063957
2.1,1.9,1,0.6306707455403385
1.7,1.5,1,-0.5584796720206812
2.0,1.6,1,-0.31145462414367914
2.0,1.8,1,0.30338314115008386
1.9,2.2,1,1.4831899499942371
2.6,1.5,1,-0.7396611763303206
1.7,1.1,1,-1.6681552026082072
1.8,0.1,1,-4.602475307333649
1.8,1.0,1,-2.0157053635117155
1.7,1.0,1,-1.9455740852550891
2.7,1.3,1,-1.51463021988071
1.9,1.8,1,0.29351441940671047
1.8,2.9,1,3.445253406779034
1.7,0.1,1,-4.442344029077023
0.6,1.0,1,-1.1741300244321964
0.1,2.1,1,0.4681340759666339
2.9,0.7,1,-3.9794060722752533
2.3,0.1,1,-5.403131698616781
0.3,0.4,1,-1.788249485543606
0.4,2.8,1,1.6196724197249248
1.9,2.3,1,1.7806088326411178
1.4,2.7,1,2.470940754511778
1.2,1.7,1,-0.002985515443785174
2.2,3.0,1,4.25214717639941
1.4,1.2,1,-1.2403424851914464
1.8,2.0,1,0.8584834629571001
2.3,0.6,1,-3.716037285382375
1.2,2.2,1,1.1341088977906233
0.2,1.2,1,-0.6387671461119271
2.5,0.1,1,-5.723394255130035
0.6,1.0,1,-1.1741300244321964
0.9,0.6,1,-2.174199389789603
1.2,1.2,1,-1.140079928678193
2.7,0.8,1,-3.401724633115118
0.9,2.2,1,0.984502732560503
0.9,2.9,1,2.3664349110886738
2.6,1.7,2,-4.901464379742183
2.8,1.8,2,-4.529245027235498
2.4,1.4,2,-6.264356717678097
1.3,0.2,2,-9.791250359109856
0.8,1.9,2,-2.542737132441583
2.5,1.4,2,-6.385915287782063
2.9,1.7,2,-5.176140090054078
3.0,0.1,2,-14.473082543591877
1.4,1.3,2,-5.46410750935306
3.0,0.5,2,-12.171736572733419
0.3,1.3,2,-4.016963238209445
0.2,1.1,2,-4.47607765353471
0.6,2.2,2,-1.3936105140898079
0.8,2.1,2,-1.8320641470123527
1.8,2.8,2,0.8397056009502982
2.5,2.5,2,-0.6072138679213004
1.8,0.4,2,-10.088370224200453
0.7,1.2,2,-4.888534011339921
1.9,1.9,2,-3.329881403585198
0.1,3.0,2,1.0968742781469345
1.6,0.1,2,-10.951262562136368
2.4,2.8,2,0.9503541803265078
0.7,2.6,2,-0.053823113335314324
1.2,1.1,2,-5.99166335457436
2.6,2.8,2,0.9872370401185777
1.3,2.2,2,-1.6845205048175629
1.5,0.8,2,-7.722348543030099
2.4,1.6,2,-5.233683732248867
0.1,0.9,2,-4.895192068859974
1.7,2.8,2,0.8212641710542634
2.5,0.6,2,-10.58860722949898
2.2,0.8,2,-8.993258533757855
1.9,0.4,2,-10.309928794304417
2.8,0.2,2,-13.414628910669332
1.7,0.4,2,-9.86681165409649
0.9,2.4,2,-0.7876132389724745
1.8,0.5,2,-9.633033731485838
0.9,1.9,2,-2.6142957025455478
0.1,1.5,2,-3.1831731125722857
2.0,2.6,2,-0.07408452468685998
2.2,2.7,2,0.4181348278198251
0.7,2.8,2,0.6368498720939142
1.8,1.2,2,-6.445678282483536
1.9,3.0,2,1.7888200162755632
1.7,1.1,2,-6.7494562050941855
1.6,1.5,2,-4.8565516641317625
0.1,1.3,2,-3.753846098001515
0.9,0.9,2,-6.267660629691695
0.5,0.2,2,-7.8587817982781365
0.2,1.0,2,-4.771414146249325
2.9,1.2,2,-8.002822553627151
0.3,0.9,2,-5.238309209067904
2.0,0.1,2,-11.957496842552228
2.1,1.9,2,-3.4729985437931292
1.9,2.8,2,0.8581470308463331
1.4,0.9,2,-7.125453480211519
0.7,0.8,2,-6.269879982198379
0.3,2.4,2,-0.658261818348684
2.3,2.1,2,-2.6054426985718284
2.3,0.5,2,-10.690826582005664
0.5,2.9,2,0.9253035050164593
1.4,2.6,2,-0.06473310406306967
0.2,2.9,2,0.8399792153283545
2.7,2.2,2,-2.266340486273074
2.3,2.1,2,-2.6054426985718284
1.1,1.8,2,-3.142749335468092
1.6,1.8,2,-3.550542185987918
0.5,1.1,2,-4.930753363846605
1.5,0.8,2,-7.722348543030099
0.4,2.2,2,-1.3104933738818776
0.4,0.4,2,-6.986550242744943
1.8,0.7,2,-8.722360746056609
2.9,0.9,2,-9.698832031770996
1.8,2.7,2,0.3843691082356852
0.2,0.8,2,-5.362087131678554
0.5,0.9,2,-5.5814263492758345
0.6,0.6,2,-6.758994397523643
2.8,3.0,2,2.134792885339878
2.9,1.9,2,-4.045467104624849
3.0,1.6,2,-5.843035152872657
2.2,2.4,2,-1.0678746503240204
1.1,0.1,2,-9.693469711616542
1.8,1.7,2,-4.168995818910463
2.2,2.4,2,-1.0678746503240204
1.2,1.3,2,-5.200990369145131
0.5,2.7,2,0.2746305195872308
2.3,0.3,2,-11.701499567434894
0.5,1.3,2,-4.2800803784173755
0.3,2.9,2,0.8684206452243893
2.4,1.8,2,-4.203010746819637
1.8,2.2,2,-1.892313355337388
1.3,0.2,2,-9.791250359109856
2.0,0.4,2,-10.531487364408385
1.5,0.3,2,-9.849031006603173
2.0,2.0,2,-2.9261034809745485
1.9,1.7,2,-4.260554389014427
2.6,1.2,2,-7.578146843315257
1.9,2.0,2,-2.864544910870583
1.6,0.1,2,-10.951262562136368
2.5,1.2,2,-7.436588273211291
