0,1,level,y
2.5,0.6,2,0.9300749090071304
1.0,0.9,2,-1.1669923772860316
0.8,0.4,2,-1.5172182573415085
1.6,0.5,2,1.971095001907299
1.4,1.4,2,0.40018233723405977
2.8,2.5,2,1.778239423678093
1.8,2.8,2,0.2751057419157461
2.3,0.1,2,1.0177944806839025
1.0,2.8,2,-0.13287979638338215
2.8,2.2,2,1.5805059641871728
2.7,1.2,2,1.0547316457956848
2.3,1.9,2,0.9838164807563168
0.2,2.9,2,-1.232647738233354
0.8,0.9,2,-1.0926989538862306
1.1,1.4,2,-0.5742016088916224
1.6,2.0,2,0.2940989312221033
0.2,2.6,2,-1.1918633502548588
1.2,1.4,2,-0.4594070731304308
1.8,0.6,2,1.3745417510969025
1.4,2.5,2,0.02531843800606377
1.6,1.0,2,1.0454490040432758
2.2,1.4,2,0.954937722618121
0.4,3.0,2,-0.8464970341882444
1.1,1.5,2,-0.4932267245662004
2.6,1.5,2,1.12216048227509
2.9,1.5,2,1.2374694914206017
2.9,1.0,2,0.9840689064376816
1.5,0.5,2,2.493290463547289
1.9,1.7,2,0.6971775875657668
0.6,2.1,2,-0.7034300759982176
0.2,1.2,2,-1.0186728141657293
0.5,1.8,2,-0.8581018722185234
0.4,0.2,2,-1.0733884564640865
1.3,2.9,2,-0.0005976901258724709
2.2,0.9,2,1.0172081592852775
1.8,2.0,2,0.49380696546570746
2.4,1.7,2,1.053358786722055
0.4,0.1,2,-1.0825306152792378
0.8,1.8,2,-0.6052223649144874
1.1,2.1,2,-0.19812522361207954
2.2,2.1,2,0.8741105251820174
0.4,2.5,2,-0.8831648514130976
0.7,2.6,2,-0.4716945104848151
1.7,0.9,2,1.1390572337137308
1.4,2.1,2,0.06908310048041924
0.4,2.3,2,-0.8982729270867021
2.3,2.5,2,0.9727444483707995
1.3,1.9,2,-0.03198515068060259
2.8,2.6,2,1.849502543005606
1.3,1.2,2,-0.5186555444730735
2.4,0.2,2,0.9368043037975169
1.4,1.7,2,0.18849799386694768
0.5,1.2,2,-0.9675385460549377
2.5,2.8,2,1.3419035626786346
2.7,1.8,2,1.2803164712958528
2.9,0.7,2,0.8576697939740786
0.9,0.3,2,-1.8963935090949686
2.8,0.6,2,0.8428707133711282
2.9,0.2,2,0.6820420075745004
1.6,0.3,2,2.5402089280211855
0.1,2.7,2,-1.3899729510518513
1.7,2.8,2,0.18238189230021057
1.2,1.2,2,-0.7035863767341912
0.4,2.0,2,-0.9214210130334212
2.8,2.0,2,1.4610555965104814
2.8,1.5,2,1.20044771680927
0.7,1.1,2,-0.9692925516161273
1.5,2.7,2,0.05825312815925731
0.9,1.5,2,-0.6671065339039659
3.0,1.1,2,1.0343252314392297
0.3,0.3,2,-0.9864835350457283
1.5,0.5,2,2.493290463547289
0.8,0.8,2,-1.1668365751307725
0.6,1.4,2,-0.886427656225897
2.3,1.0,2,1.000661273418553
1.4,2.0,2,0.08878826071497027
0.9,2.9,2,-0.19716949200775155
2.2,1.9,2,0.8964792955650468
3.0,0.3,2,0.6825557921198276
1.0,2.9,2,-0.11852100322993112
0.4,2.0,2,-0.9214210130334212
0.5,2.4,2,-0.7610433983300187
1.7,0.5,2,1.6750688726756806
2.2,0.8,2,1.0301412837580393
1.0,2.0,2,-0.33171723300579525
