0,1,level,y
0.9,0.3,2,0.39489180401062884
2.8,0.6,2,1.5339704250514437
2.9,0.2,2,2.010126222277373
1.6,0.3,2,0.9257230565570245
0.1,2.7,2,-2.7198034621557716
1.7,2.8,2,-1.6137142977601193
1.2,1.2,2,-0.29769536026344956
0.4,2.0,2,-1.7458447411535134
2.8,2.0,2,0.074148124719843
2.8,1.5,2,0.6018588642906157
0.7,1.1,2,-0.572849000059763
1.5,2.7,2,-1.6581409570629801
0.9,1.5,2,-0.838968821192458
3.0,1.1,2,1.171310829735537
0.3,0.3,2,-0.06010641245771037
1.5,0.5,2,0.6494947213818237
0.8,0.8,2,-0.1871041408989872
0.6,1.4,2,-0.9616076078879662
2.3,1.0,2,0.7441598297953
1.4,2.0,2,-0.9875143803729483
0.9,2.9,2,-2.3277523311395747
2.2,1.9,2,-0.27489506950378595
3.0,0.3,2,1.9873855616498157
1.0,2.9,2,-2.2519192950615183
0.4,2.0,2,-1.7458447411535134
0.5,2.4,2,-2.0956089270020892
1.7,0.5,2,0.8011607935379369
2.2,0.8,2,0.8745583641938043
1.0,2.0,2,-1.2908465246851741
